from,to,value
E02000012,E02002217,2
E02000017,E02002218,1
E02000031,E02002216,1
E02000043,E02002219,1
E02000050,E02002217,1
E02000089,E02002217,1
E02000099,E02002212,1
E02000104,E02002219,1
E02000123,E02002216,2
E02000124,E02002218,1
E02000138,E02002213,2
E02000170,E02002211,2
E02000177,E02002213,1
E02000202,E02002213,1
E02000206,E02002214,1
E02000240,E02002215,1
E02000261,E02002219,2
E02000290,E02002215,1
E02000356,E02002219,5
E02000372,E02002212,2
E02000372,E02002213,2
E02000372,E02002217,4
E02000373,E02002219,5
E02000378,E02002215,1
E02000384,E02002210,1
E02000388,E02002217,1
E02000415,E02002211,1
E02000435,E02002211,4
E02000470,E02002212,2
E02000484,E02002211,7
E02000491,E02002219,2
E02000496,E02002213,1
E02000500,E02002217,2
E02000508,E02002216,1
E02000514,E02002219,1
E02000519,E02002213,1
E02000521,E02002216,1
E02000531,E02002210,1
E02000559,E02002216,1
E02000574,E02002211,2
E02000603,E02002217,3
E02000652,E02002212,11
E02000663,E02002217,1
E02000694,E02002214,1
E02000707,E02002212,3
E02000707,E02002214,2
E02000711,E02002219,7
E02000719,E02002216,1
E02000727,E02002217,2
E02000730,E02002217,1
E02000731,E02002215,1
E02000732,E02002215,2
E02000747,E02002218,2
E02000756,E02002216,1
E02000779,E02002213,1
E02000782,E02002216,2
E02000812,E02002212,5
E02000819,E02002218,2
E02000824,E02002216,1
E02000826,E02002217,1
E02000826,E02002219,1
E02000840,E02002219,6
E02000873,E02002217,1
E02000884,E02002214,1
E02000990,E02002213,1
E02000991,E02002218,33
E02001000,E02002218,6
E02001001,E02002214,2
E02001008,E02002216,1
E02001026,E02002216,1
E02001039,E02002215,1
E02001053,E02002211,1
E02001059,E02002211,1
E02001062,E02002212,2
E02001063,E02002212,2
E02001064,E02002215,3
E02001066,E02002217,1
E02001067,E02002212,4
E02001069,E02002216,2
E02001074,E02002212,1
E02001075,E02002211,1
E02001077,E02002219,4
E02001079,E02002214,1
E02001088,E02002215,1
E02001113,E02002214,1
E02001119,E02002210,1
E02001121,E02002210,1
E02001123,E02002214,1
E02001139,E02002212,5
E02001139,E02002219,1
E02001146,E02002218,3
E02001176,E02002217,2
E02001216,E02002213,1
E02001241,E02002216,1
E02001252,E02002214,1
E02001259,E02002210,1
E02001286,E02002215,1
E02001295,E02002215,2
E02001320,E02002213,2
E02001332,E02002213,1
E02001365,E02002215,3
E02001374,E02002217,3
E02001376,E02002215,1
E02001377,E02002210,1
E02001383,E02002212,1
E02001416,E02002213,2
E02001422,E02002213,1
E02001511,E02002210,2
E02001517,E02002215,1
E02001522,E02002218,1
E02001529,E02002215,3
E02001536,E02002213,1
E02001546,E02002210,1
E02001546,E02002213,1
E02001546,E02002216,4
E02001546,E02002217,1
E02001546,E02002219,1
E02001561,E02002219,1
E02001574,E02002216,1
E02001593,E02002219,1
E02001594,E02002217,2
E02001604,E02002211,1
E02001622,E02002217,4
E02001627,E02002215,1
E02001631,E02002214,1
E02001638,E02002212,1
E02001640,E02002210,1
E02001640,E02002218,1
E02001652,E02002215,1
E02001656,E02002215,1
E02001678,E02002212,1
E02001692,E02002211,1
E02001700,E02002217,1
E02001714,E02002212,1
E02001714,E02002215,1
E02001725,E02002213,1
E02001729,E02002212,1
E02001729,E02002218,1
E02001769,E02002210,1
E02001782,E02002210,2
E02001811,E02002215,2
E02001842,E02002215,3
E02001858,E02002216,1
E02001860,E02002217,3
E02001870,E02002211,1
E02001876,E02002218,1
E02001878,E02002216,2
E02001881,E02002211,4
E02001881,E02002215,1
E02001884,E02002214,1
E02001897,E02002211,2
E02001903,E02002212,1
E02001913,E02002218,1
E02001929,E02002215,3
E02001930,E02002218,1
E02001952,E02002210,1
E02001973,E02002215,3
E02001985,E02002215,1
E02001985,E02002216,2
E02001994,E02002211,1
E02001994,E02002219,1
E02002010,E02002219,1
E02002105,E02002217,1
E02002108,E02002214,1
E02002135,E02002213,1
E02002136,E02002213,1
E02002147,E02002218,3
E02002166,E02002212,4
