from,to,value
E02000003,E02000090,1
E02000005,E02000091,4
E02000008,E02000094,1
E02000009,E02000094,2
E02000009,E02000099,1
E02000013,E02000094,1
E02000016,E02000091,3
E02000016,E02000097,2
E02000016,E02000098,1
E02000017,E02000093,1
E02000018,E02000098,2
E02000019,E02000097,1
E02000020,E02000097,1
E02000024,E02000095,4
E02000025,E02000094,1
E02000026,E02000090,1
E02000026,E02000091,1
E02000027,E02000090,2
E02000027,E02000093,1
E02000027,E02000099,1
E02000028,E02000090,1
E02000028,E02000097,2
E02000029,E02000090,1
E02000029,E02000093,1
E02000030,E02000094,5
E02000030,E02000095,2
E02000032,E02000098,1
E02000032,E02000099,1
E02000033,E02000094,1
E02000035,E02000093,7
E02000035,E02000094,1
E02000036,E02000093,12
E02000036,E02000094,5
E02000036,E02000096,4
E02000036,E02000097,4
E02000036,E02000098,5
E02000036,E02000099,2
E02000037,E02000093,5
E02000037,E02000094,5
E02000037,E02000095,1
E02000037,E02000098,1
E02000037,E02000099,2
E02000038,E02000090,2
E02000038,E02000094,1
E02000038,E02000095,2
E02000039,E02000093,2
E02000039,E02000096,3
E02000040,E02000094,2
E02000040,E02000097,2
E02000040,E02000099,2
E02000041,E02000093,13
E02000041,E02000094,2
E02000041,E02000096,2
E02000041,E02000097,1
E02000041,E02000099,1
E02000042,E02000093,1
E02000042,E02000094,2
E02000042,E02000095,4
E02000042,E02000096,1
E02000042,E02000097,7
E02000042,E02000098,2
E02000043,E02000096,2
E02000044,E02000093,5
E02000044,E02000094,4
E02000044,E02000095,3
E02000044,E02000096,1
E02000044,E02000097,7
E02000045,E02000094,1
E02000045,E02000097,7
E02000046,E02000093,5
E02000046,E02000097,1
E02000046,E02000098,1
E02000047,E02000093,25
E02000047,E02000094,16
E02000047,E02000095,2
E02000047,E02000096,5
E02000047,E02000097,5
E02000047,E02000098,7
E02000047,E02000099,5
E02000048,E02000094,6
E02000048,E02000095,1
E02000049,E02000093,10
E02000049,E02000094,12
E02000049,E02000095,1
E02000049,E02000096,3
E02000049,E02000097,9
E02000049,E02000098,2
E02000050,E02000093,5
E02000050,E02000094,1
E02000050,E02000095,1
E02000050,E02000098,1
E02000051,E02000093,4
E02000052,E02000093,1
E02000054,E02000090,1
E02000054,E02000093,1
E02000054,E02000094,6
E02000054,E02000095,4
E02000054,E02000098,1
E02000055,E02000093,11
E02000055,E02000094,11
E02000055,E02000095,6
E02000055,E02000096,3
E02000055,E02000097,4
E02000055,E02000099,4
E02000056,E02000095,1
E02000057,E02000091,1
E02000057,E02000094,5
E02000057,E02000095,3
E02000057,E02000098,7
E02000058,E02000098,1
E02000059,E02000093,38
E02000059,E02000094,19
E02000059,E02000095,11
E02000059,E02000096,8
E02000059,E02000097,16
E02000059,E02000098,2
E02000060,E02000093,6
E02000060,E02000094,1
E02000060,E02000097,1
E02000061,E02000094,2
E02000061,E02000097,1
E02000061,E02000098,8
E02000062,E02000093,5
E02000062,E02000094,5
E02000062,E02000095,3
E02000062,E02000096,9
E02000063,E02000093,6
E02000063,E02000094,8
E02000063,E02000095,8
E02000063,E02000097,10
E02000063,E02000099,1
E02000064,E02000093,5
E02000064,E02000094,11
E02000064,E02000095,2
E02000064,E02000096,1
E02000064,E02000097,6
E02000064,E02000098,1
E02000064,E02000099,1
E02000065,E02000091,2
E02000065,E02000092,4
E02000066,E02000090,2
E02000066,E02000091,6
E02000066,E02000092,1
E02000067,E02000091,6
E02000067,E02000092,5
E02000067,E02000094,1
E02000068,E02000090,3
E02000068,E02000091,10
E02000068,E02000092,3
E02000069,E02000090,3
E02000069,E02000091,5
E02000070,E02000090,8
E02000070,E02000091,7
E02000070,E02000092,1
E02000071,E02000091,8
E02000071,E02000092,8
E02000072,E02000090,4
E02000072,E02000091,5
E02000072,E02000092,1
E02000073,E02000090,4
E02000073,E02000091,9
E02000073,E02000092,1
E02000074,E02000090,2
E02000074,E02000091,6
E02000074,E02000092,6
E02000075,E02000090,7
E02000075,E02000091,13
E02000075,E02000092,2
E02000077,E02000090,11
E02000077,E02000091,5
E02000077,E02000092,8
E02000078,E02000090,7
E02000078,E02000091,9
E02000078,E02000092,13
E02000079,E02000090,17
E02000079,E02000091,19
E02000079,E02000092,4
E02000080,E02000090,5
E02000080,E02000091,6
E02000080,E02000092,7
E02000081,E02000090,9
E02000081,E02000091,8
E02000081,E02000092,2
E02000082,E02000090,6
E02000082,E02000091,3
E02000082,E02000092,3
E02000083,E02000090,2
E02000083,E02000091,16
E02000083,E02000092,6
E02000084,E02000090,12
E02000084,E02000091,12
E02000084,E02000092,7
E02000085,E02000090,14
E02000085,E02000091,14
E02000085,E02000092,7
E02000085,E02000095,4
E02000086,E02000090,22
E02000086,E02000091,19
E02000086,E02000092,9
E02000086,E02000094,6
E02000087,E02000090,14
E02000087,E02000091,10
E02000087,E02000092,10
E02000088,E02000090,9
E02000088,E02000091,49
E02000088,E02000092,11
E02000089,E02000090,31
E02000089,E02000091,18
E02000089,E02000092,5
E02000090,E02000051,2
E02000090,E02000056,3
E02000090,E02000065,2
E02000090,E02000066,3
E02000090,E02000067,5
E02000090,E02000068,5
E02000090,E02000069,2
E02000090,E02000071,9
E02000090,E02000072,3
E02000090,E02000073,1
E02000090,E02000074,3
E02000090,E02000075,9
E02000090,E02000077,3
E02000090,E02000078,5
E02000090,E02000079,8
E02000090,E02000080,8
E02000090,E02000081,5
E02000090,E02000082,19
E02000090,E02000083,6
E02000090,E02000084,13
E02000090,E02000085,41
E02000090,E02000086,24
E02000090,E02000087,21
E02000090,E02000088,19
E02000090,E02000089,45
E02000090,E02000090,105
E02000090,E02000091,84
E02000090,E02000092,25
E02000090,E02000114,1
E02000090,E02000122,2
E02000090,E02000124,1
E02000090,E02000127,2
E02000090,E02000128,3
E02000090,E02000132,3
E02000090,E02000133,10
E02000090,E02000134,1
E02000090,E02000136,4
E02000090,E02000137,2
E02000090,E02000139,6
E02000090,E02000140,6
E02000090,E02000142,3
E02000090,E02000144,1
E02000090,E02000145,3
E02000090,E02000146,6
E02000090,E02000148,6
E02000090,E02000149,1
E02000090,E02000151,6
E02000090,E02000153,2
E02000090,E02000154,1
E02000090,E02000155,7
E02000090,E02000157,1
E02000090,E02000158,4
E02000090,E02000159,1
E02000090,E02000161,2
E02000090,E02000165,1
E02000090,E02000174,1
E02000090,E02000186,1
E02000090,E02000191,1
E02000090,E02000194,2
E02000090,E02000211,2
E02000090,E02000213,1
E02000090,E02000234,1
E02000090,E02000289,1
E02000090,E02000312,1
E02000090,E02000314,12
E02000090,E02000319,6
E02000090,E02000323,1
E02000090,E02000326,2
E02000090,E02000328,3
E02000090,E02000331,1
E02000090,E02000334,1
E02000090,E02000335,2
E02000090,E02000339,10
E02000090,E02000340,9
E02000090,E02000341,8
E02000090,E02000342,14
E02000090,E02000344,13
E02000090,E02000351,1
E02000090,E02000364,1
E02000090,E02000376,3
E02000090,E02000387,1
E02000090,E02000403,1
E02000090,E02000419,2
E02000090,E02000429,1
E02000090,E02000430,2
E02000090,E02000449,1
E02000090,E02000491,1
E02000090,E02000526,1
E02000090,E02000577,2
E02000090,E02000637,2
E02000090,E02000638,6
E02000090,E02000639,2
E02000090,E02000641,1
E02000090,E02000649,2
E02000090,E02000651,1
E02000090,E02000655,3
E02000090,E02000657,2
E02000090,E02000659,4
E02000090,E02000660,3
E02000090,E02000661,2
E02000090,E02000663,4
E02000090,E02000668,2
E02000090,E02000669,1
E02000090,E02000672,1
E02000090,E02000674,1
E02000090,E02000676,4
