from,to,value
E02000005,E02002107,1
E02000027,E02002109,1
E02000037,E02002109,1
E02000115,E02002109,1
E02000121,E02002109,1
E02000123,E02002109,2
E02000131,E02002102,1
E02000135,E02002102,1
E02000197,E02002102,1
E02000227,E02002107,1
E02000277,E02002109,1
E02000278,E02002109,1
E02000281,E02002102,1
E02000297,E02002104,1
E02000299,E02002102,1
E02000311,E02002109,1
E02000324,E02002107,1
E02000326,E02002107,1
E02000369,E02002109,1
E02000374,E02002109,1
E02000410,E02002102,1
E02000435,E02002106,1
E02000444,E02002109,1
E02000486,E02002102,1
E02000503,E02002108,1
E02000520,E02002102,1
E02000522,E02002109,1
E02000523,E02002102,1
E02000535,E02002109,2
E02000541,E02002104,1
E02000542,E02002109,1
E02000554,E02002109,1
E02000559,E02002109,1
E02000614,E02002106,1
E02000627,E02002104,1
E02000658,E02002102,1
E02000670,E02002102,1
E02000685,E02002102,1
E02000687,E02002102,10
E02000705,E02002109,1
E02000707,E02002102,1
E02000710,E02002102,1
E02000722,E02002106,1
E02000740,E02002108,1
E02000747,E02002105,1
E02000797,E02002103,1
E02000799,E02002107,2
E02000843,E02002103,1
E02000884,E02002109,1
E02000899,E02002108,1
E02000904,E02002109,1
E02000914,E02002106,2
E02000920,E02002106,1
E02000921,E02002106,1
E02000946,E02002106,1
E02000984,E02002109,2
E02001076,E02002109,1
E02001078,E02002108,1
E02001079,E02002102,1
E02001092,E02002109,1
E02001138,E02002104,1
E02001147,E02002106,1
E02001154,E02002107,1
E02001160,E02002107,1
E02001192,E02002104,1
E02001199,E02002107,1
E02001212,E02002106,1
E02001245,E02002107,2
E02001277,E02002109,1
E02001283,E02002106,2
E02001302,E02002109,1
E02001390,E02002108,1
E02001407,E02002109,1
E02001423,E02002102,1
E02001427,E02002108,1
E02001556,E02002107,1
E02001560,E02002109,1
E02001622,E02002109,1
E02001646,E02002106,1
E02001676,E02002102,1
E02001680,E02002109,1
E02001720,E02002108,1
E02001779,E02002107,1
E02001788,E02002109,1
