from,to,value
E02000055,E02005181,1
E02000079,E02005186,1
E02000117,E02005185,1
E02000187,E02005186,1
E02000200,E02005185,1
E02000203,E02005182,3
E02000314,E02005186,3
E02000323,E02005182,1
E02000372,E02005185,2
E02000495,E02005189,1
E02000540,E02005185,1
E02000562,E02005185,1
E02000715,E02005181,3
E02000772,E02005182,2
E02000831,E02005186,3
E02000848,E02005185,2
E02000883,E02005181,3
E02000906,E02005186,2
E02000923,E02005180,1
E02000983,E02005182,1
E02000984,E02005185,1
E02000984,E02005189,2
E02000985,E02005189,2
E02000986,E02005182,1
E02000987,E02005189,1
E02000990,E02005189,2
E02000991,E02005186,1
E02000992,E02005189,1
E02000993,E02005180,1
E02000993,E02005189,1
E02000996,E02005182,2
E02000998,E02005181,8
E02000998,E02005189,2
E02001000,E02005189,2
E02001003,E02005189,1
E02001005,E02005185,3
E02001011,E02005184,1
E02001011,E02005186,1
E02001011,E02005189,2
E02001013,E02005185,1
E02001016,E02005186,1
E02001016,E02005189,2
E02001020,E02005181,1
E02001020,E02005185,3
E02001021,E02005185,2
E02001023,E02005189,1
E02001024,E02005180,4
E02001024,E02005184,2
E02001029,E02005183,3
E02001029,E02005185,1
E02001030,E02005181,1
E02001031,E02005181,2
E02001031,E02005182,1
E02001031,E02005186,3
E02001043,E02005189,1
E02001045,E02005181,3
E02001046,E02005180,2
E02001046,E02005185,4
E02001052,E02005185,2
E02001052,E02005186,5
E02001063,E02005182,1
E02001063,E02005183,1
E02001064,E02005183,1
E02001064,E02005185,1
E02001065,E02005185,2
E02001066,E02005185,1
E02001069,E02005183,1
E02001069,E02005184,2
E02001069,E02005185,2
E02001072,E02005183,1
E02001072,E02005184,4
E02001073,E02005181,1
E02001074,E02005180,1
E02001076,E02005185,1
E02001079,E02005185,1
E02001079,E02005186,3
E02001083,E02005184,1
E02001084,E02005180,2
E02001084,E02005184,1
E02001084,E02005185,3
E02001085,E02005185,1
E02001096,E02005185,1
E02001111,E02005185,3
E02001113,E02005189,1
E02001119,E02005189,1
E02001121,E02005181,2
E02001127,E02005180,1
E02001127,E02005181,1
E02001130,E02005180,1
E02001131,E02005181,2
E02001132,E02005180,2
E02001132,E02005181,1
E02001132,E02005184,2
E02001132,E02005186,1
E02001133,E02005184,1
E02001135,E02005182,2
E02001136,E02005184,1
E02001142,E02005184,2
E02001144,E02005185,1
E02001147,E02005182,1
E02001148,E02005183,1
E02001148,E02005186,3
E02001150,E02005181,1
E02001154,E02005180,1
E02001154,E02005186,1
E02001158,E02005181,1
E02001161,E02005182,2
E02001163,E02005189,3
E02001167,E02005182,1
E02001167,E02005183,1
E02001173,E02005184,2
E02001173,E02005186,1
E02001176,E02005185,1
E02001177,E02005185,1
E02001180,E02005182,2
E02001182,E02005185,6
E02001183,E02005186,1
E02001185,E02005183,2
E02001185,E02005185,2
E02001185,E02005189,4
E02001201,E02005180,3
E02001202,E02005184,2
E02001204,E02005181,4
E02001236,E02005181,1
E02001239,E02005181,2
E02001287,E02005189,1
E02001288,E02005189,2
E02001290,E02005183,1
E02001294,E02005183,1
E02001297,E02005189,1
E02001305,E02005189,4
E02001309,E02005186,1
E02001311,E02005180,1
E02001312,E02005182,1
E02001316,E02005184,4
E02001318,E02005189,3
E02001319,E02005184,2
E02001319,E02005186,1
E02001322,E02005180,1
E02001365,E02005182,1
E02001384,E02005186,1
E02001409,E02005181,5
E02001411,E02005184,2
E02001413,E02005182,1
E02001418,E02005185,1
E02001419,E02005185,1
E02001430,E02005189,5
E02001436,E02005189,1
E02001440,E02005185,1
E02001441,E02005182,2
E02001456,E02005185,1
E02001499,E02005185,2
E02001504,E02005182,2
E02001557,E02005180,1
E02001608,E02005186,1
E02001613,E02005186,1
E02001636,E02005181,2
E02001640,E02005182,1
E02001640,E02005185,1
E02001652,E02005184,1
E02001680,E02005182,4
E02001701,E02005180,1
E02001707,E02005186,1
E02001720,E02005189,1
E02001757,E02005181,1
E02001857,E02005185,1
E02001886,E02005185,3
E02001901,E02005185,2
E02001903,E02005182,3
E02001956,E02005183,1
E02001985,E02005182,1
E02001999,E02005185,3
E02002116,E02005180,1
E02002166,E02005185,4
E02002181,E02005182,2
E02002184,E02005189,1
E02002188,E02005185,1
E02002190,E02005185,3
E02002220,E02005182,1
E02002224,E02005185,1
E02002238,E02005182,1
E02002242,E02005181,1
E02002247,E02005183,2
E02002247,E02005184,1
E02002248,E02005182,5
E02002250,E02005183,1
E02002254,E02005182,1
E02002255,E02005180,1
E02002256,E02005180,3
E02002256,E02005181,2
E02002256,E02005182,3
E02002256,E02005183,5
E02002256,E02005184,8
E02002256,E02005186,2
E02002261,E02005182,2
E02002264,E02005185,1
E02002265,E02005180,3
E02002265,E02005181,3
E02002265,E02005183,1
E02002265,E02005184,5
E02002265,E02005186,4
E02002268,E02005183,1
E02002268,E02005184,3
E02002286,E02005181,1
E02002301,E02005185,3
E02002312,E02005185,1
E02002325,E02005186,4
E02002328,E02005181,1
E02002352,E02005180,3
E02002359,E02005181,1
E02002374,E02005181,1
E02002379,E02005185,2
E02002383,E02005181,1
E02002385,E02005189,2
E02002392,E02005181,1
E02002392,E02005189,1
E02002393,E02005181,2
E02002400,E02005180,2
E02002400,E02005186,1
E02002407,E02005185,1
E02002415,E02005185,2
E02002426,E02005182,1
E02002456,E02005181,1
E02002478,E02005186,3
E02002513,E02005185,2
E02002542,E02005185,2
E02002590,E02005185,2
E02002615,E02005180,1
E02002615,E02005183,1
E02002615,E02005185,1
E02002615,E02005189,1
E02002617,E02005180,1
E02002617,E02005185,5
E02002619,E02005182,4
E02002619,E02005183,2
E02002619,E02005185,4
E02002619,E02005189,1
E02002620,E02005181,2
E02002620,E02005182,2
E02002620,E02005185,2
E02002622,E02005181,2
E02002622,E02005183,1
E02002622,E02005185,4
E02002622,E02005189,3
E02002623,E02005181,1
E02002623,E02005185,2
E02002624,E02005182,1
E02002624,E02005189,2
E02002625,E02005180,2
E02002625,E02005185,1
E02002625,E02005186,2
E02002625,E02005189,1
E02002626,E02005189,2
E02002627,E02005180,1
E02002627,E02005182,1
E02002627,E02005185,6
E02002627,E02005186,4
E02002628,E02005181,3
E02002628,E02005184,2
E02002629,E02005180,1
E02002629,E02005182,1
E02002629,E02005185,2
E02002629,E02005189,2
E02002630,E02005185,2
E02002631,E02005180,1
E02002631,E02005181,1
E02002631,E02005182,1
E02002631,E02005185,1
E02002631,E02005186,3
E02002632,E02005186,1
E02002633,E02005181,2
E02002638,E02005189,1
E02002640,E02005185,1
E02002641,E02005186,2
E02002642,E02005182,2
E02002642,E02005185,4
E02002645,E02005180,1
E02002649,E02005181,1
E02002649,E02005189,1
E02002653,E02005180,3
E02002666,E02005181,1
E02002666,E02005184,1
E02002749,E02005189,4
E02002780,E02005181,1
E02002780,E02005183,1
E02002786,E02005186,1
E02002794,E02005182,1
E02002806,E02005184,1
E02002808,E02005181,1
E02002916,E02005185,4
E02002961,E02005189,1
E02002963,E02005189,1
E02002966,E02005183,1
E02002973,E02005185,1
E02003015,E02005181,1
E02003085,E02005185,2
E02003088,E02005185,2
E02003249,E02005185,2
E02003267,E02005185,1
E02003302,E02005185,1
E02003392,E02005185,1
E02003402,E02005185,1
E02003408,E02005185,7
E02003430,E02005183,1
E02003464,E02005185,2
E02003474,E02005182,1
E02003511,E02005182,1
E02003538,E02005186,2
E02003566,E02005181,4
E02003570,E02005182,2
E02003596,E02005185,1
E02003681,E02005185,1
E02003685,E02005181,1
E02003703,E02005185,1
E02003723,E02005185,2
E02003725,E02005180,1
E02003727,E02005189,1
E02003794,E02005189,1
E02003797,E02005181,1
E02003803,E02005183,5
E02003803,E02005189,1
E02003807,E02005189,1
E02003811,E02005185,1
E02003821,E02005183,1
E02003835,E02005181,3
E02003856,E02005186,1
E02003858,E02005182,1
E02003874,E02005184,1
E02003896,E02005185,3
E02003902,E02005185,1
E02003915,E02005184,1
E02003944,E02005183,1
E02003954,E02005182,2
E02003970,E02005180,2
E02004004,E02005186,1
E02004010,E02005184,1
E02004017,E02005185,1
E02004024,E02005181,1
E02004027,E02005189,2
E02004030,E02005182,2
E02004062,E02005185,1
E02004097,E02005184,2
E02004097,E02005186,1
E02004315,E02005186,1
E02004373,E02005180,3
E02004393,E02005185,1
E02004396,E02005180,1
E02004489,E02005185,1
E02004503,E02005180,1
E02004554,E02005185,1
E02004654,E02005181,2
E02004734,E02005185,1
E02004748,E02005182,1
E02004809,E02005186,1
E02004882,E02005185,1
E02004981,E02005189,1
E02005022,E02005180,1
E02005067,E02005182,1
E02005080,E02005182,2
E02005140,E02005189,1
E02005176,E02005180,5
E02005176,E02005181,20
E02005176,E02005182,20
E02005176,E02005183,30
E02005176,E02005184,22
E02005176,E02005185,15
E02005176,E02005186,10
E02005177,E02005180,6
E02005177,E02005181,3
E02005177,E02005182,9
E02005177,E02005183,9
E02005177,E02005184,1
E02005177,E02005185,16
E02005177,E02005186,7
E02005178,E02005180,4
E02005178,E02005181,22
E02005178,E02005182,59
E02005178,E02005183,20
E02005178,E02005184,2
E02005178,E02005185,37
