from,to,value
E02000013,E02006150,1
E02000015,E02006152,3
E02000017,E02006150,1
E02000068,E02006157,2
E02000090,E02006159,4
E02000098,E02006152,1
E02000110,E02006158,1
E02000115,E02006153,1
E02000123,E02006153,2
E02000123,E02006157,2
E02000135,E02006150,1
E02000160,E02006153,1
E02000162,E02006157,2
E02000167,E02006152,2
E02000168,E02006156,1
E02000182,E02006157,3
E02000202,E02006152,1
E02000203,E02006157,2
E02000243,E02006152,2
E02000247,E02006150,1
E02000252,E02006152,1
E02000264,E02006157,1
E02000278,E02006157,1
E02000288,E02006150,2
E02000297,E02006150,3
E02000305,E02006150,2
E02000305,E02006152,2
E02000312,E02006154,1
E02000314,E02006157,2
E02000321,E02006157,1
E02000329,E02006150,1
E02000350,E02006153,1
E02000372,E02006150,1
E02000372,E02006157,5
E02000384,E02006156,2
E02000387,E02006159,1
E02000388,E02006152,2
E02000400,E02006157,2
E02000405,E02006150,2
E02000473,E02006157,2
E02000498,E02006153,1
E02000532,E02006153,1
E02000542,E02006152,1
E02000556,E02006152,2
E02000560,E02006152,1
E02000568,E02006157,2
E02000574,E02006153,2
E02000574,E02006156,1
E02000575,E02006156,2
E02000592,E02006150,1
E02000627,E02006151,1
E02000632,E02006156,1
E02000633,E02006157,1
E02000638,E02006152,1
E02000638,E02006153,1
E02000643,E02006153,1
E02000649,E02006153,1
E02000659,E02006153,2
E02000662,E02006159,1
E02000665,E02006152,3
E02000677,E02006156,1
E02000700,E02006153,1
E02000710,E02006154,1
E02000791,E02006153,1
E02000797,E02006154,1
E02000815,E02006155,2
E02000820,E02006157,1
E02000821,E02006153,1
E02000860,E02006152,1
E02000872,E02006150,1
E02000874,E02006153,3
E02000882,E02006154,1
E02000893,E02006157,2
E02000901,E02006152,4
E02000902,E02006152,4
E02000917,E02006153,2
E02000917,E02006156,1
E02000925,E02006152,1
E02000926,E02006150,1
E02000926,E02006152,1
E02000931,E02006152,1
E02000932,E02006155,1
E02000934,E02006153,1
E02000934,E02006156,1
E02000936,E02006150,3
E02000942,E02006152,1
E02000943,E02006151,3
E02000943,E02006153,2
E02000949,E02006153,2
E02000957,E02006157,2
E02000966,E02006156,1
E02000979,E02006157,1
E02000980,E02006152,1
E02001022,E02006153,1
E02001047,E02006159,2
E02001062,E02006150,1
E02001068,E02006159,1
E02001072,E02006152,1
E02001076,E02006152,1
E02001076,E02006156,1
E02001083,E02006156,2
E02001088,E02006153,1
E02001093,E02006158,1
E02001112,E02006153,2
E02001115,E02006154,1
E02001132,E02006158,2
E02001164,E02006157,1
E02001207,E02006159,1
E02001212,E02006158,1
E02001230,E02006158,3
E02001261,E02006158,1
E02001263,E02006151,1
E02001307,E02006157,1
E02001312,E02006157,2
E02001327,E02006157,4
E02001350,E02006157,9
E02001351,E02006157,2
E02001365,E02006157,4
E02001370,E02006154,1
E02001374,E02006156,1
E02001377,E02006152,1
E02001377,E02006154,1
E02001384,E02006152,1
E02001393,E02006153,2
E02001397,E02006153,2
E02001403,E02006156,1
E02001412,E02006158,1
E02001453,E02006155,5
E02001481,E02006153,2
E02001532,E02006150,1
E02001557,E02006151,1
E02001560,E02006157,4
E02001576,E02006154,1
E02001580,E02006154,1
E02001600,E02006153,1
E02001605,E02006150,1
E02001629,E02006157,2
E02001640,E02006150,1
E02001650,E02006152,1
E02001740,E02006159,4
E02001803,E02006156,1
E02001827,E02006150,4
E02001827,E02006151,2
E02001827,E02006152,7
E02001827,E02006153,6
E02001827,E02006154,4
E02001827,E02006156,23
E02001827,E02006157,1
E02001828,E02006150,3
E02001828,E02006151,4
E02001828,E02006152,16
E02001828,E02006153,8
E02001828,E02006155,1
E02001828,E02006156,19
E02001828,E02006157,4
E02001829,E02006150,11
E02001829,E02006151,1
E02001829,E02006152,13
E02001829,E02006153,21
E02001829,E02006155,1
E02001829,E02006156,9
E02001829,E02006157,11
E02001830,E02006152,5
E02001830,E02006153,7
E02001830,E02006155,7
E02001830,E02006156,10
E02001830,E02006157,7
E02001831,E02006150,6
E02001831,E02006151,3
E02001831,E02006152,6
E02001831,E02006153,4
E02001831,E02006155,2
E02001831,E02006156,4
E02001831,E02006157,9
E02001831,E02006158,4
E02001832,E02006150,2
E02001832,E02006152,7
