from,to,value
E02000078,E02002909,1
E02000096,E02002908,1
E02000114,E02002909,1
E02000121,E02002907,1
E02000444,E02002902,1
E02000560,E02002907,1
E02000564,E02002907,1
E02000568,E02002907,1
E02000572,E02002907,1
E02000576,E02002907,1
E02000577,E02002909,1
E02000799,E02002908,1
E02000879,E02002909,1
E02001095,E02002905,1
E02001191,E02002905,1
E02001207,E02002902,1
E02001420,E02002909,1
E02001521,E02002909,1
E02001587,E02002902,2
E02001785,E02002902,1
E02001842,E02002907,3
E02001859,E02002907,1
E02001861,E02002906,2
E02001861,E02002907,1
E02001863,E02002907,2
E02001866,E02002907,2
E02001877,E02002907,4
E02001878,E02002907,4
E02001899,E02002909,1
E02001901,E02002909,1
E02001906,E02002909,1
E02001928,E02002909,1
E02001932,E02002909,1
E02001942,E02002908,1
E02001949,E02002908,3
E02001959,E02002902,1
E02001962,E02002902,1
E02001991,E02002902,1
E02001991,E02002909,1
E02002004,E02002909,2
E02002007,E02002906,1
E02002011,E02002908,12
E02002012,E02002907,1
E02002015,E02002909,1
E02002016,E02002907,1
E02002016,E02002909,1
E02002018,E02002907,1
E02002018,E02002909,1
E02002036,E02002908,1
E02002040,E02002909,1
E02002042,E02002907,3
E02002065,E02002909,4
E02002080,E02002909,1
E02002097,E02002905,1
E02002160,E02002908,3
E02002178,E02002902,1
E02002222,E02002902,1
E02002247,E02002908,1
E02002384,E02002901,1
E02002395,E02002901,1
E02002643,E02002903,1
E02002647,E02002907,1
E02002768,E02002902,1
E02002798,E02002902,3
E02002799,E02002902,2
E02002800,E02002902,2
E02002801,E02002902,1
E02002802,E02002902,1
E02002803,E02002903,1
E02002804,E02002902,1
E02002807,E02002901,3
E02002807,E02002902,1
E02002808,E02002901,1
E02002809,E02002901,3
E02002809,E02002902,2
E02002809,E02002904,2
E02002810,E02002902,1
E02002811,E02002901,3
E02002812,E02002901,2
E02002812,E02002902,1
E02002812,E02002903,1
E02002813,E02002901,2
E02002814,E02002902,2
E02002815,E02002901,3
E02002815,E02002903,2
E02002816,E02002902,1
E02002817,E02002902,1
E02002820,E02002902,1
E02002821,E02002902,1
E02002823,E02002902,1
E02002825,E02002902,1
E02002826,E02002902,1
E02002831,E02002901,1
E02002834,E02002902,2
E02002852,E02002902,1
E02002855,E02002901,1
E02002855,E02002902,1
E02002862,E02002902,1
E02002863,E02002902,2
E02002866,E02002902,1
E02002868,E02002901,1
E02002868,E02002903,1
E02002868,E02002904,2
E02002869,E02002901,5
E02002869,E02002902,11
E02002869,E02002903,1
E02002869,E02002904,3
E02002871,E02002901,4
E02002871,E02002902,7
E02002871,E02002903,5
E02002871,E02002904,2
E02002872,E02002901,2
E02002872,E02002902,10
E02002872,E02002903,3
E02002873,E02002901,4
E02002873,E02002902,11
E02002873,E02002903,1
E02002873,E02002904,6
E02002874,E02002901,1
E02002874,E02002902,12
E02002874,E02002904,1
E02002875,E02002901,5
E02002875,E02002902,11
E02002875,E02002903,4
E02002875,E02002904,2
E02002876,E02002901,4
E02002876,E02002902,9
E02002876,E02002903,3
E02002876,E02002904,3
E02002877,E02002901,4
E02002877,E02002902,7
E02002877,E02002903,2
E02002877,E02002904,1
E02002878,E02002901,5
E02002878,E02002902,9
E02002878,E02002904,5
E02002879,E02002901,4
E02002879,E02002902,6
E02002879,E02002903,3
E02002879,E02002904,4
E02002880,E02002901,2
E02002880,E02002902,12
E02002880,E02002904,4
E02002881,E02002901,7
E02002881,E02002902,10
E02002881,E02002903,4
E02002882,E02002901,2
E02002882,E02002902,11
E02002882,E02002903,6
E02002882,E02002904,1
E02002883,E02002901,5
E02002883,E02002902,8
E02002883,E02002903,1
E02002883,E02002904,3
E02002884,E02002901,4
E02002884,E02002902,7
E02002884,E02002903,2
E02002885,E02002901,4
E02002885,E02002902,6
E02002885,E02002903,2
E02002885,E02002904,1
E02002886,E02002901,6
E02002886,E02002902,11
E02002886,E02002903,1
E02002886,E02002904,4
E02002887,E02002901,3
E02002887,E02002902,14
E02002887,E02002903,1
E02002887,E02002904,4
E02002888,E02002901,4
E02002888,E02002902,6
E02002888,E02002903,7
E02002888,E02002904,1
E02002889,E02002901,4
E02002889,E02002902,12
E02002889,E02002904,1
E02002890,E02002901,4
E02002890,E02002902,15
E02002890,E02002903,4
E02002890,E02002904,2
E02002891,E02002901,3
E02002891,E02002902,11
E02002891,E02002903,1
E02002891,E02002904,1
E02002892,E02002901,1
E02002892,E02002902,9
