from,to,value
E06000001,E07000235,4
E06000001,E07000239,2
E06000002,E07000234,1
E06000002,E07000236,3
E06000003,E07000236,2
E06000003,E07000239,3
E06000004,E07000234,1
E06000004,E07000235,2
E06000004,E07000238,2
E06000005,E07000234,4
E06000005,E07000237,1
E06000006,E07000234,4
E06000006,E07000236,5
E06000006,E07000239,1
E06000007,E07000234,4
E06000007,E07000235,1
E06000007,E07000236,3
E06000007,E07000238,1
E06000008,E07000236,2
E06000008,E07000237,1
E06000008,E07000238,1
E06000009,E07000236,4
E06000009,E07000237,1
E06000009,E07000238,1
E06000010,E07000234,1
E06000010,E07000235,2
E06000010,E07000236,1
E06000010,E07000237,4
E06000010,E07000238,3
E06000011,E07000234,3
E06000011,E07000235,2
E06000011,E07000236,3
E06000012,E07000238,1
E06000012,E07000239,2
E06000013,E07000234,1
E06000013,E07000235,1
E06000013,E07000236,1
E06000013,E07000238,1
E06000014,E07000236,3
E06000014,E07000237,1
E06000014,E07000239,1
E06000015,E07000234,8
E06000015,E07000235,1
E06000015,E07000236,3
E06000015,E07000237,2
E06000015,E07000238,2
E06000015,E07000239,2
E06000016,E07000234,8
E06000016,E07000235,3
E06000016,E07000236,12
E06000016,E07000238,9
E06000016,E07000239,8
E06000017,E07000237,1
E06000018,E07000234,6
E06000018,E07000236,4
E06000018,E07000237,8
E06000018,E07000238,6
E06000018,E07000239,3
E06000019,E07000234,46
E06000019,E07000235,1312
E06000019,E07000236,17
E06000019,E07000237,560
E06000019,E07000238,298
E06000019,E07000239,114
E06000020,E07000234,22
E06000020,E07000235,12
E06000020,E07000236,37
E06000020,E07000237,26
E06000020,E07000238,51
E06000020,E07000239,56
E06000021,E07000234,1
E06000021,E07000236,2
E06000021,E07000237,9
E06000021,E07000238,4
E06000021,E07000239,12
E06000022,E07000234,4
E06000022,E07000235,3
E06000022,E07000236,3
E06000022,E07000237,3
E06000022,E07000238,4
E06000023,E07000234,7
E06000023,E07000235,9
E06000023,E07000236,7
E06000023,E07000237,7
E06000023,E07000238,11
E06000024,E07000234,2
E06000024,E07000235,2
E06000024,E07000236,2
E06000024,E07000237,8
E06000024,E07000238,17
E06000025,E07000234,3
E06000025,E07000235,13
E06000025,E07000236,3
E06000025,E07000237,15
E06000025,E07000238,10
E06000025,E07000239,1
E06000026,E07000234,3
E06000026,E07000235,3
E06000026,E07000237,4
E06000026,E07000239,2
E06000027,E07000234,1
E06000027,E07000237,2
E06000030,E07000234,2
E06000030,E07000235,2
E06000030,E07000237,5
E06000030,E07000238,11
E06000030,E07000239,3
E06000031,E07000234,3
E06000031,E07000236,2
E06000031,E07000237,1
E06000031,E07000238,2
E06000032,E07000234,10
E06000032,E07000236,2
E06000032,E07000237,2
E06000032,E07000238,4
E06000032,E07000239,2
E06000033,E07000237,1
E06000034,E07000234,1
E06000034,E07000236,1
E06000034,E07000238,3
E06000035,E07000234,5
E06000035,E07000235,2
E06000035,E07000236,4
E06000035,E07000237,1
E06000036,E07000234,2
E06000036,E07000235,1
E06000036,E07000236,1
E06000036,E07000238,1
E06000037,E07000238,1
E06000038,E07000234,1
E06000038,E07000236,2
E06000038,E07000237,1
E06000039,E07000234,6
E06000039,E07000235,2
E06000039,E07000237,3
E06000039,E07000238,1
E06000039,E07000239,1
E06000040,E07000234,1
E06000040,E07000237,2
E06000040,E07000238,1
E06000041,E07000237,2
E06000042,E07000234,5
E06000042,E07000235,4
E06000042,E07000236,2
E06000042,E07000237,5
E06000042,E07000238,5
E06000042,E07000239,1
E06000043,E07000236,3
E06000043,E07000237,2
E06000043,E07000238,1
E06000043,E07000239,1
E06000044,E07000234,1
E06000044,E07000235,1
E06000044,E07000236,1
E06000044,E07000237,1
E06000045,E07000234,2
E06000045,E07000235,1
E06000045,E07000236,3
E06000045,E07000238,4
E06000045,E07000239,2
E06000046,E07000236,1
E06000046,E07000237,1
E06000047,E07000234,2
E06000047,E07000236,2
E06000047,E07000237,3
E06000047,E07000238,3
E06000047,E07000239,8
E06000049,E07000234,6
E06000049,E07000235,1
E06000049,E07000236,1
E06000049,E07000237,5
E06000049,E07000238,7
E06000049,E07000239,2
E06000050,E07000234,3
E06000050,E07000235,1
E06000050,E07000236,4
E06000050,E07000237,3
E06000050,E07000238,1
E06000051,E07000234,87
E06000051,E07000235,365
E06000051,E07000236,25
E06000051,E07000237,144
E06000051,E07000238,206
E06000051,E07000239,729
E06000052,E07000234,1
E06000052,E07000235,1
E06000052,E07000236,1
E06000052,E07000237,6
E06000052,E07000238,9
E06000052,E07000239,2
E06000054,E07000234,11
E06000054,E07000235,2
E06000054,E07000236,2
E06000054,E07000237,8
E06000054,E07000238,10
E06000054,E07000239,1
E06000055,E07000236,1
E06000055,E07000238,2
E06000056,E07000234,4
E06000056,E07000236,1
E06000056,E07000238,2
E06000057,E07000238,2
E06000057,E07000239,22
E06000058,E07000234,6
E06000058,E07000235,1
E06000058,E07000236,6
E06000058,E07000237,4
E06000058,E07000238,2
E06000058,E07000239,1
E06000059,E07000234,2
E06000059,E07000235,1
E06000059,E07000236,2
E06000059,E07000239,1
E06000060,E07000234,5
E06000060,E07000235,2
E06000060,E07000236,12
E06000060,E07000237,5
E06000060,E07000238,7
E06000060,E07000239,2
E06000061,E07000234,9
E06000061,E07000235,3
E06000061,E07000236,4
E06000061,E07000237,7
E06000061,E07000238,3
E06000061,E07000239,5
E06000062,E07000234,19
E06000062,E07000235,3
E06000062,E07000236,13
E06000062,E07000237,4
E06000062,E07000238,19
E06000062,E07000239,11
E07000008,E07000234,2
E07000008,E07000235,1
E07000008,E07000236,1
E07000008,E07000237,1
E07000008,E07000238,1
E07000009,E07000234,1
E07000009,E07000236,1
E07000009,E07000237,1
E07000010,E07000236,1
E07000010,E07000239,1
E07000011,E07000234,1
E07000011,E07000237,3
E07000011,E07000239,1
E07000012,E07000234,1
E07000012,E07000236,1
E07000012,E07000237,1
E07000012,E07000238,4
E07000012,E07000239,1
E07000026,E07000234,1
E07000026,E07000236,1
E07000029,E07000234,4
E07000029,E07000236,1
E07000030,E07000236,1
E07000031,E07000234,2
E07000031,E07000238,1
E07000032,E07000234,2
E07000032,E07000237,3
E07000032,E07000238,3
E07000032,E07000239,1
E07000033,E07000234,2
E07000033,E07000235,1
E07000033,E07000237,1
E07000034,E07000234,4
E07000034,E07000236,1
E07000034,E07000237,1
E07000034,E07000238,1
E07000034,E07000239,3
E07000035,E07000235,1
E07000035,E07000238,1
E07000036,E07000234,7
E07000036,E07000236,1
E07000036,E07000238,5
E07000036,E07000239,1
E07000038,E07000235,1
E07000038,E07000237,3
E07000038,E07000238,4
E07000039,E07000234,4
E07000039,E07000236,2
E07000039,E07000239,2
E07000040,E07000234,1
E07000040,E07000236,1
E07000040,E07000238,1
E07000040,E07000239,1
E07000041,E07000234,3
E07000041,E07000235,1
E07000041,E07000237,2
E07000041,E07000238,1
E07000041,E07000239,5
E07000042,E07000234,1
E07000042,E07000235,1
E07000043,E07000234,3
E07000043,E07000236,3
E07000043,E07000239,3
E07000044,E07000234,1
E07000045,E07000234,4
E07000045,E07000237,1
E07000045,E07000238,1
E07000046,E07000237,1
E07000046,E07000238,1
E07000047,E07000235,1
E07000047,E07000237,1
E07000061,E07000236,1
E07000061,E07000237,3
E07000061,E07000239,1
E07000062,E07000236,1
E07000062,E07000237,1
E07000062,E07000238,1
E07000064,E07000234,1
E07000064,E07000236,1
E07000065,E07000235,1
E07000065,E07000237,2
E07000066,E07000234,5
E07000066,E07000235,1
E07000066,E07000238,3
E07000067,E07000234,3
E07000068,E07000234,1
E07000069,E07000236,1
E07000069,E07000237,3
E07000070,E07000238,1
E07000071,E07000234,2
E07000071,E07000238,2
E07000072,E07000235,1
E07000072,E07000236,3
E07000072,E07000239,1
E07000073,E07000238,1
E07000075,E07000238,1
E07000076,E07000234,1
E07000077,E07000236,1
E07000078,E07000234,14
E07000078,E07000235,107
E07000078,E07000236,12
E07000078,E07000237,156
E07000078,E07000238,326
E07000078,E07000239,7
E07000079,E07000234,9
E07000079,E07000235,21
E07000079,E07000236,11
E07000079,E07000237,25
E07000079,E07000238,296
E07000079,E07000239,3
E07000080,E07000234,13
E07000080,E07000235,113
E07000080,E07000236,6
E07000080,E07000237,51
E07000080,E07000238,57
E07000080,E07000239,8
E07000081,E07000234,22
E07000081,E07000235,67
E07000081,E07000236,13
E07000081,E07000237,87
E07000081,E07000238,123
E07000081,E07000239,11
E07000082,E07000234,9
E07000082,E07000235,39
E07000082,E07000236,4
E07000082,E07000237,26
E07000082,E07000238,48
E07000082,E07000239,1
E07000083,E07000234,27
E07000083,E07000235,307
E07000083,E07000236,25
E07000083,E07000237,239
E07000083,E07000238,659
E07000083,E07000239,12
E07000084,E07000234,5
E07000084,E07000238,2
E07000085,E07000238,1
E07000086,E07000234,1
E07000086,E07000238,1
E07000086,E07000239,1
E07000087,E07000236,1
E07000087,E07000237,3
E07000087,E07000238,1
E07000088,E07000238,1
E07000089,E07000235,2
E07000089,E07000236,1
E07000090,E07000234,3
E07000090,E07000238,2
E07000091,E07000234,3
E07000091,E07000236,1
E07000091,E07000239,3
E07000092,E07000234,1
E07000092,E07000237,1
E07000094,E07000235,4
E07000094,E07000236,2
E07000094,E07000238,4
E07000095,E07000234,1
E07000096,E07000239,1
E07000098,E07000236,1
E07000098,E07000237,2
E07000099,E07000234,2
E07000099,E07000236,1
E07000099,E07000238,1
E07000102,E07000236,2
E07000103,E07000236,1
E07000103,E07000237,2
E07000103,E07000238,1
E07000106,E07000234,2
E07000106,E07000235,1
E07000108,E07000237,3
E07000109,E07000234,1
E07000109,E07000236,1
E07000110,E07000234,1
E07000110,E07000238,1
E07000111,E07000236,2
E07000112,E07000236,1
E07000113,E07000235,1
E07000113,E07000239,1
E07000115,E07000234,2
E07000115,E07000238,1
E07000117,E07000234,1
E07000117,E07000236,1
E07000118,E07000238,4
E07000119,E07000236,2
E07000120,E07000234,2
E07000120,E07000236,2
E07000120,E07000238,1
E07000121,E07000238,1
E07000122,E07000234,3
E07000123,E07000234,2
E07000123,E07000237,3
E07000124,E07000236,1
E07000125,E07000234,5
E07000126,E07000234,1
E07000126,E07000236,4
E07000127,E07000234,4
E07000127,E07000235,1
E07000127,E07000238,3
E07000128,E07000237,1
E07000128,E07000238,1
E07000129,E07000234,7
E07000129,E07000235,2
E07000129,E07000236,9
E07000129,E07000238,1
E07000130,E07000234,7
E07000130,E07000235,1
E07000130,E07000236,2
E07000130,E07000237,3
E07000130,E07000238,4
E07000130,E07000239,6
E07000131,E07000234,2
E07000131,E07000236,1
E07000131,E07000237,1
E07000131,E07000238,3
E07000131,E07000239,2
E07000132,E07000234,5
E07000132,E07000235,5
E07000132,E07000236,12
E07000132,E07000237,5
E07000132,E07000238,2
E07000132,E07000239,2
E07000133,E07000236,2
E07000133,E07000238,1
E07000134,E07000234,7
E07000134,E07000235,1
E07000134,E07000236,6
E07000134,E07000237,2
E07000134,E07000238,3
E07000134,E07000239,1
E07000135,E07000235,1
E07000135,E07000237,1
E07000135,E07000238,1
E07000135,E07000239,4
E07000137,E07000237,7
E07000137,E07000238,2
E07000137,E07000239,1
E07000138,E07000238,1
E07000138,E07000239,2
E07000139,E07000234,3
E07000139,E07000235,2
E07000139,E07000237,2
E07000139,E07000238,1
E07000140,E07000234,2
E07000140,E07000236,1
E07000140,E07000237,2
E07000140,E07000238,1
E07000141,E07000234,1
E07000141,E07000235,2
E07000141,E07000237,2
E07000141,E07000239,1
E07000142,E07000235,1
E07000142,E07000236,1
E07000142,E07000238,1
E07000143,E07000237,1
E07000143,E07000238,3
E07000143,E07000239,2
E07000144,E07000237,2
E07000145,E07000234,2
E07000145,E07000236,1
E07000145,E07000237,4
E07000146,E07000234,2
E07000147,E07000238,2
E07000148,E07000234,1
E07000148,E07000235,3
E07000148,E07000239,1
E07000149,E07000234,1
E07000149,E07000237,3
E07000149,E07000239,1
E07000163,E07000235,1
E07000164,E07000234,1
E07000167,E07000236,1
E07000168,E07000237,1
E07000168,E07000238,1
E07000169,E07000237,1
E07000169,E07000238,3
E07000170,E07000234,1
E07000170,E07000236,1
E07000170,E07000237,1
E07000170,E07000239,1
E07000171,E07000238,1
E07000172,E07000234,2
E07000172,E07000236,1
E07000172,E07000237,1
E07000172,E07000238,1
E07000173,E07000237,1
E07000173,E07000239,1
E07000174,E07000239,1
E07000175,E07000234,1
E07000175,E07000237,1
E07000175,E07000238,1
E07000176,E07000234,1
E07000176,E07000236,1
E07000176,E07000237,2
E07000176,E07000239,1
E07000177,E07000234,5
E07000177,E07000235,3
