from,to,value
E02000002,E02007017,7
E02000002,E02007018,9
E02000002,E02007019,23
E02000003,E02007016,1
E02000003,E02007017,15
E02000003,E02007018,38
E02000003,E02007019,45
E02000004,E02007016,1
E02000004,E02007017,8
E02000004,E02007018,6
E02000004,E02007019,15
E02000005,E02007017,10
E02000005,E02007018,23
E02000005,E02007019,42
E02000007,E02007017,6
E02000007,E02007018,8
E02000007,E02007019,22
E02000008,E02007017,12
E02000008,E02007018,17
E02000008,E02007019,33
E02000009,E02007016,1
E02000009,E02007017,5
E02000009,E02007018,14
E02000009,E02007019,38
E02000010,E02007017,4
E02000010,E02007018,4
E02000010,E02007019,25
E02000011,E02007017,6
E02000011,E02007018,3
E02000011,E02007019,12
E02000012,E02007017,4
E02000012,E02007018,15
E02000012,E02007019,47
E02000013,E02007017,4
E02000013,E02007018,9
E02000013,E02007019,20
E02000014,E02007017,3
E02000014,E02007018,4
E02000014,E02007019,23
E02000015,E02007017,3
E02000015,E02007018,2
E02000015,E02007019,13
E02000016,E02007017,8
E02000016,E02007018,4
E02000016,E02007019,21
E02000017,E02007017,3
E02000017,E02007018,5
E02000017,E02007019,23
E02000018,E02007017,1
E02000018,E02007018,8
E02000018,E02007019,26
E02000019,E02007017,7
E02000019,E02007018,8
E02000019,E02007019,16
E02000020,E02007017,3
E02000020,E02007018,5
E02000020,E02007019,43
E02000021,E02007017,4
E02000021,E02007018,4
E02000021,E02007019,11
E02000022,E02007017,2
E02000022,E02007018,3
E02000022,E02007019,15
E02000023,E02007017,5
E02000023,E02007018,1
E02000023,E02007019,15
E02000024,E02007012,1
E02000024,E02007014,2
E02000024,E02007016,2
E02000027,E02007019,1
E02000029,E02007019,1
E02000030,E02007019,2
E02000033,E02007019,1
E02000036,E02007014,1
E02000038,E02007019,2
E02000040,E02007012,1
E02000040,E02007019,2
E02000042,E02007019,2
E02000044,E02007014,1
E02000047,E02007012,1
E02000051,E02007016,1
E02000051,E02007019,1
E02000052,E02007010,1
E02000052,E02007014,2
E02000052,E02007019,1
E02000054,E02007014,1
E02000055,E02007012,1
E02000055,E02007019,2
E02000059,E02007014,1
E02000064,E02007012,1
E02000064,E02007014,1
E02000065,E02007017,9
E02000065,E02007019,2
E02000066,E02007017,1
E02000066,E02007018,3
E02000066,E02007019,3
E02000067,E02007017,3
E02000068,E02007017,1
E02000068,E02007019,2
E02000069,E02007019,1
E02000071,E02007019,2
E02000072,E02007017,1
E02000072,E02007019,5
E02000074,E02007019,1
E02000077,E02007017,1
E02000082,E02007017,1
E02000082,E02007019,1
E02000083,E02007018,1
E02000090,E02007018,1
E02000093,E02007019,2
E02000094,E02007013,1
E02000095,E02007019,2
E02000096,E02007010,1
E02000096,E02007019,2
E02000099,E02007012,2
E02000101,E02007019,3
E02000102,E02007019,1
E02000103,E02007019,1
E02000111,E02007014,1
E02000121,E02007014,1
E02000125,E02007019,2
E02000128,E02007019,1
E02000133,E02007019,1
E02000136,E02007019,1
E02000142,E02007019,1
E02000146,E02007018,4
E02000149,E02007017,1
E02000150,E02007014,1
E02000154,E02007019,1
E02000167,E02007013,1
E02000168,E02007010,1
E02000178,E02007019,3
E02000180,E02007014,1
E02000180,E02007017,1
E02000182,E02007010,1
E02000182,E02007012,1
E02000192,E02007019,3
E02000193,E02007019,1
E02000195,E02007019,1
E02000200,E02007019,1
E02000203,E02007019,1
E02000213,E02007019,1
E02000214,E02007019,1
E02000238,E02007019,1
E02000239,E02007010,1
E02000247,E02007018,2
E02000252,E02007019,1
E02000262,E02007016,2
E02000263,E02007019,1
E02000270,E02007016,1
E02000275,E02007016,1
E02000278,E02007019,1
E02000279,E02007017,2
E02000279,E02007019,2
E02000280,E02007019,1
E02000281,E02007016,1
E02000282,E02007019,1
E02000283,E02007019,2
E02000286,E02007018,1
E02000288,E02007019,3
E02000289,E02007014,1
E02000289,E02007018,1
E02000290,E02007019,2
E02000291,E02007019,1
E02000292,E02007019,3
E02000293,E02007019,1
E02000294,E02007019,3
E02000295,E02007019,2
E02000297,E02007018,1
E02000300,E02007017,1
E02000300,E02007019,2
E02000301,E02007010,1
E02000301,E02007019,3
E02000302,E02007010,1
E02000302,E02007017,1
E02000303,E02007019,1
E02000305,E02007019,1
E02000306,E02007017,1
E02000306,E02007019,2
E02000307,E02007014,3
E02000307,E02007017,1
E02000308,E02007016,1
E02000309,E02007019,2
E02000312,E02007016,1
E02000313,E02007019,1
E02000314,E02007019,4
E02000315,E02007019,5
E02000317,E02007019,1
E02000318,E02007019,1
E02000319,E02007017,1
E02000319,E02007019,3
E02000321,E02007019,1
E02000324,E02007019,1
E02000326,E02007019,2
E02000327,E02007017,3
E02000327,E02007018,1
E02000331,E02007018,1
E02000331,E02007019,1
E02000337,E02007019,1
E02000342,E02007019,4
E02000345,E02007018,1
E02000345,E02007019,1
E02000346,E02007017,1
E02000346,E02007019,5
E02000348,E02007019,1
E02000351,E02007019,2
E02000356,E02007019,1
E02000357,E02007019,2
E02000360,E02007016,1
E02000360,E02007019,2
E02000361,E02007019,2
E02000362,E02007018,1
E02000363,E02007014,1
E02000363,E02007019,3
E02000364,E02007019,3
E02000366,E02007019,1
E02000367,E02007014,1
E02000368,E02007018,1
E02000368,E02007019,2
E02000369,E02007019,2
E02000384,E02007019,1
E02000398,E02007019,1
E02000400,E02007019,1
E02000401,E02007018,3
E02000402,E02007019,2
E02000403,E02007018,1
E02000403,E02007019,1
E02000404,E02007018,1
E02000406,E02007019,1
E02000408,E02007018,1
E02000408,E02007019,3
E02000411,E02007019,4
E02000412,E02007012,1
E02000413,E02007016,2
E02000414,E02007019,1
E02000415,E02007019,1
E02000418,E02007017,1
E02000418,E02007019,1
E02000420,E02007014,1
E02000420,E02007019,1
E02000421,E02007019,2
E02000422,E02007019,1
E02000433,E02007011,1
E02000433,E02007013,1
E02000433,E02007019,1
E02000436,E02007014,1
E02000438,E02007014,1
E02000439,E02007019,1
E02000442,E02007014,1
E02000442,E02007019,2
E02000443,E02007014,1
