from,to,value
E02000001,E02000960,1
E02000001,E02000961,2
E02000001,E02000964,3
E02000001,E02000968,2
E02000001,E02000969,4
E02000002,E02000961,1
E02000002,E02000963,1
E02000002,E02000964,1
E02000002,E02000967,2
E02000002,E02000968,3
E02000003,E02000962,1
E02000003,E02000966,1
E02000003,E02000967,1
E02000003,E02000968,2
E02000004,E02000969,2
E02000005,E02000960,1
E02000005,E02000962,2
E02000005,E02000964,2
E02000005,E02000966,1
E02000005,E02000967,2
E02000005,E02000968,4
E02000007,E02000962,2
E02000007,E02000964,3
E02000007,E02000965,1
E02000007,E02000966,2
E02000007,E02000967,2
E02000007,E02000969,2
E02000008,E02000960,1
E02000008,E02000962,1
E02000008,E02000964,1
E02000008,E02000968,1
E02000009,E02000960,2
E02000009,E02000961,2
E02000009,E02000962,7
E02000009,E02000963,1
E02000009,E02000965,1
E02000009,E02000967,5
E02000009,E02000968,1
E02000010,E02000962,4
E02000010,E02000963,10
E02000010,E02000964,1
E02000010,E02000965,2
E02000010,E02000967,2
E02000010,E02000968,1
E02000010,E02000969,1
E02000011,E02000962,2
E02000011,E02000966,1
E02000011,E02000967,1
E02000011,E02000968,1
E02000012,E02000962,3
E02000012,E02000967,2
E02000012,E02000968,3
E02000013,E02000960,6
E02000013,E02000962,1
E02000013,E02000964,1
E02000013,E02000967,1
E02000013,E02000968,2
E02000013,E02000969,2
E02000014,E02000961,2
E02000014,E02000962,3
E02000014,E02000964,1
E02000014,E02000967,2
E02000014,E02000968,1
E02000014,E02000969,3
E02000015,E02000960,1
E02000015,E02000962,1
E02000015,E02000967,1
E02000015,E02000968,1
E02000016,E02000960,3
E02000016,E02000961,2
E02000016,E02000962,1
E02000016,E02000965,1
E02000016,E02000967,2
E02000016,E02000968,2
E02000017,E02000960,1
E02000017,E02000961,2
E02000017,E02000967,4
E02000017,E02000968,1
E02000018,E02000960,2
E02000018,E02000962,3
E02000018,E02000963,1
E02000018,E02000966,1
E02000018,E02000967,2
E02000018,E02000968,4
E02000019,E02000960,1
E02000019,E02000961,1
E02000019,E02000962,1
E02000019,E02000967,4
E02000019,E02000968,1
E02000019,E02000969,2
E02000020,E02000960,8
E02000020,E02000966,1
E02000020,E02000967,7
E02000020,E02000968,2
E02000020,E02000969,2
E02000021,E02000960,1
E02000021,E02000961,1
E02000021,E02000965,2
E02000021,E02000967,2
E02000021,E02000968,3
E02000022,E02000962,2
E02000022,E02000966,2
E02000022,E02000967,2
E02000022,E02000968,2
E02000022,E02000969,1
E02000023,E02000960,2
E02000023,E02000967,3
E02000023,E02000969,1
E02000024,E02000960,5
E02000024,E02000962,2
E02000024,E02000967,3
E02000024,E02000968,2
E02000025,E02000960,2
E02000025,E02000961,1
E02000025,E02000965,1
E02000026,E02000960,2
E02000026,E02000967,4
E02000026,E02000968,1
E02000027,E02000960,3
E02000027,E02000962,3
E02000027,E02000963,1
E02000027,E02000964,1
E02000027,E02000966,1
E02000027,E02000967,1
E02000027,E02000968,1
E02000028,E02000960,2
E02000028,E02000962,2
E02000028,E02000968,1
E02000029,E02000960,3
E02000029,E02000964,1
E02000029,E02000967,2
E02000029,E02000968,4
E02000030,E02000960,2
E02000030,E02000961,1
E02000030,E02000962,2
E02000030,E02000965,2
E02000030,E02000967,5
E02000030,E02000968,1
E02000031,E02000960,4
E02000031,E02000961,1
E02000031,E02000967,3
E02000031,E02000968,4
E02000032,E02000960,3
E02000032,E02000966,1
E02000032,E02000967,7
E02000032,E02000968,6
E02000033,E02000960,2
E02000033,E02000965,1
E02000033,E02000966,1
E02000033,E02000967,12
E02000033,E02000968,2
E02000033,E02000969,1
E02000034,E02000961,5
E02000034,E02000962,5
E02000034,E02000964,1
E02000034,E02000965,1
E02000034,E02000966,1
E02000034,E02000967,4
E02000034,E02000968,2
E02000034,E02000969,1
E02000035,E02000960,4
E02000035,E02000961,4
E02000035,E02000962,3
E02000035,E02000964,2
E02000035,E02000965,1
E02000035,E02000967,3
E02000035,E02000968,2
E02000035,E02000969,1
E02000036,E02000960,4
E02000036,E02000961,2
E02000036,E02000962,2
E02000036,E02000963,1
E02000036,E02000965,3
E02000036,E02000967,1
E02000036,E02000968,6
E02000036,E02000969,1
E02000037,E02000960,6
E02000037,E02000961,2
E02000037,E02000962,4
E02000037,E02000963,3
E02000037,E02000965,2
E02000037,E02000966,1
E02000037,E02000967,4
E02000037,E02000968,3
E02000037,E02000969,2
E02000038,E02000960,2
E02000038,E02000961,1
E02000038,E02000962,2
E02000038,E02000967,6
E02000038,E02000968,4
E02000038,E02000969,2
E02000039,E02000960,6
E02000039,E02000961,2
E02000039,E02000962,2
E02000039,E02000966,2
E02000039,E02000967,3
E02000039,E02000968,1
E02000039,E02000969,3
E02000040,E02000960,6
E02000040,E02000961,1
E02000040,E02000964,3
E02000040,E02000965,1
E02000040,E02000967,2
E02000040,E02000968,1
E02000040,E02000969,2
E02000041,E02000960,8
E02000041,E02000961,4
E02000041,E02000962,4
E02000041,E02000967,3
E02000041,E02000968,2
E02000042,E02000960,3
E02000042,E02000961,4
E02000042,E02000962,3
E02000042,E02000964,2
E02000042,E02000965,1
E02000042,E02000966,1
E02000042,E02000967,5
E02000042,E02000968,3
E02000042,E02000969,2
E02000043,E02000960,3
E02000043,E02000961,1
E02000043,E02000967,1
E02000043,E02000968,1
E02000044,E02000960,5
E02000044,E02000961,2
E02000044,E02000962,7
E02000044,E02000963,1
E02000044,E02000964,1
E02000044,E02000966,2
E02000044,E02000967,5
E02000044,E02000968,2
E02000044,E02000969,2
E02000045,E02000960,4
E02000045,E02000961,2
E02000045,E02000965,4
E02000045,E02000967,10
E02000045,E02000968,3
E02000046,E02000960,5
E02000046,E02000962,5
E02000046,E02000964,2
E02000046,E02000965,1
E02000046,E02000967,2
E02000046,E02000968,1
E02000046,E02000969,1
E02000047,E02000960,1
E02000047,E02000961,4
E02000047,E02000962,6
E02000047,E02000963,3
E02000047,E02000964,2
E02000047,E02000965,4
E02000047,E02000966,1
E02000047,E02000967,7
E02000047,E02000968,5
E02000047,E02000969,5
E02000048,E02000960,6
E02000048,E02000961,3
E02000048,E02000962,3
E02000048,E02000964,1
E02000048,E02000965,1
E02000048,E02000967,5
E02000048,E02000968,5
E02000049,E02000960,7
E02000049,E02000961,2
E02000049,E02000962,19
E02000049,E02000964,1
E02000049,E02000965,2
E02000049,E02000966,1
E02000049,E02000967,7
