from,to,value
E02000001,E02005945,1
E02000005,E02005945,1
E02000008,E02005945,4
E02000010,E02005945,1
E02000010,E02005947,1
E02000015,E02005945,1
E02000017,E02005947,2
E02000018,E02005945,1
E02000019,E02005945,1
E02000021,E02005945,1
E02000026,E02005945,4
E02000027,E02005947,1
E02000030,E02005945,1
E02000030,E02005947,3
E02000036,E02005945,2
E02000036,E02005949,1
E02000037,E02005945,3
E02000039,E02005947,1
E02000040,E02005949,1
E02000048,E02005947,1
E02000048,E02005949,1
E02000050,E02005947,1
E02000050,E02005949,1
E02000051,E02005944,3
E02000051,E02005945,1
E02000051,E02005947,1
E02000055,E02005947,1
E02000056,E02005947,1
E02000056,E02005949,2
E02000059,E02005949,13
E02000060,E02005949,1
E02000061,E02005947,2
E02000062,E02005947,1
E02000063,E02005945,2
E02000064,E02005945,2
E02000078,E02005943,2
E02000080,E02005945,2
E02000083,E02005945,2
E02000084,E02005945,1
E02000089,E02005943,1
E02000093,E02005947,3
E02000095,E02005941,1
E02000095,E02005949,2
E02000097,E02005941,2
E02000097,E02005945,1
E02000098,E02005947,1
E02000099,E02005947,1
E02000101,E02005947,1
E02000104,E02005947,1
E02000105,E02005945,1
E02000106,E02005943,1
E02000107,E02005947,1
E02000108,E02005945,1
E02000111,E02005943,1
E02000111,E02005947,2
E02000112,E02005945,2
E02000112,E02005947,1
E02000114,E02005947,1
E02000116,E02005947,1
E02000118,E02005945,1
E02000118,E02005949,1
E02000119,E02005947,1
E02000121,E02005947,1
E02000125,E02005947,1
E02000126,E02005949,1
E02000139,E02005949,1
E02000166,E02005945,1
E02000171,E02005948,1
E02000173,E02005947,1
E02000174,E02005945,1
E02000174,E02005949,1
E02000175,E02005945,1
E02000177,E02005949,1
E02000180,E02005949,1
E02000181,E02005947,1
E02000182,E02005947,1
E02000192,E02005945,1
E02000197,E02005945,1
E02000211,E02005947,1
E02000215,E02005947,1
E02000222,E02005945,1
E02000227,E02005945,1
E02000231,E02005945,2
E02000238,E02005940,1
E02000239,E02005945,2
E02000242,E02005945,2
E02000244,E02005949,1
E02000245,E02005949,1
E02000246,E02005945,1
E02000246,E02005947,1
E02000249,E02005945,1
E02000253,E02005945,1
E02000253,E02005947,1
E02000254,E02005940,1
E02000254,E02005947,1
E02000255,E02005947,1
E02000261,E02005945,1
E02000264,E02005945,3
E02000265,E02005947,2
E02000265,E02005949,1
E02000266,E02005947,2
E02000268,E02005947,1
E02000269,E02005945,2
E02000272,E02005947,3
E02000285,E02005945,1
E02000292,E02005949,1
E02000299,E02005941,1
E02000303,E02005947,1
E02000309,E02005947,2
E02000321,E02005947,2
E02000326,E02005947,1
E02000329,E02005947,4
E02000334,E02005945,1
E02000334,E02005949,1
E02000341,E02005945,1
E02000341,E02005949,1
E02000347,E02005947,1
E02000348,E02005947,1
E02000361,E02005949,1
E02000366,E02005947,1
E02000368,E02005947,1
E02000369,E02005947,3
E02000378,E02005947,1
E02000381,E02005945,3
E02000383,E02005947,2
E02000384,E02005947,2
E02000385,E02005949,1
E02000386,E02005948,1
E02000388,E02005945,1
E02000389,E02005949,1
E02000394,E02005945,1
E02000394,E02005947,1
E02000394,E02005949,1
E02000396,E02005948,1
E02000404,E02005941,1
E02000408,E02005947,1
E02000421,E02005945,1
E02000422,E02005945,1
E02000424,E02005947,1
E02000431,E02005941,2
E02000431,E02005947,1
E02000435,E02005949,1
E02000437,E02005945,1
E02000437,E02005947,2
E02000438,E02005945,3
E02000439,E02005947,1
E02000440,E02005945,1
E02000444,E02005949,1
E02000447,E02005945,1
E02000447,E02005947,1
E02000449,E02005940,1
E02000451,E02005945,2
E02000452,E02005944,1
E02000453,E02005945,2
E02000454,E02005945,1
E02000454,E02005949,1
E02000455,E02005945,2
E02000455,E02005949,1
E02000457,E02005949,1
E02000462,E02005947,1
E02000463,E02005944,1
E02000463,E02005945,1
E02000464,E02005944,1
E02000467,E02005949,1
E02000469,E02005949,1
E02000473,E02005949,1
E02000475,E02005945,1
E02000475,E02005949,1
E02000480,E02005945,1
E02000484,E02005945,1
E02000485,E02005945,4
E02000493,E02005947,1
E02000494,E02005947,1
E02000496,E02005945,3
E02000499,E02005947,2
E02000500,E02005945,1
E02000501,E02005945,1
E02000501,E02005949,1
E02000502,E02005945,1
E02000502,E02005949,3
E02000503,E02005945,1
E02000503,E02005949,1
E02000504,E02005947,1
E02000506,E02005945,3
E02000506,E02005949,1
E02000508,E02005945,2
E02000508,E02005947,1
E02000508,E02005949,1
E02000509,E02005945,1
E02000513,E02005949,1
E02000514,E02005941,1
E02000515,E02005945,1
E02000515,E02005948,2
E02000515,E02005949,1
E02000516,E02005945,2
E02000516,E02005949,1
E02000517,E02005948,1
E02000519,E02005945,2
E02000519,E02005949,2
E02000520,E02005945,1
E02000521,E02005946,1
E02000521,E02005949,1
E02000522,E02005945,1
E02000523,E02005945,1
E02000523,E02005946,1
E02000524,E02005947,2
E02000525,E02005947,1
E02000530,E02005947,2
E02000532,E02005942,1
E02000533,E02005945,1
E02000533,E02005947,1
E02000534,E02005947,1
E02000534,E02005949,2
E02000535,E02005945,1
E02000535,E02005946,1
E02000536,E02005947,1
E02000538,E02005947,2
E02000539,E02005947,1
E02000540,E02005945,2
E02000544,E02005945,1
E02000546,E02005948,1
E02000546,E02005949,1
E02000548,E02005945,1
E02000556,E02005947,2
E02000558,E02005947,1
E02000560,E02005947,1
E02000561,E02005947,1
E02000564,E02005947,2
E02000566,E02005947,3
E02000569,E02005947,2
E02000572,E02005947,1
E02000575,E02005943,1
E02000575,E02005947,2
E02000578,E02005945,1
E02000579,E02005945,4
E02000583,E02005945,1
E02000584,E02005945,1
E02000587,E02005949,1
E02000588,E02005947,1
E02000590,E02005947,1
E02000590,E02005948,1
E02000592,E02005947,1
E02000594,E02005941,1
E02000594,E02005942,1
E02000595,E02005945,1
E02000596,E02005941,1
E02000598,E02005945,1
E02000600,E02005945,1
E02000601,E02005945,1
E02000612,E02005943,1
E02000614,E02005947,1
E02000621,E02005941,1
E02000621,E02005945,1
E02000623,E02005945,2
E02000626,E02005947,1
E02000628,E02005947,1
E02000631,E02005945,1
E02000631,E02005947,1
E02000632,E02005947,1
E02000633,E02005947,1
E02000636,E02005942,1
E02000642,E02005948,2
E02000649,E02005942,1
E02000657,E02005947,3
E02000662,E02005947,3
