from,to,value
E02000002,E02001999,2
E02000003,E02001999,1
E02000005,E02001993,1
E02000005,E02001999,1
E02000008,E02001999,1
E02000009,E02001993,1
E02000009,E02001999,1
E02000010,E02001991,2
E02000010,E02001993,1
E02000010,E02001999,3
E02000013,E02001993,1
E02000013,E02001999,1
E02000014,E02001999,1
E02000015,E02001999,1
E02000016,E02001993,2
E02000016,E02001995,1
E02000016,E02001999,2
E02000019,E02001999,1
E02000020,E02001993,1
E02000021,E02001991,1
E02000021,E02001993,1
E02000022,E02001993,1
E02000022,E02001999,2
E02000025,E02001999,2
E02000027,E02001999,1
E02000029,E02001999,1
E02000030,E02001999,2
E02000031,E02001999,2
E02000033,E02001993,1
E02000033,E02001999,4
E02000034,E02001999,4
E02000035,E02001999,1
E02000036,E02001993,1
E02000036,E02001999,2
E02000038,E02001993,1
E02000038,E02001999,2
E02000040,E02001993,1
E02000040,E02001999,4
E02000041,E02001995,1
E02000042,E02001991,2
E02000042,E02001999,2
E02000043,E02001999,4
E02000044,E02001999,2
E02000045,E02001999,1
E02000046,E02001996,1
E02000046,E02001999,1
E02000047,E02001999,1
E02000048,E02001999,2
E02000049,E02001995,2
E02000049,E02001999,1
E02000051,E02001999,3
E02000052,E02001999,1
E02000054,E02001999,2
E02000055,E02001999,4
E02000057,E02001995,3
E02000058,E02001999,3
E02000059,E02001999,1
E02000061,E02001993,2
E02000061,E02001999,3
E02000062,E02001993,3
E02000065,E02001992,1
E02000065,E02001996,4
E02000065,E02001999,1
E02000066,E02001999,1
E02000071,E02001991,1
E02000072,E02001999,1
E02000074,E02001993,1
E02000078,E02001999,4
E02000080,E02001999,1
E02000082,E02001992,1
E02000082,E02001993,1
E02000082,E02001999,1
E02000083,E02001995,2
E02000083,E02001999,1
E02000084,E02001999,1
E02000087,E02001993,3
E02000090,E02001990,1
E02000091,E02001990,1
E02000091,E02001999,4
E02000093,E02001999,2
E02000094,E02001994,1
E02000094,E02001999,2
E02000095,E02001999,1
E02000096,E02001999,1
E02000097,E02001995,1
E02000098,E02001999,2
E02000099,E02001999,2
E02000100,E02001993,1
E02000100,E02001996,1
E02000100,E02001999,1
E02000102,E02001993,1
E02000103,E02001993,1
E02000106,E02001991,1
E02000107,E02001993,1
E02000108,E02001996,2
E02000110,E02001999,1
E02000112,E02001999,1
E02000113,E02001999,1
E02000115,E02001999,2
E02000118,E02001999,2
E02000119,E02001993,2
E02000119,E02001995,1
E02000119,E02001999,2
E02000120,E02001999,1
E02000131,E02001991,1
E02000131,E02001992,1
E02000133,E02001993,2
E02000136,E02001999,1
E02000138,E02001999,2
E02000140,E02001999,6
E02000145,E02001999,1
E02000146,E02001999,2
E02000147,E02001999,3
E02000151,E02001999,1
E02000153,E02001999,3
E02000156,E02001999,3
E02000157,E02001999,2
E02000159,E02001999,2
E02000161,E02001999,2
E02000166,E02001997,1
E02000166,E02001999,1
E02000167,E02001999,1
E02000168,E02001999,1
E02000170,E02001999,2
E02000171,E02001991,1
E02000172,E02001999,1
E02000175,E02001997,2
E02000175,E02001999,1
E02000176,E02001999,2
E02000177,E02001993,1
E02000181,E02001999,1
E02000182,E02001999,2
E02000183,E02001999,1
E02000187,E02001997,1
E02000191,E02001999,2
E02000194,E02001999,1
E02000195,E02001993,2
E02000195,E02001997,1
E02000196,E02001992,2
E02000199,E02001999,1
E02000200,E02001999,1
E02000204,E02001995,1
E02000206,E02001994,5
E02000206,E02001999,3
E02000207,E02001993,2
E02000208,E02001999,1
E02000209,E02001999,3
E02000212,E02001999,1
E02000213,E02001999,1
E02000214,E02001999,3
E02000216,E02001994,3
E02000216,E02001999,1
E02000217,E02001999,1
E02000221,E02001995,2
E02000221,E02001999,1
E02000226,E02001993,1
E02000226,E02001999,1
E02000228,E02001999,4
E02000231,E02001999,2
E02000235,E02001999,1
E02000238,E02001992,1
E02000238,E02001999,1
E02000240,E02001999,1
E02000241,E02001992,1
E02000242,E02001999,1
E02000243,E02001995,4
E02000243,E02001999,2
E02000244,E02001999,1
E02000245,E02001994,1
E02000247,E02001999,1
E02000248,E02001999,2
E02000249,E02001999,2
E02000253,E02001999,1
E02000254,E02001993,2
E02000254,E02001999,1
E02000255,E02001999,2
E02000256,E02001999,2
E02000260,E02001992,2
E02000260,E02001999,1
E02000261,E02001992,4
E02000261,E02001999,1
E02000262,E02001999,1
E02000263,E02001992,2
E02000264,E02001999,1
E02000268,E02001999,1
E02000269,E02001999,2
E02000270,E02001999,2
E02000271,E02001999,2
E02000276,E02001991,1
E02000276,E02001999,4
E02000277,E02001999,2
E02000285,E02001991,3
E02000285,E02001999,1
E02000287,E02001992,3
E02000287,E02001999,1
E02000290,E02001999,1
E02000291,E02001999,2
E02000292,E02001999,1
E02000293,E02001999,1
E02000294,E02001993,3
E02000294,E02001999,1
E02000296,E02001999,1
E02000297,E02001999,2
E02000299,E02001998,1
E02000300,E02001999,3
E02000301,E02001999,1
E02000302,E02001993,1
E02000302,E02001995,1
E02000304,E02001999,1
E02000305,E02001999,3
E02000306,E02001992,1
E02000306,E02001999,1
E02000307,E02001995,1
E02000308,E02001999,1
E02000309,E02001999,1
E02000311,E02001999,4
E02000312,E02001999,2
