from,to,value
E02000003,E02002497,3
E02000010,E02002498,3
E02000012,E02002498,1
E02000017,E02002496,3
E02000018,E02002496,1
E02000018,E02002497,1
E02000032,E02002493,1
E02000035,E02002497,2
E02000036,E02002491,10
E02000042,E02002496,2
E02000059,E02002496,1
E02000086,E02002499,1
E02000094,E02002496,2
E02000140,E02002497,1
E02000186,E02002497,6
E02000207,E02002496,1
E02000212,E02002496,1
E02000214,E02002496,9
E02000243,E02002492,4
E02000245,E02002498,3
E02000251,E02002496,3
E02000263,E02002496,1
E02000309,E02002497,2
E02000315,E02002490,1
E02000411,E02002493,1
E02000419,E02002496,2
E02000427,E02002492,1
E02000466,E02002497,3
E02000467,E02002496,1
E02000499,E02002492,2
E02000520,E02002490,5
E02000530,E02002496,3
E02000535,E02002496,1
E02000542,E02002497,1
E02000553,E02002492,5
E02000564,E02002496,2
E02000578,E02002497,2
E02000600,E02002496,2
E02000620,E02002498,1
E02000626,E02002492,1
E02000633,E02002496,1
E02000669,E02002497,1
E02000681,E02002496,1
E02000681,E02002497,8
E02000686,E02002496,1
E02000693,E02002491,3
E02000714,E02002498,2
E02000715,E02002498,1
E02000718,E02002491,12
E02000721,E02002497,3
E02000734,E02002490,3
E02000734,E02002491,2
E02000737,E02002492,2
E02000742,E02002497,2
E02000765,E02002496,1
E02000774,E02002490,1
E02000799,E02002496,1
E02000799,E02002498,1
E02000808,E02002493,1
E02000816,E02002497,4
E02000831,E02002496,1
E02000835,E02002498,1
E02000845,E02002491,2
E02000875,E02002498,5
E02000879,E02002497,1
E02000905,E02002498,3
E02000907,E02002496,1
E02000909,E02002496,1
E02000914,E02002498,5
E02000936,E02002498,1
E02000943,E02002492,1
E02000969,E02002491,1
E02000993,E02002496,2
E02000997,E02002496,3
E02000999,E02002496,1
E02001052,E02002496,1
E02001056,E02002497,3
E02001059,E02002496,2
E02001059,E02002497,2
E02001066,E02002496,1
E02001069,E02002496,1
E02001069,E02002498,1
E02001078,E02002498,1
E02001080,E02002493,1
E02001080,E02002496,1
E02001099,E02002497,3
E02001117,E02002496,1
E02001124,E02002496,1
E02001139,E02002496,1
E02001162,E02002497,3
E02001173,E02002497,1
E02001180,E02002497,1
E02001181,E02002490,10
E02001181,E02002496,1
E02001182,E02002497,3
E02001192,E02002496,1
E02001193,E02002498,4
E02001205,E02002491,3
E02001231,E02002492,2
E02001240,E02002492,1
E02001275,E02002496,1
E02001361,E02002499,1
E02001369,E02002496,1
E02001383,E02002497,1
E02001391,E02002493,2
E02001396,E02002498,3
E02001413,E02002496,1
E02001437,E02002496,1
E02001455,E02002496,2
E02001468,E02002494,1
E02001490,E02002491,1
E02001516,E02002496,1
E02001546,E02002497,2
E02001548,E02002493,2
E02001557,E02002497,1
E02001563,E02002496,1
E02001566,E02002496,1
E02001567,E02002496,3
E02001579,E02002491,2
E02001588,E02002497,3
E02001595,E02002496,2
E02001598,E02002496,2
E02001614,E02002498,1
E02001614,E02002499,1
E02001617,E02002498,3
E02001628,E02002496,2
E02001633,E02002496,1
E02001642,E02002496,1
E02001662,E02002496,2
E02001665,E02002496,1
E02001669,E02002498,12
E02001689,E02002494,1
E02001689,E02002498,1
E02001690,E02002496,2
E02001691,E02002490,1
E02001694,E02002496,2
E02001695,E02002498,1
E02001698,E02002494,1
E02001700,E02002497,1
E02001702,E02002498,1
E02001702,E02002499,6
E02001704,E02002490,1
E02001709,E02002496,1
E02001709,E02002498,1
E02001710,E02002490,1
E02001710,E02002491,3
E02001710,E02002496,1
E02001710,E02002498,2
E02001711,E02002496,1
E02001712,E02002496,1
