from,to,value
E02000008,E02006138,1
E02000010,E02006137,1
E02000088,E02006136,1
E02000100,E02006130,1
E02000107,E02006130,1
E02000116,E02006130,1
E02000117,E02006130,1
E02000206,E02006130,1
E02000212,E02006130,1
E02000279,E02006130,1
E02000318,E02006130,1
E02000342,E02006130,1
E02000369,E02006130,1
E02000373,E02006137,1
E02000393,E02006130,1
E02000414,E02006130,1
E02000415,E02006130,1
E02000425,E02006130,1
E02000474,E02006137,1
E02000475,E02006138,1
E02000511,E02006135,1
E02000522,E02006130,1
E02000624,E02006138,3
E02000634,E02006130,1
E02000638,E02006130,2
E02000650,E02006131,1
E02000724,E02006137,1
E02000762,E02006137,2
E02000765,E02006137,6
E02000772,E02006137,1
E02000773,E02006137,1
E02000782,E02006137,1
E02000791,E02006131,1
E02000810,E02006130,1
E02000900,E02006138,1
E02000902,E02006137,1
E02000923,E02006130,1
E02000962,E02006130,1
E02001059,E02006130,3
E02001070,E02006133,1
E02001074,E02006133,1
E02001074,E02006137,1
E02001094,E02006137,1
E02001095,E02006130,1
E02001097,E02006137,1
E02001099,E02006136,1
E02001110,E02006136,1
E02001153,E02006131,2
E02001176,E02006136,1
E02001186,E02006130,1
E02001196,E02006131,1
E02001209,E02006136,1
E02001210,E02006136,1
E02001216,E02006138,1
E02001230,E02006130,1
E02001232,E02006130,2
E02001250,E02006130,1
E02001254,E02006131,1
E02001279,E02006133,1
E02001283,E02006133,1
E02001283,E02006136,1
E02001283,E02006137,2
E02001287,E02006131,1
E02001297,E02006133,3
E02001304,E02006133,1
E02001331,E02006130,2
E02001383,E02006136,1
E02001390,E02006136,1
E02001398,E02006137,1
E02001409,E02006130,1
E02001431,E02006138,1
E02001438,E02006130,2
E02001439,E02006131,1
E02001448,E02006130,1
E02001505,E02006130,1
E02001518,E02006139,1
E02001519,E02006131,1
E02001525,E02006139,1
E02001527,E02006136,1
E02001528,E02006137,1
E02001550,E02006130,1
E02001557,E02006138,1
E02001561,E02006130,1
E02001564,E02006139,3
E02001571,E02006139,1
E02001574,E02006139,1
E02001576,E02006130,2
E02001589,E02006134,1
E02001597,E02006137,1
E02001598,E02006138,3
E02001600,E02006139,1
E02001605,E02006137,1
E02001613,E02006132,1
E02001614,E02006132,2
E02001622,E02006137,2
E02001629,E02006136,1
E02001630,E02006131,4
E02001632,E02006130,1
E02001632,E02006136,1
E02001633,E02006138,1
E02001634,E02006131,1
E02001636,E02006130,1
E02001642,E02006136,1
E02001649,E02006136,1
E02001650,E02006137,1
E02001652,E02006137,1
E02001652,E02006138,1
E02001657,E02006134,1
E02001669,E02006136,1
E02001670,E02006136,1
E02001673,E02006138,1
E02001734,E02006138,1
E02001811,E02006136,1
E02001815,E02006139,2
E02001819,E02006130,1
E02001823,E02006130,1
E02001827,E02006130,3
E02001827,E02006134,2
E02001827,E02006137,3
E02001827,E02006138,1
E02001827,E02006139,1
E02001828,E02006130,3
E02001828,E02006136,1
E02001828,E02006137,4
E02001828,E02006138,3
E02001829,E02006130,2
E02001829,E02006131,1
E02001829,E02006133,1
E02001829,E02006134,1
E02001829,E02006136,2
E02001829,E02006137,5
E02001829,E02006139,1
E02001830,E02006130,8
E02001830,E02006136,3
E02001830,E02006137,5
E02001830,E02006138,1
E02001831,E02006130,1
E02001831,E02006136,1
E02001831,E02006137,6
E02001831,E02006138,2
E02001831,E02006139,2
E02001832,E02006130,3
E02001832,E02006135,1
E02001832,E02006137,5
E02001832,E02006138,2
E02001833,E02006130,4
E02001833,E02006137,1
E02001834,E02006130,4
E02001834,E02006137,1
E02001835,E02006130,2
E02001835,E02006135,1
E02001835,E02006136,1
E02001835,E02006137,3
E02001835,E02006138,1
E02001835,E02006139,1
E02001836,E02006130,2
E02001836,E02006133,1
E02001837,E02006130,2
E02001837,E02006135,1
E02001837,E02006136,3
E02001837,E02006139,1
E02001838,E02006130,2
E02001838,E02006131,2
E02001838,E02006137,3
E02001839,E02006130,2
E02001839,E02006139,1
E02001840,E02006130,3
E02001841,E02006131,1
E02001841,E02006137,3
E02001843,E02006130,3
E02001843,E02006134,2
E02001843,E02006137,2
E02001843,E02006138,2
E02001844,E02006130,1
E02001844,E02006131,1
E02001844,E02006137,1
E02001845,E02006130,2
E02001846,E02006130,2
E02001847,E02006130,3
E02001848,E02006130,1
E02001848,E02006138,3
E02001849,E02006137,2
E02001849,E02006139,3
E02001850,E02006130,7
E02001850,E02006136,1
E02001850,E02006139,3
E02001851,E02006130,2
E02001851,E02006131,3
E02001851,E02006136,2
E02001852,E02006130,2
E02001852,E02006139,3
E02001855,E02006130,2
E02001855,E02006137,1
E02001856,E02006131,1
E02001857,E02006130,3
E02001857,E02006131,1
E02001857,E02006137,1
E02001857,E02006138,1
E02001857,E02006139,2
E02001858,E02006130,2
E02001858,E02006137,1
E02001859,E02006130,2
E02001859,E02006131,1
E02001859,E02006134,1
E02001860,E02006130,5
E02001860,E02006139,1
E02001861,E02006130,1
E02001862,E02006130,5
E02001863,E02006130,4
E02001863,E02006139,1
E02001865,E02006137,1
E02001865,E02006139,1
E02001866,E02006130,1
E02001867,E02006130,1
E02001867,E02006131,1
E02001867,E02006139,1
E02001868,E02006136,2
E02001868,E02006138,1
E02001868,E02006139,1
E02001870,E02006130,2
E02001872,E02006138,1
E02001873,E02006130,2
E02001873,E02006139,1
E02001874,E02006134,1
E02001874,E02006138,1
E02001874,E02006139,10
E02001875,E02006137,1
E02001875,E02006139,1
E02001876,E02006130,3
E02001876,E02006134,1
E02001876,E02006138,1
E02001876,E02006139,5
E02001877,E02006130,1
E02001877,E02006134,1
E02001877,E02006138,3
E02001877,E02006139,1
E02001878,E02006138,1
E02001879,E02006130,1
E02001879,E02006139,1
E02001880,E02006130,2
E02001881,E02006130,1
E02001881,E02006137,2
E02001882,E02006130,2
E02001883,E02006136,1
E02001884,E02006134,1
E02001884,E02006137,1
E02001886,E02006130,3
E02001886,E02006139,1
E02001888,E02006138,1
E02001889,E02006130,1
E02001889,E02006131,1
E02001890,E02006130,2
E02001890,E02006137,4
E02001890,E02006139,2
E02001893,E02006130,1
E02001895,E02006130,1
E02001895,E02006138,2
E02001896,E02006136,1
E02001896,E02006139,2
E02001897,E02006130,1
E02001897,E02006136,1
E02001897,E02006139,1
E02001899,E02006130,1
E02001899,E02006137,1
E02001900,E02006130,1
E02001900,E02006137,1
E02001901,E02006137,3
E02001902,E02006130,1
E02001903,E02006137,1
E02001904,E02006131,1
E02001904,E02006139,2
E02001905,E02006130,1
E02001905,E02006131,1
E02001905,E02006137,2
E02001906,E02006130,1
E02001907,E02006138,1
E02001908,E02006137,1
E02001908,E02006139,1
E02001909,E02006133,1
E02001909,E02006138,1
E02001910,E02006134,1
E02001911,E02006130,1
E02001911,E02006137,1
E02001913,E02006137,1
E02001914,E02006138,1
E02001916,E02006130,1
E02001916,E02006136,1
E02001916,E02006139,1
E02001918,E02006130,1
E02001920,E02006130,2
E02001921,E02006137,1
E02001922,E02006130,4
E02001922,E02006139,1
E02001923,E02006130,2
E02001923,E02006137,1
E02001925,E02006131,3
E02001925,E02006136,1
E02001926,E02006137,1
E02001927,E02006130,1
E02001929,E02006136,1
E02001930,E02006130,1
E02001930,E02006136,1
E02001931,E02006134,2
E02001931,E02006137,2
E02001932,E02006130,2
E02001932,E02006133,2
E02001933,E02006138,1
E02001933,E02006139,5
E02001937,E02006130,1
E02001938,E02006130,3
E02001938,E02006139,1
E02001939,E02006130,1
E02001939,E02006136,1
E02001939,E02006137,1
E02001942,E02006130,1
E02001942,E02006136,1
E02001943,E02006139,2
E02001945,E02006130,2
E02001945,E02006136,2
E02001945,E02006137,2
E02001945,E02006139,1
E02001946,E02006137,1
E02001948,E02006139,1
E02001949,E02006130,1
E02001949,E02006139,1
E02001950,E02006130,3
E02001951,E02006130,2
E02001951,E02006136,1
E02001951,E02006137,1
E02001952,E02006139,1
E02001955,E02006130,1
E02001959,E02006130,1
E02001973,E02006137,1
E02001977,E02006138,1
E02001980,E02006137,1
E02001981,E02006137,1
E02001982,E02006130,2
E02001982,E02006137,1
E02001982,E02006138,1
E02001983,E02006139,1
E02001985,E02006137,1
E02001986,E02006131,1
E02001987,E02006130,1
E02001987,E02006139,1
E02001993,E02006130,2
E02001996,E02006139,1
E02001998,E02006137,1
E02001999,E02006137,1
E02001999,E02006138,1
E02002000,E02006130,5
E02002000,E02006133,2
E02002001,E02006134,1
E02002001,E02006138,1
E02002001,E02006139,1
E02002002,E02006139,1
E02002003,E02006135,1
E02002003,E02006136,1
E02002003,E02006138,1
E02002004,E02006130,3
E02002005,E02006130,11
E02002005,E02006137,1
E02002007,E02006130,1
E02002008,E02006130,4
E02002008,E02006138,1
E02002008,E02006139,1
E02002009,E02006139,1
E02002010,E02006130,5
E02002010,E02006137,2
E02002010,E02006139,3
E02002011,E02006131,1
E02002012,E02006134,1
E02002013,E02006130,5
E02002014,E02006130,3
E02002016,E02006130,1
E02002017,E02006130,3
E02002019,E02006130,1
E02002020,E02006130,1
E02002020,E02006131,3
E02002020,E02006137,1
E02002024,E02006130,2
E02002025,E02006130,4
E02002025,E02006139,1
E02002026,E02006130,2
E02002026,E02006131,2
E02002031,E02006130,2
E02002031,E02006137,5
E02002032,E02006130,6
E02002032,E02006138,1
E02002034,E02006130,2
E02002037,E02006136,1
E02002039,E02006130,1
E02002042,E02006136,1
E02002043,E02006130,9
E02002044,E02006130,10
E02002044,E02006139,2
E02002045,E02006130,3
E02002045,E02006131,2
E02002046,E02006133,2
E02002046,E02006139,1
E02002049,E02006130,4
E02002049,E02006137,1
E02002051,E02006130,1
E02002052,E02006130,6
E02002052,E02006133,1
E02002052,E02006134,1
E02002052,E02006139,2
E02002053,E02006130,13
E02002053,E02006137,1
E02002053,E02006139,1
E02002054,E02006130,4
E02002054,E02006133,1
E02002055,E02006130,3
E02002056,E02006130,7
E02002056,E02006138,1
E02002057,E02006130,5
E02002057,E02006134,1
E02002058,E02006130,7
E02002058,E02006131,2
E02002058,E02006137,2
E02002058,E02006139,1
E02002059,E02006130,3
E02002059,E02006139,1
E02002060,E02006130,1
E02002061,E02006130,5
E02002062,E02006130,4
E02002062,E02006138,1
E02002063,E02006130,4
E02002063,E02006131,1
E02002063,E02006139,2
E02002064,E02006130,2
E02002064,E02006136,1
E02002065,E02006130,3
E02002065,E02006131,3
E02002065,E02006133,4
E02002065,E02006137,1
E02002066,E02006130,1
E02002069,E02006130,2
E02002070,E02006138,1
E02002070,E02006139,1
E02002071,E02006130,3
E02002072,E02006130,1
E02002074,E02006130,2
E02002074,E02006139,1
E02002076,E02006130,1
E02002076,E02006136,1
E02002076,E02006138,2
E02002077,E02006130,2
E02002077,E02006131,5
E02002078,E02006130,1
E02002080,E02006134,1
E02002081,E02006130,1
E02002082,E02006138,1
E02002083,E02006138,1
E02002085,E02006130,1
E02002086,E02006130,1
E02002087,E02006130,2
E02002092,E02006133,1
E02002094,E02006138,2
E02002095,E02006130,1
E02002095,E02006134,1
E02002096,E02006134,2
E02002096,E02006137,1
E02002097,E02006130,1
E02002098,E02006137,1
E02002099,E02006137,1
E02002102,E02006130,1
E02002103,E02006130,1
E02002104,E02006130,2
E02002104,E02006137,1
E02002107,E02006130,1
E02002107,E02006137,1
E02002108,E02006139,1
E02002109,E02006130,2
E02002109,E02006133,1
E02002110,E02006130,64
E02002110,E02006131,1
E02002110,E02006136,2
E02002110,E02006137,4
E02002110,E02006139,1
E02002111,E02006130,45
E02002111,E02006131,1
E02002111,E02006134,1
E02002111,E02006136,4
E02002111,E02006137,2
E02002111,E02006139,1
E02002112,E02006130,25
E02002112,E02006136,1
E02002112,E02006137,2
E02002113,E02006130,32
E02002113,E02006134,2
E02002113,E02006136,1
E02002113,E02006138,2
E02002113,E02006139,2
E02002114,E02006130,33
E02002114,E02006131,1
E02002114,E02006137,3
E02002114,E02006138,1
E02002114,E02006139,1
E02002115,E02006130,26
E02002115,E02006133,1
E02002115,E02006134,1
E02002116,E02006130,29
E02002116,E02006131,2
E02002116,E02006134,1
E02002116,E02006135,1
E02002116,E02006138,2
E02002117,E02006130,26
E02002117,E02006131,2
E02002117,E02006133,1
E02002117,E02006135,1
E02002118,E02006130,51
E02002118,E02006131,1
E02002118,E02006133,1
E02002118,E02006139,1
E02002119,E02006130,22
E02002119,E02006131,2
E02002119,E02006135,1
E02002119,E02006136,1
E02002119,E02006137,3
E02002119,E02006138,1
E02002119,E02006139,3
E02002120,E02006130,14
E02002120,E02006131,1
E02002120,E02006138,1
E02002121,E02006130,15
E02002122,E02006130,36
E02002122,E02006138,1
E02002122,E02006139,2
E02002123,E02006130,13
E02002123,E02006138,1
E02002124,E02006130,14
E02002124,E02006133,2
E02002124,E02006136,3
E02002124,E02006137,1
E02002124,E02006139,1
E02002125,E02006130,24
E02002125,E02006131,2
E02002125,E02006139,4
E02002126,E02006130,28
E02002126,E02006134,2
E02002127,E02006130,24
E02002127,E02006136,2
E02002127,E02006137,1
E02002127,E02006138,1
E02002127,E02006139,1
E02002128,E02006130,14
E02002129,E02006130,11
E02002130,E02006130,25
E02002131,E02006130,13
E02002131,E02006136,1
E02002131,E02006139,2
E02002132,E02006130,20
E02002132,E02006138,1
E02002132,E02006139,2
E02002133,E02006130,24
E02002133,E02006136,1
E02002133,E02006137,2
E02002133,E02006138,1
E02002134,E02006130,17
E02002134,E02006131,2
E02002135,E02006130,23
E02002135,E02006131,1
E02002135,E02006139,2
E02002136,E02006130,20
E02002136,E02006131,1
E02002137,E02006130,4
E02002137,E02006131,1
E02002137,E02006135,1
E02002137,E02006137,3
E02002137,E02006139,1
E02002138,E02006130,16
E02002138,E02006136,1
E02002138,E02006137,2
E02002139,E02006130,30
E02002139,E02006139,1
E02002140,E02006130,19
E02002140,E02006131,1
E02002140,E02006139,1
E02002141,E02006130,7
E02002142,E02006130,9
E02002142,E02006131,1
E02002142,E02006133,4
E02002142,E02006137,1
E02002143,E02006130,20
E02002143,E02006136,3
E02002143,E02006139,1
E02002144,E02006130,3
E02002144,E02006137,2
E02002144,E02006139,3
E02002145,E02006130,10
E02002145,E02006131,2
E02002145,E02006133,1
E02002145,E02006136,1
E02002146,E02006130,10
E02002146,E02006133,1
E02002146,E02006135,2
E02002146,E02006139,2
E02002147,E02006130,11
E02002148,E02006130,11
E02002148,E02006134,2
E02002148,E02006136,2
E02002148,E02006137,1
E02002149,E02006130,16
E02002149,E02006136,4
E02002149,E02006139,2
E02002150,E02006130,6
E02002150,E02006131,2
E02002151,E02006130,11
E02002151,E02006139,1
E02002152,E02006130,10
E02002153,E02006130,18
E02002153,E02006131,3
E02002153,E02006135,1
E02002153,E02006138,4
E02002153,E02006139,1
E02002154,E02006130,13
E02002155,E02006130,27
E02002155,E02006139,1
E02002156,E02006130,17
E02002156,E02006131,2
E02002156,E02006136,1
E02002157,E02006130,9
E02002157,E02006131,1
E02002158,E02006130,12
E02002158,E02006131,1
E02002159,E02006130,18
E02002160,E02006130,18
E02002160,E02006131,2
E02002160,E02006137,1
E02002161,E02006130,14
E02002161,E02006139,3
E02002162,E02006130,4
E02002163,E02006130,33
E02002163,E02006133,1
E02002164,E02006130,22
E02002164,E02006139,3
E02002165,E02006130,16
E02002166,E02006130,16
E02002167,E02006130,3
E02002167,E02006132,1
E02002168,E02006130,27
E02002168,E02006139,3
E02002169,E02006130,3
E02002169,E02006131,1
E02002169,E02006139,1
E02002170,E02006130,8
E02002170,E02006136,1
E02002171,E02006130,5
E02002171,E02006136,2
E02002171,E02006137,1
E02002174,E02006130,5
E02002174,E02006132,2
E02002174,E02006135,1
E02002174,E02006139,1
E02002175,E02006130,9
E02002175,E02006131,1
E02002176,E02006130,5
E02002177,E02006130,12
E02002177,E02006133,1
E02002177,E02006134,1
E02002177,E02006139,1
E02002178,E02006130,7
E02002178,E02006131,1
E02002178,E02006133,2
E02002178,E02006139,1
E02002179,E02006130,4
E02002180,E02006130,3
E02002180,E02006134,1
E02002180,E02006136,1
E02002181,E02006130,6
E02002181,E02006131,2
E02002182,E02006130,4
E02002233,E02006137,1
E02002288,E02006131,1
E02002288,E02006139,1
E02002297,E02006138,1
E02002298,E02006139,1
E02002309,E02006131,1
E02002315,E02006131,1
E02002317,E02006131,1
E02002325,E02006139,2
E02002392,E02006131,1
E02002394,E02006131,1
E02002405,E02006131,1
E02002502,E02006139,1
E02002513,E02006139,2
E02002518,E02006130,1
E02002539,E02006131,1
E02002543,E02006130,2
E02002598,E02006131,2
E02002604,E02006130,1
E02002613,E02006133,1
E02002634,E02006138,1
E02002686,E02006139,1
E02002694,E02006130,2
E02002717,E02006139,1
E02002718,E02006136,1
E02002725,E02006139,2
E02002771,E02006136,1
E02002777,E02006137,2
E02002794,E02006138,1
E02002796,E02006131,10
E02002796,E02006134,2
E02002796,E02006136,1
E02002796,E02006137,9
E02002796,E02006138,5
E02002796,E02006139,3
E02002797,E02006131,3
E02002797,E02006133,1
E02002797,E02006134,3
E02002797,E02006136,2
E02002797,E02006137,3
E02002797,E02006138,4
E02002797,E02006139,6
E02002798,E02006131,8
E02002798,E02006133,2
E02002798,E02006134,1
E02002798,E02006135,2
E02002798,E02006136,1
E02002798,E02006137,7
E02002798,E02006138,4
E02002798,E02006139,8
E02002799,E02006131,7
E02002799,E02006134,1
E02002799,E02006135,1
E02002799,E02006136,4
E02002799,E02006137,4
E02002799,E02006138,1
E02002799,E02006139,2
E02002800,E02006131,4
E02002800,E02006133,1
E02002800,E02006134,6
E02002800,E02006135,1
E02002800,E02006136,3
E02002800,E02006137,8
E02002800,E02006138,1
E02002800,E02006139,1
E02002801,E02006131,5
E02002801,E02006132,1
E02002801,E02006133,1
E02002801,E02006134,2
E02002801,E02006135,1
E02002801,E02006136,3
E02002801,E02006137,3
E02002801,E02006138,8
E02002801,E02006139,3
E02002802,E02006131,7
E02002802,E02006134,1
E02002802,E02006136,2
E02002802,E02006137,4
E02002802,E02006138,5
E02002802,E02006139,5
E02002803,E02006131,7
E02002803,E02006133,3
E02002803,E02006134,2
E02002803,E02006136,4
E02002803,E02006137,4
E02002803,E02006138,4
E02002803,E02006139,9
E02002804,E02006130,1
E02002804,E02006131,20
E02002804,E02006133,6
E02002804,E02006134,6
E02002804,E02006135,1
E02002804,E02006136,8
E02002804,E02006137,10
E02002804,E02006138,6
E02002804,E02006139,12
E02002805,E02006131,5
E02002805,E02006136,1
E02002805,E02006138,2
E02002805,E02006139,2
E02002806,E02006131,12
E02002806,E02006133,8
E02002806,E02006134,5
E02002806,E02006136,7
E02002806,E02006137,11
E02002806,E02006138,4
E02002806,E02006139,8
E02002807,E02006131,8
E02002807,E02006133,2
E02002807,E02006134,1
E02002807,E02006135,3
E02002807,E02006136,4
E02002807,E02006137,3
E02002807,E02006138,2
E02002807,E02006139,6
E02002808,E02006131,17
E02002808,E02006132,6
E02002808,E02006133,7
E02002808,E02006134,5
E02002808,E02006135,5
E02002808,E02006136,6
E02002808,E02006137,6
E02002808,E02006138,12
E02002808,E02006139,15
E02002809,E02006130,1
E02002809,E02006131,7
E02002809,E02006135,3
E02002809,E02006136,3
E02002809,E02006137,1
E02002809,E02006138,2
E02002809,E02006139,3
E02002810,E02006130,1
E02002810,E02006131,24
E02002810,E02006134,3
E02002810,E02006135,2
E02002810,E02006136,7
E02002810,E02006137,21
E02002810,E02006138,6
E02002810,E02006139,12
E02002811,E02006130,1
E02002811,E02006131,15
E02002811,E02006133,2
E02002811,E02006134,3
E02002811,E02006136,4
E02002811,E02006137,9
E02002811,E02006138,4
E02002811,E02006139,16
E02002812,E02006131,8
E02002812,E02006133,2
E02002812,E02006134,6
E02002812,E02006135,1
E02002812,E02006136,3
E02002812,E02006137,30
E02002812,E02006138,6
E02002812,E02006139,8
E02002813,E02006131,6
E02002813,E02006133,5
