from,to,value
E02000025,E02003360,1
E02000048,E02003364,1
E02000052,E02003366,1
E02000054,E02003364,1
E02000058,E02003364,1
E02000061,E02003366,1
E02000085,E02003366,1
E02000086,E02003366,1
E02000089,E02003366,1
E02000090,E02003366,2
E02000095,E02003360,1
E02000100,E02003360,1
E02000100,E02003364,1
E02000104,E02003364,1
E02000110,E02003360,1
E02000111,E02003360,1
E02000114,E02003360,1
E02000116,E02003364,2
E02000120,E02003364,2
E02000121,E02003360,2
E02000127,E02003364,2
E02000133,E02003364,1
E02000154,E02003363,1
E02000156,E02003360,1
E02000156,E02003363,2
E02000156,E02003366,1
E02000165,E02003363,1
E02000172,E02003364,1
E02000176,E02003369,1
E02000184,E02003361,1
E02000194,E02003364,1
E02000201,E02003364,1
E02000206,E02003360,1
E02000208,E02003363,1
E02000223,E02003360,2
E02000226,E02003360,2
E02000236,E02003363,1
E02000239,E02003360,2
E02000240,E02003364,1
E02000240,E02003368,1
E02000243,E02003360,2
E02000245,E02003363,1
E02000246,E02003368,1
E02000247,E02003360,1
E02000247,E02003369,1
E02000248,E02003368,1
E02000249,E02003369,1
E02000251,E02003360,1
E02000255,E02003364,1
E02000259,E02003364,1
E02000263,E02003360,1
E02000265,E02003364,1
E02000266,E02003364,2
E02000266,E02003365,2
E02000268,E02003364,2
E02000269,E02003360,1
E02000270,E02003367,1
E02000272,E02003364,1
E02000275,E02003363,2
E02000275,E02003365,1
E02000287,E02003366,1
E02000294,E02003367,1
E02000319,E02003363,1
E02000356,E02003364,1
E02000377,E02003363,2
E02000380,E02003364,1
E02000380,E02003366,1
E02000381,E02003364,1
E02000385,E02003366,1
E02000388,E02003369,1
E02000391,E02003366,1
E02000393,E02003366,1
E02000416,E02003363,1
E02000426,E02003366,1
E02000429,E02003363,1
E02000435,E02003366,1
E02000438,E02003364,1
E02000441,E02003360,1
E02000449,E02003366,1
E02000454,E02003363,1
E02000459,E02003366,2
E02000460,E02003366,3
E02000462,E02003363,1
E02000463,E02003361,1
E02000468,E02003368,2
E02000470,E02003364,1
E02000470,E02003366,1
E02000487,E02003365,1
E02000495,E02003364,1
E02000499,E02003363,2
E02000500,E02003364,1
E02000500,E02003365,1
E02000502,E02003365,1
E02000503,E02003360,1
E02000503,E02003364,1
E02000504,E02003360,1
E02000504,E02003364,1
E02000504,E02003365,1
E02000507,E02003360,1
E02000507,E02003364,1
E02000507,E02003368,1
E02000509,E02003361,1
E02000510,E02003361,1
E02000510,E02003364,1
E02000511,E02003364,1
E02000513,E02003368,1
E02000515,E02003361,1
E02000515,E02003364,2
E02000515,E02003367,1
E02000515,E02003368,1
E02000518,E02003360,1
E02000519,E02003360,1
E02000520,E02003360,2
E02000520,E02003361,1
E02000520,E02003366,3
E02000520,E02003368,1
E02000521,E02003367,1
E02000522,E02003360,2
E02000522,E02003367,1
E02000523,E02003360,1
E02000524,E02003360,1
E02000525,E02003360,2
E02000525,E02003364,1
E02000529,E02003360,1
E02000529,E02003363,2
E02000530,E02003363,1
E02000534,E02003360,1
E02000535,E02003360,2
E02000535,E02003363,1
E02000535,E02003366,1
E02000537,E02003363,1
E02000540,E02003364,1
E02000541,E02003360,1
E02000541,E02003369,1
E02000542,E02003368,1
E02000543,E02003361,1
E02000544,E02003363,2
E02000544,E02003364,1
E02000545,E02003364,1
E02000546,E02003368,2
E02000547,E02003360,1
E02000547,E02003364,2
E02000548,E02003361,2
E02000548,E02003363,2
E02000548,E02003364,1
E02000549,E02003364,1
E02000550,E02003368,1
E02000556,E02003366,1
E02000569,E02003366,1
E02000579,E02003363,2
E02000584,E02003366,1
E02000595,E02003366,1
E02000596,E02003367,2
E02000600,E02003367,2
E02000603,E02003364,1
E02000606,E02003364,1
E02000607,E02003360,1
E02000609,E02003360,1
E02000610,E02003364,1
E02000611,E02003360,1
E02000613,E02003361,1
E02000613,E02003366,1
E02000613,E02003368,3
E02000615,E02003361,1
E02000617,E02003364,2
E02000626,E02003367,1
E02000635,E02003364,1
E02000648,E02003360,1
E02000660,E02003360,1
E02000661,E02003366,1
E02000669,E02003364,1
E02000679,E02003366,2
E02000680,E02003361,1
E02000694,E02003368,1
E02000697,E02003364,1
E02000698,E02003364,2
E02000700,E02003360,2
E02000709,E02003366,1
E02000722,E02003364,1
E02000728,E02003360,1
E02000745,E02003364,1
E02000779,E02003360,1
E02000779,E02003366,1
E02000783,E02003360,1
E02000785,E02003364,1
E02000786,E02003364,1
E02000786,E02003366,1
E02000787,E02003360,1
E02000787,E02003363,1
E02000788,E02003366,3
E02000791,E02003360,1
E02000794,E02003360,2
E02000794,E02003363,1
E02000795,E02003364,1
E02000796,E02003360,1
E02000797,E02003360,1
E02000798,E02003360,1
E02000798,E02003364,3
E02000799,E02003360,2
E02000799,E02003361,1
E02000803,E02003364,2
E02000804,E02003364,2
E02000815,E02003366,1
E02000826,E02003367,1
E02000828,E02003364,1
E02000831,E02003364,1
E02000835,E02003364,2
E02000841,E02003364,1
E02000849,E02003364,1
E02000853,E02003360,1
E02000854,E02003360,1
E02000855,E02003366,1
E02000857,E02003360,1
E02000867,E02003368,1
E02000895,E02003366,1
E02000918,E02003364,1
E02000919,E02003369,1
E02000926,E02003369,1
E02000928,E02003364,1
E02000930,E02003363,1
E02000932,E02003366,1
E02000934,E02003366,1
E02000935,E02003360,1
E02000941,E02003363,1
E02000948,E02003366,1
E02000949,E02003364,1
E02000954,E02003364,1
E02000954,E02003369,1
E02000955,E02003364,2
E02000958,E02003366,1
E02000959,E02003361,1
E02000960,E02003360,1
E02000966,E02003360,1
E02000970,E02003369,2
E02001156,E02003366,1
E02001194,E02003366,1
E02001202,E02003360,1
E02001360,E02003368,1
E02001388,E02003367,1
E02001418,E02003366,1
E02001420,E02003365,1
E02001506,E02003366,1
E02001510,E02003368,1
E02001516,E02003368,1
E02001562,E02003366,1
E02001575,E02003366,1
E02001584,E02003366,1
E02001592,E02003366,2
E02001605,E02003366,2
E02001607,E02003366,2
E02001612,E02003366,1
E02001720,E02003361,1
E02001797,E02003366,1
E02001844,E02003362,1
E02001920,E02003365,1
E02001942,E02003366,1
E02001943,E02003360,3
E02001950,E02003366,1
E02001954,E02003366,1
E02001983,E02003366,1
E02001989,E02003366,1
E02002015,E02003369,1
E02002025,E02003369,1
E02002034,E02003366,1
E02002042,E02003366,1
E02002053,E02003360,1
E02002053,E02003363,1
E02002066,E02003360,1
E02002073,E02003363,1
E02002076,E02003363,1
E02002130,E02003364,1
E02002130,E02003366,1
E02002143,E02003366,1
E02002157,E02003369,1
E02002169,E02003360,1
E02002258,E02003360,1
E02002360,E02003366,1
E02002383,E02003360,1
E02002386,E02003368,1
E02002444,E02003366,1
E02002485,E02003366,1
E02002515,E02003360,1
E02002540,E02003366,1
E02002573,E02003366,1
E02002619,E02003366,1
E02002644,E02003366,1
E02002695,E02003366,1
E02002696,E02003363,1
E02002701,E02003366,1
E02002743,E02003366,1
E02002748,E02003366,1
E02002787,E02003366,1
E02002834,E02003366,1
E02002853,E02003361,1
E02002867,E02003368,1
E02002869,E02003367,1
E02002889,E02003363,2
E02002893,E02003363,1
E02002897,E02003369,1
E02002911,E02003366,1
E02002922,E02003368,1
E02002932,E02003362,1
E02002974,E02003366,1
E02002990,E02003368,1
E02002992,E02003368,1
E02002996,E02003363,1
E02002999,E02003368,1
E02003000,E02003366,1
E02003000,E02003369,1
E02003005,E02003366,1
E02003006,E02003360,1
E02003016,E02003368,1
E02003017,E02003366,1
E02003023,E02003368,1
E02003031,E02003368,1
E02003032,E02003366,1
E02003041,E02003364,1
E02003041,E02003366,1
E02003044,E02003369,1
E02003046,E02003360,1
E02003070,E02003366,1
E02003077,E02003367,1
E02003093,E02003368,1
E02003099,E02003368,1
E02003104,E02003368,1
E02003108,E02003368,2
E02003109,E02003368,2
E02003110,E02003368,1
E02003111,E02003368,1
E02003118,E02003366,1
E02003121,E02003366,1
E02003123,E02003366,2
E02003146,E02003366,1
E02003146,E02003367,1
E02003170,E02003366,1
E02003180,E02003363,1
E02003184,E02003363,1
E02003188,E02003365,1
E02003188,E02003367,3
E02003189,E02003366,1
E02003194,E02003366,1
E02003202,E02003367,1
E02003204,E02003365,1
E02003210,E02003364,2
E02003211,E02003365,1
E02003212,E02003360,1
E02003212,E02003367,5
E02003212,E02003368,6
E02003212,E02003369,4
E02003214,E02003360,2
E02003214,E02003368,8
E02003215,E02003360,1
E02003215,E02003367,2
E02003215,E02003368,3
E02003216,E02003364,1
E02003216,E02003367,3
E02003216,E02003368,14
E02003217,E02003364,1
E02003217,E02003367,3
E02003217,E02003368,6
E02003218,E02003367,3
E02003218,E02003368,4
E02003219,E02003360,2
E02003219,E02003367,8
E02003219,E02003368,22
E02003220,E02003364,1
E02003220,E02003367,7
E02003220,E02003368,13
E02003220,E02003369,4
E02003221,E02003367,3
E02003221,E02003368,21
E02003222,E02003367,1
E02003222,E02003368,6
E02003223,E02003361,1
E02003223,E02003362,1
E02003223,E02003367,8
E02003223,E02003368,16
E02003224,E02003360,1
E02003224,E02003367,5
E02003224,E02003368,18
E02003224,E02003369,2
E02003225,E02003360,1
E02003225,E02003367,3
E02003225,E02003368,4
E02003226,E02003367,3
E02003226,E02003368,68
E02003226,E02003369,1
E02003227,E02003368,17
E02003228,E02003367,4
E02003228,E02003368,26
E02003229,E02003367,7
E02003229,E02003368,1
E02003230,E02003367,3
E02003230,E02003368,31
E02003231,E02003364,1
E02003231,E02003367,3
E02003231,E02003368,23
E02003232,E02003360,1
E02003232,E02003367,6
E02003232,E02003368,8
E02003233,E02003360,4
E02003233,E02003361,1
E02003233,E02003366,1
E02003233,E02003367,7
E02003233,E02003368,8
E02003234,E02003360,1
E02003234,E02003367,2
E02003234,E02003368,17
E02003235,E02003364,2
E02003235,E02003367,3
E02003235,E02003368,7
E02003236,E02003360,1
E02003236,E02003367,9
E02003236,E02003368,24
E02003236,E02003369,2
E02003254,E02003364,1
E02003271,E02003369,2
E02003277,E02003363,1
E02003281,E02003360,1
E02003315,E02003367,1
E02003316,E02003367,1
E02003317,E02003366,1
E02003330,E02003366,2
E02003338,E02003366,1
E02003342,E02003360,1
E02003352,E02003360,18
E02003352,E02003361,13
E02003352,E02003362,2
E02003352,E02003363,6
E02003352,E02003364,9
E02003352,E02003365,8
E02003352,E02003366,3
E02003352,E02003368,1
E02003352,E02003369,1
E02003353,E02003360,110
E02003353,E02003361,31
E02003353,E02003362,2
E02003353,E02003363,41
E02003353,E02003364,36
E02003353,E02003365,7
E02003353,E02003366,8
E02003353,E02003369,5
E02003354,E02003360,77
E02003354,E02003361,38
E02003354,E02003362,8
E02003354,E02003363,31
E02003354,E02003364,38
E02003354,E02003365,5
E02003354,E02003366,18
E02003354,E02003367,1
E02003355,E02003360,101
E02003355,E02003361,27
E02003355,E02003362,6
E02003355,E02003363,24
E02003355,E02003364,27
E02003355,E02003365,8
E02003355,E02003366,14
E02003355,E02003369,1
E02003356,E02003360,33
E02003356,E02003361,20
E02003356,E02003362,1
E02003356,E02003363,8
E02003356,E02003364,12
E02003356,E02003365,6
E02003356,E02003366,8
E02003356,E02003368,1
E02003357,E02003360,127
E02003357,E02003361,68
E02003357,E02003362,11
E02003357,E02003363,20
E02003357,E02003364,35
E02003357,E02003365,9
E02003357,E02003366,12
E02003357,E02003367,2
E02003357,E02003369,3
E02003358,E02003360,246
E02003358,E02003361,99
E02003358,E02003362,13
E02003358,E02003363,61
E02003358,E02003364,56
E02003358,E02003365,11
E02003358,E02003366,24
E02003358,E02003367,1
E02003358,E02003369,5
E02003359,E02003360,73
E02003359,E02003361,56
E02003359,E02003362,10
E02003359,E02003363,28
E02003359,E02003364,26
E02003359,E02003365,8
E02003359,E02003366,16
E02003360,888888888,2
E02003360,999999999,9
E02003360,E02000001,7
E02003360,E02000100,1
E02003360,E02000119,1
E02003360,E02000124,1
E02003360,E02000163,1
E02003360,E02000182,1
E02003360,E02000187,1
E02003360,E02000191,2
E02003360,E02000193,2
E02003360,E02000201,1
E02003360,E02000241,2
E02003360,E02000243,2
E02003360,E02000244,1
E02003360,E02000247,1
E02003360,E02000249,1
E02003360,E02000252,1
E02003360,E02000255,1
E02003360,E02000264,1
E02003360,E02000266,3
E02003360,E02000270,2
E02003360,E02000372,1
E02003360,E02000383,1
E02003360,E02000448,1
E02003360,E02000451,1
E02003360,E02000492,1
E02003360,E02000494,1
E02003360,E02000508,2
E02003360,E02000509,3
E02003360,E02000510,3
E02003360,E02000515,1
E02003360,E02000518,4
E02003360,E02000520,8
E02003360,E02000521,4
E02003360,E02000523,1
E02003360,E02000524,67
E02003360,E02000525,1
E02003360,E02000531,1
E02003360,E02000534,3
E02003360,E02000536,1
E02003360,E02000538,4
E02003360,E02000545,1
E02003360,E02000546,3
E02003360,E02000547,5
E02003360,E02000548,4
E02003360,E02000549,2
E02003360,E02000551,4
E02003360,E02000552,5
E02003360,E02000553,3
E02003360,E02000574,1
E02003360,E02000576,1
E02003360,E02000582,1
E02003360,E02000586,1
E02003360,E02000588,2
E02003360,E02000595,3
E02003360,E02000598,1
E02003360,E02000600,1
E02003360,E02000617,1
E02003360,E02000689,1
E02003360,E02000690,1
E02003360,E02000697,2
E02003360,E02000785,1
E02003360,E02000789,1
E02003360,E02000793,2
E02003360,E02000795,1
E02003360,E02000798,2
E02003360,E02000802,1
E02003360,E02000804,1
E02003360,E02000806,1
E02003360,E02000850,1
E02003360,E02000946,1
E02003360,E02000956,1
E02003360,E02000970,3
E02003360,E02000974,1
E02003360,E02000977,3
E02003360,E02000979,4
E02003360,E02002088,1
E02003360,E02002102,2
E02003360,E02002220,2
E02003360,E02002650,1
E02003360,E02002990,1
E02003360,E02003118,2
E02003360,E02003219,1
E02003360,E02003251,1
E02003360,E02003270,1
E02003360,E02003352,34
E02003360,E02003353,100
E02003360,E02003354,50
E02003360,E02003355,89
E02003360,E02003356,40
E02003360,E02003357,64
E02003360,E02003358,312
E02003360,E02003359,10
E02003360,111111111,3104
E02003360,E02003360,272
E02003360,E02003361,77
E02003360,E02003362,28
E02003360,E02003363,71
E02003360,E02003364,80
E02003360,E02003365,13
E02003360,E02003366,31
E02003360,E02003369,1
E02003360,E02003370,1
E02003360,E02003371,1
E02003360,E02003372,5
E02003360,E02003375,12
E02003360,E02003376,1
E02003360,E02003377,20
E02003360,E02003378,2
E02003360,E02003379,2
E02003360,E02003381,6
E02003360,E02003382,1
E02003360,E02003384,1
E02003360,E02003385,5
E02003360,E02003386,1
E02003360,E02003388,3
E02003360,E02003389,1
