from,to,value
E02000007,E02003630,1
E02000009,E02003635,1
E02000017,E02003630,1
E02000024,E02003630,1
E02000024,E02003639,2
E02000025,E02003630,1
E02000029,E02003630,1
E02000029,E02003633,1
E02000030,E02003630,1
E02000030,E02003633,1
E02000030,E02003639,3
E02000036,E02003639,1
E02000037,E02003630,1
E02000039,E02003637,1
E02000039,E02003639,1
E02000040,E02003639,1
E02000041,E02003637,1
E02000044,E02003630,1
E02000046,E02003639,1
E02000047,E02003637,1
E02000048,E02003630,2
E02000049,E02003639,2
E02000050,E02003635,1
E02000051,E02003630,1
E02000051,E02003637,1
E02000060,E02003633,1
E02000061,E02003639,2
E02000062,E02003630,1
E02000062,E02003633,2
E02000062,E02003636,1
E02000062,E02003639,1
E02000063,E02003637,1
E02000093,E02003630,2
E02000093,E02003639,1
E02000095,E02003637,1
E02000095,E02003639,1
E02000096,E02003637,1
E02000096,E02003639,1
E02000097,E02003633,1
E02000097,E02003637,1
E02000098,E02003630,1
E02000098,E02003637,2
E02000099,E02003630,1
E02000100,E02003635,2
E02000100,E02003637,1
E02000100,E02003639,1
E02000101,E02003630,1
E02000106,E02003633,1
E02000107,E02003633,2
E02000115,E02003630,1
E02000118,E02003632,1
E02000120,E02003630,1
E02000122,E02003630,2
E02000128,E02003633,2
E02000156,E02003630,1
E02000169,E02003637,1
E02000169,E02003639,1
E02000172,E02003633,1
E02000175,E02003630,3
E02000198,E02003630,1
E02000215,E02003639,1
E02000234,E02003633,1
E02000248,E02003630,1
E02000251,E02003630,1
E02000255,E02003632,1
E02000277,E02003633,1
E02000279,E02003639,1
E02000282,E02003630,1
E02000288,E02003633,2
E02000289,E02003639,1
E02000298,E02003630,1
E02000299,E02003638,4
E02000300,E02003638,1
E02000303,E02003639,1
E02000304,E02003630,1
E02000305,E02003637,2
E02000312,E02003636,1
E02000343,E02003630,1
E02000397,E02003637,1
E02000407,E02003630,1
E02000412,E02003630,2
E02000422,E02003639,1
E02000427,E02003639,1
E02000432,E02003639,1
E02000433,E02003633,1
E02000434,E02003639,3
E02000435,E02003630,1
E02000435,E02003633,2
E02000437,E02003633,1
E02000438,E02003630,2
E02000439,E02003633,1
E02000440,E02003635,2
E02000442,E02003639,1
E02000443,E02003635,1
E02000444,E02003633,1
E02000444,E02003639,1
E02000445,E02003637,1
E02000447,E02003630,1
E02000449,E02003639,1
E02000451,E02003630,1
E02000453,E02003630,1
E02000455,E02003635,1
E02000459,E02003630,1
E02000461,E02003636,1
E02000462,E02003636,1
E02000472,E02003630,1
E02000473,E02003630,1
E02000475,E02003630,1
E02000495,E02003630,1
E02000496,E02003633,1
E02000498,E02003637,1
E02000515,E02003637,1
E02000521,E02003630,3
E02000523,E02003639,1
E02000524,E02003637,1
E02000529,E02003637,1
E02000536,E02003631,1
E02000542,E02003635,1
E02000543,E02003630,1
E02000561,E02003630,1
E02000563,E02003630,1
E02000572,E02003630,1
E02000572,E02003631,1
E02000586,E02003636,1
E02000659,E02003639,1
E02000671,E02003637,1
E02000675,E02003637,1
E02000678,E02003637,1
E02000680,E02003630,1
E02000686,E02003637,1
E02000709,E02003630,1
E02000721,E02003635,2
E02000736,E02003636,1
E02000744,E02003637,1
E02000785,E02003637,1
E02000814,E02003639,1
E02000857,E02003637,1
E02000884,E02003630,1
E02000901,E02003636,1
E02000905,E02003632,1
E02000911,E02003630,1
E02000913,E02003635,1
E02000914,E02003635,1
E02000919,E02003630,3
E02000920,E02003630,1
E02000980,E02003636,1
E02001011,E02003637,1
E02001029,E02003633,3
E02001067,E02003631,1
E02001146,E02003633,1
E02001153,E02003637,1
E02001248,E02003636,1
E02001262,E02003633,1
E02001326,E02003639,1
E02001364,E02003632,1
E02001377,E02003639,1
E02001421,E02003633,1
E02001435,E02003630,1
E02001436,E02003630,1
E02001450,E02003633,1
E02001452,E02003637,1
E02001459,E02003637,2
E02001469,E02003637,1
E02001477,E02003637,1
E02001478,E02003637,2
E02001481,E02003635,1
E02001490,E02003637,2
E02001493,E02003637,1
E02001499,E02003637,1
E02001500,E02003637,1
E02001501,E02003637,2
E02001516,E02003630,2
E02001559,E02003630,1
E02001587,E02003635,1
E02001600,E02003630,1
E02001631,E02003635,1
E02001782,E02003635,1
E02001785,E02003635,1
E02001829,E02003630,1
E02001840,E02003630,1
E02001841,E02003637,1
E02001844,E02003637,1
E02001876,E02003637,2
E02001878,E02003639,1
E02001881,E02003639,1
E02001895,E02003637,1
E02001899,E02003630,1
E02001900,E02003635,1
E02001922,E02003631,1
E02001929,E02003637,1
E02001937,E02003630,2
E02001966,E02003635,1
E02001967,E02003637,1
E02001972,E02003637,2
E02001975,E02003637,1
E02001978,E02003637,1
E02001981,E02003633,2
E02001983,E02003637,1
E02001988,E02003630,2
E02001990,E02003635,1
E02001992,E02003635,1
E02001994,E02003630,1
E02001994,E02003637,2
E02001995,E02003630,1
E02001995,E02003633,1
E02001996,E02003635,4
E02002062,E02003630,2
E02002064,E02003630,1
E02002095,E02003635,1
E02002112,E02003636,1
E02002117,E02003633,1
E02002127,E02003630,1
E02002131,E02003637,1
E02002147,E02003630,1
E02002162,E02003639,1
E02002177,E02003630,1
E02002189,E02003630,1
E02002242,E02003630,1
E02002284,E02003630,1
E02002291,E02003630,1
E02002293,E02003630,3
E02002314,E02003635,1
E02002334,E02003636,1
E02002385,E02003639,1
E02002423,E02003637,1
E02002436,E02003637,1
E02002483,E02003635,3
E02002541,E02003635,1
E02002633,E02003637,1
E02002634,E02003637,1
E02002726,E02003635,1
E02002745,E02003635,1
E02002800,E02003633,1
E02002803,E02003633,1
E02002820,E02003639,1
E02002825,E02003633,2
E02002827,E02003633,1
E02002828,E02003637,1
E02002834,E02003630,1
E02002834,E02003632,1
E02002842,E02003630,1
E02002846,E02003633,1
E02002847,E02003630,1
E02002851,E02003630,1
E02002853,E02003630,1
E02002865,E02003635,1
E02002872,E02003637,1
E02002875,E02003637,1
E02002883,E02003636,1
E02002892,E02003633,10
E02002893,E02003630,1
E02002893,E02003637,1
E02002895,E02003632,1
E02002895,E02003639,1
E02002898,E02003632,1
E02002937,E02003635,1
E02002968,E02003635,1
E02003037,E02003639,1
E02003195,E02003639,2
E02003236,E02003636,1
E02003237,E02003635,1
E02003237,E02003637,1
E02003238,E02003635,1
E02003239,E02003632,1
E02003239,E02003633,2
E02003239,E02003637,1
E02003246,E02003633,1
E02003248,E02003635,1
E02003250,E02003633,1
E02003251,E02003630,2
E02003254,E02003630,1
E02003255,E02003630,4
E02003255,E02003633,2
E02003255,E02003635,1
E02003258,E02003630,13
