from,to,value
E02000014,E02002724,1
E02000015,E02002724,1
E02000021,E02002726,1
E02000043,E02002723,1
E02000070,E02002728,1
E02000122,E02002724,1
E02000150,E02002728,1
E02000177,E02002721,1
E02000188,E02002727,1
E02000201,E02002727,1
E02000203,E02002729,1
E02000212,E02002724,1
E02000214,E02002720,2
E02000248,E02002724,1
E02000253,E02002728,2
E02000313,E02002720,1
E02000315,E02002720,1
E02000337,E02002726,1
E02000363,E02002724,1
E02000372,E02002720,2
E02000372,E02002722,1
E02000372,E02002727,1
E02000372,E02002728,3
E02000372,E02002729,2
E02000374,E02002724,1
E02000374,E02002725,1
E02000385,E02002726,1
E02000443,E02002727,2
E02000447,E02002728,2
E02000463,E02002726,3
E02000495,E02002723,2
E02000521,E02002729,1
E02000524,E02002724,4
E02000526,E02002729,1
E02000575,E02002726,2
E02000615,E02002721,1
E02000615,E02002727,1
E02000629,E02002721,1
E02000631,E02002723,1
E02000638,E02002725,1
E02000645,E02002728,1
E02000648,E02002724,1
E02000657,E02002724,1
E02000679,E02002721,1
E02000683,E02002724,3
E02000777,E02002729,1
E02000785,E02002720,1
E02000796,E02002728,1
E02000803,E02002726,1
E02000820,E02002721,1
E02000828,E02002728,2
E02000831,E02002725,1
E02000860,E02002726,7
E02000874,E02002724,1
E02000877,E02002720,1
E02000877,E02002723,1
E02000887,E02002728,1
E02000900,E02002727,1
E02000906,E02002727,2
E02000908,E02002723,1
E02000920,E02002723,1
E02000926,E02002724,1
E02000972,E02002721,3
E02000977,E02002725,1
E02001046,E02002724,1
E02001055,E02002729,1
E02001066,E02002727,1
E02001069,E02002727,1
E02001070,E02002729,1
E02001076,E02002727,2
E02001080,E02002721,1
E02001104,E02002727,7
E02001148,E02002727,2
E02001159,E02002725,1
E02001169,E02002722,1
E02001173,E02002721,1
E02001174,E02002720,1
E02001226,E02002721,2
E02001234,E02002726,1
E02001239,E02002724,1
E02001251,E02002722,3
E02001271,E02002720,1
E02001282,E02002725,1
E02001343,E02002721,1
E02001365,E02002721,1
E02001369,E02002721,1
E02001377,E02002726,1
E02001389,E02002723,1
E02001480,E02002728,1
E02001511,E02002724,1
E02001511,E02002727,1
E02001512,E02002728,1
E02001518,E02002720,3
E02001520,E02002725,3
E02001534,E02002723,2
E02001537,E02002722,2
E02001539,E02002720,1
E02001539,E02002721,7
E02001539,E02002722,2
E02001539,E02002723,2
E02001539,E02002724,1
E02001539,E02002725,3
E02001540,E02002721,3
E02001540,E02002723,7
E02001540,E02002724,3
E02001540,E02002725,2
E02001540,E02002729,1
E02001541,E02002720,1
E02001541,E02002721,1
E02001541,E02002723,5
E02001541,E02002724,1
E02001541,E02002725,2
E02001541,E02002728,2
E02001543,E02002720,1
E02001543,E02002724,1
E02001544,E02002720,3
E02001545,E02002721,2
E02001546,E02002721,4
E02001546,E02002725,2
E02001546,E02002727,1
E02001547,E02002720,1
E02001547,E02002725,1
