from,to,value
E02000002,E02006067,1
E02000044,E02006067,1
E02000103,E02006066,1
E02000104,E02006067,20
E02000137,E02006067,2
E02000159,E02006062,1
E02000195,E02006064,1
E02000263,E02006069,1
E02000276,E02006068,1
E02000285,E02006066,1
E02000324,E02006064,1
E02000328,E02006060,1
E02000433,E02006061,1
E02000520,E02006068,1
E02000547,E02006067,1
E02000550,E02006061,1
E02000553,E02006061,1
E02000625,E02006060,1
E02000646,E02006063,1
E02000681,E02006060,1
E02000705,E02006060,1
E02000719,E02006064,1
E02000722,E02006063,1
E02000742,E02006068,1
E02000782,E02006060,1
E02000799,E02006060,3
E02000900,E02006061,1
E02000908,E02006064,1
E02000916,E02006060,1
E02000927,E02006063,1
E02000983,E02006067,1
E02001004,E02006065,1
E02001006,E02006060,1
E02001046,E02006061,1
E02001074,E02006064,3
E02001084,E02006067,6
E02001099,E02006067,2
E02001129,E02006068,1
E02001132,E02006061,1
E02001134,E02006067,3
E02001195,E02006062,1
E02001298,E02006063,1
E02001299,E02006063,2
E02001303,E02006060,1
E02001328,E02006063,1
E02001332,E02006063,2
E02001332,E02006067,2
E02001336,E02006063,2
E02001337,E02006063,1
E02001338,E02006067,1
E02001340,E02006063,1
E02001346,E02006063,1
E02001357,E02006066,1
E02001375,E02006067,1
E02001400,E02006063,1
E02001421,E02006065,1
E02001426,E02006060,1
E02001456,E02006063,1
E02001475,E02006066,1
E02001476,E02006067,1
E02001478,E02006067,2
E02001479,E02006062,2
E02001480,E02006067,1
E02001485,E02006067,2
E02001488,E02006067,1
E02001493,E02006067,1
E02001495,E02006067,1
E02001549,E02006069,1
E02001557,E02006069,1
E02001560,E02006069,1
E02001582,E02006065,2
E02001584,E02006067,1
E02001596,E02006065,1
E02001639,E02006069,1
E02001706,E02006067,1
E02001752,E02006067,1
E02001754,E02006067,1
E02001755,E02006067,2
E02001769,E02006067,1
E02001773,E02006067,1
E02001786,E02006067,1
E02001861,E02006064,1
E02001866,E02006064,1
E02001871,E02006069,1
E02001876,E02006062,4
E02001876,E02006065,1
E02001889,E02006060,1
E02001905,E02006062,1
E02001918,E02006060,1
E02001919,E02006060,2
E02001930,E02006065,1
E02001932,E02006063,1
E02001948,E02006062,1
E02002012,E02006068,1
E02002025,E02006062,1
E02002046,E02006062,1
E02002059,E02006063,1
E02002069,E02006062,1
E02002114,E02006067,2
E02002115,E02006067,1
E02002120,E02006062,2
E02002128,E02006067,1
E02002129,E02006067,1
E02002134,E02006069,1
E02002136,E02006067,1
E02002145,E02006069,1
E02002220,E02006068,1
E02002337,E02006068,1
E02002338,E02006068,1
E02002356,E02006061,1
E02002447,E02006068,1
E02002489,E02006068,3
E02002491,E02006068,2
E02002501,E02006067,1
E02002507,E02006067,1
E02002508,E02006068,1
E02002510,E02006067,1
E02002554,E02006067,1
E02002560,E02006066,1
E02002563,E02006067,1
E02002569,E02006067,2
E02002576,E02006068,1
E02002577,E02006067,1
E02002581,E02006067,1
E02002584,E02006067,1
E02002589,E02006067,1
E02002593,E02006068,2
E02002608,E02006067,1
E02002608,E02006068,1
E02002619,E02006063,1
E02002650,E02006068,1
E02002674,E02006063,1
E02002693,E02006069,1
E02002694,E02006065,1
E02002695,E02006067,1
