from,to,value
E02000001,E02000147,1
E02000012,E02000147,2
E02000015,E02000147,1
E02000022,E02000147,1
E02000025,E02000142,1
E02000027,E02000142,1
E02000034,E02000148,1
E02000035,E02000148,1
E02000036,E02000144,3
E02000047,E02000142,1
E02000052,E02000146,2
E02000052,E02000149,1
E02000056,E02000148,1
E02000059,E02000146,2
E02000062,E02000142,1
E02000062,E02000144,2
E02000062,E02000147,1
E02000065,E02000140,1
E02000066,E02000140,3
E02000066,E02000141,1
E02000066,E02000144,1
E02000067,E02000146,1
E02000069,E02000147,2
E02000072,E02000140,1
E02000072,E02000141,2
E02000073,E02000145,3
E02000075,E02000145,2
E02000077,E02000140,1
E02000077,E02000142,2
E02000077,E02000144,6
E02000077,E02000145,2
E02000077,E02000148,1
E02000079,E02000148,2
E02000080,E02000141,1
E02000080,E02000142,2
E02000080,E02000144,1
E02000080,E02000145,1
E02000081,E02000145,1
E02000081,E02000146,1
E02000082,E02000145,2
E02000082,E02000147,1
E02000082,E02000149,3
E02000083,E02000145,1
E02000083,E02000147,1
E02000083,E02000148,2
E02000083,E02000149,4
E02000084,E02000140,8
E02000084,E02000142,1
E02000084,E02000146,2
E02000084,E02000148,4
E02000085,E02000140,4
E02000085,E02000145,1
E02000085,E02000146,2
E02000085,E02000149,4
E02000086,E02000140,3
E02000086,E02000142,6
E02000086,E02000145,1
E02000086,E02000148,3
E02000087,E02000145,1
E02000088,E02000142,1
E02000088,E02000145,1
E02000088,E02000146,3
E02000089,E02000140,3
E02000089,E02000142,1
E02000089,E02000145,1
E02000089,E02000149,1
E02000090,E02000140,6
E02000090,E02000142,3
E02000090,E02000144,1
E02000090,E02000145,3
E02000090,E02000146,6
E02000090,E02000148,6
E02000090,E02000149,1
E02000091,E02000144,1
E02000091,E02000145,2
E02000091,E02000148,5
E02000091,E02000149,12
E02000092,E02000142,1
E02000092,E02000145,8
E02000092,E02000147,1
E02000092,E02000149,1
E02000097,E02000146,2
E02000100,E02000149,1
E02000106,E02000140,2
E02000106,E02000146,1
E02000112,E02000140,2
E02000114,E02000141,1
E02000115,E02000144,1
E02000115,E02000147,2
E02000117,E02000147,1
E02000117,E02000149,1
E02000122,E02000146,1
E02000124,E02000140,1
E02000124,E02000144,4
E02000127,E02000140,5
E02000127,E02000142,9
E02000127,E02000144,2
E02000127,E02000145,7
E02000127,E02000146,13
E02000127,E02000147,6
E02000127,E02000148,3
E02000127,E02000149,6
E02000128,E02000140,1
E02000128,E02000141,3
E02000128,E02000142,6
E02000128,E02000144,2
E02000128,E02000145,8
E02000128,E02000146,5
E02000128,E02000147,1
E02000128,E02000148,9
E02000128,E02000149,6
E02000130,E02000140,7
