from,to,value
E02000023,E02005865,1
E02000040,E02005866,2
E02000090,E02005869,1
E02000455,E02005864,1
E02000557,E02005860,1
E02000569,E02005860,2
E02000652,E02005862,1
E02000738,E02005862,1
E02000812,E02005862,1
E02000839,E02005860,1
E02000915,E02005868,1
E02001093,E02005862,1
E02001119,E02005864,1
E02001126,E02005864,1
E02001195,E02005862,1
E02001224,E02005865,1
E02001230,E02005862,1
E02001302,E02005860,2
E02001336,E02005866,1
E02001373,E02005860,1
E02001382,E02005861,1
E02001384,E02005863,1
E02001456,E02005862,1
E02001458,E02005862,1
E02001486,E02005864,1
E02001490,E02005862,1
E02001509,E02005865,1
E02001514,E02005865,1
E02001518,E02005865,1
E02001523,E02005865,1
E02001525,E02005865,2
E02001526,E02005860,1
E02001526,E02005865,1
E02001528,E02005862,2
E02001529,E02005865,1
E02001534,E02005865,1
E02001535,E02005861,1
E02001537,E02005862,1
E02001541,E02005860,1
E02001542,E02005860,1
E02001544,E02005862,1
E02001558,E02005862,1
E02001558,E02005864,2
E02001562,E02005864,1
E02001564,E02005865,1
E02001565,E02005861,1
E02001565,E02005865,1
E02001568,E02005861,1
E02001568,E02005864,1
E02001569,E02005864,1
E02001570,E02005861,1
E02001573,E02005865,1
E02001575,E02005865,1
E02001575,E02005869,1
E02001578,E02005862,1
E02001582,E02005861,1
E02001582,E02005865,1
E02001584,E02005865,1
E02001585,E02005860,1
E02001585,E02005861,1
E02001586,E02005865,1
E02001591,E02005864,1
E02001592,E02005860,1
E02001595,E02005862,1
E02001595,E02005865,2
E02001597,E02005862,1
E02001597,E02005865,1
E02001604,E02005861,1
E02001606,E02005865,3
E02001609,E02005861,1
E02001610,E02005861,1
E02001610,E02005864,1
E02001610,E02005865,2
E02001613,E02005865,1
E02001614,E02005865,1
E02001615,E02005861,1
E02001616,E02005861,1
E02001616,E02005865,1
E02001619,E02005860,1
E02001622,E02005865,1
E02001631,E02005861,1
E02001634,E02005860,1
E02001637,E02005861,1
E02001638,E02005869,2
E02001639,E02005865,1
E02001640,E02005860,1
E02001642,E02005861,1
