from,to,value
E02000040,E02001630,1
E02000117,E02001632,1
E02000119,E02001632,1
E02000281,E02001630,1
E02000284,E02001630,1
E02000288,E02001630,1
E02000294,E02001630,1
E02000332,E02001630,1
E02000384,E02001632,1
E02000400,E02001632,1
E02000429,E02001632,1
E02000434,E02001636,1
E02000584,E02001630,8
E02000615,E02001638,1
E02000642,E02001636,1
E02000678,E02001630,1
E02000819,E02001636,3
E02000905,E02001631,1
E02000990,E02001632,1
E02000998,E02001632,2
E02001021,E02001632,1
E02001026,E02001636,1
E02001033,E02001636,1
E02001046,E02001630,1
E02001047,E02001632,1
E02001050,E02001630,1
E02001051,E02001630,1
E02001055,E02001630,2
E02001056,E02001630,6
E02001059,E02001630,2
E02001059,E02001632,1
E02001065,E02001632,1
E02001066,E02001639,1
E02001068,E02001630,1
E02001070,E02001630,2
E02001072,E02001632,2
E02001073,E02001637,1
E02001074,E02001636,1
E02001083,E02001636,1
E02001090,E02001630,2
E02001093,E02001630,1
E02001103,E02001638,3
E02001109,E02001632,1
E02001136,E02001637,1
E02001142,E02001636,1
E02001149,E02001632,1
E02001166,E02001636,1
E02001173,E02001637,1
E02001177,E02001630,1
E02001196,E02001632,1
E02001202,E02001636,1
E02001208,E02001632,1
E02001209,E02001636,1
E02001211,E02001630,2
E02001223,E02001630,1
E02001227,E02001632,1
E02001228,E02001630,1
E02001231,E02001632,1
E02001243,E02001630,2
E02001255,E02001630,1
E02001256,E02001632,2
E02001257,E02001632,1
E02001264,E02001637,1
E02001276,E02001632,1
E02001283,E02001630,1
E02001296,E02001634,1
E02001305,E02001634,1
E02001312,E02001637,1
E02001327,E02001632,1
E02001328,E02001632,1
E02001350,E02001630,7
E02001371,E02001630,1
E02001383,E02001632,1
E02001439,E02001637,1
E02001440,E02001637,2
E02001483,E02001630,1
E02001509,E02001630,7
E02001509,E02001632,10
E02001509,E02001636,1
E02001509,E02001637,2
E02001510,E02001630,9
E02001510,E02001632,8
E02001510,E02001636,3
E02001510,E02001637,4
E02001511,E02001630,4
E02001511,E02001632,9
E02001511,E02001637,3
E02001512,E02001630,18
E02001512,E02001631,2
E02001512,E02001632,16
E02001512,E02001636,4
E02001512,E02001637,7
E02001512,E02001639,1
E02001513,E02001630,12
E02001513,E02001631,2
E02001513,E02001632,5
E02001513,E02001633,1
E02001513,E02001636,1
E02001513,E02001637,4
E02001514,E02001630,2
E02001514,E02001631,1
E02001514,E02001632,5
E02001514,E02001636,1
E02001514,E02001637,2
E02001515,E02001630,8
E02001515,E02001632,13
