from,to,value
E02000002,E02004285,1
E02000004,E02004285,2
E02000020,E02004284,1
E02000027,E02004285,1
E02000029,E02004280,3
E02000040,E02004282,2
E02000108,E02004287,3
E02000110,E02004284,1
E02000116,E02004284,1
E02000124,E02004282,1
E02000124,E02004287,1
E02000141,E02004284,4
E02000146,E02004284,5
E02000158,E02004284,1
E02000168,E02004282,2
E02000168,E02004288,1
E02000173,E02004284,2
E02000174,E02004287,2
E02000175,E02004287,1
E02000178,E02004281,2
E02000178,E02004283,1
E02000191,E02004280,4
E02000191,E02004285,3
E02000192,E02004288,2
E02000224,E02004281,1
E02000227,E02004286,4
E02000252,E02004286,1
E02000253,E02004282,1
E02000259,E02004282,1
E02000262,E02004287,2
E02000264,E02004282,2
E02000264,E02004284,1
E02000265,E02004288,1
E02000269,E02004285,1
E02000283,E02004287,4
E02000293,E02004282,4
E02000308,E02004283,2
E02000321,E02004282,1
E02000326,E02004283,2
E02000327,E02004282,1
E02000327,E02004289,1
E02000335,E02004282,1
E02000342,E02004284,1
E02000351,E02004288,1
E02000351,E02004289,1
E02000352,E02004282,1
E02000363,E02004288,1
E02000366,E02004280,1
E02000369,E02004284,1
E02000372,E02004281,2
E02000372,E02004282,1
E02000372,E02004284,2
E02000372,E02004288,1
E02000381,E02004289,1
E02000387,E02004285,1
E02000390,E02004284,1
E02000392,E02004284,1
E02000401,E02004288,2
E02000403,E02004287,1
E02000407,E02004288,3
E02000410,E02004283,2
E02000412,E02004288,2
E02000416,E02004282,1
E02000421,E02004283,1
E02000432,E02004283,3
E02000435,E02004284,1
E02000442,E02004283,3
E02000476,E02004286,3
E02000486,E02004289,1
E02000494,E02004284,1
E02000497,E02004282,2
E02000499,E02004283,2
E02000503,E02004281,3
E02000506,E02004285,3
E02000507,E02004283,3
E02000508,E02004289,1
E02000509,E02004283,1
E02000512,E02004286,2
E02000514,E02004285,2
E02000517,E02004282,2
E02000517,E02004289,1
E02000518,E02004281,1
E02000522,E02004280,2
E02000522,E02004288,2
E02000526,E02004280,1
E02000526,E02004281,3
E02000531,E02004281,2
E02000531,E02004283,1
E02000549,E02004288,1
E02000552,E02004288,6
E02000554,E02004289,1
E02000558,E02004288,2
E02000562,E02004281,1
E02000565,E02004287,1
E02000566,E02004286,1
E02000569,E02004284,1
E02000571,E02004280,1
E02000573,E02004280,1
E02000574,E02004284,1
E02000577,E02004280,1
E02000578,E02004289,1
E02000587,E02004282,2
E02000602,E02004287,1
E02000603,E02004287,1
E02000608,E02004281,1
E02000610,E02004283,1
E02000611,E02004280,1
E02000612,E02004280,1
E02000619,E02004287,1
E02000620,E02004285,1
E02000622,E02004281,1
E02000627,E02004282,2
E02000632,E02004280,1
E02000634,E02004282,1
E02000635,E02004280,3
E02000638,E02004286,2
E02000643,E02004284,1
E02000647,E02004282,1
E02000660,E02004284,2
E02000671,E02004285,1
E02000672,E02004281,3
E02000679,E02004285,1
E02000696,E02004281,2
E02000699,E02004280,1
E02000701,E02004286,1
E02000741,E02004284,1
E02000751,E02004282,1
E02000752,E02004280,1
E02000757,E02004289,1
E02000764,E02004284,1
E02000768,E02004282,1
E02000774,E02004285,1
E02000789,E02004280,2
E02000791,E02004281,2
E02000791,E02004286,2
E02000795,E02004280,2
E02000795,E02004282,2
E02000797,E02004281,1
E02000799,E02004283,2
E02000801,E02004285,1
E02000806,E02004281,1
E02000806,E02004285,3
E02000819,E02004288,1
E02000821,E02004288,1
E02000828,E02004280,1
E02000845,E02004283,1
E02000846,E02004286,2
E02000847,E02004286,1
E02000850,E02004282,3
E02000856,E02004286,4
E02000860,E02004284,1
E02000866,E02004286,1
E02000868,E02004281,1
E02000868,E02004287,1
E02000875,E02004280,1
E02000876,E02004284,1
E02000880,E02004283,1
E02000880,E02004288,1
E02000881,E02004285,1
E02000885,E02004284,1
E02000888,E02004282,1
E02000888,E02004289,1
E02000910,E02004280,1
E02000911,E02004289,1
E02000920,E02004280,1
E02000920,E02004284,1
E02000930,E02004280,1
E02000932,E02004283,1
E02000933,E02004284,1
E02000934,E02004280,2
E02000935,E02004281,1
E02000938,E02004286,1
E02000940,E02004285,1
E02000941,E02004284,1
E02000941,E02004289,2
E02000947,E02004285,4
E02000964,E02004284,3
E02000966,E02004287,1
E02000971,E02004288,1
E02000973,E02004284,1
E02000983,E02004282,3
E02001070,E02004287,1
E02001084,E02004286,1
E02001105,E02004282,2
E02001115,E02004288,1
E02001124,E02004281,1
E02001124,E02004283,1
E02001135,E02004284,2
E02001150,E02004286,1
E02001169,E02004285,1
E02001177,E02004284,3
E02001213,E02004288,6
E02001224,E02004287,1
E02001227,E02004282,2
E02001233,E02004288,2
E02001249,E02004281,1
E02001254,E02004285,1
E02001277,E02004280,1
E02001283,E02004282,1
E02001342,E02004286,3
E02001383,E02004285,1
E02001385,E02004284,2
E02001389,E02004284,1
