from,to,value
E06000001,E07000163,2
E06000001,E07000164,134
E06000001,E07000165,22
E06000001,E07000166,51
E06000001,E07000167,7
E06000001,E07000168,24
E06000001,E07000169,5
E06000002,E07000163,1
E06000002,E07000164,1403
E06000002,E07000165,133
E06000002,E07000166,134
E06000002,E07000167,65
E06000002,E07000168,136
E06000002,E07000169,8
E06000003,E07000163,6
E06000003,E07000164,1128
E06000003,E07000165,124
E06000003,E07000166,96
E06000003,E07000167,179
E06000003,E07000168,832
E06000003,E07000169,12
E06000004,E07000163,5
E06000004,E07000164,1512
E06000004,E07000165,166
E06000004,E07000166,283
E06000004,E07000167,33
E06000004,E07000168,67
E06000004,E07000169,8
E06000005,E07000163,6
E06000005,E07000164,1344
E06000005,E07000165,181
E06000005,E07000166,1129
E06000005,E07000167,6
E06000005,E07000168,10
E06000005,E07000169,11
E06000006,E07000163,3
E06000006,E07000164,2
E06000006,E07000165,2
E06000006,E07000166,8
E06000007,E07000163,11
E06000007,E07000164,7
E06000007,E07000165,1
E06000007,E07000166,7
E06000007,E07000169,1
E06000008,E07000163,39
E06000008,E07000164,4
E06000008,E07000165,17
E06000008,E07000166,7
E06000008,E07000167,2
E06000009,E07000163,14
E06000009,E07000164,7
E06000009,E07000165,9
E06000009,E07000166,21
E06000009,E07000168,1
E06000010,E07000163,2
E06000010,E07000164,22
E06000010,E07000165,28
E06000010,E07000166,45
E06000010,E07000167,596
E06000010,E07000168,102
E06000010,E07000169,178
E06000011,E07000163,11
E06000011,E07000164,137
E06000011,E07000165,224
E06000011,E07000166,62
E06000011,E07000167,925
E06000011,E07000168,1545
E06000011,E07000169,2268
E06000012,E07000163,5
E06000012,E07000164,13
E06000012,E07000165,11
E06000012,E07000166,22
E06000012,E07000167,8
E06000012,E07000168,6
E06000012,E07000169,20
E06000013,E07000163,4
E06000013,E07000164,11
E06000013,E07000165,20
E06000013,E07000166,26
E06000013,E07000167,16
E06000013,E07000168,9
E06000013,E07000169,152
E06000014,E07000163,21
E06000014,E07000164,883
E06000014,E07000165,1639
E06000014,E07000166,56
E06000014,E07000167,1153
E06000014,E07000168,217
E06000014,E07000169,1183
E06000015,E07000163,1
E06000015,E07000164,1
E06000015,E07000165,12
E06000015,E07000166,5
E06000015,E07000167,3
E06000015,E07000168,2
E06000015,E07000169,4
E06000016,E07000163,3
E06000016,E07000164,2
E06000016,E07000165,7
E06000016,E07000166,11
E06000016,E07000169,3
E06000017,E07000163,1
E06000017,E07000164,3
E06000017,E07000165,3
E06000017,E07000166,5
E06000018,E07000163,2
E06000018,E07000164,2
E06000018,E07000165,15
E06000018,E07000166,9
E06000018,E07000169,3
E06000019,E07000164,2
E06000019,E07000165,11
E06000019,E07000166,15
E06000020,E07000163,1
E06000020,E07000164,6
E06000020,E07000165,7
E06000020,E07000166,21
E06000020,E07000167,2
E06000020,E07000168,2
E06000021,E07000163,2
E06000021,E07000164,6
E06000021,E07000165,5
E06000021,E07000166,13
E06000021,E07000167,2
E06000021,E07000169,3
E06000022,E07000164,1
E06000022,E07000165,5
E06000022,E07000166,3
E06000023,E07000164,2
E06000023,E07000165,2
E06000023,E07000166,2
E06000023,E07000167,1
E06000023,E07000168,2
E06000024,E07000163,1
E06000024,E07000165,3
E06000024,E07000166,6
E06000025,E07000164,1
E06000025,E07000165,4
E06000025,E07000166,3
E06000025,E07000167,1
E06000026,E07000164,4
E06000026,E07000165,10
E06000026,E07000166,8
E06000027,E07000164,2
E06000027,E07000165,3
E06000027,E07000166,9
E06000030,E07000163,2
E06000030,E07000165,5
E06000030,E07000166,3
E06000031,E07000163,1
E06000031,E07000164,1
E06000031,E07000165,5
E06000031,E07000166,1
E06000031,E07000167,1
E06000031,E07000168,1
E06000032,E07000165,6
E06000032,E07000166,2
E06000032,E07000167,1
E06000032,E07000168,1
E06000033,E07000165,2
E06000033,E07000167,1
E06000034,E07000165,4
E06000034,E07000166,4
E06000035,E07000163,3
E06000035,E07000164,1
E06000035,E07000165,3
E06000035,E07000166,9
E06000035,E07000168,1
E06000035,E07000169,1
E06000036,E07000166,7
E06000037,E07000164,1
E06000037,E07000165,4
E06000037,E07000166,9
E06000038,E07000165,1
E06000038,E07000166,2
E06000038,E07000169,1
E06000039,E07000166,2
E06000040,E07000164,1
E06000040,E07000166,2
E06000041,E07000164,1
E06000041,E07000166,1
E06000041,E07000169,1
E06000042,E07000165,2
E06000042,E07000166,8
E06000042,E07000168,1
E06000042,E07000169,1
E06000043,E07000165,4
E06000044,E07000165,1
E06000044,E07000166,3
E06000045,E07000163,2
E06000045,E07000164,2
E06000045,E07000165,4
E06000045,E07000166,1
E06000046,E07000165,5
E06000047,E07000163,20
E06000047,E07000164,534
E06000047,E07000165,169
E06000047,E07000166,789
E06000047,E07000167,18
E06000047,E07000168,27
E06000047,E07000169,10
E06000049,E07000163,6
E06000049,E07000164,5
E06000049,E07000165,20
E06000049,E07000166,29
E06000049,E07000167,2
E06000049,E07000169,1
E06000050,E07000163,7
E06000050,E07000164,18
E06000050,E07000165,15
E06000050,E07000166,39
E06000050,E07000169,4
E06000051,E07000163,6
E06000051,E07000164,10
E06000051,E07000165,13
E06000051,E07000166,12
E06000051,E07000167,4
E06000051,E07000169,1
E06000052,E07000163,1
E06000052,E07000164,7
E06000052,E07000165,5
E06000052,E07000166,14
E06000052,E07000167,2
E06000052,E07000169,1
E06000054,E07000164,2
E06000054,E07000165,11
E06000054,E07000166,44
E06000054,E07000168,1
E06000055,E07000163,1
E06000055,E07000165,6
E06000055,E07000166,7
E06000055,E07000169,4
E06000056,E07000163,1
E06000056,E07000164,2
E06000056,E07000165,5
E06000056,E07000166,9
E06000056,E07000167,1
E06000056,E07000168,4
E06000057,E07000163,2
E06000057,E07000164,27
E06000057,E07000165,31
E06000057,E07000166,63
E06000057,E07000167,13
E06000057,E07000168,11
E06000057,E07000169,4
E06000058,E07000164,1
E06000058,E07000165,6
E06000058,E07000166,3
E06000058,E07000168,2
E06000058,E07000169,2
E06000059,E07000164,2
E06000059,E07000165,8
E06000059,E07000166,13
E06000059,E07000168,4
E06000059,E07000169,1
E06000060,E07000163,1
E06000060,E07000164,6
E06000060,E07000165,2
E06000060,E07000166,12
E06000060,E07000169,1
E06000061,E07000164,3
E06000061,E07000165,6
E06000061,E07000166,19
E06000061,E07000167,3
E06000061,E07000168,4
E06000062,E07000164,3
E06000062,E07000165,5
E06000062,E07000166,22
E06000062,E07000167,3
E06000062,E07000168,1
E06000062,E07000169,1
E07000008,E07000164,1
E07000008,E07000165,4
E07000008,E07000166,3
E07000009,E07000163,1
E07000009,E07000165,1
E07000009,E07000166,3
E07000009,E07000167,1
E07000009,E07000169,2
E07000010,E07000163,3
E07000010,E07000164,4
E07000010,E07000165,3
E07000010,E07000166,1
E07000011,E07000163,6
E07000011,E07000164,4
E07000011,E07000165,1
E07000011,E07000166,4
E07000011,E07000167,1
E07000012,E07000163,1
E07000012,E07000165,3
E07000012,E07000166,3
E07000012,E07000167,1
E07000026,E07000163,6
E07000026,E07000164,5
E07000026,E07000165,8
E07000026,E07000166,7
E07000026,E07000168,2
E07000027,E07000163,13
E07000027,E07000164,2
E07000027,E07000165,1
E07000027,E07000166,6
E07000027,E07000169,2
E07000028,E07000163,9
E07000028,E07000164,9
E07000028,E07000165,10
E07000028,E07000166,13
E07000028,E07000167,1
E07000028,E07000168,2
E07000029,E07000163,2
E07000029,E07000164,1
E07000029,E07000165,6
E07000029,E07000166,7
E07000029,E07000169,2
E07000030,E07000163,20
E07000030,E07000164,11
E07000030,E07000165,9
E07000030,E07000166,25
E07000030,E07000167,6
E07000030,E07000169,1
E07000031,E07000163,148
E07000031,E07000164,4
E07000031,E07000165,9
E07000031,E07000166,34
E07000031,E07000169,1
E07000032,E07000163,1
E07000032,E07000164,4
E07000032,E07000165,5
E07000032,E07000166,5
E07000032,E07000167,1
E07000032,E07000169,1
E07000033,E07000163,3
E07000033,E07000164,7
E07000033,E07000165,11
E07000033,E07000166,8
E07000033,E07000167,2
E07000033,E07000168,1
E07000033,E07000169,15
E07000034,E07000164,4
E07000034,E07000165,8
E07000034,E07000166,7
E07000034,E07000167,1
E07000034,E07000169,4
E07000035,E07000163,2
E07000035,E07000164,2
E07000035,E07000165,2
E07000035,E07000166,3
E07000035,E07000167,1
E07000035,E07000169,5
E07000036,E07000165,12
E07000036,E07000166,3
E07000036,E07000167,1
E07000037,E07000163,1
E07000037,E07000164,2
E07000037,E07000165,4
E07000037,E07000166,10
E07000037,E07000167,1
E07000037,E07000168,1
E07000037,E07000169,2
E07000038,E07000164,1
E07000038,E07000165,6
E07000038,E07000166,4
E07000038,E07000167,3
E07000038,E07000169,11
E07000039,E07000165,3
E07000039,E07000166,6
E07000039,E07000168,2
E07000040,E07000164,2
E07000040,E07000165,2
E07000040,E07000166,2
E07000041,E07000164,1
E07000041,E07000165,1
E07000041,E07000166,1
E07000042,E07000164,2
E07000042,E07000165,1
E07000042,E07000166,1
E07000042,E07000168,1
E07000043,E07000165,3
E07000043,E07000166,3
E07000044,E07000164,1
E07000044,E07000165,6
E07000044,E07000166,7
E07000045,E07000165,3
E07000046,E07000165,3
E07000047,E07000165,4
E07000061,E07000166,1
E07000062,E07000165,1
E07000062,E07000166,2
E07000063,E07000164,1
E07000063,E07000165,2
E07000063,E07000166,4
E07000064,E07000166,2
E07000065,E07000164,1
E07000065,E07000165,1
E07000065,E07000166,2
E07000065,E07000168,1
E07000065,E07000169,1
E07000066,E07000163,3
E07000066,E07000165,3
E07000066,E07000166,3
E07000067,E07000165,2
E07000067,E07000166,2
E07000068,E07000165,1
E07000069,E07000163,1
E07000069,E07000165,2
E07000069,E07000166,3
E07000070,E07000164,3
E07000070,E07000166,2
E07000071,E07000164,1
E07000071,E07000165,7
E07000071,E07000166,11
E07000072,E07000164,1
E07000072,E07000165,1
E07000072,E07000166,2
E07000072,E07000169,2
E07000073,E07000165,1
E07000073,E07000166,2
E07000073,E07000169,1
E07000074,E07000165,1
E07000074,E07000166,1
E07000074,E07000168,1
E07000075,E07000163,1
E07000075,E07000166,4
E07000076,E07000166,1
E07000078,E07000163,1
E07000078,E07000165,7
E07000078,E07000166,1
E07000079,E07000163,1
E07000079,E07000164,3
E07000079,E07000165,3
E07000079,E07000166,2
E07000079,E07000167,4
E07000079,E07000169,2
E07000080,E07000164,2
E07000080,E07000165,1
E07000080,E07000166,7
E07000081,E07000164,1
E07000081,E07000165,8
E07000081,E07000166,4
E07000081,E07000168,1
E07000082,E07000165,1
E07000082,E07000166,2
E07000082,E07000167,1
E07000083,E07000166,5
E07000083,E07000168,1
E07000084,E07000165,4
E07000084,E07000166,4
E07000084,E07000167,1
E07000085,E07000165,3
E07000085,E07000166,1
E07000086,E07000165,1
E07000086,E07000166,6
E07000087,E07000165,5
E07000087,E07000166,3
E07000087,E07000167,1
E07000088,E07000164,1
E07000088,E07000166,2
E07000089,E07000164,4
E07000089,E07000165,1
E07000089,E07000166,4
E07000090,E07000165,1
E07000090,E07000168,1
E07000091,E07000164,1
E07000091,E07000165,1
E07000091,E07000166,8
E07000092,E07000164,1
E07000092,E07000165,2
E07000092,E07000166,7
E07000092,E07000168,1
E07000093,E07000166,6
E07000093,E07000169,1
E07000094,E07000164,1
E07000094,E07000165,1
E07000094,E07000166,1
E07000095,E07000166,1
E07000096,E07000165,3
E07000096,E07000166,2
E07000098,E07000165,4
E07000099,E07000163,1
E07000099,E07000165,2
E07000102,E07000165,2
E07000102,E07000166,2
E07000103,E07000163,1
E07000103,E07000165,1
E07000103,E07000166,1
E07000105,E07000164,3
E07000105,E07000165,5
E07000105,E07000166,6
E07000106,E07000165,2
E07000106,E07000166,1
E07000106,E07000168,1
E07000107,E07000165,1
E07000107,E07000166,1
E07000108,E07000164,1
E07000108,E07000165,3
E07000108,E07000166,3
E07000108,E07000167,1
E07000108,E07000168,1
E07000109,E07000164,1
E07000109,E07000165,1
E07000110,E07000164,1
E07000110,E07000165,3
E07000110,E07000166,6
E07000110,E07000169,1
E07000111,E07000165,1
E07000111,E07000166,1
E07000111,E07000167,1
E07000112,E07000164,2
E07000112,E07000165,3
E07000112,E07000166,2
E07000112,E07000168,1
E07000113,E07000166,3
E07000114,E07000163,3
E07000114,E07000165,1
E07000114,E07000166,2
E07000115,E07000165,3
E07000115,E07000166,2
E07000115,E07000169,3
E07000116,E07000164,2
E07000116,E07000167,1
E07000117,E07000163,126
E07000117,E07000164,1
E07000117,E07000165,7
E07000117,E07000166,9
E07000117,E07000169,1
E07000118,E07000163,8
E07000118,E07000164,3
E07000118,E07000165,5
E07000118,E07000166,14
E07000118,E07000168,1
E07000118,E07000169,2
E07000119,E07000163,16
E07000119,E07000164,1
E07000119,E07000165,3
E07000119,E07000166,13
E07000119,E07000167,1
E07000120,E07000163,62
E07000120,E07000164,3
E07000120,E07000165,10
E07000120,E07000166,5
E07000121,E07000163,285
E07000121,E07000164,8
E07000121,E07000165,10
E07000121,E07000166,16
E07000121,E07000168,1
E07000121,E07000169,2
E07000122,E07000163,1467
E07000122,E07000164,3
E07000122,E07000165,52
E07000122,E07000166,5
E07000122,E07000168,3
E07000123,E07000163,15
E07000123,E07000164,6
E07000123,E07000165,13
E07000123,E07000166,10
E07000124,E07000163,218
E07000124,E07000164,4
E07000124,E07000165,18
E07000124,E07000166,6
E07000124,E07000167,1
E07000124,E07000169,2
E07000125,E07000163,33
E07000125,E07000164,4
E07000125,E07000165,11
E07000125,E07000166,6
E07000126,E07000163,13
E07000126,E07000164,11
E07000126,E07000165,6
E07000126,E07000166,11
E07000127,E07000163,6
E07000127,E07000164,10
E07000127,E07000165,2
E07000127,E07000166,5
E07000127,E07000168,1
E07000128,E07000163,15
E07000128,E07000164,9
E07000128,E07000165,8
E07000128,E07000166,10
E07000129,E07000164,1
E07000129,E07000165,3
E07000129,E07000166,7
E07000130,E07000164,2
E07000130,E07000165,1
E07000130,E07000166,3
E07000130,E07000169,2
E07000131,E07000165,3
E07000131,E07000166,3
E07000131,E07000168,1
E07000132,E07000164,1
E07000132,E07000165,2
E07000132,E07000166,7
E07000132,E07000167,1
E07000132,E07000169,1
E07000133,E07000163,1
E07000133,E07000164,1
E07000133,E07000165,3
E07000133,E07000166,4
E07000134,E07000163,1
E07000134,E07000164,3
E07000134,E07000165,2
E07000134,E07000166,2
E07000134,E07000167,3
E07000134,E07000168,2
E07000134,E07000169,1
E07000135,E07000166,1
E07000136,E07000163,3
E07000136,E07000164,1
E07000136,E07000165,3
E07000136,E07000166,8
E07000136,E07000169,1
E07000137,E07000163,5
E07000137,E07000164,2
E07000137,E07000165,7
E07000137,E07000166,8
E07000137,E07000167,3
E07000137,E07000168,7
E07000137,E07000169,5
E07000138,E07000164,6
E07000138,E07000165,2
E07000138,E07000166,7
E07000138,E07000167,1
E07000138,E07000168,5
E07000138,E07000169,4
E07000139,E07000163,3
E07000139,E07000164,13
E07000139,E07000165,12
E07000139,E07000166,15
E07000139,E07000167,4
E07000139,E07000168,3
E07000139,E07000169,3
E07000140,E07000163,4
E07000140,E07000165,5
E07000140,E07000166,3
E07000140,E07000167,1
E07000140,E07000168,1
E07000141,E07000163,1
E07000141,E07000164,8
E07000141,E07000165,6
E07000141,E07000166,9
E07000141,E07000167,5
E07000142,E07000163,7
E07000142,E07000164,9
E07000142,E07000165,4
E07000142,E07000166,10
E07000142,E07000167,1
E07000142,E07000168,3
E07000142,E07000169,28
E07000143,E07000164,5
E07000143,E07000165,1
E07000143,E07000166,7
E07000143,E07000167,2
E07000144,E07000164,4
E07000144,E07000166,6
E07000145,E07000166,3
E07000145,E07000169,2
E07000146,E07000164,4
E07000146,E07000165,3
E07000146,E07000166,6
E07000146,E07000167,1
E07000146,E07000168,3
E07000147,E07000163,2
E07000147,E07000164,3
E07000147,E07000165,1
E07000147,E07000166,1
E07000147,E07000167,2
E07000147,E07000168,3
E07000148,E07000163,3
E07000148,E07000165,8
E07000148,E07000166,3
E07000148,E07000167,1
E07000148,E07000168,1
E07000149,E07000165,2
E07000149,E07000166,4
E07000163,888888888,26
E07000163,999999999,56
E07000163,E06000002,9
E07000163,E06000003,5
E07000163,E06000004,13
E07000163,E06000005,10
E07000163,E06000007,7
E07000163,E06000008,53
E07000163,E06000009,14
E07000163,E06000010,2
E07000163,E06000011,12
E07000163,E06000012,1
E07000163,E06000013,4
E07000163,E06000014,29
E07000163,E06000015,4
E07000163,E06000018,2
E07000163,E06000019,2
E07000163,E06000026,1
E07000163,E06000037,1
E07000163,E06000040,2
E07000163,E06000041,1
E07000163,E06000042,1
E07000163,E06000044,1
E07000163,E06000045,4
E07000163,E06000047,10
E07000163,E06000049,3
E07000163,E06000050,2
E07000163,E06000051,1
E07000163,E06000052,2
E07000163,E06000054,3
E07000163,E06000056,2
E07000163,E06000057,5
E07000163,E06000058,1
E07000163,E06000059,1
E07000163,E06000060,4
E07000163,E07000009,1
E07000163,E07000026,2
E07000163,E07000027,5
E07000163,E07000028,6
E07000163,E07000029,7
E07000163,E07000030,4
E07000163,E07000031,350
E07000163,E07000032,3
E07000163,E07000040,4
E07000163,E07000065,1
E07000163,E07000071,2
E07000163,E07000080,1
E07000163,E07000082,1
E07000163,E07000083,2
E07000163,E07000088,3
E07000163,E07000092,2
E07000163,E07000098,3
E07000163,E07000103,1
E07000163,E07000108,2
E07000163,E07000110,1
E07000163,E07000117,65
E07000163,E07000118,6
E07000163,E07000119,4
E07000163,E07000120,33
E07000163,E07000121,296
E07000163,E07000122,411
E07000163,E07000123,26
E07000163,E07000124,165
E07000163,E07000125,5
E07000163,E07000126,5
E07000163,E07000127,1
E07000163,E07000128,7
E07000163,E07000133,1
E07000163,E07000137,1
E07000163,E07000139,3
E07000163,E07000142,1
E07000163,111111111,12859
E07000163,E07000163,7835
E07000163,E07000164,113
E07000163,E07000165,526
E07000163,E07000166,158
E07000163,E07000167,23
E07000163,E07000168,47
E07000163,E07000169,13
E07000163,E07000170,1
E07000163,E07000171,3
E07000163,E07000177,4
E07000163,E07000178,1
E07000163,E07000179,1
E07000163,E07000181,1
E07000163,E07000189,1
E07000163,E07000193,1
E07000163,E07000194,2
E07000163,E07000203,1
E07000163,E07000209,1
E07000163,E07000216,1
E07000163,E07000218,2
E07000163,E07000224,1
E07000163,E07000225,2
E07000163,E07000235,1
E07000163,E07000244,1
E07000163,E08000001,15
E07000163,E08000002,13
E07000163,E08000003,23
E07000163,E08000004,8
E07000163,E08000005,8
E07000163,E08000006,7
E07000163,E08000007,6
E07000163,E08000009,6
E07000163,E08000010,4
E07000163,E08000011,2
E07000163,E08000012,4
