from,to,value
E02000184,E02002563,1
E02000456,E02002563,1
E02000515,E02002569,1
E02000633,E02002564,1
E02000731,E02002564,3
E02000772,E02002563,1
E02000821,E02002564,10
E02000888,E02002561,1
E02000969,E02002569,2
E02000999,E02002560,1
E02001018,E02002569,1
E02001052,E02002564,1
E02001359,E02002569,1
E02001458,E02002568,1
E02001517,E02002567,1
E02001526,E02002567,1
E02001560,E02002567,1
E02001682,E02002562,1
E02001682,E02002567,1
E02001685,E02002567,3
E02001686,E02002568,1
E02001688,E02002568,1
E02001689,E02002563,1
E02001692,E02002560,1
E02001692,E02002567,1
E02001693,E02002567,1
E02001694,E02002563,1
E02001695,E02002560,1
E02001695,E02002568,1
E02001696,E02002560,1
E02001698,E02002563,1
E02001699,E02002568,1
E02001700,E02002567,1
E02001700,E02002569,1
E02001701,E02002567,3
E02001701,E02002569,1
E02001702,E02002567,1
E02001703,E02002567,1
E02001703,E02002569,1
E02001704,E02002568,1
E02001706,E02002563,1
E02001706,E02002569,1
E02001707,E02002567,3
E02001707,E02002569,1
E02001709,E02002564,1
E02001711,E02002561,1
E02001711,E02002567,1
E02001712,E02002568,1
E02001713,E02002567,2
E02001713,E02002568,1
E02001714,E02002560,2
E02001714,E02002567,1
E02001718,E02002560,1
E02001719,E02002564,1
E02001720,E02002567,1
E02001721,E02002567,2
E02001722,E02002560,1
E02001722,E02002567,1
E02001722,E02002569,1
E02001723,E02002567,1
E02001724,E02002564,1
E02001727,E02002560,1
E02001727,E02002567,1
E02001727,E02002568,1
E02001729,E02002563,1
E02001738,E02002567,1
E02001744,E02002567,2
E02001745,E02002567,1
E02001745,E02002569,1
E02001746,E02002567,1
E02001746,E02002568,1
E02001747,E02002567,1
E02001754,E02002567,1
E02001756,E02002567,1
E02001758,E02002563,2
E02001761,E02002563,1
E02001763,E02002567,2
E02001765,E02002567,1
E02001768,E02002567,3
E02001769,E02002567,1
E02001770,E02002560,1
E02001770,E02002567,1
E02001771,E02002567,1
E02001772,E02002567,2
E02001775,E02002567,1
E02001776,E02002562,1
E02001777,E02002562,1
E02001777,E02002567,1
E02001778,E02002567,1
E02001779,E02002562,2
E02001782,E02002567,1
E02001786,E02002560,1
E02001789,E02002567,1
E02001790,E02002560,1
E02001790,E02002563,1
E02001790,E02002567,1
E02001791,E02002567,1
E02001792,E02002560,1
E02001792,E02002562,1
E02001792,E02002567,2
E02001793,E02002568,1
E02001795,E02002560,1
E02001796,E02002563,3
E02001796,E02002567,4
E02001798,E02002567,4
E02001801,E02002567,1
E02001802,E02002561,1
E02001802,E02002563,1
E02001802,E02002567,1
E02001803,E02002563,1
E02001803,E02002564,1
E02001803,E02002567,1
E02001804,E02002560,1
E02001804,E02002568,1
E02001806,E02002567,2
E02001807,E02002567,4
E02001809,E02002563,1
E02001810,E02002569,2
E02001812,E02002560,1
E02001812,E02002567,1
E02001813,E02002567,1
E02001814,E02002560,3
E02001814,E02002564,2
E02001814,E02002568,1
E02001814,E02002569,2
E02001815,E02002560,2
E02001815,E02002563,1
E02001815,E02002567,1
E02001815,E02002569,1
E02001817,E02002560,2
E02001817,E02002567,2
E02001817,E02002568,2
E02001818,E02002567,4
E02001820,E02002560,1
E02001822,E02002567,7
E02001822,E02002568,1
E02001824,E02002563,1
E02001824,E02002567,1
E02001825,E02002567,2
E02001825,E02002568,1
E02001825,E02002569,1
E02001826,E02002564,1
E02001826,E02002567,2
E02001996,E02002568,2
E02002003,E02002562,1
E02002007,E02002567,1
E02002238,E02002562,1
E02002335,E02002568,1
E02002349,E02002567,3
E02002351,E02002567,1
E02002386,E02002568,1
E02002388,E02002563,1
E02002419,E02002567,2
E02002431,E02002567,1
E02002445,E02002567,1
E02002476,E02002567,1
E02002483,E02002562,1
E02002483,E02002567,9
E02002483,E02002569,1
E02002484,E02002562,1
E02002484,E02002567,10
E02002484,E02002569,1
E02002485,E02002562,2
E02002485,E02002563,1
E02002485,E02002567,5
E02002489,E02002562,1
E02002489,E02002567,2
E02002489,E02002569,2
E02002490,E02002564,1
E02002490,E02002567,4
E02002490,E02002568,1
E02002491,E02002562,1
E02002491,E02002563,2
E02002491,E02002567,6
E02002492,E02002563,1
E02002492,E02002564,1
E02002492,E02002567,6
E02002492,E02002569,2
E02002493,E02002560,1
E02002493,E02002567,10
E02002493,E02002569,1
E02002494,E02002562,3
E02002494,E02002567,7
E02002496,E02002562,3
E02002496,E02002564,3
E02002496,E02002567,12
E02002497,E02002562,1
E02002497,E02002567,7
E02002498,E02002563,2
E02002498,E02002567,13
E02002499,E02002562,1
E02002499,E02002567,6
E02002499,E02002568,1
E02002500,E02002560,1
E02002500,E02002561,1
E02002500,E02002563,2
E02002500,E02002567,9
E02002500,E02002568,1
E02002500,E02002569,3
E02002501,E02002560,3
E02002501,E02002561,1
E02002501,E02002562,1
E02002501,E02002563,2
E02002501,E02002564,1
E02002501,E02002567,10
