from,to,value
E02000019,E02002673,2
E02000034,E02002674,1
E02000081,E02002671,5
E02000120,E02002674,1
E02000131,E02002678,1
E02000139,E02002677,1
E02000144,E02002675,3
E02000150,E02002677,1
E02000163,E02002677,1
E02000177,E02002677,2
E02000186,E02002675,1
E02000213,E02002674,1
E02000225,E02002671,4
E02000241,E02002676,3
E02000246,E02002670,1
E02000276,E02002678,3
E02000282,E02002672,1
E02000301,E02002675,1
E02000311,E02002675,1
E02000321,E02002676,5
E02000334,E02002674,1
E02000372,E02002671,2
E02000372,E02002673,2
E02000372,E02002675,1
E02000377,E02002673,1
E02000379,E02002674,1
E02000380,E02002675,1
E02000408,E02002673,3
E02000432,E02002678,2
E02000455,E02002677,3
E02000462,E02002670,4
E02000503,E02002673,3
E02000503,E02002678,2
E02000504,E02002672,1
E02000520,E02002675,1
E02000532,E02002673,1
E02000543,E02002675,1
E02000550,E02002672,1
E02000555,E02002675,1
E02000580,E02002674,1
E02000603,E02002673,2
E02000607,E02002678,1
E02000620,E02002677,3
E02000667,E02002670,2
E02000670,E02002678,2
E02000672,E02002675,1
E02000674,E02002675,1
E02000675,E02002677,1
E02000695,E02002678,1
E02000696,E02002677,1
E02000704,E02002677,2
E02000706,E02002675,1
E02000736,E02002678,1
E02000740,E02002676,1
E02000748,E02002673,2
E02000755,E02002675,2
E02000814,E02002675,1
E02000829,E02002677,2
E02000837,E02002678,1
E02000857,E02002670,2
E02000865,E02002675,1
E02000876,E02002677,2
E02000908,E02002677,9
E02000912,E02002677,3
E02000916,E02002675,1
E02000948,E02002677,1
E02000953,E02002677,1
E02000956,E02002678,1
E02000957,E02002677,1
E02000973,E02002671,1
E02001001,E02002679,3
E02001006,E02002672,1
E02001053,E02002678,1
E02001056,E02002673,1
E02001061,E02002678,4
E02001063,E02002674,2
E02001066,E02002677,1
E02001078,E02002679,1
E02001079,E02002672,1
E02001080,E02002670,1
E02001080,E02002679,1
E02001107,E02002677,1
E02001142,E02002671,2
E02001150,E02002677,1
