from,to,value
E02000001,E02004035,1
E02000038,E02004034,2
E02000075,E02004030,3
E02000082,E02004030,2
E02000098,E02004039,1
E02000124,E02004035,1
E02000125,E02004033,1
E02000172,E02004034,1
E02000182,E02004030,1
E02000208,E02004037,1
E02000208,E02004038,1
E02000240,E02004034,2
E02000269,E02004032,2
E02000278,E02004038,2
E02000297,E02004036,4
E02000297,E02004038,1
E02000350,E02004032,1
E02000353,E02004039,1
E02000354,E02004035,1
E02000367,E02004031,1
E02000370,E02004035,2
E02000372,E02004031,1
E02000372,E02004033,2
E02000390,E02004031,2
E02000393,E02004030,1
E02000423,E02004033,6
E02000423,E02004038,1
E02000460,E02004035,1
E02000498,E02004030,4
E02000501,E02004038,1
E02000531,E02004037,1
E02000533,E02004034,1
E02000533,E02004037,2
E02000539,E02004031,1
E02000553,E02004039,3
E02000604,E02004038,1
E02000610,E02004036,2
E02000630,E02004037,1
E02000631,E02004030,1
E02000632,E02004030,1
E02000640,E02004030,3
E02000653,E02004036,1
E02000657,E02004039,1
E02000663,E02004037,1
E02000712,E02004030,1
E02000731,E02004032,1
E02000747,E02004039,1
E02000756,E02004035,2
E02000805,E02004036,1
E02000815,E02004037,1
E02000818,E02004033,1
E02000822,E02004033,1
E02000859,E02004034,2
E02000866,E02004038,2
E02000868,E02004035,1
E02000876,E02004030,1
E02000908,E02004033,1
E02000944,E02004031,1
E02000947,E02004038,2
E02000951,E02004038,1
E02000954,E02004034,2
E02000956,E02004039,1
E02000977,E02004031,1
E02000980,E02004039,1
E02000981,E02004037,1
E02000991,E02004038,1
E02001069,E02004032,1
E02001069,E02004034,1
E02001070,E02004038,1
E02001080,E02004037,1
E02001082,E02004035,1
E02001083,E02004039,1
E02001086,E02004037,3
E02001098,E02004037,3
E02001099,E02004033,1
E02001103,E02004038,1
E02001105,E02004038,2
E02001108,E02004033,3
E02001113,E02004034,1
E02001167,E02004039,1
E02001180,E02004039,2
E02001189,E02004038,1
E02001191,E02004030,1
E02001194,E02004037,2
E02001224,E02004030,1
E02001262,E02004033,1
E02001282,E02004036,1
E02001308,E02004035,1
E02001311,E02004037,1
E02001376,E02004032,1
E02001383,E02004039,2
E02001384,E02004034,1
E02001384,E02004039,1
E02001388,E02004037,1
E02001421,E02004036,2
E02001458,E02004035,1
E02001460,E02004037,1
E02001492,E02004033,1
E02001492,E02004036,1
E02001494,E02004031,1
E02001498,E02004032,1
E02001498,E02004037,2
E02001509,E02004034,1
E02001553,E02004031,2
E02001553,E02004037,1
E02001556,E02004032,1
E02001564,E02004030,2
E02001569,E02004030,2
E02001577,E02004036,1
E02001578,E02004038,1
E02001583,E02004039,2
E02001586,E02004033,2
E02001588,E02004038,1
E02001592,E02004035,3
E02001597,E02004039,1
E02001603,E02004037,1
E02001616,E02004031,1
E02001622,E02004039,1
E02001632,E02004039,1
E02001634,E02004037,1
E02001635,E02004038,2
E02001636,E02004031,2
E02001636,E02004033,1
E02001638,E02004039,1
E02001640,E02004035,1
E02001640,E02004037,1
E02001640,E02004038,1
E02001646,E02004032,1
E02001647,E02004031,1
E02001650,E02004030,3
E02001650,E02004031,1
E02001650,E02004032,1
E02001650,E02004038,1
E02001650,E02004039,2
E02001652,E02004033,2
E02001652,E02004038,1
E02001652,E02004039,2
E02001657,E02004030,6
E02001657,E02004035,1
E02001659,E02004030,2
E02001659,E02004038,1
E02001661,E02004038,1
E02001664,E02004031,3
E02001664,E02004036,1
E02001665,E02004030,3
E02001666,E02004033,1
E02001669,E02004031,1
E02001672,E02004037,1
E02001673,E02004030,1
E02001674,E02004033,2
E02001675,E02004037,1
E02001678,E02004039,1
E02001679,E02004031,3
E02001680,E02004036,3
E02001712,E02004038,1
E02001712,E02004039,1
E02001725,E02004031,1
E02001834,E02004037,2
E02001849,E02004037,2
E02001852,E02004036,1
E02001856,E02004038,2
E02001865,E02004033,2
E02001865,E02004038,2
E02001868,E02004037,2
E02001873,E02004033,7
E02001876,E02004032,1
E02001876,E02004035,1
E02001916,E02004038,1
E02001922,E02004030,1
E02001922,E02004037,1
E02001929,E02004031,1
E02001933,E02004038,2
E02001938,E02004031,2
E02001946,E02004038,1
E02001977,E02004032,1
E02001987,E02004035,1
E02001988,E02004037,1
E02001995,E02004037,1
E02001999,E02004030,1
E02002076,E02004032,1
E02002091,E02004033,1
E02002098,E02004038,2
E02002110,E02004036,1
E02002137,E02004039,1
E02002148,E02004030,3
E02002148,E02004035,1
E02002158,E02004036,6
E02002161,E02004037,1
E02002162,E02004039,1
E02002257,E02004038,3
E02002263,E02004036,2
E02002281,E02004036,1
E02002315,E02004033,1
E02002323,E02004036,1
E02002335,E02004038,1
E02002341,E02004031,1
E02002352,E02004039,3
E02002371,E02004037,1
E02002373,E02004034,1
E02002373,E02004036,1
E02002383,E02004031,1
E02002385,E02004032,1
E02002385,E02004037,2
E02002392,E02004030,1
E02002459,E02004032,2
E02002555,E02004034,1
E02002593,E02004031,1
E02002604,E02004030,1
E02002614,E02004038,1
E02002663,E02004036,1
E02002682,E02004031,1
E02002687,E02004033,2
E02002688,E02004032,2
E02002692,E02004032,2
E02002705,E02004037,3
E02002718,E02004030,1
E02002743,E02004037,5
E02002763,E02004034,2
E02002784,E02004037,1
E02002786,E02004033,2
E02002794,E02004030,3
E02002796,E02004032,10
E02002796,E02004034,2
E02002796,E02004035,3
E02002796,E02004038,5
