from,to,value
E02000037,E02005918,1
E02000041,E02005910,1
E02000060,E02005919,1
E02000071,E02005917,1
E02000117,E02005916,6
E02000119,E02005914,1
E02000306,E02005910,1
E02000520,E02005919,1
E02000523,E02005910,1
E02000574,E02005910,2
E02000577,E02005910,1
E02000596,E02005916,1
E02000712,E02005915,1
E02000802,E02005911,1
E02000899,E02005918,1
E02000922,E02005917,1
E02000963,E02005913,1
E02000977,E02005915,1
E02000991,E02005910,1
E02001001,E02005910,1
E02001103,E02005914,1
E02001110,E02005910,1
E02001118,E02005914,1
E02001130,E02005914,1
E02001197,E02005916,1
E02001237,E02005916,1
E02001243,E02005916,1
E02001265,E02005913,1
E02001306,E02005912,1
E02001309,E02005912,1
E02001321,E02005915,1
E02001324,E02005915,1
E02001377,E02005910,2
E02001384,E02005910,1
E02001387,E02005912,1
E02001411,E02005916,1
E02001485,E02005912,1
E02001500,E02005919,1
E02001504,E02005919,1
E02001506,E02005919,1
E02001530,E02005916,1
E02001530,E02005919,1
E02001533,E02005919,1
E02001539,E02005910,1
E02001540,E02005912,3
E02001541,E02005919,1
E02001542,E02005912,1
E02001542,E02005919,1
E02001544,E02005919,1
E02001547,E02005914,1
E02001547,E02005919,1
E02001548,E02005912,1
E02001549,E02005910,1
E02001552,E02005919,1
E02001555,E02005919,1
E02001558,E02005916,1
E02001564,E02005912,1
E02001571,E02005917,1
E02001571,E02005919,1
E02001572,E02005915,1
E02001572,E02005919,1
E02001573,E02005919,1
E02001574,E02005919,1
E02001575,E02005910,1
E02001576,E02005910,1
E02001578,E02005919,1
E02001581,E02005914,1
E02001584,E02005912,1
E02001587,E02005915,1
E02001587,E02005916,1
E02001588,E02005914,1
E02001589,E02005919,1
E02001593,E02005916,1
E02001595,E02005910,1
E02001595,E02005911,2
E02001595,E02005914,1
E02001596,E02005919,3
E02001597,E02005914,1
E02001605,E02005917,1
E02001605,E02005919,1
E02001606,E02005916,1
E02001608,E02005919,1
E02001610,E02005917,1
E02001610,E02005919,1
E02001618,E02005919,1
E02001619,E02005915,1
E02001626,E02005910,1
E02001626,E02005913,1
E02001634,E02005910,1
E02001634,E02005919,1
E02001646,E02005910,1
