from,to,value
E02000009,E02001914,2
E02000020,E02001913,1
E02000029,E02001916,1
E02000030,E02001913,1
E02000033,E02001913,1
E02000036,E02001911,2
E02000046,E02001918,1
E02000057,E02001913,4
E02000061,E02001914,3
E02000062,E02001913,2
E02000067,E02001913,1
E02000067,E02001919,1
E02000082,E02001916,4
E02000099,E02001918,1
E02000102,E02001910,3
E02000104,E02001916,1
E02000120,E02001913,4
E02000124,E02001918,1
E02000130,E02001913,1
E02000131,E02001918,2
E02000152,E02001911,1
E02000166,E02001918,2
E02000171,E02001910,2
E02000173,E02001916,1
E02000179,E02001918,2
E02000186,E02001915,1
E02000187,E02001911,1
E02000187,E02001914,1
E02000187,E02001918,1
E02000193,E02001911,1
E02000194,E02001915,2
E02000199,E02001919,6
E02000203,E02001915,5
E02000210,E02001913,1
E02000212,E02001913,1
E02000213,E02001916,2
E02000213,E02001919,2
E02000240,E02001910,1
E02000240,E02001915,2
E02000243,E02001916,2
E02000246,E02001916,1
E02000251,E02001918,3
E02000252,E02001914,2
E02000254,E02001916,5
E02000256,E02001913,1
E02000265,E02001918,1
E02000266,E02001911,1
E02000268,E02001911,1
E02000279,E02001919,1
E02000282,E02001911,3
E02000295,E02001913,1
E02000303,E02001913,3
E02000311,E02001915,3
E02000317,E02001913,5
E02000352,E02001918,1
E02000353,E02001914,1
E02000355,E02001910,1
E02000362,E02001919,1
E02000367,E02001913,1
E02000372,E02001915,1
E02000372,E02001916,1
E02000376,E02001919,1
E02000382,E02001913,3
E02000392,E02001913,1
E02000397,E02001918,1
E02000402,E02001919,1
E02000404,E02001918,1
E02000407,E02001913,1
E02000408,E02001916,2
E02000411,E02001914,1
E02000412,E02001919,1
E02000414,E02001918,2
E02000419,E02001918,1
E02000420,E02001918,2
E02000421,E02001913,1
E02000424,E02001919,1
E02000432,E02001914,1
E02000437,E02001919,1
E02000444,E02001914,1
E02000445,E02001918,5
E02000452,E02001913,4
E02000452,E02001919,3
E02000453,E02001916,1
E02000455,E02001919,1
E02000465,E02001913,1
E02000473,E02001914,1
E02000476,E02001913,1
E02000495,E02001911,2
E02000497,E02001916,3
E02000508,E02001911,1
E02000511,E02001919,1
E02000519,E02001918,2
E02000523,E02001916,1
E02000531,E02001918,4
E02000532,E02001919,1
E02000536,E02001914,1
E02000541,E02001916,1
E02000546,E02001914,5
E02000561,E02001918,2
E02000572,E02001913,2
E02000587,E02001911,1
E02000589,E02001914,3
E02000590,E02001913,1
E02000601,E02001919,1
E02000602,E02001916,1
E02000607,E02001919,1
E02000620,E02001915,1
E02000625,E02001911,1
E02000638,E02001918,1
E02000645,E02001915,1
E02000645,E02001918,2
E02000650,E02001913,1
E02000652,E02001914,3
E02000654,E02001910,1
E02000662,E02001918,1
E02000663,E02001913,1
E02000667,E02001918,2
E02000692,E02001913,1
E02000697,E02001915,1
E02000702,E02001919,1
E02000703,E02001915,1
E02000717,E02001910,2
E02000730,E02001914,1
E02000731,E02001914,1
E02000735,E02001918,1
E02000737,E02001916,2
E02000741,E02001915,1
E02000742,E02001910,1
E02000742,E02001918,1
E02000751,E02001913,4
E02000767,E02001911,2
E02000773,E02001916,1
E02000774,E02001916,3
