from,to,value
E02000005,E02004404,1
E02000015,E02004403,1
E02000019,E02004401,1
E02000022,E02004403,1
E02000023,E02004402,2
E02000032,E02004405,2
E02000055,E02004408,1
E02000071,E02004402,2
E02000071,E02004408,1
E02000073,E02004406,1
E02000077,E02004400,1
E02000082,E02004408,1
E02000085,E02004403,1
E02000086,E02004408,1
E02000088,E02004403,1
E02000090,E02004406,1
E02000121,E02004408,1
E02000128,E02004403,3
E02000132,E02004403,1
E02000134,E02004408,1
E02000144,E02004403,1
E02000144,E02004404,1
E02000147,E02004403,2
E02000148,E02004403,1
E02000148,E02004404,2
E02000156,E02004409,1
E02000159,E02004404,2
E02000159,E02004409,1
E02000161,E02004404,2
E02000161,E02004406,1
E02000162,E02004403,1
E02000163,E02004402,1
E02000163,E02004404,2
E02000165,E02004400,3
E02000165,E02004403,1
E02000197,E02004404,1
E02000204,E02004404,1
E02000206,E02004408,1
E02000207,E02004405,2
E02000211,E02004409,1
E02000215,E02004409,1
E02000228,E02004403,1
E02000233,E02004409,1
E02000236,E02004404,1
E02000244,E02004403,1
E02000291,E02004409,1
E02000323,E02004406,2
E02000326,E02004406,1
E02000327,E02004404,1
E02000344,E02004404,1
E02000429,E02004404,1
E02000462,E02004409,1
E02000466,E02004408,1
E02000481,E02004400,1
E02000486,E02004404,1
E02000535,E02004404,4
E02000559,E02004402,2
E02000565,E02004404,1
E02000587,E02004403,1
E02000598,E02004408,1
E02000661,E02004407,1
E02000694,E02004404,1
E02000700,E02004404,1
E02000705,E02004409,1
E02000708,E02004403,1
E02000711,E02004408,1
E02000713,E02004404,1
E02000714,E02004408,1
E02000715,E02004407,1
E02000721,E02004405,1
E02000733,E02004407,2
E02000741,E02004402,2
E02000748,E02004403,1
E02000782,E02004402,1
E02000810,E02004408,1
E02000828,E02004406,1
E02000836,E02004403,1
E02000839,E02004403,1
E02000839,E02004405,1
E02000841,E02004402,1
E02000843,E02004405,1
E02000850,E02004401,1
E02000852,E02004403,1
E02000855,E02004409,1
E02000856,E02004408,1
E02000858,E02004402,1
E02000858,E02004403,2
E02000867,E02004406,1
E02000868,E02004409,1
E02000874,E02004401,1
E02000878,E02004409,1
E02000884,E02004403,1
E02000888,E02004403,1
E02000894,E02004403,1
E02000898,E02004402,1
E02000936,E02004400,1
E02000940,E02004406,1
E02000954,E02004406,1
E02001070,E02004406,2
E02001384,E02004406,1
E02001436,E02004402,2
E02001563,E02004404,2
E02001640,E02004406,1
E02001928,E02004404,1
E02002222,E02004405,1
E02002366,E02004403,1
E02002385,E02004406,1
E02002392,E02004406,2
E02002481,E02004407,1
E02002668,E02004402,1
E02002786,E02004403,1
E02002828,E02004401,1
E02002968,E02004409,1
E02002986,E02004405,1
E02003122,E02004409,1
E02003140,E02004409,1
E02003179,E02004404,1
E02003184,E02004405,2
E02003252,E02004408,1
E02003267,E02004405,1
E02003273,E02004404,1
E02003279,E02004404,2
E02003316,E02004404,1
E02003317,E02004407,1
E02003318,E02004406,1
E02003319,E02004407,1
E02003324,E02004403,1
E02003325,E02004400,1
E02003325,E02004403,2
E02003325,E02004407,1
E02003328,E02004400,1
E02003332,E02004404,1
E02003333,E02004404,1
E02003340,E02004404,1
E02003342,E02004407,1
E02003343,E02004404,1
E02003343,E02004408,1
E02003351,E02004406,1
E02003404,E02004406,1
E02003406,E02004406,1
E02003408,E02004402,1
E02003411,E02004405,1
E02003436,E02004404,1
E02003446,E02004406,1
E02003491,E02004407,1
E02003491,E02004408,2
E02003492,E02004402,4
E02003492,E02004405,1
E02003492,E02004406,1
E02003492,E02004409,1
E02003493,E02004403,3
E02003493,E02004406,1
E02003493,E02004408,1
E02003493,E02004409,1
E02003495,E02004409,1
E02003497,E02004401,1
E02003497,E02004402,1
E02003498,E02004406,3
E02003498,E02004407,1
E02003498,E02004409,1
E02003500,E02004403,1
E02003500,E02004405,1
E02003500,E02004408,3
E02003500,E02004409,1
E02003501,E02004404,1
E02003501,E02004407,2
E02003502,E02004407,1
E02003503,E02004404,1
E02003504,E02004400,1
E02003504,E02004404,3
E02003504,E02004405,1
E02003504,E02004406,2
E02003504,E02004408,1
E02003504,E02004409,1
E02003505,E02004402,1
E02003505,E02004404,1
E02003505,E02004405,1
E02003505,E02004407,1
E02003505,E02004408,1
E02003506,E02004402,2
E02003506,E02004406,2
E02003506,E02004409,2
E02003507,E02004403,1
E02003507,E02004409,1
E02003508,E02004403,1
E02003508,E02004405,1
E02003508,E02004407,1
E02003508,E02004409,2
E02003509,E02004403,1
E02003509,E02004408,1
E02003510,E02004404,1
E02003510,E02004407,1
E02003511,E02004404,1
E02003511,E02004407,1
E02003511,E02004409,2
E02003512,E02004403,2
E02003513,E02004408,1
E02003514,E02004405,2
E02003514,E02004408,1
E02003515,E02004403,1
E02003515,E02004404,2
E02003515,E02004405,1
E02003515,E02004406,1
E02003516,E02004405,2
