from,to,value
E02000033,E02004051,2
E02000087,E02004058,1
E02000090,E02004051,1
E02000108,E02004058,2
E02000114,E02004058,1
E02000202,E02004054,1
E02000246,E02004058,1
E02000251,E02004058,1
E02000254,E02004058,1
E02000260,E02004058,4
E02000261,E02004058,1
E02000263,E02004058,6
E02000295,E02004051,1
E02000333,E02004057,1
E02000357,E02004053,1
E02000361,E02004053,1
E02000366,E02004053,1
E02000523,E02004058,1
E02000535,E02004058,1
E02000537,E02004058,2
E02000538,E02004058,4
E02000541,E02004058,3
E02000544,E02004058,2
E02000547,E02004058,1
E02000565,E02004053,1
E02000748,E02004051,1
E02000954,E02004051,1
E02001003,E02004054,1
E02001019,E02004051,1
E02001032,E02004051,2
E02001037,E02004051,1
E02001043,E02004051,1
E02001045,E02004051,1
E02001047,E02004051,2
E02001048,E02004054,1
E02001053,E02004058,4
E02001055,E02004054,1
E02001055,E02004058,9
E02001061,E02004055,1
E02001066,E02004054,1
E02001067,E02004055,1
E02001076,E02004054,1
E02001113,E02004055,1
E02001113,E02004058,1
E02001119,E02004058,1
E02001123,E02004058,1
E02001143,E02004055,1
E02001144,E02004055,1
E02001157,E02004054,1
E02001182,E02004054,2
E02001183,E02004054,1
E02001186,E02004054,1
E02001196,E02004055,1
E02001198,E02004054,2
E02001238,E02004055,1
E02001241,E02004055,1
E02001248,E02004055,2
E02001248,E02004056,1
E02001249,E02004055,2
E02001251,E02004055,4
E02001252,E02004058,1
E02001253,E02004058,1
E02001254,E02004056,1
E02001255,E02004055,1
E02001258,E02004055,1
E02001282,E02004054,1
E02001305,E02004058,1
E02001331,E02004058,3
E02001340,E02004054,1
E02001348,E02004054,1
E02001360,E02004054,1
E02001427,E02004054,1
E02001487,E02004054,1
E02001510,E02004051,1
E02001510,E02004054,1
E02001510,E02004055,1
E02001511,E02004051,2
E02001511,E02004055,1
E02001513,E02004055,1
E02001513,E02004056,1
E02001515,E02004051,2
E02001515,E02004055,1
E02001517,E02004055,1
E02001518,E02004051,1
E02001518,E02004056,2
E02001520,E02004054,1
E02001520,E02004056,1
E02001521,E02004051,1
E02001521,E02004052,1
E02001521,E02004055,2
E02001521,E02004056,1
E02001521,E02004058,1
E02001522,E02004053,1
E02001522,E02004054,1
E02001522,E02004056,1
E02001523,E02004056,1
E02001524,E02004054,1
E02001524,E02004055,2
E02001525,E02004055,1
E02001526,E02004056,1
E02001527,E02004055,1
E02001527,E02004058,1
E02001528,E02004051,1
E02001528,E02004054,1
E02001529,E02004055,1
E02001529,E02004058,3
E02001530,E02004056,3
E02001530,E02004058,1
E02001531,E02004051,1
E02001531,E02004055,1
E02001532,E02004051,2
E02001532,E02004055,1
E02001532,E02004056,1
E02001532,E02004058,4
E02001533,E02004055,1
E02001533,E02004056,2
E02001533,E02004058,1
E02001534,E02004055,4
E02001534,E02004056,1
E02001535,E02004056,1
E02001536,E02004055,1
E02001536,E02004056,1
E02001537,E02004054,4
E02001537,E02004055,3
E02001537,E02004056,1
E02001538,E02004054,1
E02001538,E02004056,1
E02001540,E02004051,1
E02001540,E02004057,2
E02001540,E02004058,1
E02001541,E02004051,1
E02001541,E02004055,2
E02001542,E02004051,2
E02001543,E02004051,2
E02001543,E02004054,1
E02001543,E02004055,1
E02001544,E02004058,1
E02001545,E02004054,1
E02001545,E02004058,1
E02001547,E02004051,3
E02001547,E02004054,1
E02001547,E02004055,1
E02001547,E02004056,1
E02001548,E02004054,1
E02001548,E02004055,1
E02001549,E02004056,1
E02001550,E02004055,2
E02001550,E02004056,1
E02001551,E02004051,1
E02001551,E02004056,1
E02001552,E02004051,1
E02001552,E02004058,2
E02001553,E02004054,1
E02001553,E02004056,1
E02001554,E02004056,1
E02001555,E02004055,3
E02001556,E02004051,2
E02001556,E02004056,1
E02001556,E02004057,1
E02001557,E02004051,9
E02001557,E02004054,2
E02001558,E02004058,1
E02001559,E02004054,2
E02001559,E02004055,1
E02001559,E02004056,1
E02001560,E02004051,3
E02001561,E02004051,2
E02001562,E02004058,1
E02001563,E02004051,2
E02001564,E02004054,2
E02001564,E02004055,1
E02001564,E02004056,2
E02001564,E02004058,1
E02001565,E02004055,2
E02001565,E02004056,1
E02001566,E02004050,1
E02001566,E02004051,1
E02001566,E02004054,1
E02001566,E02004057,1
E02001566,E02004058,1
E02001567,E02004056,1
E02001567,E02004058,2
E02001568,E02004052,2
E02001568,E02004054,1
E02001568,E02004056,1
E02001569,E02004051,1
E02001569,E02004054,1
E02001569,E02004056,2
E02001570,E02004054,1
E02001571,E02004051,2
E02001571,E02004054,1
E02001571,E02004055,1
E02001571,E02004056,1
E02001572,E02004058,1
E02001573,E02004056,2
E02001574,E02004056,1
E02001574,E02004058,1
E02001575,E02004056,1
E02001576,E02004051,1
E02001576,E02004054,3
E02001576,E02004056,1
E02001576,E02004058,1
E02001577,E02004054,1
E02001577,E02004055,1
E02001577,E02004056,2
E02001578,E02004051,1
E02001578,E02004054,1
E02001578,E02004058,1
E02001579,E02004051,1
E02001579,E02004058,1
E02001580,E02004054,1
E02001580,E02004055,2
E02001580,E02004056,1
E02001580,E02004058,3
E02001582,E02004054,1
E02001582,E02004055,1
E02001582,E02004058,1
E02001583,E02004051,1
E02001583,E02004052,1
E02001583,E02004054,1
E02001584,E02004050,1
E02001584,E02004055,2
E02001584,E02004056,2
E02001584,E02004058,3
E02001585,E02004054,2
E02001585,E02004055,2
E02001585,E02004056,1
E02001586,E02004051,1
E02001586,E02004056,2
E02001586,E02004058,2
E02001587,E02004051,1
E02001587,E02004054,3
E02001587,E02004056,1
E02001588,E02004050,1
E02001588,E02004052,1
E02001588,E02004055,2
E02001588,E02004056,4
E02001588,E02004059,1
E02001589,E02004052,2
E02001589,E02004054,2
E02001589,E02004055,1
E02001589,E02004056,2
E02001589,E02004058,3
E02001590,E02004055,2
E02001590,E02004056,2
E02001591,E02004056,1
E02001591,E02004058,1
E02001591,E02004059,1
E02001592,E02004051,1
E02001592,E02004054,1
E02001592,E02004055,3
E02001592,E02004058,4
E02001593,E02004055,1
E02001593,E02004058,1
E02001594,E02004052,1
E02001594,E02004055,3
E02001594,E02004056,1
E02001595,E02004051,1
E02001595,E02004054,1
E02001595,E02004055,2
E02001595,E02004056,6
E02001595,E02004058,2
E02001596,E02004054,1
E02001596,E02004055,2
E02001596,E02004056,1
E02001596,E02004058,3
E02001597,E02004051,2
E02001597,E02004054,1
E02001597,E02004055,4
E02001597,E02004056,4
E02001597,E02004058,3
E02001597,E02004059,1
E02001598,E02004050,1
E02001598,E02004051,2
E02001598,E02004054,2
E02001598,E02004055,1
E02001598,E02004056,2
E02001600,E02004051,8
E02001600,E02004055,1
E02001600,E02004056,2
E02001602,E02004052,1
E02001602,E02004054,1
E02001602,E02004055,6
E02001602,E02004056,2
E02001603,E02004051,2
E02001603,E02004054,2
E02001603,E02004056,6
E02001603,E02004057,4
E02001604,E02004051,8
E02001604,E02004054,3
E02001604,E02004055,5
E02001604,E02004056,6
E02001604,E02004057,1
E02001604,E02004058,11
E02001604,E02004059,2
E02001605,E02004050,2
E02001605,E02004051,1
E02001605,E02004052,3
E02001605,E02004054,4
E02001605,E02004055,5
E02001605,E02004056,1
E02001605,E02004058,5
E02001605,E02004059,1
E02001606,E02004050,5
E02001606,E02004051,3
E02001606,E02004054,1
E02001606,E02004055,4
E02001606,E02004056,5
E02001606,E02004058,2
E02001607,E02004051,3
E02001607,E02004052,3
E02001607,E02004054,2
E02001607,E02004055,7
E02001607,E02004056,6
E02001607,E02004057,1
E02001607,E02004058,6
E02001608,E02004051,3
E02001608,E02004054,2
E02001608,E02004055,5
E02001608,E02004056,5
E02001608,E02004057,1
E02001608,E02004058,3
E02001609,E02004051,3
E02001609,E02004054,3
E02001609,E02004055,3
E02001609,E02004056,1
E02001609,E02004057,1
E02001609,E02004058,2
E02001609,E02004059,1
E02001610,E02004051,7
E02001610,E02004054,3
E02001610,E02004055,3
E02001610,E02004056,9
E02001610,E02004057,3
E02001610,E02004058,7
E02001610,E02004059,3
E02001611,E02004058,1
E02001612,E02004056,1
E02001612,E02004058,2
E02001613,E02004055,4
E02001613,E02004056,4
E02001613,E02004058,1
E02001613,E02004059,1
E02001614,E02004054,1
E02001614,E02004055,4
E02001614,E02004056,3
E02001614,E02004058,1
E02001615,E02004055,1
E02001615,E02004056,3
E02001615,E02004058,2
E02001616,E02004054,1
E02001616,E02004055,4
E02001617,E02004055,2
E02001617,E02004056,1
E02001618,E02004051,3
E02001618,E02004052,1
E02001618,E02004054,1
E02001618,E02004055,1
E02001618,E02004056,8
E02001618,E02004057,1
E02001618,E02004058,3
E02001618,E02004059,3
E02001619,E02004054,2
E02001619,E02004055,3
E02001619,E02004056,7
E02001619,E02004059,1
E02001620,E02004051,1
E02001620,E02004054,1
E02001620,E02004055,1
E02001620,E02004056,4
E02001620,E02004058,1
E02001621,E02004054,1
E02001621,E02004055,4
E02001621,E02004056,2
E02001622,E02004051,2
E02001622,E02004054,1
E02001622,E02004055,4
E02001622,E02004056,2
E02001623,E02004051,8
E02001623,E02004055,1
E02001623,E02004056,5
E02001623,E02004058,2
E02001623,E02004059,1
E02001624,E02004055,2
E02001624,E02004056,4
E02001624,E02004058,1
E02001624,E02004059,1
E02001625,E02004051,2
E02001625,E02004053,1
E02001625,E02004054,3
E02001625,E02004055,2
E02001625,E02004056,1
E02001625,E02004058,2
E02001626,E02004055,3
E02001626,E02004056,2
E02001626,E02004058,5
E02001627,E02004055,1
E02001627,E02004056,1
E02001627,E02004057,2
E02001627,E02004059,1
E02001628,E02004055,1
E02001628,E02004056,3
E02001628,E02004057,1
E02001629,E02004051,3
E02001629,E02004052,1
E02001629,E02004055,3
E02001629,E02004056,1
E02001630,E02004051,7
E02001630,E02004056,2
E02001630,E02004058,4
E02001631,E02004055,2
E02001631,E02004056,1
E02001631,E02004058,8
E02001632,E02004051,12
E02001632,E02004055,4
E02001632,E02004056,5
E02001632,E02004058,1
E02001633,E02004054,2
E02001633,E02004055,3
E02001633,E02004056,2
E02001633,E02004057,1
E02001633,E02004058,4
E02001634,E02004050,1
E02001634,E02004054,1
E02001634,E02004055,4
E02001634,E02004056,4
E02001634,E02004058,8
E02001635,E02004050,1
E02001635,E02004055,1
E02001635,E02004056,4
E02001635,E02004058,3
E02001636,E02004051,3
E02001636,E02004055,3
E02001636,E02004056,4
E02001636,E02004058,2
E02001637,E02004051,7
E02001637,E02004054,1
E02001637,E02004057,1
E02001638,E02004050,1
E02001638,E02004052,1
E02001638,E02004055,3
E02001638,E02004056,1
E02001638,E02004058,1
E02001639,E02004050,1
E02001639,E02004056,2
E02001639,E02004058,3
E02001640,E02004051,1
E02001640,E02004055,3
E02001640,E02004056,1
E02001642,E02004051,5
E02001642,E02004052,2
E02001642,E02004055,10
E02001642,E02004056,11
E02001642,E02004057,1
E02001642,E02004058,2
E02001642,E02004059,2
E02001643,E02004051,1
E02001643,E02004052,1
E02001643,E02004055,1
E02001643,E02004058,1
E02001646,E02004051,2
E02001646,E02004052,1
E02001646,E02004054,1
E02001646,E02004056,2
E02001646,E02004058,2
E02001647,E02004054,1
E02001647,E02004055,9
E02001647,E02004056,3
E02001647,E02004058,2
E02001648,E02004055,4
E02001648,E02004057,1
E02001648,E02004058,3
E02001649,E02004051,8
E02001649,E02004054,1
E02001649,E02004055,8
E02001649,E02004056,6
E02001649,E02004058,4
E02001650,E02004051,7
E02001650,E02004054,1
E02001650,E02004055,2
E02001650,E02004056,1
E02001650,E02004058,7
E02001651,E02004055,3
E02001651,E02004056,1
E02001651,E02004057,2
E02001651,E02004058,6
E02001652,E02004051,2
E02001652,E02004054,7
E02001652,E02004055,4
E02001652,E02004056,4
E02001652,E02004057,3
E02001652,E02004058,4
E02001653,E02004051,1
E02001653,E02004055,4
E02001653,E02004056,3
E02001653,E02004058,3
E02001654,E02004051,6
E02001654,E02004055,3
E02001654,E02004056,10
E02001654,E02004058,3
E02001655,E02004051,1
E02001655,E02004055,8
E02001655,E02004056,6
E02001655,E02004058,4
E02001656,E02004051,1
E02001656,E02004055,2
E02001656,E02004056,3
E02001656,E02004058,2
E02001656,E02004059,1
E02001657,E02004051,3
E02001657,E02004055,4
E02001657,E02004056,4
E02001657,E02004057,1
E02001657,E02004058,4
E02001658,E02004051,1
E02001658,E02004052,1
E02001658,E02004055,4
E02001658,E02004056,3
E02001658,E02004058,2
E02001659,E02004051,1
E02001659,E02004055,4
E02001659,E02004056,16
E02001659,E02004058,2
E02001659,E02004059,3
E02001660,E02004051,2
E02001660,E02004052,3
E02001660,E02004055,3
E02001660,E02004057,1
E02001660,E02004058,2
E02001661,E02004051,5
E02001661,E02004055,6
E02001661,E02004056,8
E02001661,E02004057,1
E02001661,E02004058,2
E02001662,E02004051,4
E02001662,E02004054,1
E02001662,E02004055,12
E02001662,E02004056,5
E02001662,E02004057,1
E02001662,E02004058,5
E02001662,E02004059,3
E02001663,E02004052,2
E02001663,E02004055,14
E02001663,E02004056,8
E02001663,E02004057,1
E02001663,E02004058,8
E02001663,E02004059,1
E02001664,E02004051,2
E02001664,E02004055,16
E02001664,E02004056,5
E02001664,E02004058,8
E02001664,E02004059,1
E02001665,E02004051,1
E02001665,E02004052,1
E02001665,E02004055,6
E02001665,E02004056,3
E02001665,E02004058,7
E02001665,E02004059,1
E02001666,E02004051,7
E02001666,E02004055,9
E02001666,E02004056,5
E02001666,E02004057,1
E02001666,E02004058,6
E02001669,E02004052,1
E02001669,E02004054,3
E02001669,E02004055,16
E02001669,E02004056,15
E02001669,E02004058,8
E02001669,E02004059,1
E02001670,E02004052,2
E02001670,E02004055,4
E02001670,E02004056,7
E02001670,E02004058,1
E02001670,E02004059,1
E02001671,E02004051,1
E02001671,E02004054,1
E02001671,E02004055,16
E02001671,E02004056,3
E02001671,E02004057,2
E02001671,E02004058,2
E02001672,E02004050,1
E02001672,E02004051,1
E02001672,E02004054,1
E02001672,E02004055,11
E02001672,E02004056,5
E02001672,E02004057,2
E02001672,E02004058,9
E02001673,E02004051,3
E02001673,E02004054,1
E02001673,E02004055,11
E02001673,E02004056,6
E02001673,E02004058,6
E02001674,E02004054,2
E02001674,E02004055,13
E02001674,E02004056,7
E02001674,E02004058,3
E02001675,E02004051,2
E02001675,E02004054,1
E02001675,E02004055,12
E02001675,E02004056,9
E02001675,E02004057,2
E02001675,E02004058,4
E02001675,E02004059,3
E02001676,E02004050,2
E02001676,E02004051,1
E02001676,E02004054,1
E02001676,E02004055,18
E02001676,E02004056,4
E02001676,E02004058,6
E02001678,E02004051,1
E02001678,E02004054,1
E02001678,E02004055,15
E02001678,E02004056,1
E02001678,E02004057,1
E02001678,E02004058,15
E02001679,E02004054,4
E02001679,E02004055,7
E02001679,E02004056,2
E02001679,E02004057,2
E02001679,E02004058,6
E02001679,E02004059,4
E02001680,E02004051,5
E02001680,E02004052,1
E02001680,E02004054,2
E02001680,E02004055,13
