from,to,value
E02000001,E02000747,5
E02000002,E02000744,1
E02000002,E02000747,5
E02000002,E02000748,3
E02000003,E02000740,2
E02000003,E02000741,2
E02000003,E02000742,6
E02000003,E02000746,4
E02000003,E02000747,1
E02000003,E02000748,3
E02000003,E02000749,3
E02000004,E02000742,1
E02000004,E02000747,1
E02000004,E02000749,1
E02000005,E02000744,3
E02000005,E02000745,1
E02000007,E02000743,2
E02000007,E02000744,1
E02000007,E02000749,1
E02000008,E02000742,2
E02000008,E02000745,1
E02000008,E02000746,3
E02000008,E02000747,4
E02000009,E02000741,5
E02000009,E02000743,1
E02000009,E02000744,4
E02000009,E02000745,8
E02000009,E02000746,2
E02000009,E02000747,1
E02000009,E02000748,2
E02000009,E02000749,1
E02000010,E02000746,4
E02000010,E02000747,2
E02000010,E02000749,3
E02000011,E02000743,1
E02000011,E02000744,2
E02000011,E02000746,4
E02000011,E02000749,7
E02000012,E02000741,2
E02000012,E02000744,1
E02000012,E02000745,1
E02000012,E02000747,1
E02000012,E02000749,1
E02000013,E02000740,2
E02000013,E02000741,1
E02000013,E02000742,2
E02000013,E02000743,1
E02000013,E02000744,1
E02000013,E02000745,4
E02000013,E02000747,1
E02000013,E02000749,4
E02000014,E02000744,4
E02000014,E02000745,1
E02000014,E02000746,2
E02000014,E02000747,3
E02000015,E02000742,5
E02000015,E02000744,3
E02000015,E02000745,1
E02000015,E02000746,5
E02000015,E02000748,3
E02000016,E02000740,8
E02000016,E02000743,5
E02000016,E02000744,3
E02000016,E02000745,10
E02000016,E02000746,3
E02000016,E02000747,7
E02000016,E02000748,1
E02000016,E02000749,1
E02000017,E02000740,3
E02000017,E02000741,6
E02000017,E02000745,6
E02000017,E02000746,2
E02000017,E02000747,1
E02000017,E02000748,2
E02000017,E02000749,3
E02000018,E02000742,12
E02000018,E02000743,2
E02000018,E02000744,1
E02000018,E02000745,1
E02000018,E02000746,4
E02000018,E02000747,1
E02000019,E02000744,3
E02000019,E02000746,2
E02000019,E02000747,1
E02000019,E02000748,4
E02000019,E02000749,3
E02000020,E02000740,2
E02000020,E02000742,3
E02000020,E02000744,1
E02000020,E02000745,1
E02000020,E02000746,4
E02000020,E02000747,3
E02000020,E02000749,1
E02000021,E02000741,3
E02000021,E02000743,1
E02000021,E02000744,5
E02000021,E02000745,12
