from,to,value
E02000001,E02006995,5
E02000001,E02006996,7
E02000001,E02006999,4
E02000002,E02006995,1
E02000002,E02006997,3
E02000003,E02006997,3
E02000003,E02006998,6
E02000004,E02006997,1
E02000004,E02006999,1
E02000005,E02006990,2
E02000005,E02006995,1
E02000005,E02006997,1
E02000007,E02006998,4
E02000007,E02006999,3
E02000008,E02006992,1
E02000008,E02006993,2
E02000008,E02006995,1
E02000008,E02006999,2
E02000009,E02006998,4
E02000009,E02006999,1
E02000010,E02006998,1
E02000011,E02006995,1
E02000011,E02006996,1
E02000011,E02006997,2
E02000011,E02006999,2
E02000012,E02006994,2
E02000012,E02006997,1
E02000012,E02006998,3
E02000012,E02006999,1
E02000013,E02006992,1
E02000013,E02006997,1
E02000013,E02006999,5
E02000014,E02006994,1
E02000014,E02006996,1
E02000014,E02006999,6
E02000015,E02006999,4
E02000016,E02006991,1
E02000016,E02006993,6
E02000016,E02006994,5
E02000016,E02006997,1
E02000016,E02006998,3
E02000016,E02006999,2
E02000017,E02006991,3
E02000017,E02006998,9
E02000017,E02006999,3
E02000018,E02006991,1
E02000018,E02006995,1
E02000018,E02006996,3
E02000019,E02006993,1
E02000019,E02006996,1
E02000020,E02006995,7
E02000020,E02006996,4
E02000020,E02006997,3
E02000020,E02006998,6
E02000020,E02006999,3
E02000021,E02006998,5
E02000021,E02006999,1
E02000022,E02006996,1
E02000022,E02006999,3
E02000023,E02006991,4
E02000023,E02006996,1
E02000023,E02006999,2
E02000025,E02006993,1
E02000026,E02006999,1
E02000027,E02006997,1
E02000029,E02006999,1
E02000031,E02006995,2
E02000032,E02006999,2
E02000034,E02006992,2
E02000034,E02006997,2
E02000035,E02006994,3
E02000035,E02006996,1
E02000035,E02006997,2
E02000036,E02006996,1
E02000037,E02006995,2
E02000038,E02006992,1
E02000038,E02006997,1
E02000040,E02006992,1
E02000040,E02006999,1
E02000042,E02006993,1
E02000042,E02006996,2
E02000042,E02006998,2
E02000042,E02006999,2
E02000044,E02006990,1
E02000045,E02006996,1
E02000046,E02006990,1
E02000046,E02006991,2
E02000046,E02006995,1
E02000046,E02006996,1
E02000046,E02006999,1
E02000047,E02006997,2
E02000047,E02006999,1
E02000048,E02006991,2
E02000048,E02006995,1
E02000049,E02006991,4
E02000049,E02006993,3
E02000049,E02006996,1
E02000050,E02006993,1
E02000050,E02006996,1
E02000050,E02006999,1
E02000051,E02006996,1
E02000051,E02006999,2
E02000052,E02006992,1
E02000052,E02006997,4
E02000054,E02006991,2
E02000055,E02006991,1
E02000055,E02006992,1
E02000055,E02006993,2
E02000055,E02006994,3
E02000055,E02006995,4
E02000056,E02006992,1
E02000056,E02006995,2
E02000056,E02006996,4
E02000056,E02006997,1
E02000057,E02006999,1
E02000058,E02006991,1
E02000058,E02006994,1
E02000058,E02006999,1
E02000059,E02006993,4
E02000059,E02006999,4
E02000060,E02006993,2
E02000060,E02006996,1
E02000061,E02006992,3
E02000061,E02006993,2
E02000061,E02006996,2
E02000062,E02006996,1
E02000062,E02006999,1
E02000064,E02006993,1
E02000064,E02006994,2
E02000064,E02006997,1
E02000065,E02006991,6
E02000065,E02006992,4
E02000065,E02006994,4
E02000066,E02006991,3
E02000066,E02006992,1
E02000066,E02006993,1
E02000066,E02006994,4
E02000066,E02006998,2
E02000067,E02006991,3
E02000067,E02006992,5
E02000067,E02006994,2
E02000067,E02006997,1
E02000068,E02006992,2
E02000068,E02006994,1
E02000068,E02006997,2
E02000069,E02006991,2
E02000069,E02006993,3
E02000069,E02006994,1
E02000070,E02006991,3
E02000070,E02006992,2
E02000070,E02006994,1
E02000070,E02006998,3
E02000071,E02006991,2
E02000071,E02006992,7
E02000071,E02006993,1
E02000072,E02006991,2
E02000072,E02006992,3
E02000072,E02006993,2
E02000072,E02006994,2
E02000072,E02006999,1
E02000073,E02006991,2
E02000073,E02006992,1
E02000073,E02006993,7
E02000073,E02006995,1
E02000073,E02006996,1
E02000074,E02006991,10
E02000074,E02006993,2
E02000074,E02006998,1
E02000075,E02006991,1
E02000075,E02006994,3
E02000075,E02006995,1
E02000077,E02006991,2
E02000077,E02006992,4
E02000077,E02006993,4
E02000078,E02006991,1
E02000079,E02006991,1
E02000079,E02006993,1
E02000079,E02006995,1
E02000080,E02006991,2
E02000080,E02006992,3
E02000080,E02006993,1
E02000081,E02006991,2
E02000081,E02006992,1
E02000081,E02006993,1
E02000081,E02006995,1
E02000081,E02006996,2
E02000082,E02006993,2
E02000082,E02006995,1
E02000083,E02006992,1
E02000083,E02006993,6
E02000083,E02006994,2
E02000084,E02006991,1
E02000084,E02006992,1
E02000084,E02006994,1
E02000085,E02006993,1
E02000085,E02006994,1
E02000086,E02006997,1
E02000087,E02006991,2
E02000087,E02006992,2
E02000087,E02006994,3
E02000088,E02006991,1
E02000088,E02006992,2
E02000088,E02006993,1
E02000089,E02006992,6
E02000091,E02006992,4
E02000091,E02006994,5
E02000091,E02006999,2
E02000092,E02006994,2
E02000093,E02006999,1
E02000094,E02006995,2
E02000094,E02006997,2
E02000095,E02006995,1
E02000095,E02006999,1
E02000096,E02006993,1
E02000096,E02006997,1
E02000098,E02006991,2
E02000098,E02006996,1
E02000099,E02006998,1
E02000099,E02006999,4
E02000100,E02006999,1
E02000102,E02006993,3
E02000102,E02006995,1
E02000102,E02006996,1
E02000102,E02006997,1
E02000102,E02006999,3
E02000103,E02006991,2
E02000104,E02006991,1
E02000104,E02006994,1
E02000104,E02006999,1
E02000106,E02006991,1
E02000106,E02006993,1
E02000106,E02006996,9
E02000106,E02006997,2
E02000106,E02006999,2
E02000107,E02006993,2
E02000107,E02006995,2
E02000107,E02006998,1
E02000110,E02006991,2
E02000110,E02006995,3
E02000110,E02006999,1
E02000111,E02006994,2
E02000112,E02006993,3
E02000113,E02006997,1
E02000114,E02006993,2
E02000114,E02006995,1
E02000114,E02006997,3
E02000114,E02006998,2
E02000115,E02006991,1
E02000115,E02006992,5
E02000115,E02006996,1
E02000116,E02006995,1
E02000117,E02006992,1
E02000117,E02006993,1
E02000117,E02006996,1
E02000117,E02006997,1
E02000119,E02006993,1
E02000119,E02006994,2
E02000119,E02006996,2
E02000119,E02006997,1
E02000119,E02006999,1
E02000120,E02006993,6
E02000120,E02006995,2
E02000120,E02006996,2
E02000120,E02006999,4
E02000121,E02006991,2
E02000121,E02006995,1
E02000121,E02006999,2
E02000122,E02006993,3
E02000122,E02006996,2
E02000122,E02006999,1
E02000123,E02006991,2
E02000123,E02006992,1
E02000123,E02006995,5
E02000123,E02006999,1
E02000124,E02006991,1
E02000124,E02006993,1
E02000124,E02006995,2
E02000125,E02006991,1
E02000125,E02006996,1
E02000125,E02006997,2
E02000126,E02006991,1
E02000126,E02006993,1
E02000127,E02006991,2
E02000127,E02006994,1
E02000127,E02006997,1
E02000128,E02006992,2
E02000128,E02006994,2
E02000131,E02006994,2
E02000131,E02006997,5
E02000132,E02006993,1
E02000132,E02006998,6
E02000133,E02006992,4
E02000133,E02006993,1
E02000134,E02006992,2
E02000134,E02006993,2
E02000134,E02006997,1
E02000135,E02006993,2
E02000136,E02006991,1
E02000136,E02006992,1
E02000137,E02006999,5
E02000138,E02006990,2
E02000140,E02006993,1
E02000141,E02006991,2
E02000141,E02006992,1
E02000141,E02006995,1
E02000142,E02006991,1
E02000142,E02006993,1
E02000144,E02006991,2
E02000144,E02006997,1
E02000144,E02006998,1
E02000146,E02006996,1
E02000147,E02006992,3
E02000148,E02006992,3
E02000149,E02006991,2
E02000150,E02006993,1
E02000152,E02006993,1
E02000154,E02006991,2
E02000154,E02006993,4
E02000154,E02006995,1
E02000156,E02006993,2
E02000157,E02006991,1
E02000160,E02006992,1
E02000160,E02006993,2
E02000161,E02006993,1
E02000161,E02006996,1
E02000162,E02006990,2
E02000162,E02006999,1
E02000163,E02006992,1
E02000163,E02006995,1
E02000163,E02006996,3
E02000165,E02006993,1
E02000167,E02006991,2
E02000167,E02006993,2
E02000168,E02006994,1
E02000168,E02006995,4
E02000169,E02006999,3
E02000170,E02006991,1
E02000170,E02006993,1
E02000170,E02006997,3
E02000170,E02006999,1
E02000171,E02006995,5
E02000171,E02006999,2
E02000172,E02006991,1
E02000172,E02006992,4
E02000172,E02006993,3
E02000172,E02006998,10
E02000173,E02006990,1
E02000173,E02006992,4
E02000173,E02006993,1
E02000173,E02006995,5
E02000174,E02006990,1
E02000174,E02006991,1
E02000174,E02006996,1
E02000174,E02006997,3
E02000174,E02006998,2
E02000174,E02006999,1
E02000175,E02006991,6
E02000175,E02006993,2
E02000175,E02006995,5
E02000175,E02006996,1
E02000175,E02006997,7
E02000175,E02006999,2
E02000176,E02006991,2
E02000176,E02006992,3
E02000176,E02006994,4
E02000177,E02006992,5
E02000177,E02006994,3
E02000177,E02006996,1
E02000177,E02006997,1
E02000178,E02006992,6
E02000178,E02006993,1
E02000178,E02006996,1
E02000178,E02006999,2
E02000179,E02006995,1
E02000179,E02006996,1
E02000179,E02006997,1
E02000180,E02006995,2
E02000180,E02006996,3
E02000180,E02006997,2
E02000180,E02006999,2
E02000181,E02006992,17
E02000181,E02006993,4
E02000181,E02006995,1
E02000181,E02006996,1
E02000181,E02006997,1
E02000181,E02006999,1
E02000182,E02006993,2
E02000182,E02006995,5
E02000182,E02006996,1
E02000182,E02006997,1
E02000182,E02006998,2
E02000183,E02006995,1
E02000184,E02006993,1
E02000184,E02006995,5
E02000184,E02006996,1
E02000184,E02006997,9
E02000185,E02006991,1
E02000185,E02006992,2
E02000185,E02006993,2
E02000185,E02006995,1
E02000185,E02006996,1
E02000185,E02006997,3
E02000185,E02006999,3
E02000186,E02006999,2
E02000187,E02006993,1
E02000187,E02006995,2
E02000187,E02006996,3
E02000188,E02006991,1
E02000188,E02006993,1
E02000188,E02006994,1
E02000188,E02006995,3
E02000191,E02006991,1
E02000191,E02006993,2
E02000191,E02006995,1
E02000191,E02006996,1
E02000192,E02006991,3
E02000192,E02006995,3
E02000192,E02006996,2
E02000192,E02006997,1
E02000192,E02006999,1
E02000193,E02006991,1
E02000193,E02006995,11
E02000193,E02006996,1
E02000193,E02006997,1
E02000193,E02006999,4
E02000195,E02006991,1
E02000196,E02006992,2
E02000196,E02006993,2
E02000196,E02006996,1
E02000197,E02006999,1
E02000198,E02006996,1
E02000199,E02006991,1
E02000199,E02006994,1
E02000199,E02006998,2
E02000202,E02006992,3
E02000202,E02006993,1
E02000202,E02006994,1
E02000203,E02006994,1
E02000203,E02006996,3
E02000204,E02006992,1
E02000204,E02006995,1
E02000206,E02006998,1
E02000206,E02006999,3
E02000207,E02006996,2
E02000209,E02006999,1
E02000210,E02006991,1
E02000212,E02006993,1
E02000212,E02006999,2
E02000213,E02006992,2
E02000213,E02006997,2
E02000213,E02006999,4
E02000214,E02006994,1
E02000217,E02006992,2
E02000217,E02006997,1
E02000218,E02006991,1
E02000218,E02006995,1
E02000219,E02006991,2
E02000219,E02006995,1
E02000221,E02006993,5
E02000221,E02006995,1
E02000222,E02006993,1
E02000223,E02006998,2
E02000224,E02006994,2
E02000225,E02006995,1
E02000228,E02006993,3
E02000228,E02006996,1
E02000229,E02006991,1
E02000229,E02006994,2
E02000229,E02006999,1
E02000230,E02006990,1
E02000230,E02006999,2
E02000231,E02006991,1
E02000231,E02006993,1
E02000231,E02006994,2
E02000232,E02006993,2
E02000232,E02006999,1
E02000234,E02006995,1
E02000234,E02006997,2
E02000238,E02006991,1
E02000238,E02006999,1
E02000239,E02006991,2
E02000239,E02006996,2
E02000239,E02006997,1
E02000239,E02006999,1
E02000242,E02006991,1
E02000245,E02006991,1
E02000247,E02006997,1
E02000247,E02006998,4
