from,to,value
E02000002,E02000241,1
E02000002,E02000242,1
E02000004,E02000249,1
E02000005,E02000243,1
E02000007,E02000244,1
E02000007,E02000248,1
E02000008,E02000243,1
E02000008,E02000248,3
E02000009,E02000244,2
E02000010,E02000246,1
E02000011,E02000243,1
E02000011,E02000249,2
E02000012,E02000243,1
E02000012,E02000248,1
E02000014,E02000243,3
E02000014,E02000244,1
E02000014,E02000246,1
E02000014,E02000247,2
E02000015,E02000241,1
E02000015,E02000243,1
E02000015,E02000244,1
E02000016,E02000243,2
E02000016,E02000244,3
E02000016,E02000246,1
E02000017,E02000243,1
E02000019,E02000243,3
E02000020,E02000241,1
E02000020,E02000243,4
E02000020,E02000244,1
E02000020,E02000248,1
E02000020,E02000249,2
E02000021,E02000243,1
E02000022,E02000243,2
E02000022,E02000249,2
E02000023,E02000249,1
E02000024,E02000243,1
E02000024,E02000248,2
E02000025,E02000243,3
E02000026,E02000242,1
E02000026,E02000248,2
E02000027,E02000248,1
E02000028,E02000242,2
E02000028,E02000243,1
E02000028,E02000248,3
E02000028,E02000249,3
E02000029,E02000243,1
E02000029,E02000244,1
E02000029,E02000248,2
E02000029,E02000249,1
E02000030,E02000244,1
E02000031,E02000242,1
E02000031,E02000243,1
E02000031,E02000248,1
E02000032,E02000244,2
E02000032,E02000248,1
E02000033,E02000242,1
E02000033,E02000243,1
E02000033,E02000244,2
E02000033,E02000248,1
E02000034,E02000242,2
E02000034,E02000243,1
E02000034,E02000244,2
E02000034,E02000246,1
E02000035,E02000242,2
E02000035,E02000243,2
E02000035,E02000244,1
E02000035,E02000245,1
E02000036,E02000242,2
E02000036,E02000243,1
E02000036,E02000245,1
E02000036,E02000248,3
E02000037,E02000242,2
E02000037,E02000243,3
E02000037,E02000244,2
E02000037,E02000245,2
E02000037,E02000247,1
E02000038,E02000243,2
E02000038,E02000244,1
E02000038,E02000248,1
E02000038,E02000249,1
E02000039,E02000244,1
E02000039,E02000248,3
E02000040,E02000243,3
E02000040,E02000244,1
E02000040,E02000246,3
E02000040,E02000247,1
E02000040,E02000248,5
E02000041,E02000240,1
E02000041,E02000241,1
E02000041,E02000243,3
E02000041,E02000244,1
E02000041,E02000247,2
E02000042,E02000241,1
E02000042,E02000243,3
E02000042,E02000245,1
E02000043,E02000243,2
E02000043,E02000244,1
E02000043,E02000248,1
E02000044,E02000242,3
E02000044,E02000243,2
E02000044,E02000244,4
E02000044,E02000247,1
E02000044,E02000248,2
E02000045,E02000241,1
E02000045,E02000242,1
E02000045,E02000244,1
E02000045,E02000248,2
E02000046,E02000241,2
E02000046,E02000243,1
E02000047,E02000241,1
E02000047,E02000242,2
E02000047,E02000243,4
E02000047,E02000244,4
E02000047,E02000248,1
E02000048,E02000243,3
E02000048,E02000245,1
E02000048,E02000248,2
E02000049,E02000242,3
E02000049,E02000243,1
E02000049,E02000244,2
E02000049,E02000247,1
E02000049,E02000248,1
E02000050,E02000242,1
E02000050,E02000243,3
E02000050,E02000244,1
E02000050,E02000245,1
E02000050,E02000248,1
E02000050,E02000249,1
E02000051,E02000243,1
E02000051,E02000248,2
E02000052,E02000240,3
E02000052,E02000241,1
E02000052,E02000244,1
E02000054,E02000242,1
E02000054,E02000243,1
E02000054,E02000244,3
E02000055,E02000241,1
E02000055,E02000242,1
E02000055,E02000243,7
E02000055,E02000244,1
E02000055,E02000245,1
E02000056,E02000242,1
E02000056,E02000243,3
E02000056,E02000248,2
E02000057,E02000243,2
E02000058,E02000242,1
E02000058,E02000243,1
E02000058,E02000246,1
E02000059,E02000242,1
E02000059,E02000243,6
E02000059,E02000244,1
E02000059,E02000245,1
E02000059,E02000248,9
E02000060,E02000242,1
E02000060,E02000248,2
E02000061,E02000243,2
E02000061,E02000248,1
E02000062,E02000243,3
E02000062,E02000244,3
E02000062,E02000248,4
E02000063,E02000241,1
E02000063,E02000242,2
E02000063,E02000243,2
E02000063,E02000248,4
E02000064,E02000241,1
E02000064,E02000243,2
E02000064,E02000247,2
E02000064,E02000248,1
E02000066,E02000244,1
E02000068,E02000248,1
E02000072,E02000243,2
E02000072,E02000245,2
E02000072,E02000248,2
E02000074,E02000248,1
E02000075,E02000243,2
E02000079,E02000244,1
E02000079,E02000248,1
E02000082,E02000242,1
E02000084,E02000241,1
E02000087,E02000248,1
E02000089,E02000243,1
E02000090,E02000244,1
E02000090,E02000248,1
E02000093,E02000241,5
E02000093,E02000242,6
E02000093,E02000243,6
E02000093,E02000244,15
E02000093,E02000246,1
E02000093,E02000247,1
E02000093,E02000248,14
E02000093,E02000249,1
E02000094,E02000240,1
E02000094,E02000241,2
E02000094,E02000242,5
E02000094,E02000243,9
E02000094,E02000244,8
E02000094,E02000247,1
E02000094,E02000248,12
E02000094,E02000249,3
E02000095,E02000241,7
E02000095,E02000242,8
E02000095,E02000243,27
E02000095,E02000244,8
E02000095,E02000247,1
E02000095,E02000248,8
E02000095,E02000249,1
E02000096,E02000240,1
E02000096,E02000241,3
E02000096,E02000242,6
E02000096,E02000243,9
E02000096,E02000244,3
E02000096,E02000247,1
E02000096,E02000248,9
E02000096,E02000249,3
E02000097,E02000240,1
E02000097,E02000241,10
E02000097,E02000242,5
E02000097,E02000243,11
E02000097,E02000244,9
E02000097,E02000248,11
E02000097,E02000249,3
E02000098,E02000241,4
E02000098,E02000242,6
E02000098,E02000243,17
E02000098,E02000244,4
E02000098,E02000248,17
E02000099,E02000241,9
E02000099,E02000242,3
E02000099,E02000243,27
E02000099,E02000244,9
E02000099,E02000247,1
E02000099,E02000248,14
E02000099,E02000249,4
E02000100,E02000240,1
E02000100,E02000241,9
