from,to,value
E02000012,E02006056,1
E02000018,E02006056,1
E02000021,E02006056,1
E02000049,E02006056,1
E02000055,E02006050,1
E02000059,E02006050,1
E02000074,E02006050,1
E02000074,E02006053,1
E02000083,E02006050,1
E02000091,E02006055,1
E02000091,E02006056,1
E02000093,E02006051,3
E02000093,E02006056,2
E02000094,E02006056,1
E02000095,E02006056,3
E02000096,E02006056,1
E02000098,E02006056,1
E02000099,E02006056,1
E02000105,E02006050,1
E02000107,E02006056,1
E02000111,E02006050,1
E02000117,E02006056,1
E02000121,E02006050,1
E02000141,E02006056,1
E02000152,E02006059,3
E02000215,E02006059,1
E02000218,E02006052,2
E02000224,E02006056,1
E02000230,E02006052,1
E02000239,E02006056,1
E02000251,E02006056,1
E02000263,E02006052,1
E02000266,E02006056,1
E02000279,E02006056,1
E02000280,E02006058,1
E02000282,E02006056,1
E02000295,E02006058,1
E02000307,E02006056,1
E02000312,E02006056,1
E02000319,E02006056,1
E02000372,E02006050,1
E02000380,E02006056,1
E02000386,E02006051,1
E02000388,E02006051,1
E02000414,E02006054,1
E02000419,E02006050,1
E02000421,E02006054,1
E02000423,E02006056,1
E02000442,E02006056,1
E02000444,E02006056,1
E02000457,E02006050,1
E02000459,E02006056,1
E02000462,E02006050,1
E02000462,E02006056,1
E02000491,E02006056,1
E02000515,E02006057,1
E02000519,E02006050,1
E02000520,E02006056,1
E02000521,E02006056,1
E02000534,E02006056,1
E02000538,E02006056,1
E02000579,E02006056,1
E02000594,E02006059,1
E02000619,E02006056,1
E02000646,E02006050,1
E02000700,E02006057,1
E02000711,E02006050,1
E02000711,E02006057,1
E02000722,E02006056,1
E02000725,E02006054,1
E02000730,E02006056,1
E02000736,E02006056,1
E02000739,E02006056,2
E02000743,E02006054,1
E02000756,E02006056,3
E02000760,E02006056,2
E02000772,E02006052,1
E02000773,E02006056,1
E02000782,E02006056,1
E02000783,E02006057,1
E02000799,E02006051,1
E02000820,E02006056,1
E02000826,E02006052,1
E02000826,E02006058,1
E02000827,E02006054,1
E02000838,E02006051,1
E02000838,E02006059,1
E02000851,E02006056,2
E02000852,E02006056,1
E02000886,E02006056,1
E02000900,E02006056,1
E02000904,E02006050,1
E02000914,E02006050,2
E02000917,E02006055,1
E02000920,E02006055,1
E02000921,E02006055,1
E02000928,E02006056,1
E02000945,E02006057,1
E02000962,E02006050,1
E02000964,E02006057,1
E02000976,E02006058,1
E02000993,E02006058,1
E02000996,E02006058,2
E02000997,E02006058,1
E02001015,E02006050,1
E02001111,E02006052,1
E02001119,E02006052,1
E02001138,E02006058,1
E02001149,E02006059,2
E02001153,E02006056,1
E02001198,E02006058,1
E02001207,E02006050,1
E02001236,E02006058,1
E02001293,E02006058,1
E02001301,E02006056,1
E02001305,E02006058,1
E02001323,E02006052,1
E02001355,E02006058,1
E02001357,E02006057,1
E02001383,E02006056,1
E02001386,E02006054,1
E02001438,E02006053,1
E02001465,E02006056,1
E02001471,E02006050,2
E02001475,E02006058,1
E02001542,E02006055,1
E02001548,E02006055,1
E02001591,E02006057,1
E02001600,E02006057,1
E02001602,E02006057,1
E02001632,E02006050,2
E02001706,E02006059,2
E02001721,E02006051,1
E02001724,E02006056,1
E02001724,E02006058,1
E02001727,E02006055,1
E02001757,E02006058,1
E02001764,E02006058,1
E02001866,E02006057,1
E02001896,E02006053,1
E02001905,E02006054,1
E02001921,E02006054,1
E02001939,E02006057,1
E02001973,E02006058,1
E02001977,E02006058,2
E02001981,E02006053,2
E02001983,E02006053,3
E02001984,E02006059,2
E02001992,E02006059,1
E02002047,E02006054,1
E02002115,E02006056,2
E02002144,E02006052,3
E02002155,E02006054,1
E02002159,E02006052,3
E02002163,E02006054,1
E02002164,E02006054,1
E02002165,E02006059,1
E02002168,E02006054,1
E02002251,E02006051,1
E02002305,E02006054,2
E02002324,E02006055,1
E02002366,E02006058,1
E02002367,E02006055,1
