from,to,value
E02000008,E02004051,1
E02000021,E02004054,6
E02000047,E02004054,1
E02000054,E02004051,1
E02000072,E02004059,4
E02000074,E02004059,2
E02000090,E02004057,2
E02000092,E02004057,1
E02000119,E02004058,1
E02000145,E02004052,2
E02000214,E02004050,3
E02000286,E02004050,2
E02000321,E02004051,4
E02000372,E02004053,2
E02000428,E02004050,2
E02000433,E02004057,2
E02000491,E02004057,3
E02000498,E02004054,1
E02000500,E02004057,2
E02000507,E02004056,1
E02000512,E02004056,1
E02000520,E02004051,1
E02000531,E02004052,1
E02000555,E02004051,4
E02000557,E02004053,1
E02000558,E02004051,1
E02000622,E02004051,1
E02000624,E02004053,1
E02000624,E02004054,1
E02000638,E02004058,2
E02000672,E02004051,1
E02000728,E02004051,1
E02000808,E02004058,1
E02000812,E02004052,1
E02000816,E02004056,1
E02000832,E02004057,1
E02000833,E02004058,1
E02000857,E02004054,3
E02000919,E02004051,1
E02000934,E02004055,1
E02000950,E02004053,1
E02000950,E02004059,1
E02000955,E02004057,1
E02000973,E02004053,1
E02000979,E02004052,1
E02001032,E02004056,1
E02001034,E02004059,1
E02001066,E02004059,3
E02001070,E02004059,1
E02001081,E02004051,2
E02001081,E02004059,1
E02001094,E02004058,1
E02001103,E02004057,1
E02001147,E02004056,1
E02001165,E02004051,1
E02001177,E02004052,1
E02001190,E02004059,2
E02001202,E02004054,1
E02001205,E02004051,1
E02001212,E02004056,1
E02001212,E02004057,1
E02001212,E02004059,2
E02001248,E02004052,2
E02001266,E02004051,1
E02001309,E02004051,2
E02001310,E02004053,2
E02001325,E02004058,1
E02001349,E02004053,1
E02001377,E02004050,1
E02001382,E02004057,1
E02001383,E02004057,1
E02001384,E02004052,1
E02001384,E02004053,1
E02001389,E02004055,1
E02001395,E02004053,1
E02001467,E02004057,1
E02001471,E02004054,1
E02001474,E02004058,1
E02001477,E02004059,1
E02001493,E02004055,1
E02001515,E02004058,1
E02001518,E02004051,2
E02001518,E02004053,2
E02001525,E02004058,3
E02001527,E02004052,3
E02001530,E02004051,4
E02001532,E02004057,1
E02001538,E02004057,1
E02001539,E02004052,2
E02001540,E02004051,1
E02001541,E02004052,1
E02001541,E02004055,2
E02001541,E02004058,2
E02001543,E02004056,1
E02001546,E02004051,1
E02001546,E02004054,1
E02001547,E02004055,2
E02001549,E02004056,1
E02001549,E02004057,2
E02001553,E02004058,1
E02001556,E02004052,1
E02001558,E02004058,1
E02001560,E02004058,1
E02001566,E02004051,2
E02001568,E02004050,1
E02001571,E02004051,1
E02001572,E02004052,1
E02001572,E02004054,2
E02001576,E02004057,3
E02001577,E02004055,2
E02001579,E02004051,1
E02001579,E02004054,1
E02001582,E02004057,1
E02001588,E02004050,3
E02001588,E02004058,1
E02001588,E02004059,2
E02001589,E02004051,2
E02001591,E02004057,1
E02001592,E02004052,1
E02001593,E02004051,1
E02001594,E02004057,1
E02001596,E02004057,1
E02001597,E02004056,1
E02001600,E02004056,1
E02001602,E02004057,1
E02001603,E02004050,1
E02001603,E02004057,2
E02001604,E02004054,1
E02001604,E02004056,6
E02001605,E02004056,5
E02001606,E02004057,4
E02001607,E02004056,3
E02001607,E02004058,1
E02001608,E02004056,1
E02001608,E02004057,2
E02001609,E02004052,1
E02001609,E02004055,3
E02001609,E02004058,2
E02001610,E02004050,2
E02001610,E02004051,1
E02001610,E02004054,2
E02001610,E02004059,1
E02001612,E02004056,1
E02001612,E02004058,1
E02001613,E02004051,2
E02001613,E02004057,1
E02001615,E02004052,4
E02001616,E02004053,1
E02001617,E02004055,1
E02001618,E02004050,1
E02001618,E02004055,2
E02001618,E02004059,1
E02001620,E02004056,2
E02001621,E02004055,2
E02001623,E02004057,2
E02001624,E02004056,2
E02001624,E02004058,1
E02001624,E02004059,1
E02001625,E02004055,2
E02001626,E02004051,6
E02001627,E02004059,2
E02001629,E02004058,1
E02001631,E02004051,1
E02001632,E02004058,1
E02001638,E02004052,1
E02001638,E02004055,1
E02001640,E02004053,2
E02001640,E02004057,1
E02001642,E02004055,2
E02001642,E02004056,3
E02001646,E02004053,2
E02001646,E02004055,1
E02001646,E02004059,1
E02001647,E02004057,1
E02001648,E02004055,2
E02001649,E02004051,1
E02001649,E02004055,2
E02001650,E02004050,2
E02001650,E02004051,3
E02001650,E02004052,2
E02001650,E02004055,3
E02001650,E02004056,8
E02001650,E02004058,4
E02001650,E02004059,1
E02001651,E02004055,3
E02001651,E02004057,1
E02001652,E02004050,2
E02001652,E02004052,1
E02001652,E02004054,2
E02001652,E02004055,1
E02001652,E02004057,1
E02001652,E02004058,3
E02001652,E02004059,1
E02001653,E02004051,2
E02001653,E02004052,1
E02001653,E02004056,1
E02001654,E02004056,3
E02001656,E02004050,1
E02001656,E02004058,1
E02001656,E02004059,2
E02001657,E02004057,3
E02001658,E02004058,1
E02001659,E02004054,2
E02001659,E02004057,2
E02001659,E02004058,3
E02001660,E02004052,1
E02001660,E02004056,1
E02001660,E02004057,4
E02001660,E02004058,2
E02001662,E02004058,1
E02001663,E02004055,4
E02001663,E02004058,7
E02001664,E02004056,4
E02001664,E02004058,2
E02001665,E02004052,2
E02001665,E02004056,2
E02001665,E02004058,2
E02001665,E02004059,5
E02001666,E02004057,3
E02001669,E02004055,2
E02001669,E02004056,3
E02001669,E02004057,1
E02001669,E02004058,2
E02001669,E02004059,2
E02001670,E02004053,1
E02001670,E02004054,1
E02001670,E02004055,1
E02001670,E02004056,2
E02001671,E02004054,1
E02001671,E02004056,5
E02001671,E02004057,1
E02001672,E02004050,1
E02001672,E02004055,3
E02001672,E02004056,9
E02001672,E02004058,4
E02001674,E02004055,6
E02001674,E02004057,2
E02001674,E02004058,4
E02001675,E02004052,4
E02001675,E02004053,2
E02001675,E02004055,2
E02001675,E02004058,2
E02001675,E02004059,2
E02001676,E02004054,1
E02001676,E02004055,1
E02001676,E02004056,4
E02001676,E02004057,1
E02001676,E02004058,2
E02001678,E02004057,2
E02001678,E02004059,5
E02001679,E02004055,2
E02001679,E02004057,2
E02001679,E02004058,5
E02001680,E02004055,1
E02001680,E02004057,4
E02001680,E02004058,1
E02001680,E02004059,2
E02001681,E02004058,4
E02001724,E02004053,1
E02001729,E02004050,1
E02001749,E02004053,3
E02001830,E02004059,1
E02001836,E02004051,1
E02001844,E02004057,3
E02001848,E02004051,5
E02001873,E02004059,1
E02001895,E02004052,2
E02001916,E02004054,1
E02001916,E02004055,1
E02001922,E02004052,1
E02001923,E02004053,1
E02001930,E02004053,2
E02001956,E02004054,1
E02001964,E02004052,2
E02001968,E02004056,5
E02001991,E02004057,1
E02001995,E02004054,3
E02001996,E02004056,1
E02001999,E02004051,1
E02002047,E02004052,3
E02002048,E02004052,1
E02002080,E02004058,1
E02002098,E02004058,1
E02002109,E02004058,1
E02002110,E02004050,1
E02002146,E02004053,1
E02002151,E02004057,1
E02002161,E02004057,1
E02002164,E02004052,2
E02002182,E02004052,1
E02002199,E02004054,1
E02002201,E02004051,1
E02002220,E02004053,5
E02002259,E02004052,2
E02002273,E02004055,1
E02002284,E02004054,1
E02002302,E02004054,3
E02002309,E02004059,1
E02002312,E02004051,1
E02002314,E02004057,2
E02002329,E02004051,2
E02002329,E02004055,1
E02002330,E02004058,1
E02002332,E02004058,1
E02002332,E02004059,2
E02002334,E02004059,4
E02002373,E02004058,1
E02002383,E02004055,1
E02002385,E02004059,1
E02002388,E02004057,1
E02002395,E02004058,1
E02002408,E02004051,1
E02002412,E02004054,2
E02002412,E02004059,1
E02002419,E02004054,2
E02002420,E02004050,2
E02002422,E02004058,1
E02002433,E02004057,1
E02002433,E02004059,2
E02002439,E02004050,1
E02002439,E02004053,4
E02002444,E02004053,2
E02002453,E02004053,1
E02002453,E02004057,1
E02002454,E02004054,1
E02002458,E02004051,3
E02002465,E02004056,1
E02002466,E02004058,2
E02002467,E02004051,1
E02002469,E02004056,1
E02002469,E02004059,3
E02002496,E02004058,2
E02002500,E02004051,1
E02002500,E02004052,1
E02002533,E02004052,2
E02002535,E02004052,1
E02002536,E02004051,1
E02002592,E02004051,1
E02002631,E02004058,3
E02002651,E02004054,2
E02002659,E02004052,1
E02002669,E02004050,2
E02002669,E02004052,1
