from,to,value
E02000001,E02006784,1
E02000002,E02006789,2
E02000003,E02006787,1
E02000003,E02006789,1
E02000004,E02006789,1
E02000008,E02006786,1
E02000010,E02006785,1
E02000010,E02006789,1
E02000012,E02006787,2
E02000013,E02006786,1
E02000014,E02006789,1
E02000015,E02006785,3
E02000017,E02006786,1
E02000018,E02006787,1
E02000019,E02006786,1
E02000021,E02006782,2
E02000029,E02006787,1
E02000033,E02006784,1
E02000038,E02006786,1
E02000050,E02006786,1
E02000065,E02006782,1
E02000065,E02006783,3
E02000065,E02006784,1
E02000065,E02006785,3
E02000065,E02006786,3
E02000065,E02006787,1
E02000066,E02006782,1
E02000066,E02006784,1
E02000066,E02006785,2
E02000066,E02006786,7
E02000066,E02006787,3
E02000067,E02006782,1
E02000067,E02006783,3
E02000067,E02006784,1
E02000067,E02006785,6
E02000067,E02006786,6
E02000067,E02006787,1
E02000068,E02006782,1
E02000068,E02006783,3
E02000068,E02006785,1
E02000068,E02006786,1
E02000069,E02006783,2
E02000069,E02006784,1
E02000069,E02006785,1
E02000069,E02006786,6
E02000070,E02006784,4
E02000070,E02006785,5
E02000070,E02006786,10
E02000070,E02006787,1
E02000071,E02006784,1
E02000071,E02006785,2
E02000071,E02006786,1
E02000071,E02006789,1
E02000072,E02006785,6
E02000072,E02006786,5
E02000072,E02006787,1
E02000073,E02006783,3
E02000073,E02006784,1
E02000073,E02006785,12
E02000073,E02006786,7
E02000073,E02006787,1
E02000074,E02006782,2
E02000074,E02006784,1
E02000074,E02006785,4
E02000074,E02006786,6
E02000074,E02006787,1
E02000074,E02006789,1
E02000075,E02006782,1
E02000075,E02006783,1
E02000075,E02006785,8
E02000075,E02006786,2
E02000075,E02006788,1
E02000077,E02006783,1
E02000077,E02006784,1
E02000077,E02006785,10
E02000077,E02006786,7
E02000077,E02006789,2
E02000078,E02006782,2
E02000078,E02006783,2
E02000078,E02006784,2
E02000078,E02006785,5
E02000078,E02006786,3
E02000078,E02006787,1
E02000079,E02006783,2
E02000079,E02006785,8
E02000079,E02006786,3
E02000079,E02006787,1
E02000080,E02006782,1
E02000080,E02006783,4
E02000080,E02006784,2
E02000080,E02006785,11
E02000080,E02006787,3
E02000080,E02006789,3
E02000081,E02006783,2
E02000081,E02006785,4
E02000081,E02006786,1
E02000081,E02006787,2
E02000081,E02006789,2
E02000082,E02006782,1
E02000082,E02006783,3
E02000082,E02006784,2
E02000082,E02006785,16
E02000082,E02006786,1
E02000082,E02006787,3
E02000082,E02006788,1
E02000082,E02006789,6
E02000083,E02006784,5
E02000083,E02006785,3
E02000083,E02006786,2
E02000083,E02006787,2
E02000084,E02006783,1
E02000084,E02006784,1
E02000084,E02006785,8
E02000084,E02006786,7
E02000084,E02006787,3
E02000084,E02006789,1
E02000085,E02006784,6
E02000085,E02006785,2
E02000085,E02006786,3
E02000085,E02006787,5
E02000085,E02006789,1
E02000086,E02006783,2
E02000086,E02006784,3
E02000086,E02006785,3
E02000086,E02006786,1
E02000086,E02006787,1
E02000086,E02006789,2
E02000087,E02006783,5
E02000087,E02006785,3
E02000087,E02006786,4
E02000087,E02006787,1
E02000087,E02006789,1
E02000088,E02006782,1
E02000088,E02006784,1
E02000088,E02006785,2
E02000088,E02006786,2
E02000089,E02006783,4
E02000089,E02006784,2
E02000089,E02006785,8
E02000089,E02006786,1
E02000089,E02006787,2
E02000089,E02006789,3
E02000090,E02006783,2
E02000090,E02006784,1
E02000090,E02006785,6
E02000090,E02006786,2
E02000090,E02006787,1
E02000091,E02006782,1
E02000091,E02006784,2
E02000091,E02006785,2
E02000091,E02006786,2
E02000091,E02006787,3
E02000091,E02006789,2
E02000092,E02006782,3
E02000092,E02006783,1
E02000092,E02006784,4
E02000092,E02006785,3
E02000092,E02006787,2
E02000092,E02006789,4
E02000102,E02006789,2
E02000106,E02006787,1
E02000106,E02006789,1
E02000127,E02006782,7
E02000127,E02006783,5
E02000127,E02006784,8
E02000127,E02006786,4
E02000127,E02006787,7
E02000127,E02006789,7
E02000128,E02006782,4
E02000128,E02006783,5
E02000128,E02006784,4
E02000128,E02006786,2
E02000128,E02006787,10
E02000128,E02006788,1
E02000128,E02006789,5
E02000130,E02006782,2
E02000130,E02006783,2
E02000130,E02006784,4
E02000130,E02006787,15
E02000130,E02006789,6
E02000131,E02006782,1
E02000131,E02006783,13
E02000131,E02006784,10
E02000131,E02006787,6
E02000131,E02006788,3
E02000131,E02006789,8
E02000132,E02006782,2
E02000132,E02006783,5
E02000132,E02006784,7
E02000132,E02006786,1
E02000132,E02006787,38
E02000132,E02006788,3
E02000132,E02006789,4
E02000133,E02006782,3
E02000133,E02006783,2
E02000133,E02006784,6
E02000133,E02006786,3
E02000133,E02006787,8
E02000133,E02006789,15
E02000134,E02006782,11
E02000134,E02006783,9
E02000134,E02006784,20
