from,to,value
E02000001,E02002561,1
E02000005,E02002569,3
E02000015,E02002564,5
E02000024,E02002568,1
E02000033,E02002562,1
E02000099,E02002567,1
E02000115,E02002567,1
E02000117,E02002560,2
E02000138,E02002564,1
E02000144,E02002569,1
E02000157,E02002569,1
E02000180,E02002568,1
E02000183,E02002568,1
E02000188,E02002562,3
E02000225,E02002564,2
E02000255,E02002560,1
E02000266,E02002568,1
E02000280,E02002568,4
E02000286,E02002563,1
E02000351,E02002569,1
E02000353,E02002568,1
E02000369,E02002569,1
E02000373,E02002561,1
E02000373,E02002563,1
E02000416,E02002564,2
E02000427,E02002568,1
E02000537,E02002562,2
E02000564,E02002561,1
E02000574,E02002560,2
E02000580,E02002564,1
E02000606,E02002568,1
E02000622,E02002568,2
E02000624,E02002568,1
E02000641,E02002569,1
E02000643,E02002568,1
E02000654,E02002563,1
E02000660,E02002568,2
E02000663,E02002569,1
E02000691,E02002561,1
E02000724,E02002561,2
E02000732,E02002567,1
E02000772,E02002560,1
E02000787,E02002568,1
E02000788,E02002568,1
E02000789,E02002569,1
E02000793,E02002569,1
E02000838,E02002567,2
E02000860,E02002564,1
E02000881,E02002564,1
E02000884,E02002568,1
E02000921,E02002563,1
E02000923,E02002568,2
E02000935,E02002567,1
E02000961,E02002568,1
E02000965,E02002568,1
E02001029,E02002561,1
E02001066,E02002569,1
E02001076,E02002569,1
E02001077,E02002563,4
E02001080,E02002568,1
E02001082,E02002568,2
E02001082,E02002569,1
E02001084,E02002564,1
E02001089,E02002568,3
E02001093,E02002567,1
E02001111,E02002567,1
E02001113,E02002569,2
E02001121,E02002567,1
E02001155,E02002567,4
E02001157,E02002562,2
E02001157,E02002564,2
E02001179,E02002562,1
E02001183,E02002569,1
E02001194,E02002567,1
E02001196,E02002568,1
E02001200,E02002567,4
E02001222,E02002568,1
E02001256,E02002567,1
E02001261,E02002569,5
E02001269,E02002563,2
E02001294,E02002564,1
E02001360,E02002562,2
E02001366,E02002562,1
E02001374,E02002562,2
E02001389,E02002563,2
E02001393,E02002568,3
E02001394,E02002562,1
E02001394,E02002564,1
E02001465,E02002561,1
E02001481,E02002568,1
E02001532,E02002569,2
E02001556,E02002564,1
E02001565,E02002568,2
E02001566,E02002560,1
E02001570,E02002563,2
E02001576,E02002562,1
E02001583,E02002560,1
E02001590,E02002562,1
E02001596,E02002562,1
E02001598,E02002568,4
E02001616,E02002563,1
E02001632,E02002567,2
E02001636,E02002569,2
E02001640,E02002562,1
E02001640,E02002564,2
E02001640,E02002567,1
E02001652,E02002564,1
E02001671,E02002568,1
E02001683,E02002560,4
E02001684,E02002560,1
E02001689,E02002567,1
E02001692,E02002564,3
E02001696,E02002568,1
E02001697,E02002567,1
E02001698,E02002569,1
E02001707,E02002569,1
E02001710,E02002564,2
E02001711,E02002563,1
E02001712,E02002560,2
E02001712,E02002561,1
E02001713,E02002568,1
E02001715,E02002564,1
E02001720,E02002564,3
E02001720,E02002569,2
E02001724,E02002561,1
E02001724,E02002562,1
E02001724,E02002564,1
E02001724,E02002568,1
E02001724,E02002569,2
E02001725,E02002562,2
E02001725,E02002563,2
E02001747,E02002561,2
E02001748,E02002563,1
E02001753,E02002569,2
E02001755,E02002564,1
E02001756,E02002567,2
E02001756,E02002569,2
E02001765,E02002562,1
E02001768,E02002562,1
E02001768,E02002564,1
E02001769,E02002562,1
E02001769,E02002568,2
E02001776,E02002562,6
E02001776,E02002564,1
E02001778,E02002562,1
E02001792,E02002560,1
E02001798,E02002567,1
E02001801,E02002560,1
E02001803,E02002560,1
E02001803,E02002562,1
E02001803,E02002563,1
E02001803,E02002567,1
E02001803,E02002569,1
E02001807,E02002564,1
E02001810,E02002561,1
E02001812,E02002569,2
E02001813,E02002567,1
E02001815,E02002562,1
E02001820,E02002560,2
E02001825,E02002568,1
E02001842,E02002564,5
E02001858,E02002561,1
E02001866,E02002567,4
E02001876,E02002567,2
E02001889,E02002562,1
E02001962,E02002560,2
E02001984,E02002560,1
E02002034,E02002564,2
E02002065,E02002562,6
E02002073,E02002567,3
E02002135,E02002568,1
E02002143,E02002562,3
E02002164,E02002563,1
E02002195,E02002568,1
E02002202,E02002568,2
E02002234,E02002568,2
E02002243,E02002560,1
E02002253,E02002561,2
E02002266,E02002567,1
E02002277,E02002561,4
E02002314,E02002562,3
E02002351,E02002567,1
E02002354,E02002568,1
E02002368,E02002568,6
E02002377,E02002567,2
E02002383,E02002567,1
E02002384,E02002563,1
E02002386,E02002568,4
E02002386,E02002569,1
E02002388,E02002561,2
E02002390,E02002560,1
E02002390,E02002567,1
E02002392,E02002568,1
E02002396,E02002560,1
E02002404,E02002568,1
E02002408,E02002567,1
E02002414,E02002569,1
E02002420,E02002564,2
E02002424,E02002563,1
E02002482,E02002561,3
E02002483,E02002569,2
E02002484,E02002564,4
E02002489,E02002561,1
E02002489,E02002564,2
E02002489,E02002567,1
E02002489,E02002568,1
E02002490,E02002562,3
E02002491,E02002567,1
E02002491,E02002569,1
E02002492,E02002562,1
E02002493,E02002563,1
E02002494,E02002561,1
E02002496,E02002562,1
E02002496,E02002563,1
E02002496,E02002564,1
E02002496,E02002567,2
E02002496,E02002568,3
E02002498,E02002560,1
E02002498,E02002562,2
E02002498,E02002564,2
E02002499,E02002567,1
E02002500,E02002563,1
E02002502,E02002563,3
E02002504,E02002562,1
E02002504,E02002569,3
E02002505,E02002562,1
E02002506,E02002560,3
E02002506,E02002569,5
E02002507,E02002564,1
E02002508,E02002564,1
E02002508,E02002569,2
E02002509,E02002563,3
E02002509,E02002564,2
