from,to,value
E02000001,E02002247,3
E02000017,E02002246,4
E02000039,E02002241,1
E02000046,E02002246,3
E02000056,E02002247,3
E02000066,E02002240,1
E02000088,E02002248,2
E02000120,E02002247,1
E02000140,E02002243,3
E02000150,E02002242,1
E02000174,E02002247,3
E02000179,E02002240,1
E02000193,E02002247,1
E02000199,E02002247,1
E02000199,E02002248,1
E02000229,E02002246,1
E02000282,E02002241,5
E02000346,E02002247,1
E02000352,E02002247,1
E02000355,E02002247,4
E02000356,E02002247,2
E02000359,E02002245,1
E02000366,E02002241,1
E02000372,E02002245,2
E02000372,E02002247,3
E02000372,E02002248,1
E02000374,E02002243,1
E02000422,E02002242,1
E02000427,E02002247,1
E02000427,E02002249,1
E02000428,E02002240,1
E02000429,E02002247,2
E02000453,E02002244,3
E02000575,E02002243,1
E02000612,E02002245,2
E02000619,E02002248,1
E02000624,E02002247,1
E02000629,E02002247,2
E02000630,E02002243,1
E02000631,E02002247,1
E02000633,E02002246,1
E02000633,E02002247,2
E02000636,E02002247,1
E02000642,E02002247,1
E02000647,E02002247,1
E02000650,E02002246,2
E02000651,E02002247,1
E02000666,E02002247,1
E02000697,E02002247,2
E02000779,E02002241,2
E02000786,E02002247,1
E02000802,E02002244,1
E02000825,E02002247,1
E02000829,E02002240,1
E02000831,E02002247,1
E02000840,E02002247,2
E02000847,E02002243,1
E02000855,E02002247,1
E02000859,E02002247,1
E02000866,E02002247,4
E02000873,E02002242,1
E02000906,E02002240,1
E02000906,E02002247,2
E02000907,E02002242,1
E02000908,E02002247,1
E02000909,E02002247,2
E02000911,E02002247,2
E02000921,E02002247,1
E02000940,E02002247,2
E02000942,E02002248,1
E02000945,E02002247,1
E02000948,E02002247,3
E02000952,E02002247,2
E02000984,E02002247,1
E02001029,E02002248,1
E02001051,E02002247,1
E02001053,E02002240,1
E02001059,E02002240,1
E02001059,E02002246,1
E02001059,E02002247,1
E02001062,E02002247,1
E02001066,E02002240,1
E02001066,E02002247,2
E02001067,E02002247,2
E02001068,E02002247,1
E02001072,E02002247,3
E02001073,E02002247,1
E02001075,E02002247,5
E02001076,E02002242,1
E02001076,E02002246,2
E02001076,E02002248,1
