from,to,value
E02000020,E02003395,1
E02000021,E02003395,1
E02000023,E02003395,1
E02000036,E02003398,1
E02000041,E02003395,1
E02000044,E02003398,1
E02000054,E02003398,1
E02000080,E02003396,1
E02000096,E02003397,1
E02000096,E02003398,2
E02000106,E02003398,1
E02000112,E02003391,1
E02000119,E02003391,1
E02000119,E02003395,2
E02000123,E02003391,3
E02000187,E02003394,1
E02000222,E02003398,1
E02000239,E02003398,1
E02000240,E02003395,2
E02000240,E02003398,1
E02000246,E02003395,3
E02000251,E02003391,1
E02000253,E02003395,1
E02000254,E02003398,1
E02000255,E02003395,1
E02000261,E02003395,1
E02000266,E02003390,1
E02000266,E02003395,2
E02000266,E02003398,1
E02000268,E02003398,1
E02000270,E02003394,1
E02000276,E02003395,1
E02000278,E02003395,2
E02000280,E02003395,1
E02000293,E02003398,1
E02000297,E02003395,1
E02000318,E02003392,1
E02000319,E02003396,1
E02000323,E02003395,1
E02000342,E02003393,2
E02000366,E02003396,2
E02000384,E02003395,1
E02000410,E02003397,1
E02000433,E02003395,1
E02000439,E02003396,1
E02000442,E02003398,1
E02000445,E02003395,1
E02000445,E02003398,2
E02000447,E02003398,1
E02000448,E02003390,1
E02000451,E02003394,1
E02000452,E02003398,1
E02000455,E02003398,1
E02000456,E02003395,1
E02000462,E02003395,2
E02000463,E02003393,1
E02000463,E02003396,1
E02000465,E02003395,1
E02000489,E02003398,1
E02000494,E02003395,1
E02000496,E02003395,1
E02000496,E02003397,2
E02000501,E02003390,3
E02000502,E02003398,2
E02000504,E02003396,1
E02000504,E02003398,1
E02000507,E02003396,2
E02000508,E02003398,1
E02000509,E02003394,1
E02000512,E02003395,1
E02000513,E02003394,1
E02000513,E02003395,1
E02000514,E02003390,2
E02000514,E02003398,2
E02000515,E02003396,1
E02000521,E02003395,1
E02000523,E02003394,1
E02000530,E02003398,2
E02000533,E02003398,1
E02000535,E02003392,1
E02000536,E02003391,1
E02000537,E02003398,2
E02000538,E02003397,1
E02000541,E02003395,1
E02000541,E02003397,1
E02000543,E02003398,2
E02000547,E02003395,1
E02000547,E02003397,3
E02000548,E02003395,1
E02000549,E02003392,2
E02000549,E02003395,1
E02000550,E02003396,2
E02000550,E02003398,1
E02000551,E02003396,1
E02000552,E02003398,3
E02000576,E02003396,1
E02000583,E02003394,1
E02000602,E02003398,1
E02000616,E02003395,1
E02000685,E02003395,1
E02000712,E02003398,1
E02000721,E02003398,2
E02000730,E02003390,1
E02000731,E02003395,1
E02000735,E02003398,1
E02000739,E02003395,1
E02000741,E02003395,1
E02000742,E02003395,1
E02000748,E02003395,1
E02000757,E02003398,1
E02000779,E02003395,1
E02000796,E02003395,1
E02000798,E02003398,1
E02000888,E02003395,1
E02000889,E02003395,1
E02000902,E02003392,1
E02000976,E02003395,1
E02001760,E02003395,1
E02001859,E02003395,1
E02001886,E02003391,1
E02001905,E02003398,2
E02001906,E02003391,1
E02001915,E02003395,1
E02001950,E02003396,1
E02001993,E02003393,1
E02001999,E02003391,2
E02002032,E02003395,1
E02002048,E02003391,1
E02002072,E02003395,1
E02002085,E02003395,1
E02002096,E02003398,1
E02002139,E02003395,1
E02002162,E02003392,1
E02002244,E02003395,1
E02002245,E02003395,1
E02002248,E02003395,1
E02002373,E02003390,1
E02002425,E02003395,1
E02002640,E02003395,1
E02002779,E02003391,1
E02002780,E02003395,1
E02002885,E02003392,1
E02002994,E02003391,1
E02002998,E02003395,1
E02003020,E02003394,1
E02003081,E02003398,1
E02003102,E02003395,1
E02003105,E02003395,1
E02003109,E02003395,1
E02003115,E02003395,1
E02003181,E02003391,1
E02003187,E02003393,1
E02003188,E02003394,1
E02003189,E02003393,2
E02003192,E02003398,1
E02003204,E02003390,1
E02003212,E02003392,1
E02003212,E02003394,1
E02003212,E02003395,3
E02003212,E02003396,2
E02003214,E02003395,1
E02003216,E02003394,1
E02003216,E02003396,1
E02003217,E02003392,1
E02003217,E02003394,1
E02003217,E02003395,1
E02003217,E02003398,1
E02003218,E02003390,1
E02003218,E02003392,1
E02003218,E02003394,1
E02003218,E02003396,1
E02003219,E02003390,1
E02003219,E02003392,2
E02003219,E02003393,1
E02003219,E02003395,1
E02003219,E02003396,2
E02003219,E02003397,1
E02003219,E02003398,1
E02003220,E02003393,3
E02003220,E02003394,1
E02003220,E02003395,2
E02003220,E02003397,1
E02003220,E02003398,1
E02003221,E02003392,4
E02003221,E02003396,1
E02003222,E02003391,1
E02003222,E02003392,1
E02003223,E02003392,1
E02003223,E02003394,1
E02003223,E02003395,1
E02003223,E02003398,1
E02003224,E02003394,1
E02003224,E02003395,3
E02003225,E02003398,1
E02003226,E02003395,3
E02003226,E02003397,4
E02003226,E02003398,1
E02003227,E02003393,1
E02003227,E02003395,1
E02003228,E02003391,1
E02003228,E02003395,4
E02003229,E02003391,1
E02003230,E02003395,1
E02003231,E02003392,1
E02003231,E02003395,3
E02003232,E02003391,1
E02003232,E02003393,1
E02003232,E02003395,3
E02003232,E02003396,1
E02003232,E02003398,2
E02003233,E02003390,1
E02003233,E02003395,1
E02003233,E02003398,1
E02003234,E02003393,2
E02003234,E02003394,1
E02003234,E02003395,2
E02003235,E02003398,1
E02003236,E02003393,1
E02003236,E02003394,3
E02003236,E02003395,4
E02003236,E02003396,3
E02003244,E02003394,1
E02003253,E02003395,1
E02003289,E02003396,1
E02003352,E02003395,1
E02003352,E02003398,1
E02003353,E02003390,1
E02003353,E02003392,3
E02003353,E02003394,2
E02003353,E02003395,5
E02003353,E02003396,1
E02003353,E02003397,1
E02003353,E02003398,8
E02003354,E02003391,1
E02003354,E02003392,3
E02003354,E02003394,1
E02003354,E02003395,2
E02003354,E02003396,1
E02003354,E02003398,3
E02003355,E02003390,1
E02003355,E02003391,2
E02003355,E02003394,4
E02003355,E02003395,3
E02003355,E02003398,1
E02003356,E02003390,1
E02003356,E02003395,4
E02003356,E02003397,1
E02003356,E02003398,1
E02003357,E02003392,1
E02003357,E02003395,3
E02003357,E02003398,6
E02003358,E02003392,2
E02003358,E02003394,2
E02003358,E02003395,7
E02003358,E02003396,2
E02003358,E02003398,5
E02003359,E02003394,2
E02003359,E02003395,2
E02003359,E02003397,1
E02003360,E02003391,1
E02003360,E02003392,3
E02003360,E02003394,2
E02003360,E02003395,8
E02003360,E02003396,1
E02003360,E02003398,4
E02003361,E02003392,2
E02003361,E02003395,5
E02003361,E02003396,1
E02003361,E02003397,2
E02003361,E02003398,1
E02003362,E02003391,1
E02003362,E02003392,2
E02003362,E02003393,1
E02003362,E02003394,1
E02003362,E02003395,3
E02003362,E02003396,1
E02003362,E02003397,1
E02003362,E02003398,1
E02003363,E02003391,5
E02003363,E02003392,3
E02003363,E02003393,2
E02003363,E02003394,1
E02003363,E02003395,3
E02003363,E02003396,1
