from,to,value
E02000001,E02000617,2
E02000001,E02000619,2
E02000004,E02000610,1
E02000009,E02000614,4
E02000012,E02000610,1
E02000013,E02000615,1
E02000015,E02000619,3
E02000016,E02000612,3
E02000017,E02000619,2
E02000031,E02000617,1
E02000033,E02000615,1
E02000034,E02000614,2
E02000036,E02000619,2
E02000038,E02000610,2
E02000042,E02000613,1
E02000043,E02000610,1
E02000044,E02000610,1
E02000044,E02000619,1
E02000046,E02000619,1
E02000050,E02000619,1
E02000051,E02000619,6
E02000058,E02000614,2
E02000059,E02000619,2
E02000060,E02000610,1
E02000062,E02000619,3
E02000063,E02000619,1
E02000067,E02000619,5
E02000077,E02000619,1
E02000083,E02000619,1
E02000093,E02000612,1
E02000098,E02000610,2
E02000099,E02000615,2
E02000100,E02000612,1
E02000100,E02000619,1
E02000107,E02000611,3
E02000110,E02000619,2
E02000115,E02000617,5
E02000120,E02000619,2
E02000121,E02000610,1
E02000123,E02000614,2
E02000125,E02000619,1
E02000126,E02000619,2
E02000127,E02000615,2
E02000130,E02000615,2
E02000130,E02000619,1
E02000131,E02000611,4
E02000131,E02000613,1
E02000131,E02000614,2
E02000131,E02000619,2
E02000133,E02000611,1
E02000133,E02000615,1
E02000134,E02000610,1
E02000135,E02000611,2
E02000135,E02000619,1
E02000141,E02000617,3
E02000144,E02000619,2
E02000146,E02000619,1
E02000152,E02000619,1
E02000162,E02000619,1
E02000167,E02000619,1
E02000170,E02000610,2
E02000170,E02000614,1
E02000172,E02000613,1
E02000172,E02000614,4
E02000173,E02000619,1
E02000174,E02000619,2
E02000175,E02000613,2
E02000177,E02000612,1
E02000179,E02000619,2
E02000180,E02000610,1
E02000181,E02000610,1
E02000181,E02000619,2
E02000184,E02000610,3
E02000184,E02000613,1
E02000184,E02000619,1
E02000185,E02000613,4
E02000185,E02000619,1
E02000187,E02000610,1
E02000187,E02000619,3
E02000188,E02000619,2
E02000191,E02000613,1
E02000191,E02000619,1
E02000192,E02000619,1
E02000193,E02000610,1
E02000193,E02000617,1
E02000193,E02000619,4
E02000194,E02000616,4
E02000197,E02000612,3
E02000199,E02000612,3
E02000202,E02000615,4
E02000202,E02000619,1
E02000203,E02000615,1
E02000203,E02000617,4
E02000204,E02000612,1
E02000206,E02000610,2
E02000206,E02000615,1
E02000208,E02000614,3
E02000209,E02000613,3
E02000211,E02000616,1
E02000212,E02000611,1
E02000212,E02000613,1
E02000212,E02000614,1
E02000213,E02000610,6
E02000213,E02000613,3
E02000213,E02000615,1
E02000213,E02000619,3
E02000214,E02000615,3
E02000215,E02000611,1
E02000216,E02000610,3
E02000216,E02000612,2
E02000216,E02000614,3
E02000217,E02000614,2
E02000222,E02000619,4
E02000224,E02000610,2
E02000224,E02000617,3
E02000227,E02000612,2
E02000230,E02000613,2
E02000230,E02000619,2
E02000231,E02000615,2
E02000231,E02000619,1
E02000233,E02000613,2
E02000234,E02000619,3
E02000237,E02000610,2
E02000242,E02000615,1
E02000242,E02000619,1
E02000246,E02000616,1
E02000246,E02000617,1
E02000252,E02000612,1
E02000253,E02000613,1
E02000256,E02000619,1
E02000258,E02000613,2
E02000258,E02000619,1
E02000259,E02000610,2
E02000260,E02000617,1
E02000261,E02000610,2
E02000261,E02000613,2
E02000261,E02000615,3
E02000262,E02000619,3
E02000264,E02000619,3
E02000265,E02000617,1
E02000269,E02000612,2
E02000270,E02000613,2
E02000270,E02000614,1
E02000270,E02000619,1
E02000271,E02000610,3
E02000272,E02000612,3
E02000275,E02000614,1
E02000284,E02000610,1
E02000286,E02000612,3
E02000291,E02000611,2
E02000296,E02000617,1
E02000298,E02000612,1
E02000302,E02000619,1
E02000305,E02000610,2
E02000305,E02000615,1
E02000311,E02000617,3
E02000312,E02000619,2
E02000323,E02000619,1
E02000326,E02000619,1
E02000327,E02000614,1
E02000332,E02000610,2
E02000332,E02000617,1
E02000334,E02000614,2
E02000340,E02000614,1
E02000343,E02000613,2
E02000346,E02000614,1
E02000346,E02000619,2
E02000351,E02000610,1
E02000356,E02000612,2
E02000369,E02000619,3
E02000370,E02000619,1
E02000372,E02000612,1
E02000372,E02000617,1
E02000372,E02000619,1
E02000373,E02000619,1
E02000376,E02000613,1
E02000377,E02000610,2
