from,to,value
E02000008,E02002966,1
E02000009,E02002966,3
E02000009,E02002969,1
E02000010,E02002968,2
E02000013,E02002962,1
E02000014,E02002965,1
E02000022,E02002966,3
E02000032,E02002969,1
E02000040,E02002966,2
E02000041,E02002965,1
E02000041,E02002966,1
E02000045,E02002968,1
E02000052,E02002966,1
E02000058,E02002961,3
E02000067,E02002963,2
E02000068,E02002963,1
E02000083,E02002968,2
E02000084,E02002965,1
E02000102,E02002960,1
E02000112,E02002965,1
E02000115,E02002963,1
E02000119,E02002966,2
E02000124,E02002967,2
E02000131,E02002969,2
E02000137,E02002969,1
E02000141,E02002969,1
E02000142,E02002965,2
E02000142,E02002966,2
E02000156,E02002966,1
E02000159,E02002966,2
E02000162,E02002968,3
E02000163,E02002965,1
E02000163,E02002968,1
E02000170,E02002968,1
E02000177,E02002966,3
E02000186,E02002965,1
E02000194,E02002966,1
E02000195,E02002969,2
E02000196,E02002968,2
E02000196,E02002969,2
E02000201,E02002966,1
E02000211,E02002966,3
E02000212,E02002965,2
E02000215,E02002965,2
E02000215,E02002967,3
E02000227,E02002964,1
E02000240,E02002965,1
E02000241,E02002961,2
E02000243,E02002963,1
E02000244,E02002966,1
E02000245,E02002960,2
E02000245,E02002962,5
E02000251,E02002961,2
E02000255,E02002966,1
E02000259,E02002960,3
E02000260,E02002965,1
E02000262,E02002969,1
E02000271,E02002965,1
E02000278,E02002968,1
E02000279,E02002961,2
E02000279,E02002968,20
E02000280,E02002964,3
E02000281,E02002966,3
E02000283,E02002967,4
E02000285,E02002966,1
E02000296,E02002969,6
E02000301,E02002963,3
E02000306,E02002961,1
E02000313,E02002963,5
E02000319,E02002965,3
E02000319,E02002969,1
E02000327,E02002969,1
E02000337,E02002968,1
E02000355,E02002965,1
E02000355,E02002966,1
E02000359,E02002966,1
E02000364,E02002965,1
E02000372,E02002964,1
E02000372,E02002965,1
E02000372,E02002966,1
E02000372,E02002967,1
E02000375,E02002966,1
E02000378,E02002965,1
E02000383,E02002968,1
E02000393,E02002960,1
E02000397,E02002966,1
E02000405,E02002965,4
E02000420,E02002965,2
E02000421,E02002962,1
E02000427,E02002965,1
E02000435,E02002963,1
E02000438,E02002968,1
E02000461,E02002967,2
E02000481,E02002965,2
E02000500,E02002966,2
E02000510,E02002965,3
E02000512,E02002969,1
E02000516,E02002961,4
E02000520,E02002962,1
E02000522,E02002966,1
E02000526,E02002963,2
E02000543,E02002963,1
E02000545,E02002966,2
E02000552,E02002968,1
E02000554,E02002960,1
E02000556,E02002965,1
E02000556,E02002969,1
E02000559,E02002963,1
E02000559,E02002968,1
E02000569,E02002966,1
E02000582,E02002960,3
E02000584,E02002969,1
E02000589,E02002966,1
E02000601,E02002966,2
E02000621,E02002965,1
E02000621,E02002968,1
E02000630,E02002965,1
E02000636,E02002968,1
E02000640,E02002960,1
E02000647,E02002966,5
E02000658,E02002968,2
E02000661,E02002960,3
E02000661,E02002968,2
E02000686,E02002969,3
E02000693,E02002968,1
E02000706,E02002966,1
E02000713,E02002966,1
E02000722,E02002960,1
E02000723,E02002961,3
E02000725,E02002968,2
E02000733,E02002961,2
E02000735,E02002965,3
E02000737,E02002963,1
E02000741,E02002968,1
E02000742,E02002962,3
E02000743,E02002966,1
E02000744,E02002966,1
E02000745,E02002962,1
E02000754,E02002966,1
E02000756,E02002965,4
E02000759,E02002962,1
E02000762,E02002966,3
E02000765,E02002966,4
