from,to,value
E02000021,E02002519,3
E02000042,E02002517,2
E02000162,E02002510,1
E02000177,E02002513,1
E02000184,E02002515,1
E02000207,E02002510,2
E02000248,E02002513,1
E02000268,E02002515,1
E02000282,E02002519,1
E02000312,E02002515,1
E02000321,E02002518,1
E02000331,E02002517,1
E02000340,E02002510,1
E02000358,E02002516,1
E02000378,E02002515,1
E02000406,E02002515,1
E02000420,E02002518,1
E02000491,E02002518,2
E02000496,E02002515,1
E02000512,E02002512,1
E02000526,E02002518,1
E02000554,E02002518,1
E02000564,E02002513,1
E02000566,E02002510,1
E02000619,E02002513,1
E02000639,E02002513,1
E02000722,E02002513,1
E02000768,E02002513,2
E02000772,E02002519,1
E02000844,E02002513,2
E02000857,E02002518,4
E02000867,E02002512,2
E02000909,E02002517,1
E02000914,E02002514,3
E02000923,E02002515,1
E02000932,E02002514,1
E02000940,E02002514,4
E02000955,E02002515,1
E02000956,E02002514,1
E02000964,E02002513,1
E02000974,E02002515,2
E02001001,E02002513,4
E02001007,E02002512,2
E02001069,E02002513,1
E02001110,E02002514,2
E02001124,E02002510,4
E02001132,E02002516,1
E02001173,E02002513,2
E02001179,E02002514,1
E02001254,E02002515,1
E02001324,E02002518,1
E02001338,E02002513,3
E02001376,E02002514,1
E02001388,E02002518,1
E02001393,E02002515,2
E02001394,E02002510,2
E02001463,E02002512,1
E02001557,E02002515,1
E02001560,E02002513,1
E02001569,E02002519,1
E02001572,E02002515,1
E02001582,E02002514,1
E02001591,E02002514,1
E02001646,E02002512,4
E02001646,E02002519,3
E02001649,E02002510,1
E02001650,E02002512,2
E02001652,E02002514,1
E02001684,E02002513,1
E02001685,E02002513,3
E02001689,E02002510,1
E02001689,E02002514,1
E02001691,E02002517,3
E02001706,E02002514,1
E02001711,E02002513,1
E02001712,E02002512,2
E02001712,E02002518,3
E02001713,E02002513,2
E02001713,E02002516,1
E02001720,E02002513,1
E02001720,E02002519,1
E02001721,E02002519,1
E02001724,E02002515,1
E02001724,E02002518,1
E02001725,E02002510,1
E02001725,E02002513,1
E02001725,E02002514,1
E02001725,E02002515,2
E02001751,E02002513,4
E02001753,E02002518,1
E02001756,E02002513,2
E02001756,E02002518,1
E02001758,E02002510,1
