from,to,value
E02000004,E02006086,1
E02000032,E02006088,1
E02000055,E02006080,1
E02000059,E02006089,1
E02000066,E02006086,1
E02000093,E02006086,4
E02000094,E02006086,1
E02000097,E02006089,1
E02000105,E02006089,1
E02000111,E02006087,1
E02000139,E02006080,1
E02000146,E02006089,1
E02000209,E02006080,1
E02000210,E02006087,1
E02000213,E02006087,1
E02000222,E02006088,1
E02000238,E02006089,2
E02000239,E02006089,1
E02000246,E02006087,1
E02000247,E02006089,1
E02000249,E02006081,1
E02000300,E02006089,1
E02000301,E02006089,1
E02000307,E02006088,1
E02000307,E02006089,1
E02000323,E02006088,1
E02000337,E02006088,1
E02000339,E02006089,1
E02000353,E02006089,2
E02000358,E02006089,1
E02000400,E02006085,1
E02000412,E02006082,1
E02000413,E02006085,1
E02000421,E02006087,2
E02000422,E02006087,1
E02000425,E02006087,1
E02000433,E02006086,1
E02000439,E02006082,1
E02000439,E02006089,1
E02000444,E02006086,1
E02000504,E02006080,1
E02000506,E02006080,1
E02000506,E02006087,1
E02000523,E02006080,1
E02000525,E02006080,1
E02000529,E02006088,1
E02000534,E02006088,2
E02000535,E02006080,1
E02000538,E02006089,1
E02000539,E02006088,1
E02000544,E02006080,1
E02000575,E02006080,1
E02000615,E02006080,2
E02000645,E02006080,1
E02000669,E02006080,2
E02000675,E02006080,1
E02000744,E02006089,2
E02000810,E02006089,1
E02000839,E02006089,1
E02000852,E02006080,1
E02000853,E02006080,1
E02000915,E02006087,1
E02000918,E02006088,1
E02000932,E02006089,1
E02000939,E02006088,1
E02000990,E02006080,1
E02000992,E02006080,1
E02001006,E02006080,1
E02001015,E02006080,1
E02001019,E02006080,1
E02001024,E02006080,1
E02001031,E02006080,1
E02001043,E02006080,1
E02001093,E02006080,2
E02001094,E02006080,1
E02001096,E02006080,1
E02001105,E02006080,1
E02001109,E02006080,1
E02001129,E02006080,1
E02001148,E02006080,1
E02001152,E02006080,1
E02001159,E02006086,1
E02001168,E02006080,1
E02001170,E02006080,1
E02001189,E02006080,1
E02001195,E02006080,2
E02001196,E02006080,1
E02001196,E02006086,1
E02001199,E02006080,1
