from,to,value
E02000004,E02006438,2
E02000013,E02006431,17
E02000018,E02006431,1
E02000032,E02006431,1
E02000032,E02006438,1
E02000034,E02006430,1
E02000035,E02006431,1
E02000035,E02006433,1
E02000046,E02006436,4
E02000051,E02006431,2
E02000055,E02006433,1
E02000075,E02006435,1
E02000083,E02006436,4
E02000084,E02006433,2
E02000091,E02006434,1
E02000092,E02006431,1
E02000093,E02006431,1
E02000093,E02006432,1
E02000096,E02006434,1
E02000098,E02006433,2
E02000124,E02006432,1
E02000125,E02006436,1
E02000126,E02006431,2
E02000130,E02006430,2
E02000131,E02006430,2
E02000131,E02006434,1
E02000132,E02006430,1
E02000132,E02006431,3
E02000132,E02006433,3
E02000132,E02006436,1
E02000132,E02006437,3
E02000132,E02006438,3
E02000133,E02006433,5
E02000133,E02006434,1
E02000133,E02006435,3
E02000133,E02006436,2
E02000134,E02006437,3
E02000135,E02006434,4
E02000136,E02006434,1
E02000136,E02006437,1
E02000137,E02006433,1
E02000138,E02006430,4
E02000138,E02006432,1
E02000139,E02006434,1
E02000140,E02006434,2
E02000141,E02006430,6
E02000141,E02006432,2
E02000141,E02006434,4
E02000141,E02006437,1
E02000144,E02006431,2
E02000144,E02006433,1
E02000145,E02006437,2
E02000145,E02006438,1
E02000146,E02006430,1
E02000146,E02006434,2
E02000147,E02006433,1
E02000148,E02006433,3
E02000148,E02006434,2
E02000149,E02006433,2
E02000149,E02006434,5
E02000150,E02006430,2
E02000150,E02006432,1
E02000150,E02006434,2
E02000150,E02006435,2
E02000150,E02006437,1
E02000151,E02006433,1
E02000153,E02006432,2
E02000153,E02006435,1
E02000155,E02006431,1
E02000155,E02006433,1
E02000155,E02006438,2
E02000156,E02006430,4
E02000156,E02006431,4
E02000156,E02006432,3
E02000156,E02006437,2
E02000157,E02006431,2
E02000157,E02006433,1
E02000158,E02006434,1
E02000159,E02006432,1
E02000159,E02006439,1
E02000160,E02006431,3
E02000160,E02006433,2
E02000160,E02006437,1
E02000161,E02006435,1
E02000162,E02006437,2
E02000165,E02006431,4
E02000165,E02006433,8
E02000165,E02006434,3
E02000165,E02006435,1
E02000165,E02006437,3
E02000165,E02006438,1
E02000167,E02006438,4
E02000173,E02006432,2
E02000174,E02006433,1
E02000177,E02006436,1
E02000178,E02006437,1
E02000179,E02006433,2
E02000185,E02006439,1
E02000194,E02006431,5
E02000194,E02006434,1
E02000195,E02006430,2
E02000195,E02006437,5
E02000195,E02006438,1
E02000196,E02006430,4
E02000196,E02006431,5
E02000198,E02006430,1
E02000198,E02006431,3
E02000198,E02006437,2
E02000199,E02006430,4
E02000199,E02006431,6
E02000199,E02006436,1
E02000199,E02006438,1
E02000199,E02006439,3
E02000200,E02006431,2
E02000201,E02006431,4
E02000202,E02006431,13
E02000203,E02006432,1
E02000204,E02006430,2
E02000204,E02006432,4
E02000204,E02006435,3
E02000204,E02006438,4
E02000206,E02006431,5
E02000207,E02006430,1
E02000207,E02006431,6
E02000207,E02006432,2
E02000207,E02006433,4
E02000207,E02006438,4
E02000208,E02006433,1
E02000208,E02006434,1
E02000209,E02006431,6
E02000209,E02006432,2
E02000209,E02006433,1
E02000209,E02006436,4
E02000209,E02006437,3
E02000210,E02006430,4
E02000210,E02006431,4
E02000210,E02006432,1
E02000210,E02006436,2
E02000210,E02006437,2
E02000211,E02006430,1
E02000211,E02006433,5
E02000211,E02006434,6
E02000211,E02006436,3
E02000211,E02006438,2
E02000212,E02006431,4
E02000212,E02006432,4
E02000212,E02006434,4
E02000213,E02006432,4
E02000213,E02006433,4
E02000213,E02006434,1
E02000213,E02006435,2
E02000214,E02006431,1
E02000214,E02006438,5
E02000215,E02006430,1
E02000215,E02006431,1
E02000215,E02006433,10
E02000215,E02006435,4
E02000215,E02006436,4
E02000216,E02006430,1
E02000216,E02006431,31
E02000216,E02006432,3
E02000216,E02006433,2
E02000216,E02006438,1
E02000217,E02006430,1
E02000217,E02006431,8
E02000217,E02006434,2
E02000217,E02006436,2
E02000218,E02006431,1
E02000219,E02006430,4
E02000219,E02006431,5
E02000219,E02006432,5
E02000219,E02006433,5
E02000219,E02006434,2
E02000219,E02006435,1
E02000221,E02006430,1
E02000221,E02006431,10
E02000221,E02006435,4
E02000221,E02006437,1
E02000221,E02006438,4
E02000222,E02006430,5
E02000222,E02006431,11
E02000222,E02006433,1
E02000222,E02006436,4
E02000222,E02006438,1
E02000223,E02006430,4
E02000223,E02006431,4
E02000223,E02006436,2
E02000224,E02006430,7
E02000224,E02006431,10
E02000224,E02006432,9
E02000224,E02006433,4
E02000224,E02006434,3
E02000224,E02006436,5
E02000225,E02006430,1
E02000225,E02006431,1
E02000225,E02006433,3
E02000225,E02006434,3
E02000226,E02006431,6
E02000226,E02006433,5
E02000226,E02006434,4
