from,to,value
E02000023,E02004868,3
E02000025,E02004865,5
E02000025,E02004868,4
E02000026,E02004861,1
E02000027,E02004861,1
E02000032,E02004861,2
E02000032,E02004863,3
E02000032,E02004864,1
E02000032,E02004865,1
E02000033,E02004864,2
E02000033,E02004868,1
E02000034,E02004868,1
E02000036,E02004860,2
E02000036,E02004862,4
E02000036,E02004863,4
E02000036,E02004865,4
E02000036,E02004866,8
E02000036,E02004869,2
E02000038,E02004865,1
E02000038,E02004866,1
E02000039,E02004866,4
E02000039,E02004868,1
E02000040,E02004869,6
E02000041,E02004860,1
E02000041,E02004862,2
E02000041,E02004865,2
E02000041,E02004866,1
E02000041,E02004868,2
E02000042,E02004868,1
E02000044,E02004863,1
E02000044,E02004866,6
E02000045,E02004863,2
E02000046,E02004860,4
E02000046,E02004862,4
E02000046,E02004863,1
E02000047,E02004863,3
E02000047,E02004869,1
E02000049,E02004862,5
E02000049,E02004868,2
E02000050,E02004861,4
E02000050,E02004866,1
E02000051,E02004865,2
E02000052,E02004866,3
E02000054,E02004862,1
E02000055,E02004863,1
E02000055,E02004864,1
E02000055,E02004865,2
E02000055,E02004868,2
E02000057,E02004868,3
E02000058,E02004862,2
E02000059,E02004863,1
E02000059,E02004868,2
E02000060,E02004869,1
E02000061,E02004861,1
E02000061,E02004866,1
E02000062,E02004868,2
E02000063,E02004863,1
E02000063,E02004868,1
E02000064,E02004864,2
E02000074,E02004860,4
E02000085,E02004864,2
E02000093,E02004860,2
E02000093,E02004863,5
E02000093,E02004868,4
E02000094,E02004866,5
E02000095,E02004865,3
E02000095,E02004867,1
E02000095,E02004869,1
E02000096,E02004865,1
E02000096,E02004869,3
E02000098,E02004860,1
E02000098,E02004868,1
E02000099,E02004862,3
E02000101,E02004868,1
E02000103,E02004860,4
E02000103,E02004861,1
E02000103,E02004862,2
E02000104,E02004863,3
E02000104,E02004868,2
E02000106,E02004860,2
E02000106,E02004866,2
E02000108,E02004860,1
E02000108,E02004863,1
E02000108,E02004866,1
E02000110,E02004866,1
E02000111,E02004860,3
E02000111,E02004868,3
E02000111,E02004869,3
E02000112,E02004862,2
E02000112,E02004863,2
E02000112,E02004865,2
E02000113,E02004866,2
E02000115,E02004860,3
E02000115,E02004862,3
E02000116,E02004868,1
E02000117,E02004860,1
E02000118,E02004868,2
E02000119,E02004860,2
E02000119,E02004865,1
E02000119,E02004868,2
E02000120,E02004863,2
E02000120,E02004865,2
E02000121,E02004860,4
E02000121,E02004863,3
E02000121,E02004865,1
E02000121,E02004869,1
E02000122,E02004864,6
E02000122,E02004869,2
E02000124,E02004868,2
E02000124,E02004869,2
E02000128,E02004869,1
E02000131,E02004860,2
E02000131,E02004866,2
E02000134,E02004866,1
E02000142,E02004865,2
E02000151,E02004869,4
E02000162,E02004863,2
E02000167,E02004869,2
E02000168,E02004861,2
E02000168,E02004869,2
E02000169,E02004861,1
E02000170,E02004864,1
E02000170,E02004869,2
