from,to,value
E02000016,E02005708,1
E02000026,E02005700,1
E02000030,E02005702,1
E02000046,E02005707,1
E02000050,E02005704,1
E02000100,E02005701,1
E02000144,E02005709,3
E02000165,E02005705,2
E02000166,E02005700,1
E02000167,E02005705,1
E02000170,E02005700,1
E02000183,E02005702,2
E02000184,E02005704,3
E02000191,E02005700,2
E02000193,E02005702,1
E02000193,E02005704,1
E02000193,E02005706,3
E02000202,E02005700,2
E02000224,E02005706,2
E02000240,E02005701,4
E02000248,E02005701,1
E02000249,E02005708,1
E02000267,E02005704,1
E02000271,E02005701,1
E02000290,E02005704,5
E02000302,E02005705,3
E02000346,E02005708,2
E02000353,E02005704,1
E02000354,E02005700,1
E02000368,E02005708,1
E02000372,E02005706,1
E02000372,E02005709,2
E02000374,E02005700,1
E02000382,E02005708,1
E02000387,E02005704,1
E02000392,E02005706,1
E02000394,E02005701,1
E02000394,E02005708,2
E02000401,E02005706,1
E02000411,E02005700,2
E02000431,E02005701,4
E02000442,E02005701,3
E02000447,E02005700,4
E02000453,E02005700,2
E02000455,E02005705,1
E02000472,E02005700,1
E02000503,E02005704,4
E02000508,E02005702,2
E02000512,E02005700,1
E02000515,E02005701,1
E02000531,E02005700,2
E02000547,E02005702,1
E02000554,E02005706,1
E02000559,E02005702,2
E02000562,E02005708,1
E02000569,E02005708,2
E02000579,E02005700,1
E02000584,E02005705,1
E02000589,E02005702,1
E02000603,E02005704,1
E02000606,E02005701,1
E02000611,E02005700,2
E02000615,E02005704,5
E02000621,E02005700,1
E02000621,E02005705,2
E02000622,E02005708,1
E02000633,E02005708,1
E02000638,E02005706,1
E02000640,E02005704,2
E02000642,E02005701,1
E02000646,E02005700,2
E02000651,E02005700,1
E02000654,E02005705,2
E02000657,E02005704,1
E02000657,E02005708,2
E02000661,E02005702,2
E02000676,E02005701,2
E02000693,E02005701,1
E02000699,E02005700,1
E02000699,E02005707,4
E02000708,E02005701,1
E02000714,E02005708,1
E02000781,E02005705,1
E02000800,E02005707,1
E02000812,E02005703,2
E02000818,E02005702,1
E02000818,E02005704,1
E02000834,E02005705,1
E02000837,E02005704,2
E02000838,E02005704,1
E02000854,E02005708,1
E02000878,E02005701,2
E02000879,E02005701,1
E02000909,E02005706,2
E02000912,E02005706,1
E02000930,E02005701,1
E02000932,E02005707,1
E02000936,E02005704,1
E02000939,E02005708,1
E02000943,E02005702,1
E02000945,E02005701,1
E02000957,E02005701,2
E02000964,E02005700,3
E02000967,E02005701,1
E02000968,E02005702,1
E02000971,E02005704,1
E02000973,E02005701,1
E02000973,E02005708,2
E02000977,E02005706,1
E02000980,E02005701,1
E02000984,E02005708,2
E02001020,E02005704,1
E02001059,E02005708,1
E02001061,E02005709,2
E02001067,E02005702,1
E02001075,E02005709,1
E02001076,E02005703,1
E02001078,E02005702,1
E02001080,E02005702,1
E02001080,E02005703,1
E02001084,E02005700,1
E02001098,E02005702,5
E02001145,E02005704,2
E02001145,E02005707,1
E02001155,E02005708,1
E02001207,E02005705,1
E02001215,E02005708,1
E02001218,E02005708,2
E02001261,E02005706,1
E02001272,E02005702,2
E02001279,E02005702,2
E02001280,E02005704,4
E02001304,E02005700,4
E02001322,E02005702,2
E02001390,E02005703,1
E02001394,E02005707,1
E02001396,E02005704,1
E02001398,E02005703,2
E02001418,E02005704,3
E02001420,E02005704,2
E02001512,E02005702,2
E02001524,E02005702,2
E02001525,E02005709,1
E02001532,E02005708,2
E02001535,E02005704,1
E02001539,E02005708,1
E02001541,E02005707,1
E02001576,E02005702,7
E02001576,E02005705,3
E02001579,E02005707,2
E02001629,E02005700,1
E02001630,E02005700,2
E02001640,E02005704,1
E02001650,E02005701,1
E02001650,E02005702,1
E02001653,E02005700,1
E02001656,E02005702,2
E02001679,E02005702,1
E02001682,E02005702,2
E02001682,E02005705,2
E02001682,E02005708,1
E02001683,E02005703,1
E02001684,E02005705,1
E02001685,E02005702,1
E02001685,E02005705,2
E02001686,E02005702,2
E02001686,E02005704,2
E02001688,E02005704,2
E02001688,E02005706,4
E02001688,E02005709,4
E02001689,E02005702,2
E02001689,E02005705,1
E02001690,E02005705,2
E02001691,E02005704,3
E02001691,E02005708,2
E02001691,E02005709,1
E02001692,E02005709,1
E02001694,E02005708,2
E02001695,E02005708,3
E02001697,E02005704,2
E02001697,E02005706,1
E02001697,E02005707,1
E02001698,E02005702,1
E02001698,E02005704,4
E02001698,E02005705,1
E02001698,E02005709,1
E02001700,E02005705,1
E02001700,E02005707,2
E02001700,E02005708,2
E02001703,E02005704,1
E02001704,E02005703,1
E02001704,E02005707,1
E02001704,E02005708,1
E02001706,E02005703,1
E02001709,E02005702,2
E02001709,E02005703,4
E02001709,E02005704,4
E02001709,E02005705,3
E02001709,E02005709,2
E02001710,E02005702,2
E02001710,E02005709,2
E02001711,E02005702,2
E02001711,E02005703,1
E02001711,E02005704,2
E02001711,E02005705,2
E02001712,E02005702,3
E02001712,E02005704,2
E02001712,E02005705,4
E02001712,E02005707,2
E02001712,E02005708,6
E02001713,E02005702,2
E02001713,E02005703,3
E02001713,E02005704,4
E02001713,E02005705,2
E02001713,E02005708,3
E02001714,E02005702,4
E02001714,E02005703,1
E02001714,E02005704,3
E02001714,E02005705,1
E02001714,E02005708,2
E02001715,E02005704,2
E02001715,E02005707,3
E02001715,E02005708,2
E02001718,E02005703,1
E02001718,E02005707,1
E02001718,E02005709,2
E02001719,E02005702,3
E02001719,E02005709,1
E02001720,E02005702,4
E02001720,E02005703,1
E02001720,E02005704,2
E02001720,E02005705,1
E02001720,E02005709,2
E02001721,E02005704,2
E02001721,E02005706,1
E02001721,E02005708,2
E02001722,E02005702,3
E02001722,E02005707,1
E02001722,E02005708,1
E02001723,E02005705,1
E02001723,E02005708,1
E02001723,E02005709,1
E02001724,E02005702,2
E02001724,E02005704,5
E02001724,E02005705,1
E02001724,E02005706,1
E02001724,E02005707,1
E02001724,E02005708,1
E02001725,E02005704,3
E02001725,E02005705,1
E02001725,E02005706,1
E02001725,E02005707,1
E02001726,E02005704,1
E02001726,E02005709,3
E02001727,E02005703,2
E02001728,E02005703,1
E02001728,E02005705,1
E02001729,E02005703,3
E02001729,E02005704,3
E02001729,E02005705,3
E02001729,E02005706,2
E02001729,E02005708,4
E02001732,E02005708,1
E02001734,E02005708,4
E02001735,E02005704,3
E02001735,E02005709,2
E02001737,E02005709,6
E02001739,E02005703,1
E02001739,E02005704,5
E02001740,E02005703,3
E02001740,E02005705,3
E02001740,E02005709,1
E02001741,E02005702,1
E02001741,E02005703,3
E02001741,E02005704,2
E02001741,E02005705,2
E02001742,E02005705,1
E02001742,E02005709,1
E02001743,E02005703,1
E02001743,E02005704,5
E02001743,E02005706,3
E02001744,E02005702,2
E02001744,E02005705,4
E02001744,E02005709,9
E02001745,E02005702,2
E02001745,E02005707,2
E02001745,E02005709,2
E02001746,E02005703,1
E02001746,E02005705,1
E02001747,E02005704,1
E02001747,E02005705,6
E02001747,E02005708,2
E02001748,E02005704,5
E02001748,E02005705,4
E02001748,E02005709,3
E02001749,E02005702,3
E02001749,E02005705,4
E02001750,E02005703,2
E02001750,E02005704,1
E02001750,E02005705,5
E02001751,E02005702,2
E02001751,E02005706,3
E02001751,E02005709,3
E02001752,E02005702,2
E02001752,E02005704,4
E02001752,E02005709,1
E02001753,E02005702,3
E02001753,E02005704,2
E02001753,E02005707,1
E02001753,E02005708,1
E02001753,E02005709,3
E02001754,E02005704,3
E02001754,E02005707,2
E02001754,E02005709,1
E02001755,E02005702,2
E02001755,E02005709,4
E02001756,E02005704,1
E02001757,E02005708,1
E02001757,E02005709,2
E02001758,E02005703,1
E02001759,E02005702,1
E02001759,E02005705,3
E02001759,E02005706,1
E02001759,E02005707,1
E02001759,E02005709,1
E02001760,E02005702,1
E02001760,E02005703,3
E02001760,E02005704,2
E02001760,E02005708,1
E02001760,E02005709,3
E02001761,E02005709,3
E02001762,E02005702,2
E02001762,E02005709,3
E02001763,E02005706,2
E02001764,E02005703,1
E02001764,E02005704,2
E02001764,E02005705,3
E02001764,E02005709,2
E02001765,E02005702,2
E02001765,E02005706,2
E02001765,E02005708,2
E02001766,E02005702,2
E02001766,E02005705,1
E02001767,E02005708,1
E02001769,E02005702,1
E02001769,E02005708,1
E02001770,E02005704,1
E02001770,E02005709,2
E02001772,E02005703,2
E02001775,E02005709,2
E02001776,E02005704,2
E02001777,E02005702,4
E02001780,E02005705,1
E02001781,E02005702,1
E02001783,E02005709,3
E02001785,E02005702,3
E02001787,E02005705,2
E02001788,E02005708,1
E02001790,E02005703,2
E02001790,E02005704,3
E02001793,E02005703,1
E02001796,E02005708,1
E02001797,E02005703,1
E02001797,E02005709,1
E02001799,E02005702,1
E02001801,E02005703,1
E02001801,E02005704,1
E02001801,E02005709,1
E02001803,E02005703,1
E02001803,E02005704,1
E02001807,E02005704,1
E02001814,E02005705,1
E02001815,E02005708,5
E02001817,E02005704,2
E02001820,E02005705,6
E02001822,E02005708,1
E02001826,E02005702,6
E02001840,E02005705,1
E02001851,E02005701,1
E02001851,E02005703,1
E02001900,E02005700,1
E02001922,E02005700,1
E02001976,E02005701,1
E02001984,E02005706,1
E02001987,E02005700,1
E02001995,E02005707,3
E02002020,E02005704,1
E02002024,E02005707,1
E02002025,E02005709,2
E02002034,E02005702,2
E02002051,E02005708,2
E02002057,E02005703,1
E02002063,E02005700,2
E02002063,E02005704,2
E02002070,E02005706,2
E02002106,E02005700,2
E02002109,E02005700,1
E02002123,E02005700,1
E02002165,E02005701,1
E02002170,E02005709,1
E02002171,E02005701,1
E02002183,E02005702,2
E02002197,E02005704,1
E02002204,E02005704,1
E02002204,E02005708,2
E02002205,E02005703,2
E02002205,E02005704,1
E02002207,E02005707,4
E02002226,E02005703,1
E02002229,E02005702,1
E02002232,E02005706,2
E02002245,E02005708,3
E02002247,E02005703,2
E02002247,E02005708,3
E02002264,E02005705,1
E02002264,E02005708,2
E02002272,E02005704,1
E02002288,E02005708,2
E02002297,E02005707,1
E02002304,E02005702,2
E02002313,E02005701,2
E02002319,E02005705,2
E02002322,E02005707,2
E02002324,E02005703,1
E02002324,E02005708,5
E02002330,E02005700,1
E02002330,E02005708,2
E02002331,E02005707,2
E02002333,E02005703,1
E02002336,E02005708,2
E02002337,E02005704,1
E02002345,E02005702,3
E02002345,E02005706,3
E02002347,E02005704,2
E02002361,E02005703,1
E02002363,E02005702,2
E02002367,E02005704,1
E02002373,E02005700,1
E02002373,E02005701,1
E02002373,E02005703,1
E02002373,E02005704,1
E02002373,E02005708,1
E02002381,E02005708,1
E02002383,E02005702,2
E02002383,E02005705,1
E02002383,E02005707,1
E02002383,E02005708,1
E02002385,E02005707,1
E02002390,E02005708,2
E02002391,E02005704,2
E02002397,E02005708,2
E02002406,E02005703,5
E02002406,E02005704,4
E02002437,E02005706,1
E02002453,E02005706,1
E02002458,E02005706,2
E02002467,E02005704,1
E02002471,E02005704,1
E02002492,E02005701,1
E02002505,E02005708,2
E02002506,E02005705,1
E02002517,E02005707,2
E02002546,E02005705,2
E02002549,E02005702,1
E02002555,E02005708,2
E02002559,E02005701,1
E02002573,E02005704,1
E02002599,E02005701,1
E02002610,E02005704,1
E02002614,E02005702,2
E02002626,E02005706,3
E02002632,E02005705,1
E02002663,E02005701,2
E02002663,E02005702,1
E02002663,E02005707,1
E02002678,E02005701,1
E02002687,E02005707,3
E02002692,E02005708,2
E02002700,E02005703,2
E02002704,E02005707,2
E02002718,E02005703,2
E02002718,E02005707,1
E02002720,E02005703,4
E02002749,E02005702,4
E02002761,E02005708,1
E02002762,E02005705,1
E02002772,E02005707,2
E02002777,E02005704,2
E02002779,E02005706,2
E02002781,E02005704,1
