from,to,value
E02000178,E02002113,1
E02000760,E02002117,1
E02000763,E02002119,1
E02000854,E02002110,1
E02001278,E02002113,1
E02001360,E02002111,1
E02001501,E02002115,1
E02001566,E02002110,1
E02001589,E02002113,1
E02001596,E02002113,1
E02001827,E02002110,4
E02001827,E02002111,2
E02001827,E02002113,4
E02001827,E02002114,1
E02001827,E02002115,2
E02001827,E02002117,1
E02001827,E02002118,1
E02001827,E02002119,1
E02001828,E02002110,6
E02001828,E02002112,1
E02001828,E02002114,2
E02001828,E02002115,2
E02001828,E02002117,3
E02001828,E02002118,1
E02001828,E02002119,2
E02001829,E02002110,4
E02001829,E02002111,1
E02001829,E02002113,3
E02001829,E02002114,1
E02001829,E02002116,1
E02001829,E02002118,1
E02001829,E02002119,3
E02001830,E02002110,2
E02001830,E02002111,3
E02001830,E02002112,1
E02001830,E02002114,3
E02001830,E02002115,3
E02001830,E02002116,1
E02001830,E02002117,1
E02001830,E02002119,2
E02001831,E02002110,7
E02001831,E02002111,6
E02001831,E02002113,4
E02001831,E02002114,2
E02001831,E02002116,1
E02001831,E02002119,2
E02001832,E02002111,4
E02001832,E02002113,2
E02001832,E02002119,4
E02001833,E02002111,1
E02001833,E02002112,1
E02001833,E02002114,1
E02001833,E02002115,2
E02001833,E02002117,2
E02001833,E02002119,1
E02001834,E02002110,2
E02001834,E02002111,1
E02001834,E02002113,1
E02001834,E02002116,2
E02001834,E02002117,1
E02001835,E02002111,2
E02001835,E02002113,1
E02001835,E02002114,1
E02001835,E02002115,2
E02001836,E02002110,2
E02001836,E02002111,2
E02001836,E02002113,6
E02001836,E02002119,2
E02001837,E02002113,4
E02001837,E02002116,2
E02001838,E02002110,1
E02001838,E02002111,2
E02001838,E02002113,1
E02001838,E02002114,1
E02001838,E02002115,3
E02001838,E02002119,1
E02001839,E02002110,2
E02001839,E02002112,1
E02001839,E02002113,2
E02001839,E02002117,1
E02001840,E02002111,1
E02001840,E02002113,1
E02001841,E02002113,2
E02001841,E02002115,2
E02001841,E02002119,5
E02001842,E02002111,3
E02001842,E02002113,1
E02001843,E02002110,1
E02001843,E02002111,2
E02001843,E02002113,1
E02001843,E02002116,1
E02001843,E02002119,4
E02001844,E02002111,4
E02001844,E02002113,3
E02001844,E02002114,2
E02001844,E02002115,2
E02001845,E02002110,2
E02001845,E02002111,2
E02001845,E02002115,1
E02001845,E02002119,2
E02001846,E02002111,6
E02001846,E02002113,1
E02001846,E02002114,1
E02001846,E02002119,1
E02001847,E02002110,1
E02001847,E02002111,1
E02001847,E02002113,3
E02001847,E02002114,1
E02001847,E02002116,1
E02001848,E02002110,1
E02001848,E02002111,2
E02001848,E02002113,1
E02001849,E02002110,1
E02001849,E02002111,1
E02001849,E02002113,2
E02001849,E02002119,2
E02001850,E02002110,2
E02001850,E02002111,2
E02001850,E02002114,1
E02001850,E02002119,1
E02001851,E02002111,2
E02001851,E02002114,1
E02001851,E02002116,1
E02001851,E02002119,2
E02001852,E02002111,1
E02001855,E02002111,2
E02001855,E02002113,1
E02001856,E02002113,3
E02001857,E02002110,2
E02001857,E02002111,3
E02001857,E02002114,1
E02001857,E02002117,2
E02001858,E02002111,1
E02001859,E02002110,1
E02001860,E02002110,1
E02001860,E02002111,3
E02001860,E02002113,1
E02001860,E02002119,1
E02001861,E02002113,2
E02001862,E02002110,2
E02001862,E02002113,1
E02001863,E02002110,2
E02001863,E02002113,1
E02001863,E02002117,1
E02001865,E02002111,1
E02001865,E02002117,2
E02001865,E02002119,1
E02001866,E02002111,1
E02001866,E02002113,1
E02001866,E02002114,2
E02001867,E02002110,3
E02001867,E02002111,1
E02001867,E02002113,1
E02001868,E02002113,1
E02001868,E02002117,2
E02001870,E02002111,1
E02001871,E02002112,1
E02001871,E02002117,1
E02001872,E02002110,3
E02001873,E02002117,1
E02001873,E02002119,1
E02001874,E02002110,1
E02001875,E02002113,2
E02001876,E02002110,1
E02001876,E02002113,3
E02001877,E02002113,2
E02001878,E02002113,1
E02001879,E02002110,1
E02001881,E02002110,1
E02001881,E02002111,2
E02001881,E02002113,2
E02001881,E02002115,2
E02001882,E02002110,2
E02001883,E02002111,1
E02001886,E02002111,1
E02001886,E02002113,3
E02001886,E02002117,1
E02001889,E02002117,1
E02001890,E02002113,1
E02001892,E02002113,1
E02001892,E02002117,1
E02001893,E02002110,2
E02001895,E02002111,2
E02001896,E02002119,1
E02001897,E02002119,1
E02001898,E02002118,2
E02001902,E02002111,1
E02001902,E02002113,1
E02001903,E02002119,1
E02001904,E02002111,1
E02001905,E02002110,1
E02001905,E02002113,1
E02001906,E02002115,1
E02001907,E02002110,1
E02001907,E02002115,2
E02001908,E02002113,1
E02001909,E02002113,1
E02001910,E02002119,1
E02001911,E02002113,1
E02001913,E02002111,1
E02001913,E02002113,1
E02001914,E02002113,1
E02001914,E02002114,1
E02001916,E02002111,1
E02001916,E02002119,1
E02001918,E02002115,2
E02001918,E02002117,1
E02001919,E02002110,1
E02001920,E02002117,1
E02001921,E02002111,2
E02001925,E02002110,2
E02001926,E02002117,2
E02001926,E02002119,1
E02001929,E02002113,1
E02001930,E02002110,2
E02001931,E02002113,1
E02001932,E02002110,1
E02001933,E02002117,1
E02001933,E02002119,1
E02001935,E02002110,2
E02001935,E02002115,1
E02001936,E02002119,1
E02001937,E02002110,1
E02001938,E02002110,3
E02001939,E02002111,1
E02001942,E02002113,1
E02001944,E02002110,1
E02001945,E02002113,1
E02001945,E02002115,1
E02001946,E02002117,1
E02001948,E02002110,1
E02001948,E02002111,1
E02001948,E02002115,1
