from,to,value
E02000009,E02001048,2
E02000010,E02001047,1
E02000035,E02001042,1
E02000041,E02001044,2
E02000050,E02001045,1
E02000057,E02001044,2
E02000058,E02001044,3
E02000060,E02001043,3
E02000060,E02001044,14
E02000060,E02001046,1
E02000068,E02001041,2
E02000068,E02001047,2
E02000094,E02001048,6
E02000096,E02001048,2
E02000135,E02001042,1
E02000137,E02001045,1
E02000169,E02001041,1
E02000175,E02001041,1
E02000175,E02001042,1
E02000178,E02001042,1
E02000180,E02001045,1
E02000182,E02001042,1
E02000213,E02001048,2
E02000215,E02001043,1
E02000217,E02001049,4
E02000227,E02001047,2
E02000242,E02001047,1
E02000252,E02001041,2
E02000259,E02001048,2
E02000262,E02001044,1
E02000288,E02001042,5
E02000303,E02001047,1
E02000308,E02001041,1
E02000333,E02001041,2
E02000358,E02001041,2
E02000358,E02001047,1
E02000359,E02001049,1
E02000360,E02001045,2
E02000368,E02001046,1
E02000372,E02001040,4
E02000372,E02001045,1
E02000373,E02001048,1
E02000374,E02001043,1
E02000374,E02001045,2
E02000383,E02001045,1
E02000412,E02001047,2
E02000416,E02001044,2
E02000417,E02001047,1
E02000425,E02001044,3
E02000429,E02001043,2
E02000433,E02001048,9
E02000439,E02001049,3
E02000443,E02001048,18
E02000460,E02001048,2
E02000508,E02001045,1
E02000509,E02001049,1
E02000513,E02001045,1
E02000524,E02001044,1
E02000540,E02001041,1
E02000544,E02001040,5
E02000551,E02001049,2
E02000554,E02001047,1
E02000557,E02001047,1
E02000565,E02001048,2
E02000620,E02001045,1
E02000625,E02001044,2
E02000626,E02001047,2
E02000627,E02001047,1
E02000636,E02001047,1
E02000643,E02001041,1
E02000655,E02001046,2
E02000667,E02001042,2
E02000673,E02001040,1
E02000680,E02001041,1
E02000681,E02001042,2
E02000685,E02001049,5
E02000690,E02001044,1
E02000694,E02001048,1
E02000709,E02001048,1
E02000710,E02001047,3
E02000713,E02001048,3
E02000725,E02001047,1
E02000740,E02001046,5
E02000789,E02001046,2
E02000808,E02001049,1
E02000812,E02001041,1
E02000822,E02001049,1
E02000823,E02001043,2
E02000827,E02001048,4
E02000836,E02001041,2
E02000838,E02001044,2
E02000839,E02001041,1
E02000847,E02001044,3
E02000856,E02001041,1
E02000865,E02001040,1
E02000866,E02001046,1
E02000867,E02001041,3
E02000871,E02001044,1
E02000875,E02001045,1
E02000877,E02001044,1
E02000887,E02001047,2
E02000900,E02001045,2
E02000905,E02001046,1
E02000908,E02001047,1
E02000930,E02001042,1
E02000938,E02001046,6
E02000960,E02001044,1
E02000984,E02001043,1
E02000985,E02001049,1
E02000986,E02001040,1
E02000986,E02001044,1
E02000989,E02001040,1
E02000992,E02001047,2
E02000996,E02001040,1
E02000996,E02001041,2
E02000996,E02001044,1
E02000998,E02001041,1
E02000999,E02001044,1
E02001000,E02001044,2
E02001001,E02001047,1
E02001002,E02001043,1
E02001002,E02001047,6
E02001002,E02001048,1
E02001005,E02001040,1
E02001005,E02001043,1
E02001006,E02001040,1
E02001006,E02001043,1
E02001007,E02001041,10
E02001007,E02001042,2
E02001010,E02001040,1
E02001010,E02001042,1
E02001011,E02001045,1
E02001012,E02001040,2
E02001012,E02001044,1
E02001014,E02001040,3
E02001014,E02001044,1
E02001016,E02001043,2
E02001016,E02001045,3
E02001016,E02001049,1
E02001017,E02001040,1
