from,to,value
E02000012,E02005625,4
E02000012,E02005627,1
E02000036,E02005627,1
E02000045,E02005622,1
E02000067,E02005620,1
E02000078,E02005622,1
E02000101,E02005621,1
E02000102,E02005624,1
E02000103,E02005622,1
E02000104,E02005623,2
E02000119,E02005621,1
E02000120,E02005621,3
E02000126,E02005621,1
E02000208,E02005628,1
E02000212,E02005628,2
E02000240,E02005622,1
E02000251,E02005622,1
E02000265,E02005620,1
E02000295,E02005621,1
E02000307,E02005622,1
E02000337,E02005626,4
E02000341,E02005623,1
E02000363,E02005626,1
E02000401,E02005625,1
E02000411,E02005626,1
E02000420,E02005626,2
E02000421,E02005626,1
E02000461,E02005623,1
E02000465,E02005622,1
E02000466,E02005622,1
E02000468,E02005622,1
E02000472,E02005622,1
E02000482,E02005624,1
E02000519,E02005626,2
E02000540,E02005628,1
E02000543,E02005628,1
E02000545,E02005623,1
E02000625,E02005625,1
E02000626,E02005620,2
E02000630,E02005620,1
E02000630,E02005623,1
E02000637,E02005621,1
E02000649,E02005626,1
E02000693,E02005620,1
E02000716,E02005621,3
E02000717,E02005621,1
E02000725,E02005622,1
E02000738,E02005624,1
E02000747,E02005622,1
E02000789,E02005621,1
E02000830,E02005625,1
E02000905,E02005624,1
E02000906,E02005621,1
E02000929,E02005627,1
E02000946,E02005621,1
E02000966,E02005620,1
E02001050,E02005621,2
E02001076,E02005621,1
E02001080,E02005621,3
E02001137,E02005621,2
E02001278,E02005621,1
E02001291,E02005620,2
E02001291,E02005622,1
E02001301,E02005629,1
E02001303,E02005622,1
E02001303,E02005627,1
E02001336,E02005623,1
E02001377,E02005625,2
E02001394,E02005624,1
E02001510,E02005624,1
E02001511,E02005625,1
E02001513,E02005629,1
E02001524,E02005620,1
E02001544,E02005625,11
E02001552,E02005627,1
E02001560,E02005626,1
E02001587,E02005621,1
E02001592,E02005621,1
E02001648,E02005621,3
E02001681,E02005620,1
E02001689,E02005621,1
E02001697,E02005620,1
E02001812,E02005626,1
E02001814,E02005624,1
E02001830,E02005621,1
E02001831,E02005626,1
E02001832,E02005621,1
E02001833,E02005626,2
E02001836,E02005621,1
E02001837,E02005621,1
E02001837,E02005623,1
E02001837,E02005625,1
E02001839,E02005621,2
E02001839,E02005626,2
E02001844,E02005621,3
E02001844,E02005626,1
E02001845,E02005621,2
E02001846,E02005621,2
E02001846,E02005625,2
E02001849,E02005620,1
E02001850,E02005621,1
E02001851,E02005621,1
E02001856,E02005621,5
E02001856,E02005626,2
E02001857,E02005621,4
E02001860,E02005621,2
E02001860,E02005625,1
E02001860,E02005626,3
E02001861,E02005621,3
E02001862,E02005626,5
E02001863,E02005621,2
E02001865,E02005621,3
E02001865,E02005626,3
E02001866,E02005621,1
E02001867,E02005621,4
E02001867,E02005626,5
E02001869,E02005626,1
E02001870,E02005621,4
E02001871,E02005621,1
E02001873,E02005621,2
E02001873,E02005626,3
E02001875,E02005621,4
E02001876,E02005621,6
E02001877,E02005621,1
E02001878,E02005621,1
E02001878,E02005625,1
E02001879,E02005621,1
E02001880,E02005626,2
E02001881,E02005621,2
E02001881,E02005626,2
E02001883,E02005621,2
E02001883,E02005624,1
E02001883,E02005626,1
E02001886,E02005621,3
E02001886,E02005626,1
E02001890,E02005621,3
E02001890,E02005624,1
E02001892,E02005621,3
E02001893,E02005621,1
E02001896,E02005621,2
E02001896,E02005627,1
E02001896,E02005629,2
E02001897,E02005621,2
E02001898,E02005621,1
E02001901,E02005621,1
E02001902,E02005628,5
E02001903,E02005621,2
E02001906,E02005621,1
E02001908,E02005621,1
E02001908,E02005626,1
E02001909,E02005626,4
E02001910,E02005624,1
E02001916,E02005621,1
E02001916,E02005626,4
E02001916,E02005627,1
E02001918,E02005621,3
E02001920,E02005621,2
E02001920,E02005626,2
E02001921,E02005621,1
E02001922,E02005625,1
E02001923,E02005621,1
E02001923,E02005626,2
E02001924,E02005621,1
E02001924,E02005626,1
E02001926,E02005626,1
E02001927,E02005626,1
E02001928,E02005621,1
E02001929,E02005621,7
E02001929,E02005626,1
E02001930,E02005621,1
E02001930,E02005624,3
E02001930,E02005626,1
E02001931,E02005621,1
E02001932,E02005626,1
E02001933,E02005626,2
E02001934,E02005621,1
E02001939,E02005626,1
E02001944,E02005620,1
E02001949,E02005621,3
E02001950,E02005626,2
E02001952,E02005621,1
E02001954,E02005626,1
E02001955,E02005626,1
E02001958,E02005621,49
E02001958,E02005626,21
E02001958,E02005628,1
E02001959,E02005620,2
E02001959,E02005621,18
E02001959,E02005624,1
E02001959,E02005625,1
E02001959,E02005626,14
E02001959,E02005627,4
E02001959,E02005628,2
E02001961,E02005621,55
E02001961,E02005626,18
E02001962,E02005621,44
E02001962,E02005626,11
E02001963,E02005620,1
E02001963,E02005621,10
E02001963,E02005624,3
E02001963,E02005626,4
E02001964,E02005620,1
E02001964,E02005621,71
E02001964,E02005624,6
E02001964,E02005625,5
E02001964,E02005626,13
E02001964,E02005627,1
E02001965,E02005621,27
E02001965,E02005622,1
E02001965,E02005624,1
E02001965,E02005625,2
E02001965,E02005626,11
E02001966,E02005620,1
E02001966,E02005621,54
E02001966,E02005624,1
E02001966,E02005625,1
E02001966,E02005626,21
E02001967,E02005621,13
E02001967,E02005624,2
E02001967,E02005625,2
E02001967,E02005626,5
E02001968,E02005621,39
E02001968,E02005622,1
E02001968,E02005624,1
E02001968,E02005625,3
E02001968,E02005626,26
E02001969,E02005620,1
E02001969,E02005621,24
E02001969,E02005624,6
E02001969,E02005626,9
E02001969,E02005628,1
E02001970,E02005620,1
E02001970,E02005621,29
E02001970,E02005622,1
E02001970,E02005626,14
E02001971,E02005621,16
E02001971,E02005624,3
E02001971,E02005625,1
E02001971,E02005626,6
E02001972,E02005621,82
E02001972,E02005625,3
E02001972,E02005626,33
E02001973,E02005621,71
E02001973,E02005625,2
E02001973,E02005626,23
E02001973,E02005627,2
E02001974,E02005621,24
E02001974,E02005625,2
E02001974,E02005626,16
E02001975,E02005621,25
E02001975,E02005624,2
E02001975,E02005625,2
E02001975,E02005626,12
E02001976,E02005621,27
E02001976,E02005622,2
E02001976,E02005624,4
E02001976,E02005625,1
E02001976,E02005626,16
E02001977,E02005620,1
E02001977,E02005621,68
E02001977,E02005622,1
E02001977,E02005624,1
E02001977,E02005625,1
E02001977,E02005626,35
E02001977,E02005628,12
E02001978,E02005621,28
E02001978,E02005625,3
E02001978,E02005626,16
E02001979,E02005621,6
E02001979,E02005625,1
E02001979,E02005626,6
E02001980,E02005620,1
E02001980,E02005621,12
E02001980,E02005624,1
E02001980,E02005626,12
E02001981,E02005621,79
E02001981,E02005622,1
E02001981,E02005624,1
E02001981,E02005625,8
E02001981,E02005626,36
E02001982,E02005620,1
E02001982,E02005621,11
E02001982,E02005624,1
E02001982,E02005625,2
E02001982,E02005626,5
E02001982,E02005627,1
E02001983,E02005620,2
E02001983,E02005621,25
E02001983,E02005625,1
E02001983,E02005626,7
E02001984,E02005621,41
E02001984,E02005624,2
E02001984,E02005625,4
E02001984,E02005626,39
E02001985,E02005620,1
E02001985,E02005621,92
E02001985,E02005623,1
E02001985,E02005624,4
E02001985,E02005625,5
E02001985,E02005626,59
E02001986,E02005621,20
E02001986,E02005626,13
E02001987,E02005620,1
E02001987,E02005621,29
E02001987,E02005625,2
E02001987,E02005626,13
E02001988,E02005621,39
E02001988,E02005624,1
E02001988,E02005625,5
E02001988,E02005626,37
E02001989,E02005621,9
E02001989,E02005625,2
E02001989,E02005626,10
