from,to,value
E02000158,E02004118,1
E02000195,E02004114,1
E02000415,E02004113,1
E02000443,E02004116,1
E02000510,E02004118,1
E02000550,E02004118,1
E02000721,E02004118,1
E02000860,E02004113,2
E02000899,E02004119,3
E02000910,E02004111,1
E02000944,E02004113,1
E02001027,E02004114,1
E02001051,E02004110,1
E02001062,E02004110,2
E02001105,E02004118,2
E02001135,E02004113,1
E02001152,E02004116,2
E02001169,E02004118,1
E02001199,E02004112,1
E02001211,E02004113,1
E02001237,E02004110,1
E02001244,E02004118,1
E02001294,E02004118,1
E02001308,E02004111,1
E02001324,E02004115,1
E02001354,E02004119,1
E02001369,E02004118,1
E02001399,E02004118,1
E02001469,E02004118,1
E02001482,E02004119,1
E02001484,E02004118,1
E02001488,E02004119,1
E02001491,E02004119,2
E02001497,E02004118,1
E02001506,E02004118,1
E02001507,E02004118,1
E02001513,E02004110,1
E02001513,E02004112,1
E02001518,E02004116,1
E02001526,E02004110,1
E02001529,E02004113,3
E02001530,E02004113,2
E02001530,E02004116,1
E02001533,E02004115,2
E02001535,E02004110,2
E02001535,E02004116,1
E02001536,E02004110,1
E02001536,E02004113,1
E02001537,E02004113,1
E02001538,E02004111,1
E02001538,E02004115,1
E02001538,E02004116,1
E02001540,E02004113,1
E02001547,E02004113,1
E02001548,E02004113,1
E02001550,E02004113,1
E02001553,E02004111,2
E02001554,E02004113,1
E02001556,E02004113,1
E02001558,E02004116,1
E02001560,E02004112,1
E02001561,E02004110,1
E02001562,E02004116,1
E02001564,E02004116,2
E02001566,E02004110,1
E02001566,E02004113,1
E02001571,E02004110,2
E02001571,E02004112,1
E02001573,E02004115,1
E02001574,E02004111,1
E02001574,E02004113,1
E02001578,E02004110,2
E02001578,E02004114,1
E02001578,E02004116,2
E02001579,E02004110,2
E02001579,E02004113,2
E02001579,E02004116,1
E02001580,E02004113,4
E02001580,E02004114,1
E02001581,E02004113,1
E02001581,E02004117,1
E02001582,E02004113,2
E02001583,E02004113,1
E02001584,E02004116,1
E02001585,E02004112,1
E02001586,E02004113,5
E02001586,E02004115,3
E02001586,E02004116,2
E02001587,E02004110,1
E02001587,E02004113,2
E02001587,E02004115,1
E02001588,E02004111,1
E02001588,E02004113,3
E02001589,E02004110,1
E02001589,E02004113,3
E02001589,E02004115,1
E02001591,E02004112,1
E02001592,E02004110,1
E02001592,E02004117,1
E02001593,E02004113,2
E02001595,E02004113,1
E02001595,E02004114,1
E02001595,E02004115,1
E02001595,E02004116,1
E02001595,E02004117,1
E02001596,E02004110,3
E02001596,E02004111,1
E02001596,E02004113,2
E02001596,E02004115,1
E02001596,E02004116,1
E02001597,E02004113,1
E02001597,E02004116,1
E02001598,E02004113,2
E02001598,E02004114,1
E02001598,E02004116,1
E02001600,E02004110,1
E02001600,E02004113,1
E02001600,E02004116,1
E02001602,E02004110,3
E02001602,E02004116,2
E02001603,E02004113,3
E02001603,E02004118,2
E02001604,E02004110,3
E02001604,E02004113,1
E02001604,E02004114,1
E02001604,E02004115,1
E02001604,E02004116,5
E02001605,E02004110,1
E02001605,E02004112,2
E02001605,E02004113,1
E02001605,E02004115,1
E02001605,E02004116,5
E02001606,E02004111,1
E02001606,E02004115,4
E02001606,E02004116,2
E02001607,E02004110,2
E02001607,E02004113,3
E02001607,E02004116,2
E02001607,E02004118,1
E02001608,E02004110,3
E02001608,E02004111,2
E02001608,E02004113,8
E02001608,E02004116,1
E02001609,E02004110,4
