from,to,value
E02000001,E02000405,2
E02000001,E02000408,1
E02000003,E02000408,1
E02000004,E02000401,1
E02000004,E02000403,5
E02000004,E02000408,2
E02000005,E02000402,1
E02000005,E02000403,1
E02000005,E02000408,2
E02000007,E02000402,1
E02000007,E02000404,3
E02000007,E02000406,1
E02000008,E02000400,3
E02000008,E02000403,1
E02000008,E02000404,2
E02000008,E02000407,1
E02000009,E02000400,1
E02000009,E02000403,2
E02000009,E02000404,1
E02000009,E02000405,1
E02000009,E02000407,3
E02000010,E02000400,2
E02000010,E02000402,1
E02000010,E02000403,1
E02000010,E02000405,1
E02000010,E02000407,1
E02000010,E02000408,1
E02000011,E02000401,2
E02000011,E02000403,1
E02000012,E02000407,2
E02000012,E02000408,1
E02000013,E02000400,1
E02000013,E02000404,1
E02000013,E02000409,2
E02000014,E02000403,3
E02000014,E02000404,1
E02000014,E02000407,1
E02000014,E02000408,1
E02000015,E02000400,2
E02000015,E02000403,1
E02000016,E02000400,1
E02000016,E02000403,1
E02000016,E02000406,1
E02000017,E02000401,1
E02000017,E02000403,1
E02000017,E02000404,2
E02000017,E02000405,2
E02000017,E02000408,1
E02000017,E02000409,1
E02000018,E02000403,3
E02000018,E02000407,2
E02000018,E02000408,1
E02000019,E02000403,1
E02000020,E02000401,1
E02000020,E02000403,1
E02000020,E02000404,1
E02000020,E02000406,2
E02000020,E02000407,3
E02000020,E02000408,1
E02000021,E02000403,4
E02000021,E02000404,2
E02000021,E02000407,1
E02000022,E02000408,1
E02000023,E02000403,8
E02000023,E02000405,1
E02000023,E02000408,2
E02000024,E02000400,3
E02000024,E02000405,2
E02000024,E02000407,1
E02000024,E02000408,2
E02000025,E02000400,2
E02000025,E02000401,3
E02000025,E02000402,1
E02000025,E02000403,4
E02000025,E02000404,4
E02000025,E02000405,2
E02000025,E02000406,1
E02000025,E02000409,1
E02000026,E02000400,2
E02000026,E02000402,1
E02000026,E02000403,3
E02000026,E02000404,1
E02000026,E02000405,4
E02000026,E02000406,1
E02000026,E02000407,1
E02000026,E02000408,1
E02000026,E02000409,2
E02000027,E02000400,5
E02000027,E02000403,5
E02000027,E02000405,3
E02000027,E02000406,2
E02000028,E02000400,3
E02000028,E02000401,2
E02000028,E02000403,9
E02000028,E02000405,1
E02000028,E02000407,1
E02000028,E02000408,3
E02000028,E02000409,3
E02000029,E02000400,6
E02000029,E02000402,1
E02000029,E02000403,6
E02000029,E02000404,9
E02000029,E02000405,9
E02000029,E02000407,1
E02000029,E02000408,1
E02000030,E02000400,4
E02000030,E02000403,2
E02000030,E02000404,1
E02000030,E02000405,3
E02000030,E02000406,1
E02000030,E02000407,2
E02000030,E02000409,1
E02000031,E02000400,5
E02000031,E02000403,7
E02000031,E02000405,5
E02000031,E02000406,1
E02000031,E02000407,2
E02000031,E02000409,1
E02000032,E02000400,14
E02000032,E02000402,1
E02000032,E02000403,12
E02000032,E02000404,3
E02000032,E02000405,5
E02000032,E02000406,1
E02000032,E02000407,3
E02000032,E02000408,2
E02000032,E02000409,1
E02000033,E02000400,12
E02000033,E02000401,3
E02000033,E02000402,1
E02000033,E02000403,4
E02000033,E02000404,2
E02000033,E02000405,9
E02000033,E02000406,2
E02000033,E02000407,1
E02000033,E02000408,3
E02000034,E02000400,7
E02000034,E02000402,1
E02000034,E02000404,1
E02000034,E02000405,9
E02000034,E02000406,1
E02000034,E02000407,1
E02000034,E02000409,1
E02000035,E02000400,4
E02000035,E02000403,2
E02000035,E02000405,1
E02000035,E02000407,1
E02000035,E02000408,2
E02000036,E02000403,7
E02000036,E02000409,3
E02000037,E02000400,4
E02000037,E02000401,1
E02000037,E02000403,2
E02000037,E02000405,1
E02000038,E02000400,8
E02000038,E02000403,5
E02000038,E02000404,5
E02000038,E02000405,6
E02000038,E02000408,2
E02000038,E02000409,3
E02000039,E02000401,1
E02000039,E02000403,1
E02000039,E02000405,1
E02000039,E02000406,1
E02000040,E02000401,3
E02000040,E02000403,1
E02000040,E02000409,1
E02000041,E02000403,1
E02000041,E02000405,2
E02000041,E02000407,2
E02000042,E02000400,1
E02000042,E02000401,2
E02000042,E02000403,9
E02000042,E02000404,2
E02000042,E02000405,4
E02000042,E02000406,3
E02000042,E02000407,1
E02000042,E02000408,11
E02000042,E02000409,1
E02000043,E02000400,2
E02000043,E02000403,2
E02000043,E02000404,1
E02000043,E02000405,1
E02000043,E02000406,2
E02000044,E02000400,2
E02000044,E02000403,4
E02000044,E02000405,3
E02000044,E02000409,1
E02000045,E02000400,11
E02000045,E02000403,11
E02000045,E02000404,2
E02000045,E02000405,21
E02000045,E02000407,2
E02000045,E02000408,1
E02000045,E02000409,3
E02000046,E02000400,3
E02000046,E02000401,2
E02000046,E02000402,2
E02000046,E02000403,3
E02000046,E02000408,1
E02000047,E02000401,1
E02000047,E02000403,2
E02000048,E02000400,1
E02000048,E02000403,1
E02000048,E02000404,1
E02000048,E02000405,2
E02000048,E02000406,1
E02000048,E02000408,1
E02000048,E02000409,1
E02000049,E02000401,1
E02000049,E02000403,2
E02000049,E02000404,3
E02000049,E02000405,2
E02000049,E02000407,1
E02000049,E02000408,1
E02000049,E02000409,1
E02000050,E02000400,3
E02000050,E02000401,2
E02000050,E02000402,1
E02000050,E02000403,3
E02000050,E02000404,1
E02000050,E02000405,1
E02000050,E02000407,1
E02000050,E02000408,1
E02000050,E02000409,2
E02000051,E02000400,3
E02000051,E02000402,1
E02000051,E02000403,3
E02000051,E02000407,1
E02000051,E02000408,1
E02000052,E02000400,5
E02000052,E02000401,1
E02000052,E02000402,1
E02000052,E02000403,11
E02000052,E02000404,1
E02000052,E02000405,5
E02000052,E02000406,1
E02000052,E02000407,1
E02000052,E02000408,1
E02000052,E02000409,2
E02000054,E02000400,2
E02000054,E02000402,1
E02000054,E02000405,1
E02000054,E02000408,1
E02000055,E02000400,2
E02000055,E02000403,1
E02000055,E02000404,1
E02000056,E02000400,3
E02000056,E02000403,1
E02000056,E02000405,3
E02000056,E02000407,1
E02000056,E02000409,2
E02000057,E02000403,3
E02000057,E02000408,1
E02000058,E02000400,1
E02000058,E02000402,1
E02000058,E02000403,1
E02000058,E02000407,1
E02000058,E02000408,1
E02000059,E02000400,2
E02000059,E02000401,12
E02000059,E02000403,2
E02000059,E02000404,1
E02000059,E02000405,1
E02000059,E02000408,2
E02000060,E02000400,1
E02000060,E02000405,1
E02000060,E02000407,1
E02000060,E02000408,1
E02000061,E02000400,2
E02000061,E02000402,1
E02000061,E02000404,1
E02000061,E02000405,2
E02000062,E02000401,3
E02000062,E02000405,2
E02000062,E02000409,1
E02000063,E02000401,1
E02000063,E02000402,1
E02000063,E02000403,2
E02000063,E02000405,2
E02000063,E02000407,1
E02000064,E02000403,1
E02000066,E02000405,1
E02000068,E02000408,1
E02000073,E02000400,1
E02000073,E02000403,1
E02000079,E02000403,1
E02000079,E02000408,1
E02000080,E02000409,1
E02000081,E02000403,1
E02000083,E02000403,1
E02000087,E02000403,1
E02000088,E02000403,1
E02000090,E02000403,1
E02000093,E02000400,3
E02000093,E02000403,1
E02000093,E02000406,1
E02000093,E02000407,1
E02000094,E02000406,2
E02000095,E02000400,1
E02000095,E02000403,1
E02000095,E02000407,5
E02000096,E02000401,2
E02000096,E02000402,1
E02000096,E02000406,1
E02000097,E02000400,3
E02000097,E02000409,1
E02000098,E02000400,3
E02000098,E02000403,3
E02000098,E02000406,1
E02000098,E02000408,1
E02000099,E02000400,1
E02000099,E02000405,3
E02000099,E02000407,1
E02000101,E02000400,1
E02000101,E02000402,2
E02000101,E02000403,1
E02000101,E02000404,1
E02000101,E02000408,1
E02000102,E02000403,1
E02000102,E02000405,1
E02000102,E02000408,1
E02000103,E02000403,1
E02000104,E02000402,1
E02000104,E02000409,1
E02000105,E02000403,1
E02000106,E02000400,2
E02000106,E02000408,1
E02000107,E02000400,2
E02000107,E02000404,3
E02000107,E02000408,1
E02000108,E02000403,3
E02000108,E02000409,1
E02000110,E02000400,1
E02000110,E02000402,1
E02000110,E02000403,2
E02000111,E02000400,1
E02000111,E02000403,2
E02000111,E02000405,1
E02000111,E02000408,1
E02000112,E02000403,2
E02000112,E02000404,1
E02000112,E02000406,2
E02000113,E02000405,1
E02000114,E02000401,2
E02000114,E02000403,1
E02000114,E02000404,1
E02000114,E02000406,1
E02000114,E02000407,1
E02000115,E02000402,1
E02000115,E02000408,1
E02000115,E02000409,2
E02000116,E02000403,1
E02000116,E02000405,1
E02000117,E02000400,3
E02000117,E02000404,2
E02000117,E02000409,1
E02000118,E02000403,3
E02000118,E02000406,1
E02000119,E02000400,2
E02000120,E02000403,1
E02000120,E02000405,2
E02000121,E02000400,1
E02000121,E02000403,1
E02000121,E02000405,4
E02000122,E02000401,1
E02000122,E02000408,2
E02000123,E02000400,1
E02000123,E02000404,2
E02000123,E02000405,1
E02000123,E02000406,1
E02000124,E02000403,1
E02000124,E02000404,1
E02000124,E02000408,1
E02000125,E02000400,2
E02000125,E02000403,2
E02000125,E02000404,1
E02000125,E02000407,1
E02000125,E02000409,1
E02000126,E02000403,2
E02000126,E02000405,2
E02000127,E02000403,1
E02000128,E02000400,1
E02000130,E02000401,1
E02000130,E02000405,1
E02000131,E02000402,2
E02000131,E02000403,2
E02000131,E02000409,1
E02000132,E02000405,1
E02000133,E02000408,1
E02000135,E02000408,1
E02000138,E02000405,1
E02000150,E02000405,1
E02000155,E02000407,1
E02000159,E02000409,1
E02000166,E02000400,2
E02000166,E02000403,2
E02000166,E02000405,2
E02000166,E02000409,1
E02000168,E02000402,1
E02000169,E02000405,1
E02000170,E02000405,1
E02000171,E02000404,1
E02000171,E02000405,1
E02000172,E02000400,1
E02000172,E02000402,1
E02000173,E02000400,1
E02000173,E02000403,3
E02000173,E02000405,1
E02000174,E02000400,1
E02000174,E02000403,2
E02000174,E02000407,2
E02000175,E02000404,1
E02000175,E02000407,1
E02000175,E02000409,1
E02000176,E02000403,1
E02000176,E02000404,1
E02000176,E02000405,1
E02000176,E02000409,1
E02000177,E02000400,1
E02000177,E02000403,2
E02000177,E02000409,2
E02000178,E02000400,1
E02000179,E02000409,1
E02000180,E02000400,2
E02000180,E02000403,1
E02000180,E02000408,2
E02000180,E02000409,2
E02000181,E02000400,2
E02000181,E02000403,1
E02000181,E02000405,1
E02000181,E02000408,1
E02000182,E02000403,1
E02000183,E02000405,1
E02000183,E02000408,1
E02000184,E02000403,1
E02000184,E02000404,1
E02000184,E02000407,2
E02000185,E02000403,1
E02000186,E02000400,1
E02000186,E02000406,1
E02000186,E02000407,1
E02000187,E02000405,1
E02000187,E02000408,1
E02000188,E02000400,1
E02000188,E02000403,1
E02000188,E02000405,1
E02000188,E02000408,1
E02000191,E02000400,2
E02000191,E02000404,1
E02000192,E02000403,2
E02000192,E02000404,1
E02000194,E02000403,1
E02000195,E02000403,1
E02000197,E02000403,1
E02000198,E02000403,1
E02000198,E02000407,1
E02000199,E02000403,2
E02000200,E02000403,1
E02000202,E02000407,1
E02000207,E02000403,1
E02000208,E02000408,1
E02000212,E02000408,1
E02000213,E02000407,1
E02000214,E02000404,1
E02000216,E02000404,1
E02000217,E02000403,1
E02000219,E02000403,1
E02000229,E02000403,1
E02000230,E02000403,2
E02000238,E02000408,1
E02000239,E02000400,2
E02000239,E02000408,1
E02000241,E02000400,1
E02000242,E02000400,2
E02000242,E02000407,1
E02000243,E02000400,2
E02000245,E02000400,1
E02000245,E02000403,1
E02000247,E02000400,1
E02000248,E02000400,1
E02000248,E02000404,2
E02000248,E02000407,1
E02000248,E02000409,3
E02000249,E02000401,1
E02000251,E02000400,1
E02000252,E02000403,2
E02000252,E02000404,10
E02000252,E02000405,1
E02000252,E02000407,1
E02000252,E02000408,1
E02000253,E02000400,3
E02000255,E02000402,1
E02000256,E02000403,1
E02000258,E02000407,1
E02000260,E02000404,1
E02000261,E02000407,1
E02000264,E02000400,1
E02000266,E02000400,1
E02000268,E02000403,1
E02000269,E02000400,1
E02000275,E02000408,2
E02000277,E02000400,7
