from,to,value
E02000007,E02004351,1
E02000022,E02004357,1
E02000029,E02004350,1
E02000029,E02004354,2
E02000038,E02004356,1
E02000039,E02004350,3
E02000044,E02004356,1
E02000069,E02004358,1
E02000070,E02004358,2
E02000088,E02004357,1
E02000107,E02004356,1
E02000158,E02004352,3
E02000159,E02004359,1
E02000160,E02004359,2
E02000194,E02004357,1
E02000195,E02004354,3
E02000197,E02004356,1
E02000198,E02004359,2
E02000206,E02004358,1
E02000206,E02004359,5
E02000208,E02004357,2
E02000210,E02004357,4
E02000216,E02004352,1
E02000219,E02004356,1
E02000221,E02004353,5
E02000223,E02004359,1
E02000224,E02004359,1
E02000227,E02004358,2
E02000229,E02004358,4
E02000231,E02004359,1
E02000232,E02004356,2
E02000232,E02004359,3
E02000246,E02004356,1
E02000255,E02004359,1
E02000256,E02004354,1
E02000276,E02004358,1
E02000286,E02004356,1
E02000296,E02004359,1
E02000312,E02004352,1
E02000315,E02004359,1
E02000323,E02004352,1
E02000328,E02004358,1
E02000372,E02004355,1
E02000381,E02004351,1
E02000384,E02004356,1
E02000390,E02004358,1
E02000408,E02004358,2
E02000414,E02004356,1
E02000422,E02004354,2
E02000463,E02004354,1
E02000465,E02004350,1
E02000486,E02004354,4
E02000501,E02004353,1
E02000522,E02004353,2
E02000523,E02004359,1
E02000524,E02004351,2
E02000535,E02004359,1
E02000539,E02004358,2
E02000545,E02004357,1
E02000550,E02004357,1
E02000552,E02004358,1
E02000560,E02004353,1
E02000573,E02004359,1
E02000607,E02004357,1
E02000611,E02004357,4
E02000612,E02004356,3
E02000616,E02004359,1
E02000617,E02004356,2
E02000617,E02004359,1
E02000622,E02004356,1
E02000627,E02004354,1
E02000644,E02004357,2
E02000652,E02004359,2
E02000654,E02004356,1
E02000655,E02004356,2
E02000657,E02004357,2
E02000662,E02004353,11
E02000676,E02004351,1
E02000725,E02004358,1
E02000745,E02004354,2
E02000745,E02004358,1
E02000779,E02004359,2
E02000822,E02004356,2
E02000822,E02004358,1
E02000829,E02004352,1
E02000829,E02004359,3
E02000831,E02004354,2
E02000845,E02004354,2
E02000856,E02004359,3
E02000867,E02004358,2
E02000881,E02004359,1
E02000882,E02004359,1
E02000896,E02004357,1
E02000903,E02004359,1
E02000907,E02004356,1
E02000918,E02004359,3
E02000928,E02004352,1
E02000930,E02004359,1
E02000935,E02004356,1
E02000935,E02004358,1
E02000939,E02004352,2
E02000939,E02004353,1
E02000945,E02004358,1
E02000947,E02004354,1
E02000950,E02004359,1
E02000954,E02004353,1
E02000955,E02004359,2
E02000962,E02004358,1
E02000988,E02004352,1
E02001015,E02004352,2
E02001026,E02004353,1
E02001035,E02004355,1
E02001050,E02004352,1
E02001099,E02004352,1
E02001182,E02004359,2
E02001258,E02004351,2
E02001356,E02004355,4
E02001365,E02004353,2
E02001373,E02004350,1
E02001384,E02004354,1
E02001425,E02004352,2
E02001431,E02004351,1
E02001436,E02004350,1
E02001476,E02004351,3
E02001529,E02004354,3
E02001540,E02004352,1
E02001542,E02004353,3
E02001552,E02004350,2
E02001557,E02004352,3
E02001596,E02004353,2
E02001648,E02004357,1
E02001685,E02004352,1
E02001688,E02004350,1
E02001688,E02004351,2
E02001689,E02004351,1
E02001689,E02004353,1
E02001690,E02004355,1
E02001691,E02004350,1
E02001691,E02004351,1
E02001691,E02004352,1
E02001691,E02004353,2
E02001694,E02004350,1
E02001694,E02004355,1
E02001696,E02004351,1
E02001696,E02004352,1
E02001697,E02004350,1
E02001698,E02004353,1
E02001699,E02004350,1
E02001700,E02004350,3
E02001700,E02004353,2
E02001703,E02004352,1
E02001707,E02004350,3
E02001707,E02004353,2
E02001710,E02004352,4
E02001711,E02004355,3
E02001712,E02004353,1
E02001712,E02004354,1
E02001713,E02004352,1
E02001715,E02004353,1
E02001719,E02004355,1
E02001724,E02004350,4
E02001724,E02004353,1
E02001724,E02004354,1
E02001725,E02004351,3
E02001725,E02004353,1
E02001725,E02004355,1
E02001726,E02004355,3
E02001732,E02004351,1
E02001740,E02004354,1
E02001741,E02004350,1
E02001743,E02004350,2
E02001762,E02004351,1
E02001763,E02004350,1
E02001763,E02004353,2
E02001764,E02004350,1
E02001765,E02004355,1
E02001768,E02004354,1
E02001772,E02004354,2
E02001775,E02004350,1
E02001775,E02004354,2
E02001776,E02004352,3
E02001780,E02004353,2
E02001780,E02004354,1
E02001785,E02004351,2
E02001786,E02004350,1
E02001787,E02004350,1
E02001787,E02004352,2
E02001792,E02004355,1
E02001793,E02004354,3
E02001794,E02004354,4
E02001795,E02004350,1
E02001799,E02004355,2
E02001800,E02004350,1
E02001801,E02004350,3
E02001805,E02004350,1
E02001807,E02004352,1
E02001809,E02004353,1
E02001810,E02004354,1
E02001810,E02004355,1
E02001811,E02004350,4
E02001815,E02004351,1
E02001816,E02004352,1
E02001817,E02004350,2
E02001823,E02004354,1
E02001824,E02004350,3
E02001824,E02004353,1
E02001875,E02004356,1
E02001876,E02004358,1
E02001936,E02004354,2
E02001951,E02004356,1
E02001952,E02004353,1
E02001956,E02004359,1
E02001957,E02004355,1
E02001964,E02004355,1
E02001974,E02004355,1
E02001984,E02004350,1
E02001985,E02004358,1
E02002010,E02004353,4
E02002075,E02004354,1
E02002118,E02004354,2
E02002132,E02004355,5
E02002162,E02004352,1
E02002188,E02004358,2
E02002228,E02004351,1
E02002230,E02004355,4
E02002291,E02004354,2
