from,to,value
E02000014,E02003036,1
E02000018,E02003036,2
E02000024,E02003031,1
E02000024,E02003037,1
E02000025,E02003033,1
E02000037,E02003031,1
E02000039,E02003036,1
E02000039,E02003037,1
E02000043,E02003037,1
E02000044,E02003030,1
E02000044,E02003036,1
E02000046,E02003033,1
E02000048,E02003033,1
E02000048,E02003037,1
E02000050,E02003037,1
E02000052,E02003031,1
E02000052,E02003036,1
E02000055,E02003033,1
E02000056,E02003033,1
E02000056,E02003037,1
E02000058,E02003033,1
E02000058,E02003036,1
E02000058,E02003037,1
E02000061,E02003033,2
E02000065,E02003030,2
E02000065,E02003039,1
E02000067,E02003039,1
E02000077,E02003037,2
E02000077,E02003039,1
E02000092,E02003036,1
E02000093,E02003032,1
E02000094,E02003039,2
E02000095,E02003037,1
E02000096,E02003033,2
E02000103,E02003031,2
E02000104,E02003037,1
E02000107,E02003033,1
E02000107,E02003037,1
E02000110,E02003036,1
E02000114,E02003030,1
E02000118,E02003036,1
E02000122,E02003036,1
E02000123,E02003036,1
E02000124,E02003033,1
E02000125,E02003036,2
E02000127,E02003031,1
E02000138,E02003038,1
E02000144,E02003037,2
E02000147,E02003033,1
E02000156,E02003030,1
E02000166,E02003031,2
E02000167,E02003033,1
E02000167,E02003037,2
E02000168,E02003033,2
E02000168,E02003036,1
E02000169,E02003033,2
E02000170,E02003033,1
E02000171,E02003033,2
E02000171,E02003037,1
E02000172,E02003036,3
E02000173,E02003033,1
E02000173,E02003037,2
E02000174,E02003037,3
E02000176,E02003031,1
E02000176,E02003036,1
E02000176,E02003037,2
E02000179,E02003033,2
E02000179,E02003037,1
E02000180,E02003037,2
E02000181,E02003032,2
E02000181,E02003033,2
E02000183,E02003037,1
E02000184,E02003036,4
E02000184,E02003037,1
E02000186,E02003036,1
E02000186,E02003037,2
E02000188,E02003033,1
E02000192,E02003031,1
E02000192,E02003033,1
E02000192,E02003036,2
E02000194,E02003036,2
E02000195,E02003037,1
E02000196,E02003030,2
E02000200,E02003037,2
E02000201,E02003033,1
E02000216,E02003036,2
E02000219,E02003037,1
E02000222,E02003037,1
E02000230,E02003037,1
E02000232,E02003031,2
E02000243,E02003037,2
E02000248,E02003031,1
E02000250,E02003037,1
E02000252,E02003030,1
E02000256,E02003031,1
E02000256,E02003037,1
E02000262,E02003030,2
E02000262,E02003033,1
E02000264,E02003036,5
E02000265,E02003033,3
E02000268,E02003033,2
E02000268,E02003036,2
E02000270,E02003039,1
E02000271,E02003036,4
E02000276,E02003037,1
E02000287,E02003033,1
E02000293,E02003033,1
E02000298,E02003033,2
E02000308,E02003033,1
E02000317,E02003037,2
E02000318,E02003036,1
E02000323,E02003036,3
E02000328,E02003036,2
E02000335,E02003031,1
E02000337,E02003030,1
E02000347,E02003031,1
E02000347,E02003036,2
E02000350,E02003031,4
E02000350,E02003037,2
E02000351,E02003037,2
E02000351,E02003039,2
E02000352,E02003037,2
E02000354,E02003031,5
E02000356,E02003036,2
E02000356,E02003037,4
E02000359,E02003033,1
E02000360,E02003037,1
E02000361,E02003037,1
E02000363,E02003031,2
E02000363,E02003037,1
E02000364,E02003036,1
E02000364,E02003037,2
E02000367,E02003037,1
E02000368,E02003036,1
E02000368,E02003037,2
E02000369,E02003036,2
E02000372,E02003032,2
E02000372,E02003033,2
E02000374,E02003037,1
E02000376,E02003038,1
E02000377,E02003036,1
E02000377,E02003039,1
E02000378,E02003031,1
E02000378,E02003036,1
E02000379,E02003031,1
E02000379,E02003037,1
E02000380,E02003033,1
E02000380,E02003036,1
E02000380,E02003037,4
E02000381,E02003031,1
E02000381,E02003033,2
E02000381,E02003037,1
E02000382,E02003037,1
E02000383,E02003037,1
E02000384,E02003031,1
E02000385,E02003031,3
E02000388,E02003039,1
E02000389,E02003033,1
E02000389,E02003037,3
E02000391,E02003037,3
E02000392,E02003033,1
E02000395,E02003033,3
E02000402,E02003032,1
E02000403,E02003031,3
E02000404,E02003036,1
E02000405,E02003037,1
E02000405,E02003039,2
E02000413,E02003037,1
E02000414,E02003036,2
E02000415,E02003030,1
E02000416,E02003031,1
E02000417,E02003031,1
E02000417,E02003033,1
E02000419,E02003037,2
E02000420,E02003036,1
E02000421,E02003036,2
E02000424,E02003036,2
E02000424,E02003037,1
E02000425,E02003033,1
E02000426,E02003031,1
E02000427,E02003037,2
E02000428,E02003031,2
E02000428,E02003036,1
E02000429,E02003036,1
E02000431,E02003033,2
E02000431,E02003037,4
E02000433,E02003030,1
E02000433,E02003037,1
E02000434,E02003033,1
E02000434,E02003036,1
E02000437,E02003037,1
E02000439,E02003033,1
E02000445,E02003030,1
E02000454,E02003031,1
