from,to,value
E02000001,E02000570,4
E02000001,E02000571,5
E02000001,E02000572,1
E02000001,E02000573,10
E02000001,E02000574,11
E02000001,E02000575,24
E02000001,E02000576,25
E02000001,E02000577,2
E02000001,E02000578,2
E02000001,E02000579,2
E02000005,E02000575,2
E02000008,E02000576,1
E02000012,E02000571,1
E02000012,E02000573,1
E02000014,E02000570,1
E02000014,E02000575,4
E02000014,E02000576,2
E02000016,E02000576,1
E02000022,E02000572,1
E02000023,E02000574,1
E02000024,E02000572,2
E02000024,E02000574,1
E02000024,E02000575,2
E02000025,E02000571,1
E02000025,E02000575,1
E02000025,E02000576,1
E02000025,E02000579,1
E02000026,E02000573,1
E02000028,E02000572,6
E02000028,E02000573,6
E02000028,E02000574,3
E02000028,E02000575,3
E02000028,E02000576,11
E02000030,E02000570,1
E02000030,E02000573,1
E02000030,E02000575,1
E02000030,E02000576,1
E02000031,E02000571,1
E02000031,E02000573,1
E02000031,E02000575,1
E02000031,E02000576,2
E02000032,E02000572,1
E02000033,E02000571,1
E02000033,E02000575,1
E02000034,E02000570,3
E02000034,E02000576,1
E02000035,E02000573,1
E02000035,E02000575,2
E02000035,E02000576,1
E02000036,E02000576,2
E02000037,E02000570,1
E02000037,E02000579,1
E02000038,E02000575,1
E02000038,E02000578,1
E02000039,E02000570,1
E02000040,E02000571,2
E02000040,E02000577,1
E02000041,E02000570,2
E02000041,E02000573,2
E02000041,E02000576,2
E02000042,E02000571,1
E02000042,E02000572,2
E02000042,E02000574,3
E02000042,E02000575,1
E02000042,E02000576,2
E02000042,E02000577,1
E02000043,E02000576,1
E02000044,E02000574,1
E02000045,E02000575,1
E02000045,E02000579,3
E02000046,E02000570,4
E02000046,E02000571,2
E02000046,E02000573,1
E02000046,E02000574,5
E02000046,E02000575,2
E02000047,E02000576,1
E02000048,E02000570,1
E02000048,E02000574,2
E02000048,E02000577,2
E02000049,E02000574,1
E02000050,E02000573,3
E02000050,E02000574,1
E02000050,E02000575,1
E02000051,E02000573,2
E02000051,E02000574,1
E02000051,E02000579,1
E02000052,E02000570,2
E02000052,E02000571,1
E02000052,E02000572,2
E02000052,E02000573,2
E02000052,E02000574,1
E02000052,E02000575,2
E02000054,E02000576,2
E02000055,E02000572,1
E02000055,E02000573,1
E02000055,E02000574,4
E02000055,E02000576,1
E02000057,E02000572,1
E02000057,E02000575,1
E02000057,E02000576,1
E02000058,E02000573,2
E02000058,E02000575,2
E02000058,E02000577,1
E02000060,E02000574,1
E02000061,E02000572,1
E02000061,E02000573,2
E02000061,E02000574,1
E02000061,E02000576,1
E02000061,E02000579,1
E02000062,E02000576,1
E02000062,E02000577,3
E02000063,E02000570,2
E02000063,E02000573,1
E02000063,E02000577,1
E02000063,E02000579,2
E02000064,E02000573,1
E02000064,E02000574,2
E02000064,E02000575,4
E02000064,E02000579,4
E02000067,E02000572,2
E02000067,E02000574,1
E02000067,E02000577,1
E02000068,E02000570,1
E02000073,E02000572,4
E02000077,E02000570,1
E02000079,E02000578,3
E02000080,E02000573,1
E02000081,E02000577,1
E02000082,E02000577,1
E02000084,E02000575,3
E02000085,E02000576,2
E02000086,E02000574,2
E02000086,E02000576,5
E02000089,E02000576,2
E02000090,E02000577,2
E02000093,E02000578,2
E02000094,E02000572,2
E02000096,E02000573,2
E02000097,E02000572,2
E02000097,E02000579,2
E02000098,E02000575,2
E02000098,E02000576,1
E02000100,E02000571,1
E02000101,E02000579,5
E02000103,E02000575,1
E02000106,E02000570,2
E02000106,E02000572,3
E02000106,E02000579,3
E02000107,E02000571,1
E02000107,E02000572,4
E02000107,E02000573,1
E02000107,E02000575,1
E02000107,E02000578,2
E02000107,E02000579,2
E02000108,E02000574,2
E02000108,E02000579,2
E02000110,E02000570,1
E02000110,E02000573,3
E02000110,E02000577,1
E02000111,E02000572,3
E02000111,E02000574,3
E02000112,E02000576,1
E02000112,E02000577,1
E02000113,E02000571,1
E02000113,E02000574,1
E02000113,E02000577,1
E02000114,E02000574,1
E02000114,E02000575,3
E02000114,E02000577,5
E02000114,E02000579,1
E02000115,E02000570,3
E02000115,E02000571,1
E02000115,E02000572,2
E02000115,E02000573,3
E02000115,E02000575,1
E02000115,E02000579,1
E02000116,E02000573,1
E02000116,E02000576,1
E02000116,E02000578,1
E02000117,E02000577,1
E02000117,E02000579,5
E02000118,E02000575,1
E02000118,E02000576,1
E02000119,E02000573,2
E02000119,E02000575,1
E02000120,E02000570,2
E02000120,E02000572,4
E02000120,E02000573,4
E02000120,E02000575,1
E02000120,E02000577,3
E02000120,E02000579,59
E02000121,E02000575,1
E02000121,E02000577,2
E02000122,E02000571,1
E02000122,E02000573,1
E02000122,E02000574,2
E02000122,E02000575,5
E02000122,E02000576,2
E02000122,E02000577,2
E02000122,E02000578,3
E02000122,E02000579,13
E02000123,E02000571,1
E02000123,E02000574,3
E02000123,E02000576,1
E02000123,E02000577,2
E02000123,E02000578,2
E02000124,E02000570,3
E02000124,E02000572,1
E02000124,E02000575,1
E02000124,E02000577,2
E02000124,E02000578,4
E02000124,E02000579,9
E02000125,E02000570,3
E02000125,E02000572,4
E02000125,E02000573,1
E02000125,E02000574,2
E02000125,E02000575,1
E02000125,E02000576,3
E02000125,E02000577,2
E02000125,E02000578,1
E02000125,E02000579,2
E02000126,E02000574,3
E02000126,E02000576,6
E02000126,E02000577,10
E02000126,E02000579,9
E02000128,E02000575,1
E02000130,E02000574,1
E02000131,E02000571,3
E02000131,E02000573,1
E02000132,E02000571,2
E02000132,E02000574,1
E02000133,E02000576,1
E02000134,E02000573,1
E02000134,E02000575,3
E02000134,E02000576,1
E02000135,E02000571,1
E02000135,E02000579,1
E02000136,E02000573,1
E02000137,E02000573,3
E02000137,E02000575,1
E02000138,E02000571,1
E02000138,E02000574,1
E02000140,E02000574,1
E02000141,E02000579,2
E02000142,E02000574,1
E02000142,E02000575,1
E02000142,E02000576,1
E02000146,E02000570,1
E02000146,E02000572,1
E02000146,E02000576,2
E02000149,E02000575,1
E02000150,E02000577,1
E02000157,E02000574,1
E02000166,E02000570,2
E02000166,E02000572,1
E02000166,E02000573,3
E02000166,E02000575,2
E02000166,E02000576,2
E02000167,E02000570,2
E02000167,E02000573,7
E02000167,E02000574,3
E02000167,E02000575,1
E02000167,E02000576,1
E02000167,E02000577,1
E02000167,E02000579,2
E02000168,E02000570,10
E02000168,E02000571,5
E02000168,E02000572,2
E02000168,E02000573,2
E02000168,E02000574,2
E02000168,E02000575,4
E02000168,E02000577,2
E02000168,E02000579,3
E02000169,E02000570,2
E02000169,E02000571,1
E02000169,E02000572,1
E02000169,E02000573,2
E02000169,E02000574,1
E02000169,E02000575,1
E02000169,E02000576,2
E02000170,E02000570,3
E02000170,E02000572,2
