from,to,value
E02000017,E02001953,1
E02000088,E02001954,1
E02000103,E02001956,2
E02000207,E02001956,1
E02000208,E02001956,1
E02000266,E02001956,1
E02000270,E02001956,1
E02000313,E02001952,2
E02000315,E02001956,1
E02000321,E02001952,1
E02000326,E02001956,1
E02000329,E02001950,2
E02000363,E02001957,1
E02000369,E02001956,1
E02000402,E02001958,1
E02000433,E02001953,2
E02000440,E02001953,1
E02000465,E02001956,1
E02000515,E02001955,1
E02000518,E02001955,1
E02000535,E02001956,1
E02000538,E02001956,2
E02000557,E02001958,1
E02000566,E02001958,1
E02000621,E02001956,1
E02000629,E02001956,1
E02000638,E02001956,1
E02000648,E02001956,1
E02000653,E02001956,3
E02000654,E02001956,1
E02000677,E02001956,2
E02000679,E02001958,1
E02000756,E02001953,2
E02000779,E02001958,1
E02000791,E02001958,1
E02000810,E02001958,1
E02000821,E02001956,2
E02000822,E02001956,1
E02000828,E02001956,1
E02000832,E02001956,2
E02000833,E02001956,1
E02000881,E02001953,3
E02000896,E02001951,1
E02000900,E02001951,1
E02000913,E02001953,1
E02000921,E02001952,1
E02000922,E02001952,3
E02000952,E02001956,1
E02000963,E02001956,1
E02000964,E02001956,1
E02000980,E02001956,1
E02001005,E02001956,1
E02001039,E02001950,1
E02001041,E02001950,1
E02001090,E02001956,1
E02001104,E02001956,1
E02001141,E02001953,1
E02001142,E02001958,1
E02001155,E02001956,1
E02001185,E02001957,1
E02001241,E02001952,2
E02001331,E02001956,1
E02001333,E02001956,1
E02001335,E02001956,1
E02001347,E02001956,1
E02001351,E02001957,1
E02001352,E02001951,1
E02001365,E02001956,2
E02001403,E02001953,1
E02001465,E02001956,1
E02001482,E02001959,1
E02001491,E02001953,3
E02001492,E02001956,1
E02001499,E02001956,2
E02001542,E02001956,1
E02001544,E02001956,1
E02001548,E02001956,1
E02001558,E02001956,3
E02001560,E02001953,1
E02001571,E02001952,2
E02001590,E02001956,1
E02001595,E02001958,1
E02001597,E02001952,1
E02001609,E02001959,1
E02001610,E02001956,2
E02001619,E02001956,3
E02001621,E02001954,1
E02001632,E02001956,2
E02001636,E02001956,1
E02001827,E02001951,1
E02001827,E02001952,1
E02001827,E02001953,2
E02001827,E02001954,2
E02001827,E02001955,1
E02001827,E02001956,1
E02001827,E02001958,1
E02001827,E02001959,1
E02001828,E02001951,1
E02001828,E02001953,2
E02001828,E02001955,2
E02001828,E02001956,3
E02001828,E02001958,1
E02001829,E02001950,2
E02001829,E02001951,1
E02001829,E02001952,2
E02001829,E02001954,1
E02001829,E02001956,1
E02001829,E02001957,1
E02001829,E02001958,2
E02001829,E02001959,1
E02001830,E02001952,3
E02001830,E02001955,2
E02001830,E02001956,1
E02001830,E02001959,2
E02001831,E02001950,1
E02001831,E02001951,1
E02001831,E02001952,1
E02001831,E02001953,5
E02001831,E02001955,5
E02001832,E02001950,1
E02001832,E02001951,1
E02001832,E02001953,1
E02001832,E02001954,1
E02001832,E02001955,2
E02001832,E02001957,1
E02001832,E02001959,3
E02001833,E02001952,2
E02001833,E02001953,2
E02001833,E02001956,1
E02001834,E02001950,1
E02001834,E02001952,1
E02001834,E02001953,3
E02001834,E02001955,1
E02001834,E02001956,1
E02001834,E02001957,1
E02001835,E02001950,1
E02001835,E02001952,4
E02001835,E02001953,4
E02001835,E02001954,1
E02001835,E02001955,6
E02001835,E02001956,1
E02001836,E02001950,2
E02001836,E02001952,3
E02001836,E02001953,2
E02001836,E02001955,1
E02001836,E02001956,3
E02001836,E02001957,2
E02001836,E02001958,1
E02001837,E02001953,2
E02001837,E02001955,4
E02001837,E02001956,1
E02001837,E02001957,1
E02001838,E02001950,1
E02001838,E02001951,1
E02001838,E02001952,2
E02001838,E02001953,3
E02001838,E02001956,1
E02001838,E02001957,1
E02001839,E02001953,2
E02001839,E02001955,1
E02001840,E02001950,3
E02001840,E02001951,1
E02001840,E02001953,2
E02001840,E02001955,2
E02001840,E02001956,2
E02001840,E02001958,2
E02001840,E02001959,2
E02001841,E02001950,1
E02001841,E02001951,2
E02001841,E02001953,1
E02001841,E02001955,1
E02001841,E02001956,2
E02001841,E02001957,1
E02001842,E02001950,3
E02001842,E02001955,2
E02001842,E02001959,1
E02001843,E02001953,1
E02001843,E02001954,1
E02001843,E02001955,2
E02001843,E02001956,3
E02001844,E02001950,6
E02001844,E02001951,3
E02001844,E02001952,1
E02001844,E02001953,3
E02001844,E02001954,2
E02001844,E02001955,1
E02001844,E02001959,1
E02001845,E02001950,2
E02001845,E02001953,4
E02001845,E02001955,1
E02001845,E02001956,4
E02001845,E02001959,1
E02001846,E02001950,1
E02001846,E02001951,2
E02001846,E02001952,4
E02001846,E02001953,5
E02001846,E02001955,3
E02001846,E02001956,1
E02001846,E02001959,1
E02001847,E02001952,1
E02001847,E02001954,1
E02001847,E02001955,3
E02001847,E02001956,1
E02001847,E02001957,1
E02001848,E02001950,1
E02001848,E02001952,1
E02001848,E02001953,3
E02001848,E02001954,1
E02001848,E02001955,1
E02001848,E02001956,2
