from,to,value
E02000002,E02000903,1
E02000002,E02000904,2
E02000002,E02000908,5
E02000004,E02000904,1
E02000005,E02000906,3
E02000007,E02000901,1
E02000009,E02000900,2
E02000009,E02000901,1
E02000010,E02000901,1
E02000010,E02000907,2
E02000011,E02000902,1
E02000011,E02000905,1
E02000011,E02000906,1
E02000013,E02000903,1
E02000014,E02000904,1
E02000015,E02000901,2
E02000015,E02000902,1
E02000015,E02000903,2
E02000015,E02000908,1
E02000015,E02000909,2
E02000016,E02000907,1
E02000016,E02000908,2
E02000016,E02000909,2
E02000017,E02000904,1
E02000017,E02000905,1
E02000017,E02000909,1
E02000018,E02000904,5
E02000018,E02000906,2
E02000018,E02000907,1
E02000019,E02000902,1
E02000019,E02000907,1
E02000020,E02000904,2
E02000020,E02000908,1
E02000020,E02000909,1
E02000021,E02000901,1
E02000021,E02000903,1
E02000021,E02000904,2
E02000021,E02000909,4
E02000022,E02000901,1
E02000022,E02000904,1
E02000022,E02000909,3
E02000024,E02000900,3
E02000024,E02000905,1
E02000024,E02000908,1
E02000027,E02000908,4
E02000029,E02000902,6
E02000029,E02000905,2
E02000029,E02000907,1
E02000031,E02000903,3
E02000032,E02000906,2
E02000032,E02000908,1
E02000033,E02000901,2
E02000034,E02000903,1
E02000034,E02000906,1
E02000035,E02000901,1
E02000036,E02000906,2
E02000038,E02000901,4
E02000040,E02000907,1
E02000042,E02000905,2
E02000042,E02000906,2
E02000042,E02000907,1
E02000042,E02000908,1
E02000043,E02000906,1
E02000043,E02000908,1
E02000044,E02000908,1
E02000045,E02000901,2
E02000045,E02000902,1
E02000046,E02000903,1
E02000046,E02000906,1
E02000046,E02000907,1
E02000046,E02000908,3
E02000046,E02000909,2
E02000048,E02000909,2
E02000049,E02000908,2
E02000050,E02000906,1
E02000051,E02000907,4
E02000051,E02000908,1
E02000051,E02000909,1
E02000052,E02000905,1
E02000054,E02000900,3
E02000054,E02000905,5
E02000054,E02000906,2
E02000055,E02000905,1
E02000055,E02000907,2
E02000055,E02000908,1
E02000057,E02000908,1
E02000057,E02000909,1
E02000058,E02000900,1
E02000058,E02000903,1
E02000059,E02000903,2
E02000061,E02000908,1
E02000061,E02000909,2
E02000063,E02000907,3
E02000063,E02000908,1
E02000064,E02000903,2
E02000064,E02000909,1
E02000066,E02000905,1
E02000067,E02000902,1
E02000072,E02000908,1
E02000093,E02000905,1
E02000094,E02000906,1
E02000095,E02000908,1
E02000097,E02000903,1
E02000098,E02000906,1
E02000102,E02000908,2
E02000103,E02000907,2
E02000105,E02000908,3
E02000106,E02000906,5
E02000106,E02000909,4
E02000107,E02000900,1
E02000107,E02000903,6
E02000107,E02000904,3
E02000107,E02000905,1
E02000107,E02000906,1
E02000108,E02000908,2
E02000110,E02000906,1
E02000110,E02000908,2
E02000111,E02000902,1
E02000114,E02000902,1
E02000114,E02000906,1
E02000114,E02000907,2
E02000114,E02000908,2
E02000115,E02000902,2
E02000115,E02000904,3
E02000115,E02000908,1
E02000117,E02000905,1
E02000119,E02000905,4
E02000120,E02000903,3
E02000120,E02000908,2
E02000122,E02000908,2
E02000123,E02000903,1
E02000123,E02000904,1
E02000124,E02000901,1
E02000124,E02000907,2
E02000125,E02000901,3
E02000125,E02000907,1
E02000125,E02000908,3
E02000125,E02000909,2
E02000126,E02000907,1
E02000126,E02000909,1
E02000130,E02000907,1
E02000130,E02000909,3
E02000131,E02000903,3
E02000131,E02000906,1
E02000135,E02000906,3
E02000135,E02000908,2
E02000137,E02000904,3
E02000145,E02000902,2
E02000146,E02000908,3
E02000150,E02000901,2
E02000150,E02000908,1
E02000152,E02000900,1
E02000163,E02000908,2
E02000166,E02000907,3
E02000166,E02000908,2
E02000167,E02000907,1
E02000167,E02000908,1
E02000168,E02000907,2
E02000168,E02000908,2
E02000168,E02000909,15
E02000169,E02000905,3
E02000170,E02000901,1
E02000170,E02000907,1
E02000170,E02000908,4
E02000171,E02000908,6
E02000171,E02000909,1
E02000172,E02000904,2
E02000172,E02000908,3
E02000172,E02000909,2
E02000173,E02000904,2
E02000174,E02000904,1
E02000174,E02000905,2
E02000174,E02000906,2
E02000174,E02000908,7
E02000175,E02000908,3
E02000176,E02000906,4
E02000176,E02000907,1
E02000177,E02000905,1
E02000177,E02000906,2
E02000177,E02000908,3
E02000177,E02000909,2
E02000178,E02000905,2
E02000178,E02000908,2
E02000178,E02000909,3
E02000179,E02000909,1
E02000180,E02000908,2
E02000180,E02000909,1
E02000181,E02000904,4
E02000182,E02000905,2
E02000183,E02000904,2
E02000183,E02000905,1
E02000183,E02000906,1
E02000183,E02000908,2
E02000184,E02000902,1
E02000184,E02000908,3
E02000184,E02000909,2
E02000185,E02000905,1
E02000185,E02000907,2
E02000186,E02000906,1
E02000186,E02000908,2
E02000187,E02000900,1
E02000187,E02000907,1
E02000188,E02000908,1
E02000188,E02000909,1
E02000191,E02000905,1
E02000191,E02000908,4
E02000192,E02000901,1
E02000192,E02000908,2
E02000193,E02000903,1
E02000193,E02000906,1
E02000195,E02000902,3
E02000195,E02000904,2
E02000195,E02000906,2
E02000196,E02000908,1
E02000197,E02000900,2
E02000197,E02000901,3
E02000197,E02000906,3
E02000198,E02000903,2
E02000198,E02000908,1
E02000199,E02000908,1
E02000200,E02000901,2
E02000200,E02000905,1
E02000200,E02000907,2
E02000200,E02000908,1
E02000201,E02000905,2
E02000202,E02000901,3
E02000202,E02000903,1
E02000203,E02000908,2
E02000204,E02000901,2
E02000206,E02000909,1
E02000207,E02000901,1
E02000207,E02000902,1
E02000207,E02000908,1
E02000208,E02000903,1
E02000210,E02000902,1
E02000211,E02000908,3
E02000213,E02000906,1
E02000213,E02000908,2
E02000215,E02000901,2
E02000215,E02000902,2
E02000215,E02000903,1
E02000216,E02000901,3
E02000217,E02000903,1
E02000219,E02000907,2
E02000219,E02000908,2
E02000223,E02000902,1
E02000225,E02000901,1
E02000230,E02000901,1
E02000232,E02000908,1
E02000237,E02000901,1
E02000238,E02000900,3
E02000239,E02000907,2
E02000240,E02000900,1
E02000244,E02000903,1
E02000244,E02000907,2
E02000245,E02000908,1
E02000246,E02000907,5
E02000249,E02000907,1
E02000250,E02000906,2
E02000250,E02000908,1
E02000251,E02000903,1
E02000251,E02000908,1
E02000252,E02000908,4
E02000256,E02000901,2
E02000256,E02000909,1
E02000258,E02000902,1
E02000258,E02000908,1
E02000261,E02000909,1
E02000262,E02000905,1
E02000264,E02000906,1
E02000265,E02000903,2
E02000267,E02000902,2
E02000267,E02000907,1
E02000268,E02000908,1
E02000270,E02000901,1
E02000271,E02000908,2
E02000277,E02000904,1
E02000277,E02000909,3
E02000278,E02000900,1
E02000278,E02000904,1
E02000278,E02000906,2
E02000278,E02000907,2
E02000278,E02000908,2
E02000279,E02000901,3
E02000279,E02000905,5
E02000279,E02000907,5
E02000279,E02000909,2
E02000280,E02000902,4
E02000281,E02000909,1
E02000282,E02000900,1
E02000282,E02000901,2
E02000282,E02000906,1
E02000282,E02000907,3
E02000282,E02000908,1
E02000282,E02000909,1
E02000283,E02000900,1
E02000283,E02000905,4
E02000283,E02000907,1
E02000286,E02000907,1
E02000287,E02000902,1
E02000288,E02000900,1
E02000288,E02000903,3
E02000288,E02000905,1
E02000288,E02000906,8
E02000288,E02000907,3
E02000291,E02000902,1
E02000291,E02000903,1
E02000291,E02000904,2
E02000291,E02000905,2
E02000292,E02000900,4
E02000292,E02000906,2
E02000292,E02000908,1
E02000293,E02000901,1
E02000293,E02000907,1
E02000294,E02000900,4
E02000294,E02000902,3
E02000294,E02000903,1
E02000294,E02000905,3
E02000294,E02000907,3
E02000294,E02000908,2
E02000294,E02000909,1
E02000295,E02000906,2
E02000296,E02000901,3
E02000296,E02000907,2
E02000296,E02000908,3
E02000297,E02000900,5
E02000297,E02000906,2
E02000298,E02000906,1
E02000298,E02000907,1
E02000298,E02000908,1
E02000298,E02000909,1
E02000299,E02000900,5
E02000299,E02000903,6
E02000299,E02000907,1
E02000300,E02000904,3
E02000300,E02000906,1
E02000300,E02000908,1
E02000300,E02000909,3
E02000301,E02000905,1
E02000301,E02000907,27
E02000301,E02000908,1
E02000302,E02000900,1
E02000302,E02000908,2
E02000303,E02000902,2
E02000303,E02000904,2
E02000303,E02000908,1
E02000304,E02000901,1
E02000304,E02000908,2
E02000305,E02000901,1
E02000305,E02000902,1
E02000305,E02000905,1
E02000305,E02000906,1
E02000305,E02000908,1
E02000305,E02000909,1
E02000306,E02000900,2
E02000306,E02000904,3
E02000306,E02000907,1
E02000307,E02000903,6
E02000307,E02000905,3
E02000307,E02000906,1
E02000308,E02000901,3
E02000308,E02000902,2
E02000308,E02000903,1
E02000308,E02000904,1
E02000308,E02000905,2
E02000308,E02000908,2
E02000308,E02000909,1
E02000309,E02000900,3
E02000309,E02000901,1
E02000309,E02000902,1
E02000309,E02000905,10
E02000309,E02000906,2
E02000309,E02000907,1
E02000309,E02000908,2
E02000311,E02000900,2
E02000311,E02000902,2
E02000311,E02000903,3
E02000311,E02000906,1
E02000311,E02000909,3
E02000312,E02000900,3
E02000312,E02000902,1
E02000312,E02000903,1
E02000312,E02000906,2
E02000312,E02000908,4
E02000314,E02000904,1
E02000314,E02000908,1
E02000315,E02000901,1
E02000318,E02000909,1
E02000323,E02000901,2
E02000323,E02000908,2
E02000323,E02000909,2
E02000324,E02000902,1
E02000324,E02000907,1
E02000326,E02000908,1
E02000326,E02000909,2
E02000327,E02000901,3
E02000331,E02000906,3
E02000332,E02000905,1
E02000333,E02000900,1
E02000333,E02000906,1
E02000339,E02000906,1
E02000341,E02000901,2
E02000345,E02000900,3
E02000345,E02000902,1
E02000345,E02000908,5
E02000346,E02000901,2
E02000346,E02000902,2
E02000346,E02000903,3
E02000346,E02000905,3
E02000346,E02000906,5
E02000346,E02000907,3
E02000346,E02000908,9
E02000346,E02000909,4
E02000347,E02000901,1
E02000347,E02000903,1
E02000347,E02000904,4
E02000347,E02000905,3
E02000347,E02000907,2
E02000347,E02000908,3
E02000347,E02000909,1
E02000348,E02000902,2
E02000348,E02000904,11
E02000348,E02000906,2
E02000348,E02000908,5
E02000348,E02000909,3
E02000350,E02000900,2
E02000350,E02000901,2
E02000350,E02000902,2
E02000350,E02000903,2
E02000350,E02000904,4
E02000350,E02000905,9
E02000350,E02000906,8
E02000350,E02000907,12
E02000350,E02000908,13
E02000350,E02000909,2
E02000351,E02000901,2
E02000351,E02000902,1
E02000351,E02000903,1
E02000351,E02000905,3
E02000351,E02000906,1
E02000351,E02000907,7
E02000351,E02000908,2
E02000351,E02000909,4
E02000352,E02000901,2
E02000352,E02000904,4
E02000352,E02000905,2
E02000352,E02000906,4
E02000352,E02000908,2
E02000352,E02000909,3
E02000353,E02000901,4
E02000353,E02000902,11
E02000353,E02000904,3
E02000353,E02000905,4
E02000353,E02000907,7
E02000353,E02000908,5
E02000353,E02000909,6
E02000354,E02000900,4
E02000354,E02000901,3
E02000354,E02000902,2
E02000354,E02000903,7
E02000354,E02000904,3
E02000354,E02000905,12
E02000354,E02000906,10
E02000354,E02000907,5
E02000354,E02000908,5
E02000354,E02000909,2
E02000355,E02000900,2
E02000355,E02000902,5
E02000355,E02000903,5
E02000355,E02000904,1
E02000355,E02000905,1
E02000355,E02000906,8
E02000355,E02000907,5
E02000355,E02000908,6
E02000355,E02000909,2
E02000356,E02000902,1
E02000356,E02000903,2
E02000356,E02000905,5
E02000356,E02000906,7
E02000356,E02000907,1
E02000356,E02000908,2
E02000356,E02000909,2
E02000357,E02000901,2
E02000357,E02000904,2
E02000357,E02000905,2
E02000357,E02000906,1
E02000357,E02000907,1
E02000357,E02000908,1
E02000357,E02000909,3
E02000358,E02000902,2
E02000358,E02000903,4
E02000358,E02000904,3
E02000358,E02000905,3
E02000358,E02000906,4
E02000358,E02000907,8
E02000358,E02000908,16
E02000358,E02000909,6
E02000359,E02000901,3
E02000359,E02000903,7
E02000359,E02000905,4
E02000359,E02000906,4
E02000359,E02000907,6
E02000359,E02000908,6
E02000359,E02000909,5
E02000360,E02000900,3
E02000360,E02000901,1
E02000360,E02000905,1
E02000360,E02000906,9
E02000360,E02000907,4
E02000360,E02000908,4
E02000360,E02000909,3
E02000361,E02000901,7
E02000361,E02000904,3
E02000361,E02000905,2
E02000361,E02000906,9
E02000361,E02000908,6
E02000361,E02000909,3
E02000362,E02000902,2
E02000362,E02000903,2
E02000362,E02000905,9
E02000362,E02000906,1
E02000362,E02000908,6
E02000362,E02000909,1
E02000363,E02000901,2
E02000363,E02000905,4
E02000363,E02000906,1
E02000363,E02000907,1
E02000363,E02000908,9
E02000363,E02000909,3
E02000364,E02000900,1
E02000364,E02000902,2
E02000364,E02000903,3
E02000364,E02000904,2
E02000364,E02000905,2
E02000364,E02000906,7
E02000364,E02000907,1
E02000364,E02000908,5
E02000364,E02000909,1
E02000366,E02000901,1
E02000366,E02000902,3
E02000366,E02000905,2
E02000366,E02000906,1
E02000366,E02000907,3
E02000366,E02000908,1
E02000367,E02000901,5
E02000367,E02000903,5
E02000367,E02000904,2
E02000367,E02000905,3
E02000367,E02000906,5
E02000367,E02000907,4
E02000367,E02000908,10
E02000367,E02000909,5
E02000368,E02000900,4
E02000368,E02000905,1
E02000368,E02000906,10
E02000368,E02000907,2
E02000368,E02000908,1
E02000368,E02000909,2
E02000369,E02000900,2
E02000369,E02000901,3
E02000369,E02000902,2
E02000369,E02000904,4
E02000369,E02000906,4
E02000369,E02000908,4
E02000369,E02000909,4
E02000370,E02000906,4
E02000370,E02000908,2
E02000372,E02000900,1
