from,to,value
E02000067,E02002602,1
E02000070,E02002602,3
E02000072,E02002602,1
E02000137,E02002607,2
E02000138,E02002607,1
E02000161,E02002607,1
E02000183,E02002602,1
E02000187,E02002602,1
E02000195,E02002602,1
E02000200,E02002602,1
E02000211,E02002607,1
E02000239,E02002607,1
E02000252,E02002607,2
E02000360,E02002607,1
E02000370,E02002602,1
E02000483,E02002607,1
E02000488,E02002603,1
E02000492,E02002607,1
E02000507,E02002607,1
E02000549,E02002602,2
E02000553,E02002602,1
E02000579,E02002601,1
E02000638,E02002607,1
E02000736,E02002606,1
E02000826,E02002602,1
E02000831,E02002607,1
E02000832,E02002607,2
E02000845,E02002607,1
E02000984,E02002601,1
E02000984,E02002602,1
E02000984,E02002603,1
E02000984,E02002607,2
E02000984,E02002609,1
E02000985,E02002603,4
E02000985,E02002605,1
E02000985,E02002609,1
E02000986,E02002601,2
E02000986,E02002603,1
E02000986,E02002607,6
E02000987,E02002602,3
E02000987,E02002603,6
E02000988,E02002600,1
E02000988,E02002601,1
E02000988,E02002602,1
E02000988,E02002603,2
E02000988,E02002604,1
E02000988,E02002607,6
E02000988,E02002608,1
E02000988,E02002609,1
E02000989,E02002602,1
E02000989,E02002603,2
E02000989,E02002607,1
E02000989,E02002609,1
E02000990,E02002602,6
E02000990,E02002603,1
E02000990,E02002607,1
E02000991,E02002603,1
E02000991,E02002607,7
E02000992,E02002600,1
E02000992,E02002602,3
E02000992,E02002603,5
E02000992,E02002605,1
E02000992,E02002607,2
E02000992,E02002608,1
E02000992,E02002609,1
E02000993,E02002600,1
E02000993,E02002602,2
E02000993,E02002603,2
E02000993,E02002604,1
E02000993,E02002606,1
E02000994,E02002601,1
E02000994,E02002602,1
E02000994,E02002607,1
E02000995,E02002600,1
E02000995,E02002602,2
E02000995,E02002607,3
E02000996,E02002602,1
E02000996,E02002603,1
E02000996,E02002607,3
E02000997,E02002602,3
E02000997,E02002603,1
E02000997,E02002607,1
E02000998,E02002603,3
E02000999,E02002602,1
E02000999,E02002603,5
E02000999,E02002607,5
E02001000,E02002601,2
E02001000,E02002603,5
E02001000,E02002607,2
E02001001,E02002601,1
E02001001,E02002606,1
E02001002,E02002600,1
E02001002,E02002602,2
E02001002,E02002607,4
E02001002,E02002608,1
E02001003,E02002602,1
E02001003,E02002603,4
E02001003,E02002606,1
E02001003,E02002607,1
E02001004,E02002601,3
E02001004,E02002602,1
E02001004,E02002606,1
E02001004,E02002607,2
E02001005,E02002602,1
E02001005,E02002603,1
E02001005,E02002608,1
E02001006,E02002601,4
E02001006,E02002602,1
E02001006,E02002603,2
E02001006,E02002607,1
E02001007,E02002602,2
E02001007,E02002603,2
E02001008,E02002600,3
E02001008,E02002601,1
E02001008,E02002603,1
E02001008,E02002607,6
E02001008,E02002608,1
E02001009,E02002600,1
E02001009,E02002602,2
E02001009,E02002603,1
E02001009,E02002607,2
E02001009,E02002608,1
E02001010,E02002602,1
E02001010,E02002603,1
E02001010,E02002606,2
E02001011,E02002600,3
E02001011,E02002602,3
E02001011,E02002603,1
E02001011,E02002607,4
E02001012,E02002602,2
E02001012,E02002607,3
E02001013,E02002602,2
E02001013,E02002603,2
E02001013,E02002606,1
E02001014,E02002600,2
E02001014,E02002601,1
E02001014,E02002602,1
E02001014,E02002603,4
E02001014,E02002607,2
E02001014,E02002608,1
E02001015,E02002600,1
E02001015,E02002602,6
E02001015,E02002607,4
E02001016,E02002602,1
E02001016,E02002603,1
E02001016,E02002607,1
E02001017,E02002600,1
E02001017,E02002602,3
E02001017,E02002603,8
E02001017,E02002605,1
E02001017,E02002606,2
E02001017,E02002607,5
E02001018,E02002600,1
E02001018,E02002601,1
E02001018,E02002602,6
E02001018,E02002603,5
E02001018,E02002605,1
E02001018,E02002606,1
E02001018,E02002607,1
E02001019,E02002600,1
E02001019,E02002602,1
E02001019,E02002607,1
E02001020,E02002602,1
E02001020,E02002607,1
E02001020,E02002609,1
E02001021,E02002607,1
E02001021,E02002609,1
E02001022,E02002602,3
E02001022,E02002607,3
E02001023,E02002607,2
E02001024,E02002602,1
E02001024,E02002607,1
E02001025,E02002603,1
E02001025,E02002607,2
E02001026,E02002602,1
E02001026,E02002607,2
E02001027,E02002607,3
E02001028,E02002603,2
E02001029,E02002601,1
E02001029,E02002602,2
E02001031,E02002603,1
E02001031,E02002607,5
E02001032,E02002602,4
E02001032,E02002603,1
E02001032,E02002607,1
E02001033,E02002600,2
E02001033,E02002602,1
E02001033,E02002603,3
E02001033,E02002607,2
E02001034,E02002601,1
E02001034,E02002603,1
E02001034,E02002606,1
E02001034,E02002607,2
E02001035,E02002603,1
E02001035,E02002607,3
E02001036,E02002602,1
E02001036,E02002603,2
E02001036,E02002607,1
E02001036,E02002609,1
E02001037,E02002607,3
E02001037,E02002609,1
E02001038,E02002602,1
E02001038,E02002607,1
E02001039,E02002600,1
E02001039,E02002601,2
E02001039,E02002603,1
E02001039,E02002606,1
E02001039,E02002607,3
E02001040,E02002601,1
E02001040,E02002603,2
E02001041,E02002602,1
E02001041,E02002603,3
E02001042,E02002602,2
E02001042,E02002607,1
E02001043,E02002603,1
E02001044,E02002601,1
E02001044,E02002602,2
E02001044,E02002603,1
E02001044,E02002607,5
E02001044,E02002609,2
E02001045,E02002603,1
E02001045,E02002608,1
E02001046,E02002606,2
E02001046,E02002607,5
E02001046,E02002608,1
E02001046,E02002609,2
E02001047,E02002602,3
E02001047,E02002606,2
E02001047,E02002608,1
E02001047,E02002609,1
E02001048,E02002600,2
E02001048,E02002602,1
E02001048,E02002606,1
E02001049,E02002606,1
E02001049,E02002607,1
E02001050,E02002600,7
