from,to,value
E02000061,E02005730,1
E02000077,E02005736,4
E02000180,E02005733,1
E02000237,E02005731,2
E02000240,E02005736,1
E02000264,E02005730,1
E02000320,E02005734,1
E02000350,E02005730,1
E02000372,E02005731,1
E02000379,E02005733,1
E02000388,E02005730,2
E02000391,E02005733,3
E02000423,E02005733,1
E02000424,E02005730,1
E02000429,E02005730,2
E02000452,E02005735,2
E02000494,E02005730,1
E02000496,E02005739,3
E02000503,E02005730,4
E02000515,E02005735,1
E02000542,E02005734,1
E02000542,E02005736,3
E02000557,E02005735,1
E02000624,E02005733,2
E02000630,E02005736,1
E02000636,E02005733,1
E02000646,E02005733,1
E02000652,E02005731,1
E02000663,E02005733,1
E02000722,E02005731,2
E02000727,E02005730,1
E02000733,E02005733,1
E02000784,E02005730,1
E02000787,E02005731,1
E02000789,E02005730,2
E02000819,E02005731,4
E02000827,E02005730,3
E02000834,E02005730,4
E02000865,E02005736,1
E02000911,E02005733,1
E02000914,E02005733,2
E02000923,E02005731,2
E02000927,E02005733,5
E02000931,E02005733,1
E02000947,E02005733,1
E02000969,E02005735,1
E02000971,E02005731,1
E02000996,E02005736,1
E02001016,E02005736,1
E02001024,E02005730,1
E02001063,E02005730,2
E02001066,E02005734,1
E02001073,E02005739,1
E02001080,E02005730,1
E02001080,E02005735,1
E02001081,E02005730,3
E02001087,E02005730,2
E02001190,E02005736,4
E02001193,E02005730,1
E02001204,E02005733,1
E02001249,E02005736,1
E02001273,E02005735,3
E02001283,E02005730,1
E02001300,E02005735,5
E02001417,E02005734,2
E02001434,E02005730,2
E02001521,E02005735,1
E02001530,E02005733,4
E02001565,E02005733,2
E02001578,E02005730,1
E02001623,E02005730,1
E02001634,E02005730,1
E02001636,E02005731,1
E02001638,E02005730,2
E02001640,E02005730,1
E02001646,E02005730,1
E02001646,E02005731,1
E02001652,E02005730,1
E02001656,E02005736,1
E02001661,E02005739,1
E02001679,E02005730,2
E02001682,E02005730,2
E02001682,E02005731,10
E02001682,E02005733,4
E02001683,E02005730,1
E02001683,E02005731,38
E02001683,E02005733,4
E02001683,E02005739,1
E02001684,E02005731,5
E02001685,E02005731,4
E02001685,E02005736,1
E02001686,E02005730,2
E02001686,E02005731,8
E02001688,E02005731,3
E02001688,E02005733,4
E02001689,E02005739,1
E02001690,E02005730,1
E02001690,E02005731,5
E02001690,E02005739,2
E02001691,E02005730,3
E02001691,E02005736,2
E02001691,E02005739,3
E02001692,E02005730,1
E02001693,E02005730,3
E02001693,E02005731,1
E02001693,E02005739,2
E02001694,E02005734,3
E02001695,E02005736,4
E02001696,E02005731,1
E02001697,E02005730,2
E02001697,E02005735,1
E02001698,E02005731,1
E02001699,E02005730,1
E02001699,E02005735,2
E02001700,E02005739,1
E02001702,E02005730,1
E02001702,E02005735,1
E02001702,E02005739,2
E02001703,E02005731,2
E02001703,E02005736,1
E02001704,E02005731,1
E02001706,E02005731,1
E02001706,E02005735,1
E02001707,E02005736,1
E02001709,E02005730,4
E02001709,E02005731,1
E02001709,E02005733,3
E02001709,E02005734,1
E02001710,E02005730,3
E02001710,E02005734,3
E02001710,E02005735,3
E02001710,E02005736,6
E02001710,E02005739,1
E02001711,E02005730,3
E02001711,E02005733,3
E02001711,E02005734,1
E02001711,E02005735,7
E02001711,E02005736,5
E02001711,E02005739,1
E02001712,E02005730,4
E02001712,E02005733,6
E02001712,E02005739,2
E02001713,E02005730,4
E02001713,E02005731,1
E02001713,E02005733,2
E02001713,E02005734,2
E02001713,E02005735,1
E02001714,E02005730,1
E02001714,E02005731,1
E02001714,E02005733,1
E02001714,E02005739,1
E02001715,E02005730,1
E02001715,E02005731,3
E02001715,E02005736,1
E02001718,E02005731,1
E02001720,E02005730,9
E02001720,E02005731,1
E02001720,E02005733,1
E02001720,E02005735,1
E02001721,E02005730,4
E02001721,E02005731,9
E02001721,E02005735,1
E02001721,E02005736,2
E02001721,E02005739,2
E02001722,E02005730,1
E02001722,E02005734,2
