from,to,value
E02000001,E02003290,1
E02000001,E02003292,2
E02000002,E02003294,3
E02000002,E02003296,2
E02000003,E02003290,1
E02000003,E02003292,6
E02000003,E02003293,1
E02000003,E02003297,1
E02000003,E02003298,3
E02000003,E02003299,1
E02000004,E02003291,4
E02000004,E02003293,1
E02000004,E02003294,2
E02000004,E02003295,2
E02000004,E02003297,2
E02000004,E02003298,2
E02000004,E02003299,2
E02000005,E02003290,3
E02000005,E02003292,2
E02000005,E02003293,1
E02000005,E02003297,3
E02000005,E02003298,4
E02000007,E02003297,1
E02000007,E02003299,1
E02000008,E02003290,2
E02000008,E02003292,4
E02000008,E02003293,3
E02000008,E02003296,1
E02000008,E02003297,4
E02000008,E02003298,3
E02000008,E02003299,3
E02000009,E02003292,4
E02000010,E02003292,1
E02000010,E02003293,1
E02000011,E02003293,1
E02000011,E02003296,2
E02000012,E02003290,4
E02000012,E02003296,5
E02000012,E02003298,4
E02000013,E02003290,1
E02000014,E02003290,1
E02000014,E02003292,1
E02000014,E02003293,2
E02000015,E02003290,4
E02000015,E02003293,2
E02000015,E02003295,2
E02000015,E02003297,1
E02000015,E02003298,3
E02000016,E02003292,1
E02000017,E02003296,5
E02000018,E02003291,2
E02000018,E02003294,1
E02000018,E02003298,1
E02000018,E02003299,2
E02000019,E02003297,3
E02000020,E02003296,8
E02000020,E02003297,1
E02000020,E02003298,1
E02000021,E02003292,4
E02000023,E02003292,1
E02000023,E02003298,2
E02000023,E02003299,6
E02000030,E02003293,1
E02000032,E02003295,2
E02000033,E02003294,1
E02000034,E02003295,1
E02000035,E02003293,1
E02000039,E02003293,2
E02000042,E02003293,1
E02000042,E02003295,1
E02000043,E02003290,2
E02000045,E02003293,2
E02000050,E02003290,4
E02000051,E02003295,1
E02000054,E02003298,1
E02000056,E02003290,2
E02000058,E02003292,1
E02000058,E02003293,1
E02000059,E02003295,1
E02000061,E02003290,4
E02000066,E02003299,1
E02000067,E02003299,2
E02000068,E02003291,1
E02000075,E02003296,1
E02000078,E02003296,1
E02000080,E02003296,3
E02000084,E02003293,1
E02000084,E02003294,2
E02000090,E02003299,1
E02000095,E02003292,2
E02000099,E02003293,1
E02000107,E02003297,2
E02000112,E02003292,1
E02000116,E02003290,2
E02000116,E02003293,1
E02000122,E02003293,1
E02000123,E02003290,3
E02000130,E02003291,1
E02000142,E02003291,2
E02000142,E02003296,2
E02000149,E02003293,2
E02000150,E02003293,1
E02000152,E02003294,1
E02000156,E02003297,1
E02000162,E02003293,3
E02000168,E02003293,1
E02000169,E02003294,4
E02000175,E02003292,1
E02000179,E02003290,1
E02000179,E02003292,1
E02000182,E02003295,1
E02000183,E02003290,1
E02000183,E02003291,2
E02000184,E02003292,1
E02000186,E02003293,3
E02000187,E02003293,1
E02000187,E02003299,1
E02000195,E02003298,2
E02000196,E02003293,1
E02000197,E02003294,1
E02000206,E02003293,3
E02000209,E02003293,1
E02000210,E02003291,12
E02000215,E02003290,2
E02000222,E02003293,1
E02000227,E02003291,1
E02000239,E02003290,2
E02000249,E02003292,5
E02000253,E02003292,1
E02000262,E02003293,1
E02000266,E02003298,2
E02000267,E02003297,1
E02000269,E02003290,1
E02000269,E02003293,2
E02000270,E02003296,1
E02000275,E02003293,1
E02000278,E02003292,1
E02000281,E02003290,3
E02000284,E02003293,4
E02000290,E02003292,4
E02000292,E02003298,1
E02000294,E02003292,1
E02000294,E02003298,4
E02000296,E02003290,1
E02000296,E02003293,3
E02000299,E02003292,1
E02000303,E02003291,4
E02000306,E02003293,2
E02000308,E02003295,1
E02000309,E02003290,1
E02000309,E02003295,2
E02000311,E02003292,1
E02000314,E02003298,5
E02000315,E02003297,4
E02000317,E02003290,1
E02000323,E02003292,2
E02000326,E02003293,2
E02000326,E02003295,4
E02000328,E02003295,1
E02000329,E02003293,2
E02000329,E02003295,6
E02000333,E02003294,1
E02000337,E02003293,4
E02000339,E02003293,1
E02000340,E02003292,2
E02000340,E02003294,2
E02000342,E02003291,1
E02000342,E02003292,1
E02000342,E02003298,2
E02000346,E02003293,1
E02000347,E02003293,11
E02000348,E02003290,2
E02000354,E02003292,1
E02000354,E02003296,1
E02000358,E02003290,2
E02000360,E02003290,1
E02000360,E02003293,1
E02000369,E02003290,1
E02000372,E02003293,1
E02000372,E02003294,1
E02000372,E02003297,1
E02000379,E02003293,1
E02000386,E02003295,1
E02000390,E02003298,1
E02000392,E02003299,1
E02000396,E02003290,1
E02000397,E02003293,1
E02000407,E02003293,2
E02000408,E02003290,1
E02000410,E02003292,1
E02000412,E02003293,1
E02000415,E02003293,3
E02000416,E02003290,1
E02000418,E02003297,1
E02000427,E02003290,1
E02000427,E02003295,1
E02000429,E02003293,1
E02000430,E02003292,1
E02000430,E02003299,1
E02000431,E02003293,2
E02000434,E02003291,1
E02000444,E02003291,2
E02000453,E02003298,1
E02000455,E02003290,2
E02000455,E02003292,1
E02000455,E02003293,3
E02000463,E02003293,1
E02000464,E02003291,2
E02000464,E02003296,1
E02000464,E02003298,1
E02000464,E02003299,2
E02000465,E02003290,3
E02000465,E02003293,4
E02000465,E02003295,2
E02000465,E02003299,2
E02000466,E02003290,3
E02000466,E02003293,1
E02000466,E02003299,1
E02000467,E02003292,4
E02000467,E02003293,6
E02000467,E02003297,1
E02000467,E02003299,4
E02000468,E02003298,1
E02000469,E02003291,1
E02000470,E02003290,3
E02000470,E02003293,3
E02000470,E02003299,2
E02000471,E02003291,1
E02000472,E02003292,2
E02000472,E02003299,4
E02000473,E02003293,2
E02000473,E02003299,1
E02000474,E02003290,2
E02000474,E02003292,2
E02000474,E02003293,2
E02000474,E02003299,1
E02000475,E02003290,1
E02000475,E02003293,6
E02000475,E02003294,4
E02000475,E02003299,2
E02000476,E02003290,3
E02000476,E02003293,1
E02000476,E02003294,2
E02000477,E02003290,2
E02000477,E02003292,2
E02000477,E02003293,2
E02000477,E02003294,2
E02000477,E02003295,2
E02000477,E02003296,3
E02000477,E02003299,4
E02000478,E02003290,1
E02000478,E02003299,2
E02000479,E02003291,3
E02000479,E02003293,5
E02000479,E02003295,2
E02000480,E02003291,1
E02000480,E02003292,4
E02000480,E02003293,2
E02000480,E02003295,1
E02000480,E02003298,1
E02000481,E02003292,1
E02000481,E02003294,2
E02000481,E02003295,2
E02000481,E02003298,4
E02000481,E02003299,7
E02000482,E02003290,2
E02000482,E02003298,1
E02000483,E02003291,1
E02000483,E02003293,1
E02000483,E02003297,2
E02000484,E02003290,1
E02000484,E02003291,4
E02000484,E02003293,1
E02000485,E02003293,3
E02000485,E02003295,2
E02000485,E02003296,2
E02000485,E02003297,4
E02000485,E02003299,1
E02000486,E02003292,3
E02000486,E02003297,4
E02000487,E02003293,4
E02000487,E02003296,1
E02000487,E02003299,5
E02000488,E02003290,1
E02000488,E02003297,1
E02000488,E02003299,3
E02000489,E02003290,1
E02000489,E02003293,2
E02000489,E02003298,3
E02000489,E02003299,2
E02000490,E02003291,1
E02000490,E02003299,5
E02000491,E02003299,2
E02000492,E02003291,2
E02000492,E02003293,1
E02000492,E02003296,4
E02000492,E02003297,1
E02000492,E02003298,4
E02000492,E02003299,6
E02000493,E02003291,2
E02000493,E02003293,2
E02000493,E02003296,4
E02000493,E02003299,1
E02000499,E02003293,1
E02000503,E02003293,1
E02000508,E02003299,1
E02000509,E02003293,1
E02000514,E02003299,6
E02000515,E02003292,3
E02000526,E02003294,1
E02000542,E02003293,3
E02000543,E02003293,1
E02000552,E02003296,1
E02000555,E02003294,1
E02000560,E02003290,1
E02000562,E02003290,2
E02000562,E02003291,2
E02000563,E02003293,2
E02000564,E02003290,1
E02000564,E02003292,1
E02000565,E02003290,4
E02000569,E02003290,1
E02000569,E02003295,1
E02000569,E02003298,5
E02000570,E02003290,2
E02000571,E02003293,2
E02000575,E02003293,2
E02000593,E02003293,2
E02000593,E02003294,1
E02000593,E02003295,1
E02000603,E02003290,1
E02000607,E02003296,1
E02000616,E02003291,1
E02000620,E02003293,1
E02000623,E02003297,2
E02000624,E02003299,1
E02000626,E02003293,3
E02000626,E02003297,1
E02000627,E02003290,1
E02000627,E02003298,1
E02000630,E02003293,1
E02000632,E02003290,3
E02000634,E02003290,2
E02000634,E02003295,1
E02000637,E02003290,1
E02000638,E02003290,3
E02000641,E02003295,1
E02000642,E02003290,1
E02000643,E02003292,1
E02000646,E02003297,1
E02000649,E02003293,1
E02000651,E02003293,2
E02000653,E02003292,1
E02000653,E02003296,1
E02000654,E02003295,2
E02000657,E02003294,4
E02000659,E02003292,1
E02000665,E02003293,1
E02000668,E02003297,1
E02000672,E02003293,2
E02000675,E02003293,2
E02000676,E02003290,1
E02000678,E02003290,1
E02000679,E02003297,4
E02000680,E02003297,1
E02000682,E02003295,1
E02000683,E02003297,3
E02000686,E02003290,2
E02000687,E02003292,1
E02000687,E02003294,2
E02000691,E02003290,2
E02000691,E02003293,1
E02000692,E02003292,2
E02000692,E02003294,2
E02000708,E02003292,1
E02000710,E02003292,3
E02000712,E02003299,1
E02000715,E02003298,1
E02000717,E02003290,1
E02000720,E02003290,1
E02000721,E02003290,5
E02000724,E02003293,2
E02000724,E02003299,2
E02000728,E02003290,3
E02000728,E02003297,2
E02000731,E02003292,1
E02000733,E02003290,1
E02000733,E02003293,1
E02000733,E02003299,2
E02000737,E02003290,4
E02000737,E02003292,1
E02000737,E02003295,2
E02000737,E02003296,3
E02000738,E02003296,1
E02000739,E02003292,2
E02000739,E02003296,4
E02000739,E02003298,1
E02000740,E02003298,1
E02000741,E02003293,2
E02000741,E02003299,6
E02000742,E02003293,2
E02000743,E02003292,1
E02000743,E02003297,3
E02000744,E02003291,3
E02000744,E02003297,3
E02000744,E02003298,2
E02000745,E02003291,1
E02000746,E02003294,1
E02000746,E02003295,4
E02000746,E02003299,4
E02000747,E02003290,1
E02000747,E02003295,1
E02000749,E02003292,3
E02000749,E02003297,2
E02000749,E02003299,1
E02000751,E02003293,1
E02000751,E02003294,5
E02000752,E02003295,1
E02000754,E02003292,1
E02000755,E02003291,1
E02000756,E02003290,3
E02000756,E02003293,4
E02000756,E02003294,3
E02000756,E02003295,4
E02000757,E02003292,3
E02000757,E02003293,1
E02000758,E02003292,2
E02000759,E02003292,1
E02000759,E02003293,2
E02000759,E02003299,4
E02000763,E02003291,1
E02000764,E02003290,4
E02000764,E02003292,1
E02000765,E02003298,4
E02000770,E02003292,2
E02000772,E02003298,2
E02000773,E02003290,1
E02000781,E02003292,1
E02000781,E02003295,1
E02000781,E02003297,3
E02000781,E02003299,1
E02000783,E02003293,1
E02000786,E02003293,2
E02000805,E02003296,1
E02000807,E02003293,1
E02000808,E02003293,2
E02000814,E02003296,1
E02000815,E02003292,1
E02000815,E02003295,1
E02000815,E02003298,1
E02000819,E02003290,1
E02000820,E02003292,1
E02000822,E02003293,2
E02000822,E02003294,1
E02000823,E02003290,2
E02000825,E02003290,1
E02000825,E02003293,2
E02000828,E02003292,1
E02000830,E02003292,1
E02000832,E02003290,6
E02000832,E02003292,1
E02000832,E02003297,3
E02000833,E02003297,2
E02000834,E02003293,1
E02000838,E02003299,2
E02000846,E02003297,2
E02000857,E02003293,3
E02000859,E02003297,1
E02000864,E02003290,1
E02000865,E02003290,5
E02000866,E02003290,3
E02000868,E02003292,1
E02000869,E02003299,2
E02000870,E02003293,1
E02000872,E02003293,1
E02000872,E02003299,1
E02000873,E02003291,6
E02000875,E02003294,1
E02000877,E02003290,1
E02000877,E02003293,3
E02000877,E02003294,1
E02000879,E02003290,1
E02000879,E02003297,1
E02000880,E02003292,1
E02000880,E02003293,1
E02000882,E02003290,1
E02000882,E02003299,4
E02000883,E02003290,4
E02000883,E02003292,3
E02000884,E02003290,1
E02000884,E02003292,1
E02000887,E02003294,3
E02000888,E02003293,3
E02000889,E02003292,1
E02000893,E02003298,2
E02000894,E02003293,1
E02000899,E02003291,1
E02000899,E02003292,3
E02000899,E02003294,1
E02000899,E02003299,3
E02000900,E02003292,3
E02000902,E02003291,3
E02000902,E02003293,1
E02000902,E02003297,1
E02000903,E02003293,1
E02000903,E02003296,4
E02000904,E02003293,1
E02000905,E02003293,2
E02000907,E02003292,3
E02000907,E02003293,1
E02000908,E02003291,3
E02000908,E02003296,1
E02000909,E02003295,1
E02000910,E02003294,3
E02000910,E02003298,3
E02000911,E02003297,1
E02000912,E02003292,5
E02000915,E02003294,2
E02000916,E02003290,5
E02000916,E02003293,2
E02000918,E02003290,2
E02000918,E02003297,3
E02000920,E02003299,3
E02000921,E02003293,1
E02000922,E02003295,1
E02000929,E02003293,1
E02000933,E02003290,1
E02000938,E02003295,1
E02000947,E02003290,1
E02000948,E02003290,1
E02000949,E02003294,1
E02000953,E02003294,2
E02000956,E02003294,2
E02000957,E02003293,1
E02000970,E02003290,1
E02000979,E02003293,1
E02001072,E02003298,1
E02001079,E02003294,1
E02001080,E02003293,1
E02001083,E02003294,1
E02001099,E02003293,2
E02001174,E02003292,1
E02001193,E02003293,1
E02001253,E02003293,2
E02001314,E02003293,1
E02001351,E02003290,2
E02001354,E02003294,1
E02001376,E02003295,1
E02001377,E02003293,1
E02001387,E02003290,1
E02001394,E02003290,1
E02001403,E02003293,2
E02001428,E02003297,1
E02001565,E02003293,1
E02001636,E02003293,3
E02001638,E02003296,1
E02001646,E02003291,2
E02001652,E02003292,1
E02001676,E02003293,1
E02001678,E02003298,2
E02001712,E02003293,1
E02001724,E02003290,1
E02001765,E02003292,1
