from,to,value
E02000001,E02006571,1
E02000004,E02006575,2
E02000004,E02006578,1
E02000005,E02006575,1
E02000007,E02006570,1
E02000007,E02006578,4
E02000009,E02006575,1
E02000009,E02006578,1
E02000010,E02006575,1
E02000013,E02006575,1
E02000014,E02006576,1
E02000016,E02006575,2
E02000016,E02006578,1
E02000017,E02006575,1
E02000018,E02006579,1
E02000019,E02006575,1
E02000020,E02006575,2
E02000023,E02006570,1
E02000030,E02006575,1
E02000033,E02006575,1
E02000039,E02006578,2
E02000041,E02006578,1
E02000042,E02006578,1
E02000047,E02006578,2
E02000056,E02006575,1
E02000059,E02006576,1
E02000062,E02006578,1
E02000065,E02006578,1
E02000067,E02006575,2
E02000068,E02006575,1
E02000072,E02006575,2
E02000072,E02006578,1
E02000073,E02006575,3
E02000073,E02006578,1
E02000074,E02006578,1
E02000075,E02006579,1
E02000077,E02006575,1
E02000077,E02006578,1
E02000078,E02006578,2
E02000079,E02006575,4
E02000080,E02006575,1
E02000080,E02006578,2
E02000081,E02006575,2
E02000081,E02006578,2
E02000082,E02006574,1
E02000082,E02006578,2
E02000084,E02006575,2
E02000084,E02006578,2
E02000084,E02006579,1
E02000085,E02006575,1
E02000085,E02006578,3
E02000087,E02006575,1
E02000087,E02006576,1
E02000088,E02006575,1
E02000089,E02006575,1
E02000089,E02006578,1
E02000090,E02006577,1
E02000092,E02006578,1
E02000095,E02006575,1
E02000095,E02006578,1
E02000099,E02006571,2
E02000099,E02006575,2
E02000102,E02006575,1
E02000102,E02006579,1
E02000105,E02006578,2
E02000107,E02006578,1
E02000111,E02006578,1
E02000116,E02006575,1
E02000121,E02006579,1
E02000123,E02006575,1
E02000125,E02006575,1
E02000127,E02006575,1
E02000127,E02006576,1
E02000128,E02006575,2
E02000128,E02006578,5
E02000128,E02006579,1
E02000131,E02006575,3
E02000131,E02006579,1
E02000132,E02006575,1
E02000133,E02006575,1
E02000133,E02006578,4
E02000134,E02006578,2
E02000135,E02006575,3
E02000135,E02006578,1
E02000137,E02006575,1
E02000137,E02006578,2
E02000138,E02006575,4
E02000138,E02006578,1
E02000139,E02006575,2
E02000139,E02006578,1
E02000140,E02006578,2
E02000141,E02006575,1
E02000142,E02006575,4
E02000144,E02006578,2
E02000145,E02006575,3
E02000146,E02006575,1
E02000146,E02006578,2
E02000147,E02006575,1
E02000147,E02006578,5
E02000147,E02006579,1
E02000148,E02006575,1
E02000149,E02006575,1
E02000150,E02006575,1
E02000151,E02006578,2
E02000152,E02006575,2
E02000152,E02006576,1
E02000153,E02006575,2
E02000153,E02006579,1
E02000154,E02006578,1
E02000155,E02006575,1
E02000155,E02006578,2
E02000156,E02006575,4
E02000156,E02006576,1
E02000156,E02006578,3
E02000156,E02006579,2
E02000157,E02006575,2
E02000157,E02006576,1
E02000158,E02006575,2
E02000159,E02006575,4
E02000160,E02006575,2
E02000160,E02006576,1
E02000160,E02006578,2
E02000161,E02006575,3
E02000161,E02006578,2
E02000162,E02006575,3
E02000163,E02006575,3
E02000163,E02006578,1
