from,to,value
E02000052,E02002012,1
E02000054,E02002011,1
E02000095,E02002017,3
E02000095,E02002019,2
E02000105,E02002010,4
E02000113,E02002010,1
E02000118,E02002014,5
E02000122,E02002017,1
E02000135,E02002012,1
E02000188,E02002016,1
E02000198,E02002010,1
E02000199,E02002014,1
E02000222,E02002017,1
E02000261,E02002014,1
E02000266,E02002016,3
E02000284,E02002018,1
E02000348,E02002016,1
E02000374,E02002016,1
E02000387,E02002010,1
E02000406,E02002019,2
E02000407,E02002014,1
E02000426,E02002013,1
E02000442,E02002010,1
E02000445,E02002016,2
E02000453,E02002010,4
E02000521,E02002010,1
E02000539,E02002014,3
E02000542,E02002010,1
E02000546,E02002010,2
E02000553,E02002017,1
E02000560,E02002015,1
E02000614,E02002016,4
E02000623,E02002010,5
E02000626,E02002016,1
E02000627,E02002015,1
E02000646,E02002011,1
E02000685,E02002014,1
E02000747,E02002016,1
E02000756,E02002014,2
E02000791,E02002018,1
E02000820,E02002010,1
E02000820,E02002014,1
E02000866,E02002011,3
E02000876,E02002018,1
E02000877,E02002013,1
E02000888,E02002010,1
E02000893,E02002011,1
E02000918,E02002011,1
E02000932,E02002015,1
E02000964,E02002015,2
E02000996,E02002010,5
E02001048,E02002016,1
E02001059,E02002013,1
E02001062,E02002010,1
E02001070,E02002013,1
E02001137,E02002017,1
E02001138,E02002010,1
E02001226,E02002014,1
E02001297,E02002019,1
E02001331,E02002010,1
E02001347,E02002012,2
E02001383,E02002013,1
E02001388,E02002011,1
E02001388,E02002018,1
E02001394,E02002013,1
E02001410,E02002014,1
E02001448,E02002015,1
E02001478,E02002018,1
E02001504,E02002019,2
E02001518,E02002010,1
E02001560,E02002014,3
E02001628,E02002012,2
E02001640,E02002018,1
E02001646,E02002012,1
E02001652,E02002015,1
E02001661,E02002019,1
E02001691,E02002014,1
E02001741,E02002014,1
E02001744,E02002014,1
E02001833,E02002013,2
E02001834,E02002010,1
E02001836,E02002014,1
E02001837,E02002010,1
E02001840,E02002019,1
E02001842,E02002010,12
E02001842,E02002014,1
E02001842,E02002017,5
E02001845,E02002012,1
E02001848,E02002011,2
E02001857,E02002010,2
E02001857,E02002011,7
E02001857,E02002016,1
E02001857,E02002019,1
E02001858,E02002010,5
E02001860,E02002010,6
E02001860,E02002014,3
E02001861,E02002014,1
E02001861,E02002015,1
E02001862,E02002014,1
E02001865,E02002010,2
E02001865,E02002017,2
E02001866,E02002014,3
E02001867,E02002012,2
E02001868,E02002012,3
E02001870,E02002014,2
E02001870,E02002015,1
E02001871,E02002017,3
E02001872,E02002018,1
E02001873,E02002010,5
E02001873,E02002015,3
E02001873,E02002017,1
E02001875,E02002011,2
E02001875,E02002019,1
E02001876,E02002013,1
E02001876,E02002014,1
E02001876,E02002015,1
E02001877,E02002014,3
E02001877,E02002016,1
E02001877,E02002017,1
E02001879,E02002012,1
E02001880,E02002014,1
E02001881,E02002012,3
E02001882,E02002014,1
E02001883,E02002014,2
E02001886,E02002011,1
E02001886,E02002014,2
E02001888,E02002010,2
E02001890,E02002014,3
E02001890,E02002018,4
E02001892,E02002017,2
E02001893,E02002011,2
E02001896,E02002017,2
E02001897,E02002017,4
E02001899,E02002011,2
E02001899,E02002019,1
E02001901,E02002013,4
E02001902,E02002014,1
E02001904,E02002010,2
E02001905,E02002014,2
E02001905,E02002019,1
E02001906,E02002014,2
E02001906,E02002015,2
E02001906,E02002016,4
E02001907,E02002017,1
E02001909,E02002017,1
E02001911,E02002010,3
E02001911,E02002011,2
E02001911,E02002014,1
E02001911,E02002016,2
E02001911,E02002017,1
E02001911,E02002018,3
E02001911,E02002019,3
E02001913,E02002011,2
E02001913,E02002014,2
E02001913,E02002017,3
E02001913,E02002019,1
E02001915,E02002010,2
E02001915,E02002014,1
E02001918,E02002012,1
E02001918,E02002013,1
E02001919,E02002014,1
E02001920,E02002010,1
E02001921,E02002010,3
E02001921,E02002012,1
E02001921,E02002013,2
E02001921,E02002017,1
E02001921,E02002018,4
E02001922,E02002011,1
E02001922,E02002014,1
E02001922,E02002017,1
E02001922,E02002018,1
E02001922,E02002019,2
E02001925,E02002013,1
E02001926,E02002010,1
E02001926,E02002012,2
E02001927,E02002016,3
E02001928,E02002012,4
E02001929,E02002016,1
E02001931,E02002010,3
E02001932,E02002010,2
E02001932,E02002011,2
E02001932,E02002017,1
E02001935,E02002017,5
E02001937,E02002016,1
E02001938,E02002015,1
E02001938,E02002018,1
E02001941,E02002010,2
E02001942,E02002012,1
E02001942,E02002014,2
E02001943,E02002019,2
E02001944,E02002016,1
E02001945,E02002014,2
E02001946,E02002012,1
E02001949,E02002012,1
E02001949,E02002018,2
E02001950,E02002010,2
E02001950,E02002011,2
E02001950,E02002014,2
E02001950,E02002016,2
E02001950,E02002019,5
E02001951,E02002014,1
E02001951,E02002017,3
E02001951,E02002019,1
E02001952,E02002017,1
E02001954,E02002012,3
E02001955,E02002015,1
E02001955,E02002017,1
E02001956,E02002010,1
E02001956,E02002012,3
E02001957,E02002014,1
E02001957,E02002017,1
E02001959,E02002012,2
E02001963,E02002010,4
E02001963,E02002019,1
E02001965,E02002012,2
E02001966,E02002014,1
E02001967,E02002010,3
E02001968,E02002017,6
E02001969,E02002014,5
E02001970,E02002016,3
E02001973,E02002010,2
E02001974,E02002019,2
E02001977,E02002019,1
E02001985,E02002013,1
E02001985,E02002015,1
E02001986,E02002018,1
E02001988,E02002013,1
E02001988,E02002015,2
E02001997,E02002014,1
E02001999,E02002013,2
E02002000,E02002010,12
E02002000,E02002012,4
E02002000,E02002013,3
E02002000,E02002014,3
E02002000,E02002015,1
E02002001,E02002010,5
E02002001,E02002011,1
E02002001,E02002012,8
E02002001,E02002014,1
E02002001,E02002015,5
E02002001,E02002016,2
E02002001,E02002017,2
E02002001,E02002018,1
