from,to,value
E02000020,E02002970,1
E02000026,E02002979,1
E02000044,E02002973,1
E02000049,E02002973,1
E02000229,E02002977,1
E02000232,E02002976,1
E02000247,E02002970,1
E02000323,E02002974,2
E02000339,E02002970,1
E02000354,E02002973,1
E02000441,E02002974,1
E02000518,E02002970,1
E02000538,E02002976,1
E02000567,E02002976,1
E02000847,E02002976,1
E02000996,E02002970,1
E02000997,E02002978,1
E02001031,E02002973,1
E02001086,E02002977,1
E02001089,E02002976,2
E02001093,E02002973,1
E02001125,E02002973,1
E02001141,E02002970,1
E02001146,E02002970,2
E02001150,E02002970,1
E02001152,E02002970,1
E02001170,E02002973,1
E02001176,E02002976,1
E02001188,E02002970,1
E02001188,E02002979,12
E02001204,E02002977,1
E02001239,E02002973,1
E02001270,E02002970,2
E02001277,E02002976,1
E02001277,E02002978,1
E02001278,E02002970,1
E02001282,E02002970,1
E02001303,E02002970,1
E02001313,E02002978,1
E02001319,E02002976,1
E02001325,E02002976,1
E02001335,E02002970,1
E02001350,E02002970,1
E02001355,E02002970,1
E02001375,E02002973,3
E02001376,E02002970,1
E02001396,E02002978,1
E02001423,E02002970,1
E02001425,E02002976,1
E02001501,E02002970,1
E02001507,E02002970,1
E02001513,E02002970,1
E02001665,E02002976,1
E02001675,E02002970,1
E02001745,E02002970,3
E02001752,E02002970,2
E02001775,E02002970,1
E02001827,E02002970,1
E02001829,E02002970,1
E02001834,E02002973,1
E02001841,E02002973,1
E02001842,E02002970,2
E02001842,E02002973,1
E02001882,E02002973,1
E02001892,E02002970,1
E02001898,E02002970,1
E02001900,E02002974,1
E02001911,E02002970,1
E02001914,E02002974,2
E02001956,E02002974,1
E02001957,E02002970,1
E02001979,E02002976,1
E02001980,E02002973,1
E02001992,E02002970,1
E02001993,E02002979,1
E02001994,E02002970,2
E02001995,E02002970,1
E02002009,E02002970,4
E02002029,E02002979,2
E02002038,E02002973,2
E02002039,E02002976,1
E02002047,E02002976,1
E02002049,E02002976,1
E02002053,E02002973,1
E02002055,E02002970,1
E02002057,E02002970,1
E02002064,E02002970,1
E02002070,E02002973,1
E02002074,E02002973,2
E02002075,E02002970,2
E02002082,E02002970,1
E02002088,E02002973,1
E02002101,E02002970,1
E02002103,E02002970,1
E02002106,E02002970,1
E02002110,E02002970,1
E02002113,E02002977,1
E02002114,E02002976,1
E02002115,E02002974,1
E02002116,E02002977,2
E02002117,E02002973,1
E02002117,E02002974,1
E02002120,E02002973,1
E02002120,E02002976,1
E02002121,E02002973,1
E02002122,E02002970,1
E02002123,E02002973,1
E02002125,E02002976,1
E02002127,E02002976,3
E02002128,E02002973,1
E02002129,E02002978,1
E02002130,E02002970,2
E02002131,E02002973,1
E02002132,E02002970,1
E02002133,E02002976,1
E02002134,E02002974,1
E02002137,E02002978,1
E02002144,E02002970,1
E02002144,E02002973,1
E02002146,E02002976,1
E02002147,E02002976,1
E02002149,E02002973,1
E02002150,E02002973,1
E02002152,E02002976,1
E02002156,E02002979,1
E02002157,E02002973,1
E02002158,E02002970,2
E02002163,E02002973,1
E02002164,E02002976,1
E02002168,E02002976,1
E02002176,E02002970,3
E02002178,E02002976,1
E02002179,E02002973,1
E02002180,E02002976,1
E02002181,E02002973,2
E02002184,E02002973,1
E02002195,E02002973,1
E02002197,E02002973,1
E02002208,E02002970,1
E02002229,E02002979,2
E02002345,E02002970,1
E02002345,E02002973,1
E02002377,E02002973,1
E02002416,E02002970,1
E02002493,E02002970,1
E02002575,E02002970,1
E02002607,E02002973,1
E02002610,E02002976,1
E02002612,E02002976,1
E02002614,E02002976,1
E02002633,E02002970,1
E02002657,E02002970,1
E02002703,E02002970,1
E02002718,E02002970,1
E02002798,E02002970,1
E02002801,E02002973,1
E02002808,E02002970,2
E02002808,E02002974,1
E02002810,E02002978,1
E02002812,E02002973,1
E02002815,E02002976,1
E02002817,E02002976,4
E02002819,E02002973,1
E02002820,E02002973,2
E02002821,E02002973,1
E02002848,E02002973,1
E02002849,E02002976,1
E02002874,E02002973,1
E02002904,E02002973,1
E02002928,E02002973,2
E02002928,E02002977,1
E02002929,E02002973,3
E02002929,E02002976,1
E02002930,E02002975,1
E02002933,E02002973,1
E02002933,E02002974,1
E02002935,E02002973,1
E02002935,E02002976,2
E02002935,E02002979,2
E02002936,E02002979,1
E02002937,E02002973,1
E02002942,E02002976,1
E02002948,E02002978,1
E02002951,E02002970,44
E02002951,E02002973,53
E02002951,E02002974,7
E02002951,E02002975,2
E02002951,E02002976,23
E02002951,E02002977,3
E02002951,E02002978,3
E02002951,E02002979,6
E02002952,E02002970,25
E02002952,E02002973,67
E02002952,E02002974,5
E02002952,E02002976,16
E02002952,E02002977,4
E02002952,E02002978,4
E02002952,E02002979,7
E02002953,E02002970,30
E02002953,E02002973,51
E02002953,E02002974,7
E02002953,E02002975,5
E02002953,E02002976,16
E02002953,E02002977,4
E02002953,E02002978,5
E02002953,E02002979,9
E02002954,E02002970,42
E02002954,E02002973,68
E02002954,E02002974,9
E02002954,E02002976,18
E02002954,E02002977,7
E02002954,E02002978,2
E02002954,E02002979,13
E02002955,E02002970,33
E02002955,E02002973,57
E02002955,E02002974,4
E02002955,E02002975,3
E02002955,E02002976,30
