from,to,value
E02000002,E02004590,1
E02000002,E02004593,4
E02000005,E02004590,2
E02000007,E02004590,8
E02000011,E02004597,1
E02000020,E02004596,1
E02000022,E02004599,1
E02000024,E02004597,4
E02000025,E02004590,2
E02000027,E02004593,4
E02000029,E02004593,3
E02000032,E02004593,3
E02000035,E02004598,2
E02000036,E02004595,1
E02000046,E02004592,4
E02000048,E02004591,4
E02000052,E02004594,4
E02000058,E02004593,1
E02000059,E02004592,1
E02000059,E02004597,1
E02000072,E02004596,1
E02000073,E02004592,1
E02000073,E02004593,1
E02000080,E02004597,1
E02000081,E02004596,2
E02000083,E02004592,1
E02000097,E02004590,2
E02000100,E02004598,2
E02000121,E02004592,1
E02000122,E02004593,1
E02000127,E02004590,2
E02000130,E02004596,4
E02000135,E02004595,1
E02000142,E02004598,3
E02000144,E02004591,1
E02000144,E02004594,1
E02000146,E02004595,3
E02000155,E02004597,1
E02000158,E02004596,1
E02000166,E02004593,1
E02000168,E02004598,1
E02000174,E02004592,1
E02000174,E02004593,3
E02000175,E02004595,1
E02000179,E02004595,1
E02000180,E02004596,1
E02000180,E02004598,1
E02000183,E02004593,1
E02000183,E02004594,4
E02000185,E02004594,1
E02000187,E02004594,1
E02000188,E02004592,2
E02000191,E02004592,1
E02000191,E02004597,1
E02000207,E02004590,1
E02000215,E02004593,1
E02000216,E02004599,4
E02000222,E02004593,2
E02000231,E02004595,2
E02000237,E02004590,1
E02000239,E02004595,1
E02000243,E02004592,2
E02000252,E02004590,1
E02000255,E02004592,1
E02000262,E02004595,2
E02000266,E02004596,1
E02000271,E02004591,1
E02000277,E02004592,1
E02000278,E02004594,1
E02000280,E02004595,1
E02000280,E02004599,3
E02000281,E02004595,6
E02000281,E02004598,4
E02000283,E02004595,3
E02000283,E02004597,3
E02000283,E02004598,1
E02000284,E02004596,3
E02000284,E02004599,1
E02000285,E02004592,2
E02000285,E02004595,3
E02000286,E02004595,2
E02000288,E02004597,3
E02000288,E02004599,1
E02000289,E02004593,1
E02000289,E02004596,3
E02000289,E02004598,2
E02000289,E02004599,2
E02000292,E02004595,5
E02000295,E02004592,2
E02000296,E02004592,3
E02000296,E02004598,1
E02000297,E02004591,2
E02000297,E02004592,2
E02000297,E02004594,3
E02000297,E02004596,2
E02000298,E02004591,2
E02000298,E02004595,1
E02000299,E02004595,2
E02000299,E02004599,1
E02000301,E02004592,2
E02000304,E02004596,3
E02000305,E02004593,3
E02000306,E02004592,6
E02000309,E02004599,1
E02000318,E02004592,4
E02000323,E02004595,4
E02000324,E02004591,1
E02000326,E02004593,1
E02000326,E02004595,1
E02000332,E02004593,3
E02000332,E02004597,1
E02000332,E02004599,2
E02000333,E02004595,3
E02000333,E02004596,2
E02000334,E02004590,2
E02000351,E02004590,1
E02000351,E02004594,1
E02000354,E02004592,1
E02000356,E02004591,3
E02000357,E02004590,1
E02000357,E02004599,3
E02000358,E02004597,1
E02000358,E02004598,1
E02000359,E02004595,1
E02000360,E02004590,1
E02000360,E02004595,1
E02000362,E02004590,1
E02000363,E02004595,3
E02000364,E02004591,1
E02000367,E02004591,3
E02000368,E02004590,1
E02000368,E02004591,2
E02000369,E02004591,2
E02000369,E02004592,1
E02000369,E02004595,1
E02000370,E02004596,2
E02000372,E02004592,1
E02000372,E02004596,1
E02000374,E02004598,1
E02000375,E02004593,1
E02000379,E02004597,1
E02000381,E02004593,1
E02000383,E02004591,1
E02000385,E02004595,2
E02000386,E02004591,1
E02000387,E02004594,1
E02000390,E02004592,1
E02000390,E02004593,2
E02000392,E02004597,2
E02000393,E02004599,1
E02000397,E02004597,1
E02000400,E02004592,1
E02000401,E02004596,1
E02000402,E02004593,2
E02000405,E02004599,5
E02000412,E02004593,3
E02000413,E02004599,1
E02000414,E02004592,1
E02000415,E02004595,5
E02000416,E02004593,4
E02000417,E02004591,1
E02000420,E02004599,1
E02000422,E02004592,1
E02000422,E02004596,1
E02000423,E02004593,2
E02000427,E02004592,1
E02000430,E02004592,5
E02000430,E02004595,2
E02000431,E02004595,3
E02000431,E02004596,1
E02000433,E02004590,1
E02000437,E02004591,1
E02000445,E02004599,1
E02000452,E02004591,2
E02000462,E02004597,2
E02000464,E02004596,7
E02000464,E02004599,3
E02000465,E02004593,2
E02000465,E02004594,1
E02000465,E02004595,3
E02000465,E02004597,3
E02000466,E02004590,1
E02000467,E02004593,1
E02000467,E02004598,1
E02000468,E02004592,3
E02000468,E02004599,4
E02000470,E02004593,3
E02000470,E02004595,3
E02000470,E02004596,1
E02000470,E02004598,2
E02000471,E02004596,1
E02000472,E02004592,1
E02000472,E02004597,7
E02000473,E02004592,1
E02000474,E02004595,2
E02000474,E02004596,1
E02000474,E02004599,1
E02000475,E02004596,2
E02000475,E02004597,2
E02000475,E02004598,1
E02000476,E02004594,3
E02000476,E02004598,1
E02000477,E02004597,3
E02000478,E02004597,1
E02000479,E02004596,4
E02000479,E02004598,2
E02000479,E02004599,1
E02000481,E02004591,1
E02000481,E02004594,5
E02000484,E02004592,1
E02000484,E02004597,5
E02000484,E02004599,2
E02000485,E02004596,3
E02000485,E02004598,1
E02000486,E02004593,1
E02000486,E02004595,2
E02000488,E02004590,1
E02000488,E02004593,4
E02000489,E02004590,1
E02000489,E02004593,1
E02000491,E02004592,1
E02000493,E02004590,2
E02000509,E02004593,1
E02000510,E02004598,1
E02000512,E02004591,1
E02000526,E02004593,1
E02000531,E02004595,2
E02000532,E02004591,3
E02000532,E02004592,1
E02000533,E02004599,1
E02000535,E02004596,2
E02000536,E02004596,1
E02000545,E02004594,1
E02000547,E02004596,2
E02000556,E02004594,2
E02000556,E02004595,1
E02000557,E02004594,1
E02000557,E02004596,4
E02000559,E02004594,2
E02000559,E02004595,1
E02000561,E02004594,2
E02000564,E02004593,3
E02000567,E02004593,3
E02000567,E02004595,2
E02000567,E02004598,1
E02000568,E02004593,1
E02000570,E02004590,1
E02000570,E02004596,1
E02000570,E02004598,1
E02000572,E02004594,1
E02000573,E02004593,3
E02000573,E02004595,1
E02000574,E02004598,1
E02000580,E02004593,1
E02000582,E02004598,1
E02000584,E02004596,1
E02000586,E02004595,1
E02000587,E02004596,2
E02000590,E02004592,1
E02000595,E02004594,1
E02000598,E02004594,1
E02000599,E02004591,1
E02000606,E02004592,1
E02000610,E02004592,1
E02000619,E02004591,1
E02000619,E02004593,1
