from,to,value
E02000011,E02003990,1
E02000014,E02003994,1
E02000023,E02003996,1
E02000070,E02003990,1
E02000114,E02003993,1
E02000206,E02003990,2
E02000224,E02003996,1
E02000242,E02003994,1
E02000332,E02003993,1
E02000358,E02003994,1
E02000369,E02003994,1
E02000370,E02003999,1
E02000408,E02003999,1
E02000564,E02003999,1
E02000625,E02003994,2
E02000702,E02003994,1
E02000723,E02003993,1
E02000768,E02003992,2
E02000786,E02003990,1
E02000819,E02003992,1
E02000825,E02003994,1
E02000829,E02003994,1
E02000836,E02003993,1
E02000838,E02003993,1
E02000839,E02003993,3
E02000850,E02003993,1
E02000906,E02003993,1
E02000908,E02003999,1
E02001004,E02003994,1
E02001006,E02003994,1
E02001007,E02003994,2
E02001011,E02003990,1
E02001011,E02003992,1
E02001011,E02003994,1
E02001012,E02003994,1
E02001013,E02003992,1
E02001014,E02003996,1
E02001019,E02003996,3
E02001034,E02003990,1
E02001036,E02003990,1
E02001067,E02003994,2
E02001070,E02003990,1
E02001076,E02003992,1
E02001080,E02003990,1
E02001080,E02003992,1
E02001091,E02003996,1
E02001095,E02003990,2
E02001097,E02003996,1
E02001109,E02003996,1
E02001113,E02003996,1
E02001116,E02003996,1
E02001127,E02003996,1
E02001137,E02003992,2
E02001140,E02003992,1
E02001145,E02003997,1
E02001153,E02003999,1
E02001170,E02003999,1
E02001188,E02003993,1
E02001190,E02003994,1
E02001203,E02003992,1
E02001205,E02003992,1
E02001213,E02003992,1
E02001260,E02003994,1
E02001261,E02003994,1
E02001265,E02003991,1
E02001265,E02003992,1
E02001267,E02003991,1
E02001271,E02003991,1
E02001272,E02003994,1
E02001279,E02003993,2
E02001285,E02003992,1
E02001289,E02003993,1
E02001292,E02003999,1
E02001295,E02003994,1
E02001303,E02003991,1
E02001303,E02003994,1
E02001303,E02003997,1
E02001306,E02003991,1
E02001313,E02003996,3
E02001320,E02003997,1
E02001324,E02003999,1
E02001344,E02003994,1
E02001354,E02003997,1
E02001356,E02003997,2
E02001357,E02003991,3
E02001357,E02003997,2
E02001359,E02003999,1
E02001363,E02003997,1
E02001367,E02003996,1
E02001367,E02003997,1
E02001369,E02003999,1
E02001370,E02003997,1
E02001375,E02003999,1
E02001376,E02003994,2
E02001381,E02003997,1
E02001392,E02003996,1
E02001401,E02003997,1
E02001428,E02003994,1
E02001429,E02003992,1
E02001439,E02003997,1
E02001451,E02003993,1
E02001459,E02003992,1
E02001463,E02003992,2
