from,to,value
E02000001,E02004882,3
E02000002,E02004882,1
E02000002,E02004886,1
E02000004,E02004888,2
E02000008,E02004882,1
E02000009,E02004884,1
E02000011,E02004882,1
E02000012,E02004881,1
E02000012,E02004886,1
E02000017,E02004882,1
E02000020,E02004887,1
E02000021,E02004881,1
E02000022,E02004885,1
E02000024,E02004883,2
E02000024,E02004887,1
E02000025,E02004882,1
E02000026,E02004883,1
E02000026,E02004884,1
E02000026,E02004887,1
E02000027,E02004880,1
E02000027,E02004882,1
E02000027,E02004883,2
E02000027,E02004886,2
E02000029,E02004883,1
E02000029,E02004884,1
E02000029,E02004888,1
E02000030,E02004880,1
E02000030,E02004888,1
E02000032,E02004883,1
E02000033,E02004887,1
E02000034,E02004887,1
E02000035,E02004884,1
E02000035,E02004889,1
E02000040,E02004886,1
E02000041,E02004881,1
E02000042,E02004885,1
E02000044,E02004881,2
E02000046,E02004880,1
E02000048,E02004887,1
E02000050,E02004884,1
E02000050,E02004888,1
E02000055,E02004889,2
E02000058,E02004885,2
E02000061,E02004889,1
E02000066,E02004886,1
E02000067,E02004886,2
E02000084,E02004881,1
E02000093,E02004880,2
E02000095,E02004886,1
E02000100,E02004888,2
E02000101,E02004887,1
E02000102,E02004886,1
E02000104,E02004887,1
E02000104,E02004889,1
E02000106,E02004880,1
E02000106,E02004881,1
E02000106,E02004888,1
E02000110,E02004888,1
E02000113,E02004884,3
E02000113,E02004887,1
E02000117,E02004882,2
E02000119,E02004882,1
E02000119,E02004886,1
E02000120,E02004884,1
E02000120,E02004886,1
E02000123,E02004882,1
E02000123,E02004884,2
E02000123,E02004887,1
E02000138,E02004881,1
E02000138,E02004882,1
E02000166,E02004880,3
E02000169,E02004887,1
E02000172,E02004881,1
E02000183,E02004881,2
E02000184,E02004884,2
E02000187,E02004889,1
E02000196,E02004883,2
E02000198,E02004884,1
E02000200,E02004886,2
E02000201,E02004884,2
E02000202,E02004883,1
E02000213,E02004885,1
E02000213,E02004886,1
E02000226,E02004883,1
E02000229,E02004884,1
E02000238,E02004886,1
E02000244,E02004887,1
E02000247,E02004883,1
E02000253,E02004887,1
E02000262,E02004886,2
E02000277,E02004882,1
E02000277,E02004884,2
E02000277,E02004887,4
E02000277,E02004888,1
E02000277,E02004889,3
E02000278,E02004880,1
E02000278,E02004881,1
E02000278,E02004883,1
E02000278,E02004884,4
E02000278,E02004887,1
E02000278,E02004888,3
E02000278,E02004889,2
E02000279,E02004882,2
E02000279,E02004883,1
E02000279,E02004884,3
E02000279,E02004886,1
E02000279,E02004887,1
E02000279,E02004888,3
E02000279,E02004889,3
E02000280,E02004884,1
E02000280,E02004889,3
E02000281,E02004882,1
E02000281,E02004883,1
E02000281,E02004884,1
E02000281,E02004886,2
E02000281,E02004887,1
E02000281,E02004888,3
E02000281,E02004889,1
E02000282,E02004880,1
E02000282,E02004884,1
E02000282,E02004886,2
E02000282,E02004888,2
E02000282,E02004889,1
E02000283,E02004881,1
E02000283,E02004883,2
E02000283,E02004887,1
E02000283,E02004888,2
E02000283,E02004889,3
E02000284,E02004883,2
E02000284,E02004884,1
E02000284,E02004886,1
E02000284,E02004887,1
E02000284,E02004888,2
E02000285,E02004881,1
E02000285,E02004883,3
E02000285,E02004886,1
E02000285,E02004889,2
E02000286,E02004881,2
E02000286,E02004887,2
E02000286,E02004889,2
E02000287,E02004881,1
E02000287,E02004883,1
E02000288,E02004885,1
E02000288,E02004888,1
E02000288,E02004889,2
E02000289,E02004889,1
E02000290,E02004880,2
E02000290,E02004881,1
E02000290,E02004882,2
E02000290,E02004884,2
E02000290,E02004886,1
E02000290,E02004887,1
E02000290,E02004889,1
E02000291,E02004882,1
E02000291,E02004883,1
E02000291,E02004885,1
E02000291,E02004887,1
E02000292,E02004880,1
E02000292,E02004883,1
E02000292,E02004884,2
E02000292,E02004888,2
E02000292,E02004889,1
E02000293,E02004883,1
E02000294,E02004881,3
E02000294,E02004886,1
E02000294,E02004887,1
E02000294,E02004889,1
E02000295,E02004884,1
E02000296,E02004881,1
E02000296,E02004886,1
E02000296,E02004889,1
E02000297,E02004880,2
E02000297,E02004883,2
E02000297,E02004884,1
E02000299,E02004884,1
E02000299,E02004889,3
E02000300,E02004881,1
E02000300,E02004884,1
E02000300,E02004888,2
E02000301,E02004880,1
E02000301,E02004884,1
E02000303,E02004883,2
E02000303,E02004887,1
E02000304,E02004882,1
E02000304,E02004886,1
E02000305,E02004880,1
E02000305,E02004889,1
E02000306,E02004881,2
E02000306,E02004882,1
E02000306,E02004884,2
E02000306,E02004888,2
E02000307,E02004884,1
E02000308,E02004883,1
E02000309,E02004880,1
E02000309,E02004884,1
E02000311,E02004880,2
E02000311,E02004882,1
E02000311,E02004884,3
E02000311,E02004886,1
E02000311,E02004889,11
E02000312,E02004888,1
E02000314,E02004888,1
E02000315,E02004884,1
E02000318,E02004889,1
E02000319,E02004881,1
E02000337,E02004884,1
E02000345,E02004884,1
E02000345,E02004889,1
E02000348,E02004889,1
E02000352,E02004881,1
E02000353,E02004882,1
E02000355,E02004882,1
E02000357,E02004881,1
E02000358,E02004888,3
E02000359,E02004882,1
E02000360,E02004884,2
E02000360,E02004886,2
E02000361,E02004884,1
E02000362,E02004888,1
E02000367,E02004884,1
E02000367,E02004888,1
E02000369,E02004884,1
E02000370,E02004887,2
E02000372,E02004884,1
E02000372,E02004885,1
E02000378,E02004884,1
E02000379,E02004889,1
E02000386,E02004887,1
E02000387,E02004886,1
E02000397,E02004882,1
E02000397,E02004884,1
E02000398,E02004881,1
E02000398,E02004884,1
E02000401,E02004889,2
E02000402,E02004884,1
E02000406,E02004884,1
E02000407,E02004880,1
E02000407,E02004884,3
E02000408,E02004884,2
E02000408,E02004886,3
E02000409,E02004884,2
E02000410,E02004887,1
E02000411,E02004881,3
E02000412,E02004881,1
E02000412,E02004884,1
E02000413,E02004887,3
E02000416,E02004884,1
E02000417,E02004886,1
E02000418,E02004882,1
E02000420,E02004883,1
E02000421,E02004883,1
E02000421,E02004884,2
E02000421,E02004886,1
E02000423,E02004881,1
E02000425,E02004884,1
E02000427,E02004884,3
E02000428,E02004886,10
E02000429,E02004882,1
E02000430,E02004886,1
E02000433,E02004887,2
E02000433,E02004889,1
E02000434,E02004880,1
E02000434,E02004884,2
E02000435,E02004888,2
E02000435,E02004889,1
E02000437,E02004887,1
E02000438,E02004888,1
E02000439,E02004881,1
E02000439,E02004882,1
E02000439,E02004887,1
E02000440,E02004884,1
E02000441,E02004881,1
E02000442,E02004882,3
E02000444,E02004882,1
E02000444,E02004888,1
E02000444,E02004889,1
E02000448,E02004882,1
E02000449,E02004887,2
E02000459,E02004887,1
E02000464,E02004882,2
